datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-09 17:27:20+00:00,9.289515063324538,35.99924012158055,0.3344154833776596,0,0,218.233447,302.23046875,43.6466894,86.3515625
2021-03-09 17:27:30+00:00,9.919453201044384,36.37226970560304,0.3607930271604938,0,0,218.233447,302.23046875,43.6466894,86.3515625
2021-03-09 17:27:40+00:00,9.426070625,35.72786012922843,0.3367733328582288,0,0,218.233447,302.23046875,43.6466894,86.3515625
2021-03-09 17:27:50+00:00,9.48044864229765,36.36536270413976,0.3447599534751234,0,0,218.233447,302.23046875,43.6466894,86.3515625
2021-03-09 17:28:00+00:00,9.795076745406822,36.182336182336186,0.3544087597340931,0,0,221.517686,302.23046875,44.3035372,86.3515625
2021-03-09 17:28:10+00:00,9.357650872,35.612535612535616,0.3332496749287749,0,0,221.517686,302.23046875,44.3035372,86.3515625
2021-03-09 17:28:20+00:00,9.8055397,36.08736942070275,0.3538561335232668,0,0,221.517686,302.23046875,44.3035372,86.3515625
2021-03-09 17:28:30+00:00,9.513631195822455,36.38263512871663,0.3461309725467844,0,0,221.517686,302.23046875,44.3035372,86.3515625
2021-03-09 17:28:50+00:00,9.433815319796956,37.28941889078176,0.3517814911981829,0,0,221.517686,302.23046875,44.3035372,86.3515625
2021-03-09 17:29:00+00:00,10.18544395800525,36.202964652223486,0.3687432675788673,0,0,218.41125,302.234375,43.68225,86.35267857142857
2021-03-09 17:29:10+00:00,9.54987115183246,36.28074840915566,0.3464764725994871,0,0,218.41125,302.234375,43.68225,86.35267857142857
2021-03-09 17:29:20+00:00,9.545464783854166,36.488027366020525,0.348295180254656,0,0,218.41125,302.234375,43.68225,86.35267857142857
2021-03-09 17:29:30+00:00,9.092559166226913,36.012922843025464,0.3274496316989737,0,0,218.41125,302.234375,43.68225,86.35267857142857
2021-03-09 17:29:40+00:00,9.581106307291666,36.48456057007126,0.3495624533966746,0,0,218.41125,302.234375,43.68225,86.35267857142857
2021-03-09 17:29:50+00:00,9.095835563307494,36.7416690401595,0.3341961799107567,0,0,218.41125,302.234375,43.68225,86.35267857142857
2021-03-09 17:30:00+00:00,10.12687080601093,35.819142689371695,0.362735830397338,0,0,220.277327,302.28515625,44.0554654,86.3671875
2021-03-09 17:30:10+00:00,9.47632793633952,35.819477434679335,0.3394371146793348,0,0,220.277327,302.28515625,44.0554654,86.3671875
2021-03-09 17:30:20+00:00,9.501461005420053,36.00702576112412,0.3421193511904761,0,0,220.277327,302.28515625,44.0554654,86.3671875
2021-03-09 17:30:30+00:00,9.35759960949868,35.73448991137092,0.3343890488402791,0,0,220.277327,302.28515625,44.0554654,86.3671875
2021-03-09 17:30:40+00:00,9.585632824324325,35.12769391436438,0.336721175828349,0,0,220.277327,302.28515625,44.0554654,86.3671875
2021-03-09 17:30:50+00:00,9.701789632275132,35.91107733231997,0.3484017177465324,0,0,220.277327,302.28515625,44.0554654,86.3671875
2021-03-09 17:31:00+00:00,9.484843486702127,35.72107163214896,0.3388087736082082,0,0,219.026736,302.234375,43.8053472,86.35267857142857
2021-03-09 17:31:10+00:00,9.511789520325202,35.04939209726444,0.3333824404445288,0,0,219.026736,302.234375,43.8053472,86.35267857142857
2021-03-09 17:31:20+00:00,9.533476583554377,35.81607448223446,0.3414517073912217,0,0,219.026736,302.234375,43.8053472,86.35267857142857
2021-03-09 17:31:30+00:00,9.548832750670242,35.44953430906671,0.3385016742064246,0,0,219.026736,302.234375,43.8053472,86.35267857142857
2021-03-09 17:31:40+00:00,9.474769008086254,35.145888594164454,0.3329991760136415,0,0,219.026736,302.234375,43.8053472,86.35267857142857
2021-03-09 17:31:50+00:00,9.302442096418734,34.397801573012416,0.3199835573770492,0,0,219.026736,302.234375,43.8053472,86.35267857142857
2021-03-09 17:32:00+00:00,9.725137239010987,34.47949228000379,0.3353177943544567,0,0,213.892219,302.234375,42.7784438,86.35267857142857
2021-03-09 17:32:20+00:00,9.653821095890413,34.57094146618678,0.3337416840310665,0,0,213.892219,302.234375,42.7784438,86.35267857142857
2021-03-09 17:32:30+00:00,10.227333417789758,35.152548796664774,0.3595168370286148,0,0,213.892219,302.234375,42.7784438,86.35267857142857
2021-03-09 17:32:40+00:00,9.99524323342175,35.613073871150576,0.3559613356319667,0,0,213.892219,302.234375,42.7784438,86.35267857142857
2021-03-09 17:32:50+00:00,9.91542495567867,35.19547626011504,0.3489781036365408,0,0,213.892219,302.234375,42.7784438,86.35267857142857
2021-03-09 17:33:00+00:00,9.824803662198391,35.301911792542114,0.3468343522619723,0,0,216.900795,302.2421875,43.380159,86.35491071428572
2021-03-09 17:33:10+00:00,9.753888668449196,35.49734244495065,0.3462371262338647,0,0,216.900795,302.2421875,43.380159,86.35491071428572
2021-03-09 17:33:20+00:00,9.639052624671915,36.1685969242453,0.3486310091133472,0,0,216.900795,302.2421875,43.380159,86.35491071428572
2021-03-09 17:33:30+00:00,9.401903221606648,35.27802208540995,0.3316805494967262,0,0,216.900795,302.2421875,43.380159,86.35491071428572
2021-03-09 17:33:40+00:00,9.643051349081365,36.17546524876566,0.3488418689707557,0,0,216.900795,302.2421875,43.380159,86.35491071428572
