datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-09 16:43:00+00:00,9.838151871794873,11.116389548693586,0.1093647286460807,0,0,71.286535,298.09375,14.257307,85.16964285714286
2021-03-09 16:43:10+00:00,10.910745274193548,11.779234349767265,0.1285202255153415,0,0,71.286535,298.09375,14.257307,85.16964285714286
2021-03-09 16:43:20+00:00,10.219224478632478,11.1153334600038,0.1135900877826334,0,0,71.286535,298.09375,14.257307,85.16964285714286
2021-03-09 16:43:30+00:00,9.804748290322582,11.77699686579922,0.1154704898850793,0,0,71.286535,298.09375,14.257307,85.16964285714286
2021-03-09 16:43:40+00:00,15.54283284496124,12.25769669327252,0.1905193307677689,0,0,71.286535,298.09375,14.257307,85.16964285714286
2021-03-09 16:43:50+00:00,9.690822770992366,12.435921777102717,0.1205143139358268,0,0,71.286535,298.09375,14.257307,85.16964285714286
2021-03-09 16:44:00+00:00,9.925226136,11.869717975500905,0.1178096350773905,0,0,79.071866,300.09765625,15.8143732,85.7421875
2021-03-09 16:44:10+00:00,11.0323708984375,12.15920965137266,0.1341449107058041,0,0,79.071866,300.09765625,15.8143732,85.7421875
2021-03-09 16:44:20+00:00,10.074572515384617,12.33162587744261,0.124235859134889,0,0,79.071866,300.09765625,15.8143732,85.7421875
2021-03-09 16:44:40+00:00,10.57326218110236,12.047049895655476,0.1273766170555871,0,0,79.071866,300.09765625,15.8143732,85.7421875
2021-03-09 16:44:50+00:00,9.394021938461538,12.323442980377289,0.115766693715044,0,0,79.071866,300.09765625,15.8143732,85.7421875
2021-03-09 16:45:00+00:00,9.828074446153844,12.348024316109422,0.1213573022416413,0,0,78.6098,300.1015625,15.72196,85.74330357142857
2021-03-09 16:45:10+00:00,11.31517987401575,12.11947704933677,0.1371340627922512,0,0,78.6098,300.1015625,15.72196,85.74330357142857
2021-03-09 16:45:20+00:00,10.480595449612403,12.256532066508314,0.1284557542042755,0,0,78.6098,300.1015625,15.72196,85.74330357142857
2021-03-09 16:45:30+00:00,9.660756,11.87535626068782,0.1147249192475774,0,0,78.6098,300.1015625,15.72196,85.74330357142857
2021-03-09 16:45:40+00:00,10.731169865079366,11.9533251114695,0.1282731622236979,0,0,78.6098,300.1015625,15.72196,85.74330357142857
2021-03-09 16:45:50+00:00,9.564125976190477,12.287887653598595,0.1175229055002925,0,0,78.6098,300.1015625,15.72196,85.74330357142857
2021-03-09 16:46:00+00:00,9.803379637795276,12.059633463108916,0.1182251651315164,0,0,75.72395,300.109375,15.14479,85.74553571428571
2021-03-09 16:46:10+00:00,11.117788669291338,12.408402540302882,0.1379539971665852,0,0,75.72395,300.109375,15.14479,85.74553571428571
2021-03-09 16:46:20+00:00,10.141192610687025,12.438283327003418,0.1261390269654386,0,0,75.72395,300.109375,15.14479,85.74553571428571
2021-03-09 16:46:30+00:00,10.146933519379845,12.22980659840728,0.1240950345089116,0,0,75.72395,300.109375,15.14479,85.74553571428571
2021-03-09 16:46:40+00:00,9.4981420546875,12.135001896094046,0.1152599718430034,0,0,75.72395,300.109375,15.14479,85.74553571428571
2021-03-09 16:46:50+00:00,11.611040924242424,12.537993920972644,0.1455791605243161,0,0,75.72395,300.109375,15.14479,85.74553571428571
2021-03-09 16:47:00+00:00,9.8415420390625,12.160364810944328,0.1196767414972449,0,0,78.907481,300.73046875,15.7814962,85.92299107142857
2021-03-09 16:47:10+00:00,9.988229403100776,12.255367661029831,0.1224094236177085,0,0,78.907481,300.73046875,15.7814962,85.92299107142857
2021-03-09 16:47:20+00:00,10.732693167938931,12.444191127576708,0.1335596850954688,0,0,78.907481,300.73046875,15.7814962,85.92299107142857
2021-03-09 16:47:30+00:00,10.321410544,11.852835198179404,0.1223379781907832,0,0,78.907481,300.73046875,15.7814962,85.92299107142857
2021-03-09 16:47:40+00:00,9.493045328,11.87535626068782,0.112733295268858,0,0,78.907481,300.73046875,15.7814962,85.92299107142857
2021-03-09 16:47:50+00:00,9.87734068181818,12.542759407069555,0.1238891077537058,0,0,78.907481,300.73046875,15.7814962,85.92299107142857
2021-03-09 16:48:10+00:00,10.1601322734375,12.164987644934424,0.1235978835772666,0,0,80.231659,300.82421875,16.0463318,85.94977678571428
2021-03-09 16:48:20+00:00,9.600694992307693,12.34919730217536,0.1185608766980146,0,0,80.231659,300.82421875,16.0463318,85.94977678571428
2021-03-09 16:48:30+00:00,10.950090723076922,12.321107004075442,0.1349172395033646,0,0,80.231659,300.82421875,16.0463318,85.94977678571428
2021-03-09 16:48:40+00:00,9.50299556060606,12.602635096429252,0.1197627853733053,0,0,80.231659,300.82421875,16.0463318,85.94977678571428
2021-03-09 16:48:50+00:00,11.155157637795275,11.856969470637663,0.1322663635514891,0,0,80.231659,300.82421875,16.0463318,85.94977678571428
2021-03-09 16:49:00+00:00,9.465804266129032,11.781472684085507,0.1115211143942992,0,0,75.787831,300.91796875,15.1575662,85.9765625
2021-03-09 16:49:10+00:00,9.9909311015625,12.13730324293571,0.1212629604589417,0,0,75.787831,300.91796875,15.1575662,85.9765625
2021-03-09 16:49:20+00:00,11.476704393442624,12.14776461216768,0.1394163034949716,0,0,75.787831,300.91796875,15.1575662,85.9765625
2021-03-09 16:49:30+00:00,9.6484242265625,12.15574548907882,0.1172837892687559,0,0,75.787831,300.91796875,15.1575662,85.9765625
2021-03-09 16:49:40+00:00,10.04754424,12.180861430520366,0.122387744104463,0,0,75.787831,300.91796875,15.1575662,85.9765625
2021-03-09 16:49:50+00:00,12.79732265116279,12.253039513677813,0.1568061001139818,0,0,75.787831,300.91796875,15.1575662,85.9765625
2021-03-09 16:50:00+00:00,9.949442896825396,11.970359110773323,0.1190984044271328,0,0,81.506258,300.94921875,16.3012516,85.98549107142858
2021-03-09 16:50:10+00:00,9.99992953488372,12.249548950716932,0.1224946263412781,0,0,81.506258,300.94921875,16.3012516,85.98549107142858
2021-03-09 16:50:20+00:00,10.042787592307691,12.348024316109422,0.1240085853913374,0,0,81.506258,300.94921875,16.3012516,85.98549107142858
2021-03-09 16:50:30+00:00,10.322089328244274,12.445373361200836,0.1284622555576667,0,0,81.506258,300.94921875,16.3012516,85.98549107142858
2021-03-09 16:50:40+00:00,10.054074464566929,12.06306990881459,0.1212830031344984,0,0,81.506258,300.94921875,16.3012516,85.98549107142858
2021-03-09 16:50:50+00:00,9.760859449612404,12.260026610910474,0.119668396597605,0,0,81.506258,300.94921875,16.3012516,85.98549107142858
2021-03-09 16:51:00+00:00,12.02876988095238,11.963539688568174,0.1439066658754272,0,0,80.153022,300.94921875,16.0306044,85.98549107142858
2021-03-09 16:51:10+00:00,9.81697484496124,12.24838587162932,0.1202420959931636,0,0,80.153022,300.94921875,16.0306044,85.98549107142858
2021-03-09 16:51:20+00:00,9.87106145736434,12.256532066508314,0.1209849812826603,0,0,80.153022,300.94921875,16.0306044,85.98549107142858
2021-03-09 16:51:40+00:00,10.560348944444444,11.969222000569962,0.1263991609195402,0,0,80.153022,300.94921875,16.0306044,85.98549107142858
2021-03-09 16:51:50+00:00,9.425741206106869,12.440645773979108,0.1172623075023741,0,0,80.153022,300.94921875,16.0306044,85.98549107142858
2021-03-09 16:52:00+00:00,10.06393059055118,12.065361960858825,0.1214249653239597,0,0,81.472076,300.94921875,16.2944152,85.98549107142858
2021-03-09 16:52:10+00:00,10.680512953125,12.146517365724046,0.1297310360599734,0,0,81.472076,300.94921875,16.2944152,85.98549107142858
2021-03-09 16:52:20+00:00,9.259293434108528,12.228647265143616,0.1132286333301735,0,0,81.472076,300.94921875,16.2944152,85.98549107142858
2021-03-09 16:52:30+00:00,10.089935346774194,11.77699686579922,0.1188291369550764,0,0,81.472076,300.94921875,16.2944152,85.98549107142858
2021-03-09 16:52:40+00:00,9.921432565891472,12.157195363302232,0.1206167939873716,0,0,81.472076,300.94921875,16.2944152,85.98549107142858
2021-03-09 16:52:50+00:00,9.58913481300813,12.140953509031684,0.1164212399565689,0,0,81.472076,300.94921875,16.2944152,85.98549107142858
2021-03-09 16:53:00+00:00,9.860107007874015,12.064215825971312,0.1189544590101643,0,0,78.199483,301.03515625,15.6398966,86.01004464285714
2021-03-09 16:53:10+00:00,10.998199467741935,12.111740574330923,0.1332073387380347,0,0,78.199483,301.03515625,15.6398966,86.01004464285714
2021-03-09 16:53:20+00:00,10.001634582677164,12.068801672526844,0.1207077441794165,0,0,78.199483,301.03515625,15.6398966,86.01004464285714
2021-03-09 16:53:30+00:00,9.7789741484375,12.08915753683415,0.1182195590290895,0,0,78.199483,301.03515625,15.6398966,86.01004464285714
2021-03-09 16:53:40+00:00,9.679093864,11.865211200759374,0.1148444929283341,0,0,78.199483,301.03515625,15.6398966,86.01004464285714
2021-03-09 16:53:50+00:00,11.276104622047244,12.066508313539194,0.1360632101662708,0,0,78.199483,301.03515625,15.6398966,86.01004464285714
2021-03-09 16:54:00+00:00,9.879701796875,12.152283300104434,0.1200609351561758,0,0,80.912741,300.9453125,16.1825482,85.984375
2021-03-09 16:54:10+00:00,9.856010866141732,12.051622698804326,0.1187809242740557,0,0,80.912741,300.9453125,16.1825482,85.984375
2021-03-09 16:54:20+00:00,10.99205963114754,11.588145896656536,0.1273775907104863,0,0,80.912741,300.9453125,16.1825482,85.984375
2021-03-09 16:54:30+00:00,9.79732882352941,11.307487647282402,0.1107831746484226,0,0,80.912741,300.9453125,16.1825482,85.984375
2021-03-09 16:54:40+00:00,9.657892762711864,11.20714217874442,0.1082373773387786,0,0,80.912741,300.9453125,16.1825482,85.984375
2021-03-09 16:54:50+00:00,11.220405545454543,11.483344405428491,0.1288477812470342,0,0,80.912741,300.9453125,16.1825482,85.984375
2021-03-09 16:55:10+00:00,9.79861962184874,11.275345840439645,0.1104828249952624,0,0,75.438847,300.953125,15.0877694,85.98660714285714
2021-03-09 16:55:20+00:00,9.661791048387098,11.719119175881298,0.1132276807485115,0,0,75.438847,300.953125,15.0877694,85.98660714285714
2021-03-09 16:55:30+00:00,9.7872416446281,11.475720789074357,0.1123156524089529,0,0,75.438847,300.953125,15.0877694,85.98660714285714
2021-03-09 16:55:40+00:00,11.275306939655172,11.218568665377177,0.1264928051257253,0,0,75.438847,300.953125,15.0877694,85.98660714285714
2021-03-09 16:55:50+00:00,9.590377272727274,10.448328267477203,0.1002034099544073,0,0,75.438847,300.953125,15.0877694,85.98660714285714
2021-03-09 16:56:00+00:00,9.953019303571429,10.552100998680986,0.1050252649331072,0,0,69.466401,300.953125,13.8932802,85.98660714285714
2021-03-09 16:56:10+00:00,9.917054763157894,10.815939278937382,0.1072622621442125,0,0,69.466401,300.953125,13.8932802,85.98660714285714
2021-03-09 16:56:20+00:00,9.782348728971964,10.528387287218342,0.1029923559972449,0,0,69.466401,300.953125,13.8932802,85.98660714285714
2021-03-09 16:56:30+00:00,10.13122331932773,11.305339160174803,0.1145369157324719,0,0,69.466401,300.953125,13.8932802,85.98660714285714
2021-03-09 16:56:40+00:00,11.325147837606838,11.412407335154116,0.129247200253609,0,0,69.466401,300.953125,13.8932802,85.98660714285714
2021-03-09 16:56:50+00:00,9.544588425,11.398176291793312,0.1087909015007598,0,0,69.466401,300.953125,13.8932802,85.98660714285714
2021-03-09 16:57:00+00:00,10.0650843553719,11.49534486034581,0.1157016157134713,0,0,76.279813,300.953125,15.2559626,85.98660714285714
2021-03-09 16:57:10+00:00,9.570502959349591,11.684240524365917,0.1118240585161964,0,0,76.279813,300.953125,15.2559626,85.98660714285714
2021-03-09 16:57:20+00:00,11.653750333333337,10.831353919239906,0.1262258943467933,0,0,76.279813,300.953125,15.2559626,85.98660714285714
2021-03-09 16:57:30+00:00,9.860151339285714,10.6171201061712,0.1046864110342212,0,0,76.279813,300.953125,15.2559626,85.98660714285714
2021-03-09 16:57:40+00:00,10.010661946428572,10.592018157745414,0.1060331131076224,0,0,76.279813,300.953125,15.2559626,85.98660714285714
2021-03-09 16:57:50+00:00,9.568416795081967,11.546469808820746,0.1104814356426272,0,0,76.279813,300.953125,15.2559626,85.98660714285714
2021-03-09 16:58:00+00:00,11.598093477477478,10.510368336331789,0.1219002344474955,0,0,73.205364,300.953125,14.6410728,85.98660714285714
2021-03-09 16:58:10+00:00,9.90737252173913,10.779902512185975,0.1068005099362579,0,0,73.205364,300.953125,14.6410728,85.98660714285714
2021-03-09 16:58:30+00:00,9.6447623125,10.621147463252727,0.1024384427690848,0,0,73.205364,300.953125,14.6410728,85.98660714285714
2021-03-09 16:58:40+00:00,9.65318069090909,10.40976625343049,0.1004873545944922,0,0,73.205364,300.953125,14.6410728,85.98660714285714
2021-03-09 16:58:50+00:00,10.300143551724137,10.938236680810938,0.1126654080150872,0,0,73.205364,300.953125,14.6410728,85.98660714285714
2021-03-09 16:59:00+00:00,10.120546477477475,10.462814591384673,0.1058894013573381,0,0,69.488526,300.953125,13.8977052,85.98660714285714
2021-03-09 16:59:10+00:00,9.783104927927928,10.46873526360464,0.1024167355465434,0,0,69.488526,300.953125,13.8977052,85.98660714285714
2021-03-09 16:59:20+00:00,9.560881125,10.566037735849058,0.101020630754717,0,0,69.488526,300.953125,13.8977052,85.98660714285714
2021-03-09 16:59:30+00:00,9.927591773913043,10.848033204414678,0.1076948452032827,0,0,69.488526,300.953125,13.8977052,85.98660714285714
2021-03-09 16:59:40+00:00,9.76211095614035,11.288246361025845,0.1101971134765818,0,0,69.488526,300.953125,13.8977052,85.98660714285714
2021-03-09 16:59:50+00:00,9.723247163934426,11.588145896656536,0.112674406724924,0,0,69.488526,300.953125,13.8977052,85.98660714285714
2021-03-09 17:00:00+00:00,11.369267974358976,11.39018691588785,0.1294980873247663,0,0,75.82565,300.953125,15.16513,85.98660714285714
2021-03-09 17:00:10+00:00,10.253739336,11.76913661613784,0.1206776590716504,0,0,75.82565,300.953125,15.16513,85.98660714285714
2021-03-09 17:00:20+00:00,9.704327162601626,11.627906976744184,0.1128410135186235,0,0,75.82565,300.953125,15.16513,85.98660714285714
2021-03-09 17:00:30+00:00,10.84065131007752,12.16866333364777,0.131916236109801,0,0,75.82565,300.953125,15.16513,85.98660714285714
2021-03-09 17:00:40+00:00,10.167835946153843,12.149532710280374,0.1235344554205607,0,0,75.82565,300.953125,15.16513,85.98660714285714
2021-03-09 17:00:50+00:00,9.349642480620156,12.164073550212164,0.1137297388024516,0,0,75.82565,300.953125,15.16513,85.98660714285714
2021-03-09 17:01:00+00:00,11.138315908396946,12.364322793770649,0.1377177332704106,0,0,81.87661,300.9375,16.375322,85.98214285714286
2021-03-09 17:01:10+00:00,9.811994938461538,12.264150943396228,0.120335786981132,0,0,81.87661,300.9375,16.375322,85.98214285714286
2021-03-09 17:01:20+00:00,9.6077027109375,12.075471698113208,0.1160175421698113,0,0,81.87661,300.9375,16.375322,85.98214285714286
2021-03-09 17:01:40+00:00,9.778898158730158,11.87782805429864,0.1161520708898943,0,0,81.87661,300.9375,16.375322,85.98214285714286
2021-03-09 17:01:50+00:00,11.498877144,11.800245445105258,0.1356895726423109,0,0,81.87661,300.9375,16.375322,85.98214285714286
2021-03-09 17:02:00+00:00,9.7003223875969,12.172107944895265,0.1180733712021136,0,0,79.436289,300.9375,15.8872578,85.98214285714286
2021-03-09 17:02:10+00:00,9.633065453125,12.072055078751298,0.1162908967273413,0,0,79.436289,300.9375,15.8872578,85.98214285714286
2021-03-09 17:02:20+00:00,9.7428057578125,12.152283300104434,0.1183973357068261,0,0,79.436289,300.9375,15.8872578,85.98214285714286
2021-03-09 17:02:30+00:00,10.289336635658914,12.210127780407005,0.1256341150970184,0,0,79.436289,300.9375,15.8872578,85.98214285714286
2021-03-09 17:02:40+00:00,9.867069947761197,12.42351195994808,0.1225836615056555,0,0,79.436289,300.9375,15.8872578,85.98214285714286
2021-03-09 17:02:50+00:00,9.40480585271318,12.091105070765767,0.1137144957353079,0,0,79.436289,300.9375,15.8872578,85.98214285714286
2021-03-09 17:03:00+00:00,10.69515891935484,12.290613539498464,0.1314500650213103,0,0,81.026296,300.9375,16.2052592,85.98214285714286
2021-03-09 17:03:10+00:00,9.359032173228346,12.031072375899962,0.1125991934444865,0,0,81.026296,300.9375,16.2052592,85.98214285714286
2021-03-09 17:03:20+00:00,9.86824523809524,11.88679245283019,0.1173017830188679,0,0,81.026296,300.9375,16.2052592,85.98214285714286
2021-03-09 17:03:30+00:00,10.462248307692308,12.262994057164418,0.1282984888218092,0,0,81.026296,300.9375,16.2052592,85.98214285714286
2021-03-09 17:03:40+00:00,9.944711842519686,11.982262477592226,0.1191601475610906,0,0,81.026296,300.9375,16.2052592,85.98214285714286
2021-03-09 17:03:50+00:00,9.62239976153846,12.34567901234568,0.1187950587844254,0,0,81.026296,300.9375,16.2052592,85.98214285714286
2021-03-09 17:04:00+00:00,10.449775915384617,12.29779585658878,0.1285092109544981,0,0,84.785199,300.94140625,16.9570398,85.98325892857143
2021-03-09 17:04:10+00:00,10.1515040546875,12.075471698113208,0.1225841999056603,0,0,84.785199,300.94140625,16.9570398,85.98325892857143
2021-03-09 17:04:20+00:00,9.504699171875,12.07433261013112,0.1147628991604565,0,0,84.785199,300.94140625,16.9570398,85.98325892857143
2021-03-09 17:04:30+00:00,9.676228614173228,12.036773765519856,0.1164705747322528,0,0,84.785199,300.94140625,16.9570398,85.98325892857143
2021-03-09 17:04:50+00:00,10.24583087704918,11.555218791437772,0.118392817484372,0,0,84.785199,300.94140625,16.9570398,85.98325892857143
2021-03-09 17:05:00+00:00,10.094853860465117,12.182453489470204,0.122980087638115,0,0,77.570704,300.94140625,15.514140800000002,85.98325892857143
2021-03-09 17:05:10+00:00,9.34043106870229,12.35499386965953,0.1154009685937942,0,0,77.570704,300.94140625,15.514140800000002,85.98325892857143
2021-03-09 17:05:20+00:00,9.919643881889764,12.09754238902648,0.1200033123452086,0,0,77.570704,300.94140625,15.514140800000002,85.98325892857143
2021-03-09 17:05:30+00:00,10.760397823076923,12.261837389171854,0.131942248349368,0,0,77.570704,300.94140625,15.514140800000002,85.98325892857143
2021-03-09 17:05:40+00:00,9.642785555555555,11.972633979475486,0.1154495419992398,0,0,77.570704,300.94140625,15.514140800000002,85.98325892857143
2021-03-09 17:05:50+00:00,9.650018062992126,12.011727986380402,0.1159133920363189,0,0,77.570704,300.94140625,15.514140800000002,85.98325892857143
