datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-08 05:21:40+00:00,0.4896255685997171,67.1351248694331,0.0328710736872091,0,0,68.287589,147.984375,13.6575178,42.28125
2021-03-08 05:21:50+00:00,0.4859595,67.64845605700712,0.0328744098812351,0,0,68.287589,147.984375,13.6575178,42.28125
2021-03-08 05:22:00+00:00,0.4776271974248927,66.28105442821924,0.0316576342689171,0,0,72.864173,148.05859375,14.5728346,42.30245535714286
2021-03-08 05:22:10+00:00,0.4789820850767085,68.16237284913014,0.0326485554710523,0,0,72.864173,148.05859375,14.5728346,42.30245535714286
2021-03-08 05:22:20+00:00,0.4760039815864023,67.11664606901797,0.0319477907595779,0,0,72.864173,148.05859375,14.5728346,42.30245535714286
2021-03-08 05:22:30+00:00,0.4832008821879383,67.76922345784621,0.0327461485600228,0,0,72.864173,148.05859375,14.5728346,42.30245535714286
2021-03-08 05:22:40+00:00,0.4974504182825485,68.07467471242693,0.0338637754101452,0,0,72.864173,148.05859375,14.5728346,42.30245535714286
2021-03-08 05:22:50+00:00,0.4804049901547116,67.59197642361441,0.0324715227683239,0,0,72.864173,148.05859375,14.5728346,42.30245535714286
2021-03-08 05:23:10+00:00,0.4724191980742778,69.11960448754516,0.0326534281232173,0,0,71.64832,148.32421875,14.329664,42.37834821428572
2021-03-08 05:23:20+00:00,0.4896935971830986,67.47125344483513,0.0330402408058538,0,0,71.64832,148.32421875,14.329664,42.37834821428572
2021-03-08 05:23:30+00:00,0.4719314516574585,68.77552959057661,0.0324573355181913,0,0,71.64832,148.32421875,14.329664,42.37834821428572
2021-03-08 05:23:40+00:00,0.4845941830985916,67.43920972644376,0.0326806487462006,0,0,71.64832,148.32421875,14.329664,42.37834821428572
2021-03-08 05:23:50+00:00,0.4698656897506925,68.62465545100275,0.032244371067389,0,0,71.64832,148.32421875,14.329664,42.37834821428572
2021-03-08 05:24:00+00:00,0.4753456042253521,67.38800303720576,0.0320325910212604,0,0,70.06791,148.40234375,14.013582,42.40066964285714
2021-03-08 05:24:10+00:00,0.4877799414285714,66.94720734506504,0.0326555048775822,0,0,70.06791,148.40234375,14.013582,42.40066964285714
2021-03-08 05:24:20+00:00,0.4795468784916201,68.00911854103343,0.0326135605053191,0,0,70.06791,148.40234375,14.013582,42.40066964285714
2021-03-08 05:24:30+00:00,0.4764083515064563,66.26105143074437,0.0315673182812054,0,0,70.06791,148.40234375,14.013582,42.40066964285714
2021-03-08 05:24:40+00:00,0.4888951545961003,68.20556663816852,0.033345371045882,0,0,70.06791,148.40234375,14.013582,42.40066964285714
2021-03-08 05:24:50+00:00,0.4783885035561878,66.76163342830009,0.0319379979107312,0,0,70.06791,148.40234375,14.013582,42.40066964285714
2021-03-08 05:25:00+00:00,0.4965061957446808,66.95792572893912,0.0332450249786304,0,0,69.126609,148.60546875,13.8253218,42.45870535714285
2021-03-08 05:25:10+00:00,0.4993212028368794,66.95156695156696,0.0334303369420702,0,0,69.126609,148.60546875,13.8253218,42.45870535714285
2021-03-08 05:25:20+00:00,0.4746560430416069,66.25475285171102,0.0314482188212927,0,0,69.126609,148.60546875,13.8253218,42.45870535714285
2021-03-08 05:25:30+00:00,0.4715608363892807,67.37622351040577,0.031771988311318,0,0,69.126609,148.60546875,13.8253218,42.45870535714285
2021-03-08 05:25:40+00:00,0.4821297197183098,67.40079741788495,0.0324959275678754,0,0,69.126609,148.60546875,13.8253218,42.45870535714285
2021-03-08 05:25:50+00:00,0.484254,67.27480045610035,0.0325780912200684,0,0,69.126609,148.60546875,13.8253218,42.45870535714285
2021-03-08 05:26:00+00:00,0.4720074036568214,67.57912745936697,0.0318978484934892,0,0,69.174384,148.640625,13.834876800000002,42.46875
2021-03-08 05:26:10+00:00,0.4784177465181058,68.19261088422452,0.0326245552284167,0,0,69.174384,148.640625,13.834876800000002,42.46875
2021-03-08 05:26:30+00:00,0.4814153561452514,67.98974456366918,0.0327313070933434,0,0,69.174384,148.640625,13.834876800000002,42.46875
2021-03-08 05:26:40+00:00,0.479118335203366,67.75634324812316,0.0324633063765086,0,0,69.174384,148.640625,13.834876800000002,42.46875
2021-03-08 05:26:50+00:00,0.4743037856154909,68.70664259241661,0.0325878206785137,0,0,69.174384,148.640625,13.834876800000002,42.46875
2021-03-08 05:27:00+00:00,0.4899291202263083,67.16063455875369,0.0329039506032107,0,0,71.149385,148.5625,14.229876999999998,42.44642857142858
2021-03-08 05:27:10+00:00,0.4952538961218836,68.61161265798727,0.0339801684880737,0,0,71.149385,148.5625,14.229876999999998,42.44642857142858
2021-03-08 05:27:20+00:00,0.4593078330995793,67.75634324812316,0.0311210191960467,0,0,71.149385,148.5625,14.229876999999998,42.44642857142858
2021-03-08 05:27:30+00:00,0.4807089929078014,66.86267071320182,0.0321414871016691,0,0,71.149385,148.5625,14.229876999999998,42.44642857142858
2021-03-08 05:27:40+00:00,0.4692762871148459,67.67772511848341,0.031759551563981,0,0,71.149385,148.5625,14.229876999999998,42.44642857142858
2021-03-08 05:27:50+00:00,0.4836707044476327,66.21698650959529,0.0320272165114953,0,0,71.149385,148.5625,14.229876999999998,42.44642857142858
2021-03-08 05:28:00+00:00,0.4717033798342541,68.54113414749598,0.0323310846350468,0,0,66.565314,148.60546875,13.3130628,42.45870535714285
2021-03-08 05:28:10+00:00,0.4653867936962751,66.33719825128303,0.0308724559969587,0,0,66.565314,148.60546875,13.3130628,42.45870535714285
2021-03-08 05:28:20+00:00,0.4701231025280898,67.6741754586066,0.0318151933276304,0,0,66.565314,148.60546875,13.3130628,42.45870535714285
2021-03-08 05:28:30+00:00,0.477938790070922,66.80564768312328,0.0319290104235762,0,0,66.565314,148.60546875,13.3130628,42.45870535714285
2021-03-08 05:28:40+00:00,0.4643399798561151,66.05835947153312,0.0306735373063397,0,0,66.565314,148.60546875,13.3130628,42.45870535714285
2021-03-08 05:28:50+00:00,0.4754010069444444,68.22057987492894,0.0324321323668751,0,0,66.565314,148.60546875,13.3130628,42.45870535714285
2021-03-08 05:29:00+00:00,0.4686359169054441,66.29309526070853,0.031067325482002,0,0,68.217219,148.72265625,13.6434438,42.4921875
2021-03-08 05:29:10+00:00,0.4707643044692737,68.06083650190115,0.0320406123574144,0,0,68.217219,148.72265625,13.6434438,42.4921875
2021-03-08 05:29:20+00:00,0.4779583934659091,66.91379146468967,0.0319820082691759,0,0,68.217219,148.72265625,13.6434438,42.4921875
2021-03-08 05:29:30+00:00,0.4946342106741573,67.69347784749954,0.0334835099828864,0,0,68.217219,148.72265625,13.6434438,42.4921875
2021-03-08 05:29:50+00:00,0.458411220670391,68.00265932187293,0.0311731820685725,0,0,68.217219,148.72265625,13.6434438,42.4921875
2021-03-08 05:30:00+00:00,0.4718109916083916,67.97870317550866,0.0320730993534892,0,0,71.367664,148.84375,14.2735328,42.52678571428572
2021-03-08 05:30:10+00:00,0.474638820979021,67.9334916864608,0.0322438723990498,0,0,71.367664,148.84375,14.2735328,42.52678571428572
2021-03-08 05:30:20+00:00,0.4571783471645919,68.23329558323896,0.0311947852963382,0,0,71.367664,148.84375,14.2735328,42.52678571428572
2021-03-08 05:30:30+00:00,0.4870300363636364,67.95286067287589,0.0330950842045238,0,0,71.367664,148.84375,14.2735328,42.52678571428572
2021-03-08 05:30:40+00:00,0.4593137127071823,68.56709915711714,0.0314938088834169,0,0,71.367664,148.84375,14.2735328,42.52678571428572
2021-03-08 05:30:50+00:00,0.4774085579399141,67.5036214389184,0.0322268065668759,0,0,71.367664,148.84375,14.2735328,42.52678571428572
2021-03-08 05:31:00+00:00,0.4721135574468085,67.00247101311538,0.0316327749477285,0,0,65.949692,148.88671875,13.1899384,42.5390625
2021-03-08 05:31:10+00:00,0.4918704749262537,64.40581362211456,0.0316793181343212,0,0,65.949692,148.88671875,13.1899384,42.5390625
2021-03-08 05:31:20+00:00,0.4689226294200849,67.19893546240851,0.0315111015112631,0,0,65.949692,148.88671875,13.1899384,42.5390625
2021-03-08 05:31:30+00:00,0.488337641025641,66.69833729216151,0.0325713086935866,0,0,65.949692,148.88671875,13.1899384,42.5390625
2021-03-08 05:31:40+00:00,0.4835077507122507,66.73638178534081,0.0322675578477041,0,0,65.949692,148.88671875,13.1899384,42.5390625
2021-03-08 05:31:50+00:00,0.4817123002832861,67.11026615969581,0.0323278406844106,0,0,65.949692,148.88671875,13.1899384,42.5390625
2021-03-08 05:32:00+00:00,0.4711369012875536,66.4385514684916,0.0313016532648987,0,0,68.13004,148.8046875,13.626008,42.515625
2021-03-08 05:32:10+00:00,0.4549683677510608,67.10963455149502,0.0305327608922638,0,0,68.13004,148.8046875,13.626008,42.515625
2021-03-08 05:32:20+00:00,0.4739795657708628,67.12875047474364,0.0318176560007595,0,0,68.13004,148.8046875,13.626008,42.515625
2021-03-08 05:32:30+00:00,0.4623400752840909,66.88836104513064,0.0309251698812351,0,0,68.13004,148.8046875,13.626008,42.515625
2021-03-08 05:32:40+00:00,0.4807883399715505,66.68563839878581,0.0320616773856953,0,0,68.13004,148.8046875,13.626008,42.515625
2021-03-08 05:32:50+00:00,0.486367905982906,66.6920007600228,0.0324368487554626,0,0,68.13004,148.8046875,13.626008,42.515625
2021-03-08 05:33:10+00:00,0.4588803544303798,67.57270480897168,0.0310077867325603,0,0,65.94641,148.9296875,13.189282,42.551339285714285
2021-03-08 05:33:20+00:00,0.468657364394993,68.33301653678008,0.0320247714312868,0,0,65.94641,148.9296875,13.189282,42.551339285714285
2021-03-08 05:33:30+00:00,0.4729816078984485,67.38903146088775,0.0318737724550898,0,0,65.94641,148.9296875,13.189282,42.551339285714285
2021-03-08 05:33:40+00:00,0.4710413337931035,68.9294542688724,0.0324686220764403,0,0,65.94641,148.9296875,13.189282,42.551339285714285
2021-03-08 05:33:50+00:00,0.4786740420168067,67.87717463637227,0.0324910415438729,0,0,65.94641,148.9296875,13.189282,42.551339285714285
2021-03-08 05:34:00+00:00,0.4912747251051894,67.79499857373776,0.0333059692878197,0,0,71.86489,148.9921875,14.372978,42.56919642857142
2021-03-08 05:34:10+00:00,0.4765493179916318,67.981416516545,0.0323964976770645,0,0,71.86489,148.9921875,14.372978,42.56919642857142
2021-03-08 05:34:20+00:00,0.4742685084033614,67.74193548387098,0.0321278666982922,0,0,71.86489,148.9921875,14.372978,42.56919642857142
2021-03-08 05:34:30+00:00,0.4878247872340425,66.88170002846029,0.0326265510862347,0,0,71.86489,148.9921875,14.372978,42.56919642857142
2021-03-08 05:34:40+00:00,0.4786813532763532,66.71735411518723,0.0319363533548755,0,0,71.86489,148.9921875,14.372978,42.56919642857142
2021-03-08 05:34:50+00:00,0.4805064415584416,65.84948688711518,0.0316411026225769,0,0,71.86489,148.9921875,14.372978,42.56919642857142
2021-03-08 05:35:00+00:00,0.4628218966005665,66.88773093320701,0.0309571064898152,0,0,65.252655,149.02734375,13.050531,42.57924107142857
2021-03-08 05:35:10+00:00,0.4800846262626262,65.81196581196582,0.0315953130104463,0,0,65.252655,149.02734375,13.050531,42.57924107142857
2021-03-08 05:35:20+00:00,0.4655110427960057,66.60332541567696,0.0310045834679334,0,0,65.252655,149.02734375,13.050531,42.57924107142857
2021-03-08 05:35:30+00:00,0.4631012792022792,66.64767872401026,0.0308646252729516,0,0,65.252655,149.02734375,13.050531,42.57924107142857
2021-03-08 05:35:40+00:00,0.4924937496463932,67.18616364154708,0.0330887656561817,0,0,65.252655,149.02734375,13.050531,42.57924107142857
2021-03-08 05:35:50+00:00,0.4902025776836158,67.00738216922203,0.0328471914631838,0,0,65.252655,149.02734375,13.050531,42.57924107142857
2021-03-08 05:36:00+00:00,0.4823020795454545,66.76149834044571,0.0321992094831673,0,0,69.435913,149.0546875,13.8871826,42.58705357142858
2021-03-08 05:36:10+00:00,0.4748325190947666,67.12875047474364,0.0318749136916065,0,0,69.435913,149.0546875,13.8871826,42.58705357142858
2021-03-08 05:36:30+00:00,0.479773627311522,66.74895556399545,0.0320243885301936,0,0,69.435913,149.0546875,13.8871826,42.58705357142858
2021-03-08 05:36:40+00:00,0.4797030376569038,68.06531232200494,0.0326511370799316,0,0,69.435913,149.0546875,13.8871826,42.58705357142858
2021-03-08 05:36:50+00:00,0.4856627656033287,68.4645332826892,0.0332506745798119,0,0,69.435913,149.0546875,13.8871826,42.58705357142858
2021-03-08 05:37:00+00:00,0.4764899528571428,66.40106241699867,0.0316394391007398,0,0,67.871736,149.10546875,13.5743472,42.6015625
2021-03-08 05:37:10+00:00,0.4870086222527472,69.1029900332226,0.033653751969625,0,0,67.871736,149.10546875,13.5743472,42.6015625
2021-03-08 05:37:20+00:00,0.4477677454031117,67.02692453545696,0.030012494880546,0,0,67.871736,149.10546875,13.5743472,42.6015625
2021-03-08 05:37:30+00:00,0.4604623129445234,67.9555340744321,0.0312909623972933,0,0,67.871736,149.10546875,13.5743472,42.6015625
2021-03-08 05:37:40+00:00,0.4745726629370629,67.9334916864608,0.0322393780522565,0,0,67.871736,149.10546875,13.5743472,42.6015625
2021-03-08 05:37:50+00:00,0.4661273472803347,68.14941545480467,0.0317663062446535,0,0,67.871736,149.10546875,13.5743472,42.6015625
2021-03-08 05:38:00+00:00,0.4670949827833572,66.24215928530698,0.0309413802509028,0,0,67.083135,149.16015625,13.416627,42.6171875
2021-03-08 05:38:10+00:00,0.4548688826815643,68.06083650190115,0.0309587566539924,0,0,67.083135,149.16015625,13.416627,42.6171875
2021-03-08 05:38:20+00:00,0.4829802733812949,66.05208135335486,0.0319018523094468,0,0,67.083135,149.16015625,13.416627,42.6171875
2021-03-08 05:38:30+00:00,0.4605088848314607,67.6741754586066,0.0311645590723315,0,0,67.083135,149.16015625,13.416627,42.6171875
2021-03-08 05:38:40+00:00,0.4822321176470588,66.22957050551122,0.0319380260357278,0,0,67.083135,149.16015625,13.416627,42.6171875
2021-03-08 05:38:50+00:00,0.4821367709815078,66.83144785626011,0.0322218984694362,0,0,67.083135,149.16015625,13.416627,42.6171875
2021-03-08 05:39:00+00:00,0.4822876034236805,66.63498098859316,0.0321372252851711,0,0,68.258136,149.1875,13.6516272,42.625
2021-03-08 05:39:10+00:00,0.4789265417867435,65.9507744939656,0.0315855763565523,0,0,68.258136,149.1875,13.6516272,42.625
2021-03-08 05:39:20+00:00,0.4758398863955119,67.59575274933637,0.0321647553090633,0,0,68.258136,149.1875,13.6516272,42.625
2021-03-08 05:39:30+00:00,0.4753478716119829,66.60965412390726,0.0316627573166096,0,0,68.258136,149.1875,13.6516272,42.625
2021-03-08 05:39:50+00:00,0.4832452653352354,66.63498098859316,0.032201039068441,0,0,68.258136,149.1875,13.6516272,42.625
2021-03-08 05:40:00+00:00,0.4866707627118644,67.30038022813687,0.0327531273764258,0,0,67.891034,149.21875,13.5782068,42.63392857142857
2021-03-08 05:40:10+00:00,0.4749022387640449,67.63560368576043,0.0321202996105253,0,0,67.891034,149.21875,13.5782068,42.63392857142857
2021-03-08 05:40:20+00:00,0.4630666479663394,67.73059751116178,0.0313637807542509,0,0,67.891034,149.21875,13.5782068,42.63392857142857
2021-03-08 05:40:30+00:00,0.4724666903765691,68.13646298584054,0.0321922091608856,0,0,67.891034,149.21875,13.5782068,42.63392857142857
2021-03-08 05:40:40+00:00,0.4696999574468085,67.02795208214489,0.0314830262407301,0,0,67.891034,149.21875,13.5782068,42.63392857142857
2021-03-08 05:41:00+00:00,0.4754692946783161,67.95487666648675,0.0323104572785664,0,0,65.222477,149.26171875,13.0444954,42.64620535714286
2021-03-08 05:41:10+00:00,0.4530261321279555,68.35900361285415,0.0309684150028522,0,0,65.222477,149.26171875,13.0444954,42.64620535714286
2021-03-08 05:41:20+00:00,0.4896322266288952,67.03380174705659,0.0328219096088112,0,0,65.222477,149.26171875,13.0444954,42.64620535714286
2021-03-08 05:41:30+00:00,0.4572863472803347,68.11057281276717,0.0311460350527215,0,0,65.222477,149.26171875,13.0444954,42.64620535714286
2021-03-08 05:41:40+00:00,0.4875693164739885,66.03683557591374,0.0321975347838534,0,0,65.222477,149.26171875,13.0444954,42.64620535714286
2021-03-08 05:41:50+00:00,0.4783414838255977,67.62412022065817,0.0323474220087502,0,0,65.222477,149.26171875,13.0444954,42.64620535714286
2021-03-08 05:42:00+00:00,0.4789917649572649,66.7617689015692,0.0319783375178316,0,0,68.062115,149.3125,13.612423,42.660714285714285
2021-03-08 05:42:10+00:00,0.4844059448373408,67.23728007608179,0.0325701381835473,0,0,68.062115,149.3125,13.612423,42.660714285714285
2021-03-08 05:42:20+00:00,0.4772039675599435,67.42107265119817,0.0321736033662989,0,0,68.062115,149.3125,13.612423,42.660714285714285
2021-03-08 05:42:30+00:00,0.4584480372492837,66.38767357808636,0.0304352986494198,0,0,68.062115,149.3125,13.612423,42.660714285714285
2021-03-08 05:42:40+00:00,0.471457657821229,68.08672499049068,0.0321000078927348,0,0,68.062115,149.3125,13.612423,42.660714285714285
2021-03-08 05:42:50+00:00,0.4833609756446991,66.3813599619591,0.0320861589158345,0,0,68.062115,149.3125,13.612423,42.660714285714285
2021-03-08 05:43:00+00:00,0.4639794433566434,67.99809795530196,0.0315497196386115,0,0,65.773089,149.33984375,13.1546178,42.668526785714285
2021-03-08 05:43:10+00:00,0.4543288555240793,67.14856381966901,0.0305075301502758,0,0,65.773089,149.33984375,13.1546178,42.668526785714285
2021-03-08 05:43:20+00:00,0.4931553744680851,67.04707560627675,0.0330646256776034,0,0,65.773089,149.33984375,13.1546178,42.668526785714285
2021-03-08 05:43:30+00:00,0.4598372465373961,68.44899507015548,0.0314753974213121,0,0,65.773089,149.33984375,13.1546178,42.668526785714285
2021-03-08 05:43:40+00:00,0.4923985674157303,67.719231500856,0.0333448525775156,0,0,65.773089,149.33984375,13.1546178,42.668526785714285
2021-03-08 05:44:00+00:00,0.4959705552486187,68.85401806942464,0.0341495655729909,0,0,69.699662,149.39453125,13.9399324,42.684151785714285
2021-03-08 05:44:10+00:00,0.4744049467787115,67.87717463637227,0.0322012674208575,0,0,69.699662,149.39453125,13.9399324,42.684151785714285
2021-03-08 05:44:20+00:00,0.4747757224546722,68.18830242510698,0.0323741505468378,0,0,69.699662,149.39453125,13.9399324,42.684151785714285
2021-03-08 05:44:30+00:00,0.4762646815642458,68.09967662164733,0.0324334708008369,0,0,69.699662,149.39453125,13.9399324,42.684151785714285
2021-03-08 05:44:40+00:00,0.4917244993006993,67.99809795530196,0.0334363306704707,0,0,69.699662,149.39453125,13.9399324,42.684151785714285
2021-03-08 05:44:50+00:00,0.4715366404494381,67.71279125059439,0.0319290621017593,0,0,69.699662,149.39453125,13.9399324,42.684151785714285
2021-03-08 05:45:00+00:00,0.468246638028169,67.36882057121169,0.0315452237403928,0,0,71.765254,149.8125,14.3530508,42.80357142857143
2021-03-08 05:45:10+00:00,0.4779652880116959,67.382523889272,0.0322065074376908,0,0,71.765254,149.8125,14.3530508,42.80357142857143
2021-03-08 05:45:20+00:00,0.4776513526912181,67.14217784117926,0.0320705520684736,0,0,71.765254,149.8125,14.3530508,42.80357142857143
2021-03-08 05:45:30+00:00,0.46062852883263,67.63055264910112,0.0311525619708931,0,0,71.765254,149.8125,14.3530508,42.80357142857143
2021-03-08 05:45:40+00:00,0.4613255414285714,66.55890463059808,0.0307053227156033,0,0,71.765254,149.8125,14.3530508,42.80357142857143
2021-03-08 05:45:50+00:00,0.4867711286713286,67.98516687268233,0.0330932164115242,0,0,71.765254,149.8125,14.3530508,42.80357142857143
