datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-11 19:51:00+00:00,49.39372612571429,32.23429729231903,1.5921720523116596,0,0,149.24343,181.04296875,29.848686,51.72656249999999
2021-03-11 19:51:10+00:00,53.890109093023256,32.656161002468195,1.7598440789823429,0,0,149.24343,181.04296875,29.848686,51.72656249999999
2021-03-11 19:51:20+00:00,52.40401485797101,32.782212086659065,1.7179195292664386,0,0,149.24343,181.04296875,29.848686,51.72656249999999
2021-03-11 19:51:30+00:00,47.359614453521125,33.73242113264918,1.5975544594260735,0,0,149.24343,181.04296875,29.848686,51.72656249999999
2021-03-11 19:51:40+00:00,46.44233230945559,33.077433418633305,1.5361931547720595,0,0,149.24343,181.04296875,29.848686,51.72656249999999
2021-03-11 19:51:50+00:00,45.34207496012269,32.29641371111552,1.4643864114325342,0,0,149.24343,181.04296875,29.848686,51.72656249999999
2021-03-11 19:52:00+00:00,44.54833143304843,33.333333333333336,1.4849443811016143,0,0,141.380729,181.05859375,28.2761458,51.731026785714285
2021-03-11 19:52:10+00:00,44.69491362608696,32.782212086659065,1.465198137685291,0,0,141.380729,181.05859375,28.2761458,51.731026785714285
2021-03-11 19:52:20+00:00,53.35468350750751,31.641961231470923,1.6882468270619535,0,0,141.380729,181.05859375,28.2761458,51.731026785714285
2021-03-11 19:52:30+00:00,47.72796019130435,32.720030349013655,1.561660305955994,0,0,141.380729,181.05859375,28.2761458,51.731026785714285
2021-03-11 19:52:40+00:00,47.35811042352941,32.297900636458635,1.529567544789589,0,0,141.380729,181.05859375,28.2761458,51.731026785714285
2021-03-11 19:52:50+00:00,49.74145527678572,31.92702394526796,1.588096633694413,0,0,141.380729,181.05859375,28.2761458,51.731026785714285
2021-03-11 19:53:00+00:00,46.473539157738095,31.911862475068855,1.4830571903314655,0,0,145.107902,181.05859375,29.0215804,51.731026785714285
2021-03-11 19:53:10+00:00,46.026601578082186,33.07058077376099,1.522126445229682,0,0,145.107902,181.05859375,29.0215804,51.731026785714285
2021-03-11 19:53:20+00:00,42.75487802409639,31.54694032687192,1.3487855857088562,0,0,145.107902,181.05859375,29.0215804,51.731026785714285
2021-03-11 19:53:40+00:00,48.08259276093295,32.576692943299456,1.5663718602906258,0,0,145.107902,181.05859375,29.0215804,51.731026785714285
2021-03-11 19:53:50+00:00,47.42594819476744,32.67787593806403,1.549779251353662,0,0,145.107902,181.05859375,29.0215804,51.731026785714285
2021-03-11 19:54:00+00:00,52.26788583480826,32.20902612826603,1.6834977005225653,0,0,143.424371,181.05859375,28.6848742,51.731026785714285
2021-03-11 19:54:10+00:00,51.63393314029851,31.8289786223278,1.643455354109264,0,0,143.424371,181.05859375,28.6848742,51.731026785714285
2021-03-11 19:54:20+00:00,51.36981554518951,32.58597757932738,1.6739356576097284,0,0,143.424371,181.05859375,28.6848742,51.731026785714285
2021-03-11 19:54:30+00:00,49.62088189655172,33.05471124620061,1.6402039228723406,0,0,143.424371,181.05859375,28.6848742,51.731026785714285
2021-03-11 19:54:40+00:00,49.28851172886297,32.5643216557486,1.6050469498718314,0,0,143.424371,181.05859375,28.6848742,51.731026785714285
2021-03-11 19:54:50+00:00,54.24092192082112,32.206271250472234,1.7468978442576504,0,0,143.424371,181.05859375,28.6848742,51.731026785714285
2021-03-11 19:55:00+00:00,47.07382546306818,33.63914373088685,1.5835231807148318,0,0,148.194613,181.07421875,29.6389226,51.73549107142858
2021-03-11 19:55:10+00:00,47.47377423782235,33.149696048632215,1.573741186265197,0,0,148.194613,181.07421875,29.6389226,51.73549107142858
2021-03-11 19:55:20+00:00,46.067436240331496,33.21710405579005,1.530226823178565,0,0,148.194613,181.07421875,29.6389226,51.73549107142858
2021-03-11 19:55:30+00:00,45.74968276011561,32.87410926365796,1.5039800698337296,0,0,148.194613,181.07421875,29.6389226,51.73549107142858
2021-03-11 19:55:40+00:00,44.691156057142855,33.222591362126245,1.48475601518747,0,0,148.194613,181.07421875,29.6389226,51.73549107142858
2021-03-11 19:55:50+00:00,48.38155102678572,31.89974366277413,1.5433590757618911,0,0,148.194613,181.07421875,29.6389226,51.73549107142858
2021-03-11 19:56:00+00:00,48.54062765395895,32.37444222918447,1.571475745751448,0,0,141.808236,181.07421875,28.3616472,51.73549107142858
2021-03-11 19:56:10+00:00,44.19412319760479,31.694818751186183,1.4007247246156764,0,0,141.808236,181.07421875,28.3616472,51.73549107142858
2021-03-11 19:56:20+00:00,44.297264390029326,32.38674138094786,1.434644045683351,0,0,141.808236,181.07421875,28.3616472,51.73549107142858
2021-03-11 19:56:30+00:00,50.18337123423424,31.489361702127663,1.5802423282269509,0,0,141.808236,181.07421875,28.3616472,51.73549107142858
2021-03-11 19:56:50+00:00,43.70989614670659,31.730951928557857,1.3869566134334033,0,0,141.808236,181.07421875,28.3616472,51.73549107142858
2021-03-11 19:57:00+00:00,46.066905727272726,15.668027727661189,0.7217775562624631,0,0,41.694485,181.07421875,8.338897000000001,51.73549107142858
2021-03-11 19:57:10+00:00,48.636926145833336,9.122006841505131,0.4436663730520715,0,0,41.694485,181.07421875,8.338897000000001,51.73549107142858
2021-03-11 19:57:20+00:00,49.18955603416149,30.535798956851583,1.502042393835941,0,0,41.694485,181.07421875,8.338897000000001,51.73549107142858
2021-03-11 19:57:30+00:00,48.16520655319149,31.26187761307488,1.5057347924743445,0,0,41.694485,181.07421875,8.338897000000001,51.73549107142858
2021-03-11 19:57:40+00:00,44.711472569321536,32.12661106899166,1.436428089556482,0,0,41.694485,181.07421875,8.338897000000001,51.73549107142858
2021-03-11 19:57:50+00:00,44.06290642686567,31.832003040668944,1.402610571360699,0,0,41.694485,181.07421875,8.338897000000001,51.73549107142858
2021-03-11 19:58:00+00:00,46.13647882300885,32.10835385489676,1.4813663876681191,0,0,140.709937,181.10546875,28.1419874,51.74441964285714
2021-03-11 19:58:10+00:00,45.39929582300885,32.16623968118417,1.460324630799886,0,0,140.709937,181.10546875,28.1419874,51.74441964285714
2021-03-11 19:58:20+00:00,54.61660905932204,33.5417851051734,1.8319385642410464,0,0,140.709937,181.10546875,28.1419874,51.74441964285714
2021-03-11 19:58:30+00:00,48.19365376770538,33.51371878856926,1.6151485597645492,0,0,140.709937,181.10546875,28.1419874,51.74441964285714
2021-03-11 19:58:40+00:00,42.86019204857143,33.11884935654807,1.4194802438493563,0,0,140.709937,181.10546875,28.1419874,51.74441964285714
2021-03-11 19:58:50+00:00,46.98307911299435,33.621426536233265,1.5796381428435753,0,0,140.709937,181.10546875,28.1419874,51.74441964285714
2021-03-11 19:59:00+00:00,45.43454864183381,33.03360151443446,1.5008667748225275,0,0,150.251111,181.10546875,30.0502222,51.74441964285714
2021-03-11 19:59:10+00:00,47.525683265714285,33.09692671394799,1.57295405607565,0,0,150.251111,181.10546875,30.0502222,51.74441964285714
2021-03-11 19:59:20+00:00,49.17282305382437,33.497817422660844,1.6471822488138166,0,0,150.251111,181.10546875,30.0502222,51.74441964285714
2021-03-11 19:59:30+00:00,49.386751598265896,32.85225977971895,1.6224663931826813,0,0,150.251111,181.10546875,30.0502222,51.74441964285714
2021-03-11 19:59:40+00:00,49.57670592397661,32.36797274275979,1.6046974660230926,0,0,150.251111,181.10546875,30.0502222,51.74441964285714
2021-03-11 19:59:50+00:00,49.84450652818991,31.97040129020017,1.5935488758182337,0,0,150.251111,181.10546875,30.0502222,51.74441964285714
2021-03-11 20:00:10+00:00,49.9504935872093,32.665463868578485,1.6316560434906466,0,0,143.980276,181.10546875,28.7960552,51.74441964285714
2021-03-11 20:00:20+00:00,47.09804670114943,33.04215723509305,1.556221064565135,0,0,143.980276,181.10546875,28.7960552,51.74441964285714
2021-03-11 20:00:30+00:00,49.42984317168675,31.525970942930392,1.5583237995442027,0,0,143.980276,181.10546875,28.7960552,51.74441964285714
2021-03-11 20:00:40+00:00,46.801281005698,32.17231897341888,1.5057057408799266,0,0,143.980276,181.10546875,28.7960552,51.74441964285714
2021-03-11 20:00:50+00:00,41.92918009649122,32.352662945795096,1.3565206312553209,0,0,143.980276,181.10546875,28.7960552,51.74441964285714
2021-03-11 20:01:00+00:00,46.49160121828909,32.13574746421462,1.4940423559579106,0,0,144.211395,181.10546875,28.842279,51.74441964285714
2021-03-11 20:01:10+00:00,43.14827636151604,32.44419220582672,1.3999109716231557,0,0,144.211395,181.10546875,28.842279,51.74441964285714
2021-03-11 20:01:20+00:00,49.21120544179104,32.54322906547503,1.6014915312803573,0,0,144.211395,181.10546875,28.842279,51.74441964285714
2021-03-11 20:01:30+00:00,53.04854883870968,32.352941176470594,1.7162765800759017,0,0,144.211395,181.10546875,28.842279,51.74441964285714
2021-03-11 20:01:40+00:00,48.4980932283237,32.3153077425983,1.567230807602503,0,0,144.211395,181.10546875,28.842279,51.74441964285714
2021-03-11 20:01:50+00:00,46.833362944444445,32.42935710221885,1.5187758512232126,0,0,144.211395,181.10546875,28.842279,51.74441964285714
2021-03-11 20:02:00+00:00,46.35835654310345,33.0609918297549,1.5326532469124077,0,0,149.28139,181.10546875,29.856278000000003,51.74441964285714
2021-03-11 20:02:10+00:00,46.54848984045584,33.33649919270586,1.5517636939880328,0,0,149.28139,181.10546875,29.856278000000003,51.74441964285714
2021-03-11 20:02:20+00:00,45.817331469914045,33.03985610148632,1.5137980387200607,0,0,149.28139,181.10546875,29.856278000000003,51.74441964285714
2021-03-11 20:02:30+00:00,44.94993339943343,33.49146110056926,1.5054389459203037,0,0,149.28139,181.10546875,29.856278000000003,51.74441964285714
2021-03-11 20:02:40+00:00,46.5576378443804,32.89723170269245,1.5316173996966247,0,0,149.28139,181.10546875,29.856278000000003,51.74441964285714
2021-03-11 20:02:50+00:00,46.25023729971181,32.90347051014603,1.5217933190783235,0,0,149.28139,181.10546875,29.856278000000003,51.74441964285714
2021-03-11 20:03:10+00:00,48.356269892045454,33.44418052256532,1.6172358196674583,0,0,149.700362,181.10546875,29.9400724,51.74441964285714
2021-03-11 20:03:20+00:00,44.783767060869565,32.44920993227991,1.453197858916479,0,0,149.700362,181.10546875,29.9400724,51.74441964285714
2021-03-11 20:03:30+00:00,44.6912558259587,32.18150749952535,1.438231984526296,0,0,149.700362,181.10546875,29.9400724,51.74441964285714
2021-03-11 20:03:40+00:00,46.23078043452381,31.821195188938347,1.471118687943934,0,0,149.700362,181.10546875,29.9400724,51.74441964285714
2021-03-11 20:03:50+00:00,45.22174886826348,31.697826705893515,1.433431158963652,0,0,149.700362,181.10546875,29.9400724,51.74441964285714
2021-03-11 20:04:00+00:00,45.16099869253731,31.819908814589667,1.4370188603723404,0,0,139.652234,181.10546875,27.9304468,51.74441964285714
2021-03-11 20:04:10+00:00,45.65127462874251,31.697826705893515,1.4470461920850335,0,0,139.652234,181.10546875,27.9304468,51.74441964285714
2021-03-11 20:04:20+00:00,43.67905292727273,31.34200778801405,1.36898921701966,0,0,139.652234,181.10546875,27.9304468,51.74441964285714
2021-03-11 20:04:30+00:00,46.93492781981983,31.566973172812588,1.4815936073561478,0,0,139.652234,181.10546875,27.9304468,51.74441964285714
2021-03-11 20:04:40+00:00,46.02918851497006,31.71889838556505,1.4599951532763535,0,0,139.652234,181.10546875,27.9304468,51.74441964285714
2021-03-11 20:04:50+00:00,41.8118004345238,31.863442389758177,1.3322678943575152,0,0,139.652234,181.10546875,27.9304468,51.74441964285714
2021-03-11 20:05:00+00:00,44.622627449848025,31.258907363420427,1.394854577767221,0,0,140.812807,181.10546875,28.1625614,51.74441964285714
2021-03-11 20:05:10+00:00,46.72194907462686,31.807823775161413,1.4861235225977971,0,0,140.812807,181.10546875,28.1625614,51.74441964285714
2021-03-11 20:05:20+00:00,44.47742839465875,32.01900237529691,1.4241228854156769,0,0,140.812807,181.10546875,28.1625614,51.74441964285714
2021-03-11 20:05:30+00:00,45.88782352325582,32.67477203647416,1.4993741728723404,0,0,140.812807,181.10546875,28.1625614,51.74441964285714
2021-03-11 20:05:40+00:00,44.63661376696165,32.19984802431611,1.4372921796162617,0,0,140.812807,181.10546875,28.1625614,51.74441964285714
2021-03-11 20:05:50+00:00,48.69783003988604,33.26068416564011,1.6197231445086708,0,0,140.812807,181.10546875,28.1625614,51.74441964285714
2021-03-11 20:06:00+00:00,47.74577986956522,32.775983279498384,1.5649148826714805,0,0,147.18377,181.10546875,29.436754,51.74441964285714
2021-03-11 20:06:10+00:00,48.28906212571429,33.24152341153006,1.6052019891727611,0,0,147.18377,181.10546875,29.436754,51.74441964285714
2021-03-11 20:06:30+00:00,47.44460704297994,33.11823875498197,1.571281823685709,0,0,147.18377,181.10546875,29.436754,51.74441964285714
2021-03-11 20:06:40+00:00,50.56137098275862,33.0672748004561,1.6719267485746865,0,0,147.18377,181.10546875,29.436754,51.74441964285714
2021-03-11 20:06:50+00:00,47.84217132285714,33.184791883948044,1.5876324986252015,0,0,147.18377,181.10546875,29.436754,51.74441964285714
2021-03-11 20:07:00+00:00,49.59088188081395,32.67787593806403,1.6205246857604256,0,0,143.210346,181.10546875,28.6420692,51.74441964285714
2021-03-11 20:07:10+00:00,44.93725185422741,32.45647236941711,1.4585046731642697,0,0,143.210346,181.10546875,28.6420692,51.74441964285714
2021-03-11 20:07:20+00:00,45.322175682352935,32.276438200113915,1.4628384025061705,0,0,143.210346,181.10546875,28.6420692,51.74441964285714
2021-03-11 20:07:30+00:00,45.72560114880952,31.86042101270624,1.4568369036601556,0,0,143.210346,181.10546875,28.6420692,51.74441964285714
2021-03-11 20:07:40+00:00,49.158252967359054,31.964336526605333,1.57131094090866,0,0,143.210346,181.10546875,28.6420692,51.74441964285714
2021-03-11 20:07:50+00:00,45.99272845209581,32.25806451612903,1.48363640168051,0,0,143.210346,181.10546875,28.6420692,51.74441964285714
2021-03-11 20:08:00+00:00,44.19217108746356,32.51801289343952,1.4370415892112252,0,0,142.175108,181.10546875,28.4350216,51.74441964285714
2021-03-11 20:08:10+00:00,44.3743937631579,32.48788828726133,1.4416303473924197,0,0,142.175108,181.10546875,28.4350216,51.74441964285714
2021-03-11 20:08:20+00:00,43.0753110739645,32.08048595292331,1.38187691182612,0,0,142.175108,181.10546875,28.4350216,51.74441964285714
2021-03-11 20:08:30+00:00,49.79407982058824,32.236654972978094,1.605194570873234,0,0,142.175108,181.10546875,28.4350216,51.74441964285714
2021-03-11 20:08:40+00:00,49.362321077151336,32.01900237529691,1.5805322758194773,0,0,142.175108,181.10546875,28.4350216,51.74441964285714
2021-03-11 20:08:50+00:00,46.72510174269006,32.49097472924188,1.5181440999429985,0,0,142.175108,181.10546875,28.4350216,51.74441964285714
2021-03-11 20:09:00+00:00,47.98739811527378,32.940953104233905,1.580750630909436,0,0,147.039773,181.10546875,29.407954600000004,51.74441964285714
2021-03-11 20:09:10+00:00,49.411168198847264,32.95346628679962,1.628269265432099,0,0,147.039773,181.10546875,29.407954600000004,51.74441964285714
2021-03-11 20:09:20+00:00,48.649682644508665,32.858499525166195,1.598555574074074,0,0,147.039773,181.10546875,29.407954600000004,51.74441964285714
2021-03-11 20:09:30+00:00,48.84940530857143,33.24152341153006,1.623828650204198,0,0,147.039773,181.10546875,29.407954600000004,51.74441964285714
2021-03-11 20:09:50+00:00,48.20597121325648,32.96598897966939,1.5891575157704732,0,0,147.039773,181.10546875,29.407954600000004,51.74441964285714
2021-03-11 20:10:00+00:00,44.04958132378224,33.09625414888573,1.4578761386439072,0,0,145.446476,181.10546875,29.0892952,51.74441964285714
2021-03-11 20:10:10+00:00,47.394384333333335,32.75420108231273,1.5523651946264123,0,0,145.446476,181.10546875,29.0892952,51.74441964285714
2021-03-11 20:10:20+00:00,46.61894558381504,32.85225977971895,1.531537710976073,0,0,145.446476,181.10546875,29.0892952,51.74441964285714
2021-03-11 20:10:30+00:00,43.155083621776505,33.149696048632215,1.4305779050151977,0,0,145.446476,181.10546875,29.0892952,51.74441964285714
2021-03-11 20:10:40+00:00,44.7495787522388,31.801784697171065,1.4231164687677993,0,0,145.446476,181.10546875,29.0892952,51.74441964285714
2021-03-11 20:10:50+00:00,45.92985101173021,32.380590637166456,1.4872357036368815,0,0,145.446476,181.10546875,29.0892952,51.74441964285714
2021-03-11 20:11:00+00:00,46.12263529909366,31.39523854690316,1.4480311376268618,0,0,141.011154,181.11328125,28.2022308,51.746651785714285
2021-03-11 20:11:10+00:00,45.54033243518519,31.150850879723105,1.418620104701471,0,0,141.011154,181.11328125,28.2022308,51.746651785714285
2021-03-11 20:11:20+00:00,48.10754852710843,31.54094622838685,1.517357601273038,0,0,141.011154,181.11328125,28.2022308,51.746651785714285
2021-03-11 20:11:30+00:00,48.70918446627567,32.28860903323549,1.5727518135593224,0,0,141.011154,181.11328125,28.2022308,51.746651785714285
2021-03-11 20:11:40+00:00,55.60993879069767,31.955411054342772,1.7770384527635854,0,0,141.011154,181.11328125,28.2022308,51.746651785714285
2021-03-11 20:11:50+00:00,51.84614175766871,30.967987080839748,1.6055706481428709,0,0,141.011154,181.11328125,28.2022308,51.746651785714285
