datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-09 10:45:50+00:00,20.851777929040736,72.2628430348495,1.50680875548381,0,0,277.747501,277.0546875,55.5495002,79.15848214285714
2021-03-09 10:46:00+00:00,12.02046179473684,72.1336370539104,0.8670796283219439,0,0,277.520111,277.12890625,55.5040222,79.1796875
2021-03-09 10:46:10+00:00,9.785855424528302,71.57326130992573,0.7004055874409183,0,0,277.520111,277.12890625,55.5040222,79.1796875
2021-03-09 10:46:20+00:00,11.636245826435248,71.10984524826736,0.8274516399886075,0,0,277.520111,277.12890625,55.5040222,79.1796875
2021-03-09 10:46:30+00:00,11.257925876494024,71.48960410139561,0.804824663913415,0,0,277.520111,277.12890625,55.5040222,79.1796875
2021-03-09 10:46:40+00:00,10.815184876165112,71.3335866261398,0.7714859272416411,0,0,277.520111,277.12890625,55.5040222,79.1796875
2021-03-09 10:47:00+00:00,11.32853354278075,71.07563664006081,0.8051827337514255,0,0,275.664191,277.22265625,55.1328382,79.20647321428571
2021-03-09 10:47:10+00:00,12.766733278884464,71.53035052721573,0.9132089065260758,0,0,275.664191,277.22265625,55.1328382,79.20647321428571
2021-03-09 10:47:20+00:00,11.648185406125164,71.35391923990498,0.8311436807600949,0,0,275.664191,277.22265625,55.1328382,79.20647321428571
2021-03-09 10:47:30+00:00,11.423659531291612,71.35391923990498,0.8151228796199526,0,0,275.664191,277.22265625,55.1328382,79.20647321428571
2021-03-09 10:47:40+00:00,12.023909260927152,71.4083041710016,0.8586069698288091,0,0,275.664191,277.22265625,55.1328382,79.20647321428571
2021-03-09 10:47:50+00:00,12.5990387109067,72.24912180765214,0.9102694824836228,0,0,275.664191,277.22265625,55.1328382,79.20647321428571
2021-03-09 10:48:00+00:00,9.346240158169934,72.64267401006552,0.6789358770297217,0,0,280.279043,277.296875,56.0558086,79.22767857142857
2021-03-09 10:48:10+00:00,9.947500496052632,71.95606892633971,0.7157830313387616,0,0,280.279043,277.296875,56.0558086,79.22767857142857
2021-03-09 10:48:20+00:00,11.924389684073107,72.77218316549497,0.8677638702261068,0,0,280.279043,277.296875,56.0558086,79.22767857142857
2021-03-09 10:48:30+00:00,12.131840187012989,73.15219456583698,0.8874707338020141,0,0,280.279043,277.296875,56.0558086,79.22767857142857
2021-03-09 10:48:40+00:00,12.543763332901554,73.34916864608077,0.9200746121615202,0,0,280.279043,277.296875,56.0558086,79.22767857142857
2021-03-09 10:48:50+00:00,10.11205566840052,73.04331306990882,0.7386180479673253,0,0,280.279043,277.296875,56.0558086,79.22767857142857
2021-03-09 10:49:00+00:00,11.023853576719576,71.82897862232778,0.7918321428978622,0,0,269.866756,277.47265625,53.9733512,79.27790178571429
2021-03-09 10:49:10+00:00,11.124009301587302,71.82215466463994,0.7989503165494966,0,0,269.866756,277.47265625,53.9733512,79.27790178571429
2021-03-09 10:49:20+00:00,11.271472225721784,72.15225830887228,0.8132621755515577,0,0,269.866756,277.47265625,53.9733512,79.27790178571429
2021-03-09 10:49:30+00:00,11.219157889636609,71.49730561970746,0.8021395604311007,0,0,269.866756,277.47265625,53.9733512,79.27790178571429
2021-03-09 10:49:40+00:00,10.795050637700536,71.05538140020899,0.7670464402963808,0,0,269.866756,277.47265625,53.9733512,79.27790178571429
2021-03-09 10:49:50+00:00,11.7811178807947,71.70671478772913,0.8447852597587614,0,0,269.866756,277.47265625,53.9733512,79.27790178571429
2021-03-09 10:50:00+00:00,11.421809172459891,71.04188431949852,0.8114268459492829,0,0,272.843736,277.1796875,54.5687472,79.19419642857143
2021-03-09 10:50:20+00:00,13.715691498002665,71.34036287641302,0.9784824085684428,0,0,272.843736,277.1796875,54.5687472,79.19419642857143
2021-03-09 10:50:30+00:00,10.3108180489418,71.76760964495918,0.7399827648566546,0,0,272.843736,277.1796875,54.5687472,79.19419642857143
2021-03-09 10:50:40+00:00,9.420589782666667,71.20478496154942,0.6707910696857496,0,0,272.843736,277.1796875,54.5687472,79.19419642857143
2021-03-09 10:50:50+00:00,12.195291261333333,71.23860182370821,0.8687754982902736,0,0,272.843736,277.1796875,54.5687472,79.19419642857143
2021-03-09 10:51:00+00:00,9.9243853359375,71.41528733494513,0.7087528303886925,0,0,277.207664,277.1875,55.4415328,79.19642857142857
2021-03-09 10:51:10+00:00,12.07066115989515,72.46652103713554,0.8747188208756768,0,0,277.207664,277.1875,55.4415328,79.19642857142857
2021-03-09 10:51:20+00:00,9.96601041261498,72.28343465045593,0.7203774623860184,0,0,277.207664,277.1875,55.4415328,79.19642857142857
2021-03-09 10:51:30+00:00,10.445998671035388,72.48028878122922,0.7571290002849814,0,0,277.207664,277.1875,55.4415328,79.19642857142857
2021-03-09 10:51:40+00:00,10.360454629726206,72.84642416183873,0.754722072466521,0,0,277.207664,277.1875,55.4415328,79.19642857142857
2021-03-09 10:51:50+00:00,9.468037932903226,73.64120106423414,0.6972376851007221,0,0,277.207664,277.1875,55.4415328,79.19642857142857
2021-03-09 10:52:00+00:00,9.22274924317295,73.01557159134067,0.6734043076338776,0,0,277.79014,277.23046875,55.55802800000001,79.20870535714286
2021-03-09 10:52:10+00:00,10.547814372859026,72.09346504559271,0.7604284867971126,0,0,277.79014,277.23046875,55.55802800000001,79.20870535714286
2021-03-09 10:52:20+00:00,11.1025405526658,72.8564661297963,0.8088918697299858,0,0,277.79014,277.23046875,55.55802800000001,79.20870535714286
2021-03-09 10:52:30+00:00,10.254999458715597,72.47340425531915,0.7432147214095746,0,0,277.79014,277.23046875,55.55802800000001,79.20870535714286
2021-03-09 10:52:40+00:00,11.789254684210526,72.00378967314069,0.8488710146849834,0,0,277.79014,277.23046875,55.55802800000001,79.20870535714286
2021-03-09 10:52:50+00:00,12.730523950138505,70.83987441130299,0.9018287178178964,0,0,277.79014,277.23046875,55.55802800000001,79.20870535714286
2021-03-09 10:53:00+00:00,14.40216468624833,71.15713471404142,1.0248167727531825,0,0,271.633709,277.2890625,54.3267418,79.22544642857143
2021-03-09 10:53:10+00:00,9.569505904450262,72.55460588793922,0.694311729439696,0,0,271.633709,277.2890625,54.3267418,79.22544642857143
2021-03-09 10:53:20+00:00,10.268041183510638,71.44214326429793,0.7335708692760783,0,0,271.633709,277.2890625,54.3267418,79.22544642857143
2021-03-09 10:53:40+00:00,10.431419815405048,71.50318108441743,0.7458797000284874,0,0,271.633709,277.2890625,54.3267418,79.22544642857143
2021-03-09 10:53:50+00:00,9.45004253324468,71.40822334061343,0.6748107477922324,0,0,271.633709,277.2890625,54.3267418,79.22544642857143
2021-03-09 10:54:00+00:00,9.544341432539683,71.82215466463994,0.6854951665399963,0,0,277.962842,277.4375,55.5925684,79.26785714285714
2021-03-09 10:54:10+00:00,8.143808304926765,71.3335866261398,0.5809270551861702,0,0,277.962842,277.4375,55.5925684,79.26785714285714
2021-03-09 10:54:20+00:00,11.751971894598157,72.11401425178147,0.8474818686935868,0,0,277.962842,277.4375,55.5925684,79.26785714285714
2021-03-09 10:54:30+00:00,10.65900297891963,72.0524017467249,0.7680067648566546,0,0,277.962842,277.4375,55.5925684,79.26785714285714
2021-03-09 10:54:40+00:00,9.957027254927729,72.2628430348495,0.7195230976165606,0,0,277.962842,277.4375,55.5925684,79.26785714285714
2021-03-09 10:54:50+00:00,9.610650116339867,72.65647259948713,0.6982759368411054,0,0,277.962842,277.4375,55.5925684,79.26785714285714
2021-03-09 10:55:00+00:00,8.973851733850129,73.54618015963511,0.6599925163435956,0,0,273.025723,277.96484375,54.6051446,79.41852678571428
2021-03-09 10:55:10+00:00,8.615656014230272,73.43022703524271,0.632649577182483,0,0,273.025723,277.96484375,54.6051446,79.41852678571428
2021-03-09 10:55:20+00:00,9.87757757068742,73.23328267477204,0.7233674303761399,0,0,273.025723,277.96484375,54.6051446,79.41852678571428
2021-03-09 10:55:30+00:00,11.275848611521416,64.11592006818829,0.722961408277299,0,0,273.025723,277.96484375,54.6051446,79.41852678571428
2021-03-09 10:55:40+00:00,107.56331319155356,62.54126969153853,6.727146179228375,0,0,273.025723,277.96484375,54.6051446,79.41852678571428
2021-03-09 10:55:50+00:00,16.303397160186627,61.046235640368366,0.9952610247792654,0,0,273.025723,277.96484375,54.6051446,79.41852678571428
2021-03-09 10:56:00+00:00,13.890740700447092,63.67432150313153,0.8844834892769027,0,0,255.975453,297.5078125,51.1950906,85.00223214285715
2021-03-09 10:56:10+00:00,14.402503386398765,62.33741208208883,0.8978147886116197,0,0,255.975453,297.5078125,51.1950906,85.00223214285715
2021-03-09 10:56:20+00:00,15.467719479452056,62.41687250617518,0.9654466747102411,0,0,255.975453,297.5078125,51.1950906,85.00223214285715
2021-03-09 10:56:30+00:00,11.471673755882351,64.58353119954411,0.7408811999240194,0,0,255.975453,297.5078125,51.1950906,85.00223214285715
2021-03-09 10:56:40+00:00,9.980301972222222,61.34620846350469,0.6122536853166715,0,0,255.975453,297.5078125,51.1950906,85.00223214285715
2021-03-09 10:57:00+00:00,12.700914332831324,63.07590006649568,0.8011216032107913,0,0,247.705534,297.94921875,49.5411068,85.12834821428571
2021-03-09 10:57:10+00:00,13.16557729787234,62.45254365983296,0.8222237910022779,0,0,247.705534,297.94921875,49.5411068,85.12834821428571
2021-03-09 10:57:20+00:00,9.224551237947123,61.08683260497815,0.5634986173285199,0,0,247.705534,297.94921875,49.5411068,85.12834821428571
2021-03-09 10:57:30+00:00,11.541363658605974,66.78065925714829,0.7707398738481999,0,0,247.705534,297.94921875,49.5411068,85.12834821428571
2021-03-09 10:57:40+00:00,11.380002579104476,63.531196662241605,0.7229851818699032,0,0,247.705534,297.94921875,49.5411068,85.12834821428571
2021-03-09 10:57:50+00:00,10.949778503526094,67.36982136069936,0.737684621721779,0,0,247.705534,297.94921875,49.5411068,85.12834821428571
2021-03-09 10:58:00+00:00,10.7054657660485,66.5906716063456,0.7128841552199108,0,0,265.308213,298.3828125,53.061642600000006,85.25223214285714
2021-03-09 10:58:10+00:00,9.839721985358713,64.88078274912131,0.6384088644438112,0,0,265.308213,298.3828125,53.061642600000006,85.25223214285714
2021-03-09 10:58:20+00:00,11.770228588579794,64.9054452152428,0.7639519268269506,0,0,265.308213,298.3828125,53.061642600000006,85.25223214285714
2021-03-09 10:58:30+00:00,11.325198741758244,69.12923748931725,0.7829023534327224,0,0,265.308213,298.3828125,53.061642600000006,85.25223214285714
2021-03-09 10:58:40+00:00,12.23775643258427,67.63560368576043,0.827708044077135,0,0,265.308213,298.3828125,53.061642600000006,85.25223214285714
2021-03-09 10:58:50+00:00,12.31874468724832,70.79057392626379,0.8720510064614216,0,0,265.308213,298.3828125,53.061642600000006,85.25223214285714
2021-03-09 10:59:00+00:00,12.477074187410588,66.41330166270784,0.8286436918764846,0,0,257.643056,298.4765625,51.52861119999999,85.27901785714286
2021-03-09 10:59:10+00:00,11.673201684357542,68.02204066121983,0.7940349996199886,0,0,257.643056,298.4765625,51.52861119999999,85.27901785714286
2021-03-09 10:59:20+00:00,11.14244275034674,68.44503512435922,0.7626448854186445,0,0,257.643056,298.4765625,51.52861119999999,85.27901785714286
2021-03-09 10:59:30+00:00,11.522682223646722,67.0807453416149,0.7729501118967987,0,0,257.643056,298.4765625,51.52861119999999,85.27901785714286
2021-03-09 10:59:40+00:00,11.982836365638766,64.70308788598575,0.7753265144893112,0,0,257.643056,298.4765625,51.52861119999999,85.27901785714286
2021-03-09 10:59:50+00:00,11.216810803468208,65.74821852731591,0.7374853278859858,0,0,257.643056,298.4765625,51.52861119999999,85.27901785714286
2021-03-09 11:00:00+00:00,10.256300299707602,64.96960486322189,0.6663477778305471,0,0,255.075838,298.48046875,51.0151676,85.28013392857143
2021-03-09 11:00:20+00:00,12.156120901785714,63.83585066970647,0.7759963186092904,0,0,255.075838,298.48046875,51.0151676,85.28013392857143
2021-03-09 11:00:30+00:00,13.919882923184357,68.02204066121983,0.946858842200266,0,0,255.075838,298.48046875,51.0151676,85.28013392857143
2021-03-09 11:00:40+00:00,17.424861535976508,64.70923603192702,1.1275494779551505,0,0,255.075838,298.48046875,51.0151676,85.28013392857143
2021-03-09 11:00:50+00:00,15.19212656456044,69.1358024691358,1.0503198612535611,0,0,255.075838,298.48046875,51.0151676,85.28013392857143
2021-03-09 11:01:00+00:00,14.317547344923506,68.25517372318207,0.977246681317638,0,0,256.159677,298.58984375,51.2319354,85.31138392857143
2021-03-09 11:01:10+00:00,15.99194643231441,65.21739130434783,1.0429530281944182,0,0,256.159677,298.58984375,51.2319354,85.31138392857143
2021-03-09 11:01:20+00:00,18.60994115099715,66.67933130699089,1.2408984316109424,0,0,256.159677,298.58984375,51.2319354,85.31138392857143
2021-03-09 11:01:30+00:00,14.925800703438396,66.31198935968078,0.9897595374311228,0,0,256.159677,298.58984375,51.2319354,85.31138392857143
2021-03-09 11:01:40+00:00,14.676445807692309,66.67933130699089,0.9786155924202128,0,0,256.159677,298.58984375,51.2319354,85.31138392857143
2021-03-09 11:01:50+00:00,13.67805591111111,64.09039118875808,0.8766319540448159,0,0,256.159677,298.58984375,51.2319354,85.31138392857143
2021-03-09 11:02:00+00:00,16.359109215686274,67.81270775952132,1.109355492449425,0,0,251.847794,298.59375,50.3695588,85.3125
2021-03-09 11:02:10+00:00,14.181875191549295,67.44561603495774,0.9565053088249263,0,0,251.847794,298.59375,50.3695588,85.3125
2021-03-09 11:02:20+00:00,13.604556158798284,66.36916065324725,0.9029229733194076,0,0,251.847794,298.59375,50.3695588,85.3125
2021-03-09 11:02:30+00:00,15.775112664244189,65.33713200379867,1.0307006185185188,0,0,251.847794,298.59375,50.3695588,85.3125
2021-03-09 11:02:40+00:00,12.850542842998586,66.95709821005777,0.8604350591912112,0,0,251.847794,298.59375,50.3695588,85.3125
2021-03-09 11:02:50+00:00,14.950605703389831,67.67995411528535,1.0118563080011471,0,0,251.847794,298.59375,50.3695588,85.3125
2021-03-09 11:03:00+00:00,19.135167621037464,65.73837264374349,1.2579147796722554,0,0,254.839739,298.61328125,50.967947800000005,85.31808035714286
2021-03-09 11:03:10+00:00,14.309018898876404,67.629179331307,0.9677072051671732,0,0,254.839739,298.61328125,50.967947800000005,85.31808035714286
2021-03-09 11:03:20+00:00,13.71927396366279,65.36196085882577,0.8967186478244347,0,0,254.839739,298.61328125,50.967947800000005,85.31808035714286
2021-03-09 11:03:40+00:00,15.773885115819208,67.26201786053582,1.0609833423902717,0,0,254.839739,298.61328125,50.967947800000005,85.31808035714286
2021-03-09 11:03:50+00:00,15.157892863031917,71.0909434675742,1.0775889046133484,0,0,254.839739,298.61328125,50.967947800000005,85.31808035714286
2021-03-09 11:04:00+00:00,13.146242253012048,70.9266995822256,0.932419574914546,0,0,270.847547,298.6328125,54.1695094,85.32366071428571
2021-03-09 11:04:10+00:00,9.577360211229946,71.06213186395593,0.6805876342390272,0,0,270.847547,298.6328125,54.1695094,85.32366071428571
2021-03-09 11:04:20+00:00,10.14238052342704,70.96712901387042,0.7197756271138135,0,0,270.847547,298.6328125,54.1695094,85.32366071428571
2021-03-09 11:04:30+00:00,12.142418781208054,70.76367781155015,0.8592422104863222,0,0,270.847547,298.6328125,54.1695094,85.32366071428571
2021-03-09 11:04:40+00:00,10.782641276821192,71.69309657202545,0.7730409423606496,0,0,270.847547,298.6328125,54.1695094,85.32366071428571
2021-03-09 11:04:50+00:00,11.329069596605745,72.33921994522618,0.8195360573236378,0,0,270.847547,298.6328125,54.1695094,85.32366071428571
2021-03-09 11:05:00+00:00,11.342494411140583,71.65257055972631,0.812718881117552,0,0,281.976005,298.8359375,56.39520099999999,85.38169642857143
2021-03-09 11:05:10+00:00,11.740995044795785,72.10716321489645,0.8466098460003799,0,0,281.976005,298.8359375,56.39520099999999,85.38169642857143
2021-03-09 11:05:20+00:00,14.411225719895288,72.38275698720985,1.0431242491710089,0,0,281.976005,298.8359375,56.39520099999999,85.38169642857143
2021-03-09 11:05:30+00:00,13.03533703006536,72.67718031540946,0.9473715398061942,0,0,281.976005,298.8359375,56.39520099999999,85.38169642857143
2021-03-09 11:05:40+00:00,11.38278678023407,73.04331306990882,0.8314364583966566,0,0,281.976005,298.8359375,56.39520099999999,85.38169642857143
2021-03-09 11:05:50+00:00,13.649895306788512,72.6341740944434,0.9914488720842024,0,0,281.976005,298.8359375,56.39520099999999,85.38169642857143
2021-03-09 11:06:00+00:00,11.110592101851852,71.68594727858904,0.7964733196472598,0,0,271.459484,299.0546875,54.2918968,85.44419642857143
2021-03-09 11:06:10+00:00,11.10009491689008,72.40609531204504,0.8037145305250898,0,0,271.459484,299.0546875,54.2918968,85.44419642857143
2021-03-09 11:06:20+00:00,11.730489010540184,72.11401425178147,0.8459326516864608,0,0,271.459484,299.0546875,54.2918968,85.44419642857143
2021-03-09 11:06:30+00:00,13.444952260985351,71.34714041421243,0.9592588968269048,0,0,271.459484,299.0546875,54.2918968,85.44419642857143
2021-03-09 11:06:40+00:00,10.044260997333334,71.25213756412693,0.7156750663119894,0,0,271.459484,299.0546875,54.2918968,85.44419642857143
2021-03-09 11:07:00+00:00,12.522912480743692,71.46246559741861,0.8949182023346303,0,0,270.754099,298.97265625,54.15081980000001,85.42075892857143
2021-03-09 11:07:10+00:00,12.996766237333333,71.22507122507123,0.9256956009496676,0,0,270.754099,298.97265625,54.15081980000001,85.42075892857143
2021-03-09 11:07:20+00:00,10.192903170212766,71.36756192464648,0.727442648192085,0,0,270.754099,298.97265625,54.15081980000001,85.42075892857143
2021-03-09 11:07:30+00:00,9.585048572377158,71.41502276176024,0.6845164619688923,0,0,270.754099,298.97265625,54.15081980000001,85.42075892857143
2021-03-09 11:07:40+00:00,10.96315447011952,71.50997150997152,0.783974863817664,0,0,270.754099,298.97265625,54.15081980000001,85.42075892857143
2021-03-09 11:07:50+00:00,15.256917138666669,71.25890736342043,1.0871912450356296,0,0,270.754099,298.97265625,54.15081980000001,85.42075892857143
2021-03-09 11:08:00+00:00,10.3695540331565,71.63895486935867,0.7428640133966746,0,0,278.027342,299.09765625,55.6054684,85.45647321428571
2021-03-09 11:08:10+00:00,13.271442773981605,72.31778010073172,0.9597612801482466,0,0,278.027342,299.09765625,55.6054684,85.45647321428571
2021-03-09 11:08:20+00:00,12.547613148099607,72.44587922521838,0.9090228666919864,0,0,278.027342,299.09765625,55.6054684,85.45647321428571
2021-03-09 11:08:30+00:00,11.075914187088271,72.059242381088,0.7981219849995251,0,0,278.027342,299.09765625,55.6054684,85.45647321428571
2021-03-09 11:08:40+00:00,10.6378836080207,73.42325227963525,0.7810680118731003,0,0,278.027342,299.09765625,55.6054684,85.45647321428571
2021-03-09 11:08:50+00:00,9.788670990697677,61.241929358146606,0.5994770973224459,0,0,278.027342,299.09765625,55.6054684,85.45647321428571
2021-03-09 11:09:00+00:00,9.852176816455696,60.04180125403762,0.5915424423332699,0,0,281.182274,299.27734375,56.2364548,85.5078125
2021-03-09 11:09:10+00:00,71.85262110755815,65.34954407294832,4.695536029825228,0,0,281.182274,299.27734375,56.2364548,85.5078125
2021-03-09 11:09:20+00:00,9.22146288686606,73.01557159134067,0.6733103835928597,0,0,281.182274,299.27734375,56.2364548,85.5078125
2021-03-09 11:09:30+00:00,10.138352828722002,72.53440366972477,0.7353793766246176,0,0,281.182274,299.27734375,56.2364548,85.5078125
2021-03-09 11:09:40+00:00,8.818550963206308,72.24912180765214,0.6371325627076807,0,0,281.182274,299.27734375,56.2364548,85.5078125
2021-03-09 11:09:50+00:00,9.023148014106583,60.60606060606061,0.546857455400399,0,0,281.182274,299.27734375,56.2364548,85.5078125
