datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-11 20:21:40+00:00,55.84638765564738,34.3782555166209,1.9199013845061088,0,0,148.403895,181.8359375,29.680779,51.953125
2021-03-11 20:21:50+00:00,53.71603607458564,34.42373526055535,1.8491066050779768,0,0,148.403895,181.8359375,29.680779,51.953125
2021-03-11 20:22:00+00:00,49.17922397540983,34.69852104664391,1.706446338168373,0,0,154.300844,181.87890625,30.8601688,51.965401785714285
2021-03-11 20:22:10+00:00,48.25139237912088,34.57118434799126,1.6681077809858489,0,0,154.300844,181.87890625,30.8601688,51.965401785714285
2021-03-11 20:22:20+00:00,45.14951738797814,34.642688121154755,1.5641006496923806,0,0,154.300844,181.87890625,30.8601688,51.965401785714285
2021-03-11 20:22:30+00:00,43.9184280625,34.94776828110161,1.5348510471984802,0,0,154.300844,181.87890625,30.8601688,51.965401785714285
2021-03-11 20:22:50+00:00,41.838311394021744,34.96104883146495,1.4627112476724309,0,0,154.300844,181.87890625,30.8601688,51.965401785714285
2021-03-11 20:23:00+00:00,43.3238968630137,34.67604028120844,1.502301192760783,0,0,152.005515,181.87890625,30.401103000000003,51.965401785714285
2021-03-11 20:23:10+00:00,43.34734401994302,33.33649919270586,1.445048698926774,0,0,152.005515,181.87890625,30.401103000000003,51.965401785714285
2021-03-11 20:23:20+00:00,44.99409524376731,34.18560606060606,1.5381504150568184,0,0,152.005515,181.87890625,30.401103000000003,51.965401785714285
2021-03-11 20:23:30+00:00,45.53083642655368,33.634204275534444,1.531393453206651,0,0,152.005515,181.87890625,30.401103000000003,51.965401785714285
2021-03-11 20:23:40+00:00,48.77102858839779,34.387764795288305,1.677126659922105,0,0,152.005515,181.87890625,30.401103000000003,51.965401785714285
2021-03-11 20:23:50+00:00,47.55883947592068,33.53282036667617,1.5947820209936356,0,0,152.005515,181.87890625,30.401103000000003,51.965401785714285
2021-03-11 20:24:00+00:00,47.941295841666665,33.557046979865774,1.608768316834452,0,0,143.975491,181.87890625,28.7950982,51.965401785714285
2021-03-11 20:24:10+00:00,46.633033896656535,32.68428372739916,1.5241673109477447,0,0,143.975491,181.87890625,28.7950982,51.965401785714285
2021-03-11 20:24:20+00:00,45.99548457264957,33.23863636363637,1.5288271860795457,0,0,143.975491,181.87890625,28.7950982,51.965401785714285
2021-03-11 20:24:30+00:00,49.12433402932552,32.39597187915638,1.591430543796314,0,0,143.975491,181.87890625,28.7950982,51.965401785714285
2021-03-11 20:24:40+00:00,50.80595886549708,32.46938194246653,1.649638083357068,0,0,143.975491,181.87890625,28.7950982,51.965401785714285
2021-03-11 20:24:50+00:00,45.47565838938053,32.20596617898537,1.4645875160554815,0,0,143.975491,181.87890625,28.7950982,51.965401785714285
2021-03-11 20:25:00+00:00,48.3328353620178,32.00987841945289,1.5471281836056232,0,0,141.837706,181.88671875,28.3675412,51.96763392857143
2021-03-11 20:25:10+00:00,49.529292076246335,32.37751614128371,1.6036354536650208,0,0,141.837706,181.88671875,28.3675412,51.96763392857143
2021-03-11 20:25:20+00:00,47.385781755747125,33.057851239669425,1.5664721241569302,0,0,141.837706,181.88671875,28.3675412,51.96763392857143
2021-03-11 20:25:30+00:00,46.911578787356326,33.026478124703424,1.5493242306159247,0,0,141.837706,181.88671875,28.3675412,51.96763392857143
2021-03-11 20:25:40+00:00,47.90201125144508,32.86162028682686,1.5741377047202965,0,0,141.837706,181.88671875,28.3675412,51.96763392857143
2021-03-11 20:25:50+00:00,48.16207337356322,33.05471124620061,1.5919834283814591,0,0,141.837706,181.88671875,28.3675412,51.96763392857143
2021-03-11 20:26:10+00:00,48.62577704885057,33.0609918297549,1.607616417727532,0,0,146.739596,181.8984375,29.3479192,51.970982142857146
2021-03-11 20:26:20+00:00,48.29285466091954,33.0609918297549,1.5966096733802015,0,0,146.739596,181.8984375,29.3479192,51.970982142857146
2021-03-11 20:26:30+00:00,48.62307510614525,33.972290757259444,1.65183724501803,0,0,146.739596,181.8984375,29.3479192,51.970982142857146
2021-03-11 20:26:40+00:00,48.91523625418995,34.01748384644622,1.663973259122007,0,0,146.739596,181.8984375,29.3479192,51.970982142857146
2021-03-11 20:26:50+00:00,49.741518693593314,34.10278331908426,1.696324233969792,0,0,146.739596,181.8984375,29.3479192,51.970982142857146
2021-03-11 20:27:00+00:00,47.85827981005587,34.01425178147269,1.6278635792874112,0,0,148.11643,181.90234375,29.623286,51.97209821428571
2021-03-11 20:27:10+00:00,50.79544691340782,34.01102033060992,1.7276049776743303,0,0,148.11643,181.90234375,29.623286,51.97209821428571
2021-03-11 20:27:20+00:00,53.811412058988765,33.760075865339026,1.81667735353248,0,0,148.11643,181.90234375,29.623286,51.97209821428571
2021-03-11 20:27:30+00:00,50.13429287845304,34.68429625371276,1.738872666666667,0,0,148.11643,181.90234375,29.623286,51.97209821428571
2021-03-11 20:27:40+00:00,48.69139530601093,34.75453423226664,1.6922467649795845,0,0,148.11643,181.90234375,29.623286,51.97209821428571
2021-03-11 20:27:50+00:00,49.04448400273224,34.623025257780725,1.698068408381421,0,0,148.11643,181.90234375,29.623286,51.97209821428571
2021-03-11 20:28:00+00:00,46.92771467217631,34.45984431365103,1.6171217415986328,0,0,153.076646,181.90234375,30.6153292,51.97209821428571
2021-03-11 20:28:10+00:00,44.80264521568628,33.903133903133906,1.5189500799620137,0,0,153.076646,181.90234375,30.6153292,51.97209821428571
2021-03-11 20:28:20+00:00,49.025479804878046,35.00284575981787,1.7160313079112124,0,0,153.076646,181.90234375,30.6153292,51.97209821428571
2021-03-11 20:28:30+00:00,57.21638535342466,34.66616012916706,1.9834723766739484,0,0,153.076646,181.90234375,30.6153292,51.97209821428571
2021-03-11 20:28:40+00:00,49.66302540056022,33.92568659127625,1.684852234913998,0,0,153.076646,181.90234375,30.6153292,51.97209821428571
2021-03-11 20:28:50+00:00,48.07960537845304,34.03215192253455,1.6362524346150231,0,0,153.076646,181.90234375,30.6153292,51.97209821428571
2021-03-11 20:29:00+00:00,54.68429097237569,34.34535104364326,1.8781511700189757,0,0,153.050691,181.90234375,30.6101382,51.97209821428571
2021-03-11 20:29:10+00:00,53.85026895290859,34.28625700446386,1.8463241610789247,0,0,153.050691,181.90234375,30.6101382,51.97209821428571
2021-03-11 20:29:30+00:00,47.41743955616438,34.66616012916706,1.6437805525690947,0,0,153.050691,181.90234375,30.6101382,51.97209821428571
2021-03-11 20:29:40+00:00,45.04753091876751,33.90635387976066,1.5273975247411908,0,0,153.050691,181.90234375,30.6101382,51.97209821428571
2021-03-11 20:29:50+00:00,46.42583082777778,34.20102603078092,1.5878110486414594,0,0,153.050691,181.90234375,30.6101382,51.97209821428571
2021-03-11 20:30:00+00:00,47.58888833060109,34.75453423226664,1.65392964856139,0,0,155.990853,181.90234375,31.1981706,51.97209821428571
2021-03-11 20:30:10+00:00,52.24154475630253,33.89991453803057,1.7709839025733547,0,0,155.990853,181.90234375,31.1981706,51.97209821428571
2021-03-11 20:30:20+00:00,52.13673572144847,34.03811510382099,1.7746362116241583,0,0,155.990853,181.90234375,31.1981706,51.97209821428571
2021-03-11 20:30:30+00:00,52.01637133426184,34.10602318069542,1.7740715665019953,0,0,155.990853,181.90234375,31.1981706,51.97209821428571
2021-03-11 20:30:40+00:00,47.220921933139536,32.631379244925064,1.5408838118952763,0,0,155.990853,181.90234375,31.1981706,51.97209821428571
2021-03-11 20:30:50+00:00,49.67002802616279,33.440264411393024,1.6609788705161856,0,0,155.990853,181.90234375,31.1981706,51.97209821428571
2021-03-11 20:31:00+00:00,49.9297624132948,32.87410926365796,1.6413964650831356,0,0,142.489964,181.90234375,28.4979928,51.97209821428571
2021-03-11 20:31:10+00:00,55.71692056432749,32.46321784527765,1.8087505299477933,0,0,142.489964,181.90234375,28.4979928,51.97209821428571
2021-03-11 20:31:20+00:00,51.39047278698224,32.07744139698206,1.6484748791876245,0,0,142.489964,181.90234375,28.4979928,51.97209821428571
2021-03-11 20:31:30+00:00,53.41277269883041,32.49097472924188,1.7354330479764393,0,0,142.489964,181.90234375,28.4979928,51.97209821428571
2021-03-11 20:31:40+00:00,47.61072495870207,32.01435451884031,1.5242266277268863,0,0,142.489964,181.90234375,28.4979928,51.97209821428571
2021-03-11 20:31:50+00:00,47.04650251304348,32.74487471526196,1.5405318305808655,0,0,142.489964,181.90234375,28.4979928,51.97209821428571
2021-03-11 20:32:00+00:00,51.45980917014925,31.822931509451884,1.6376019827111237,0,0,144.927809,181.90625,28.9855618,51.973214285714285
2021-03-11 20:32:10+00:00,48.19028289306358,32.87410926365796,1.5842126252731592,0,0,144.927809,181.90625,28.9855618,51.973214285714285
2021-03-11 20:32:20+00:00,44.961563815249264,32.39904988123515,1.4567119487885982,0,0,144.927809,181.90625,28.9855618,51.973214285714285
2021-03-11 20:32:30+00:00,45.59661252737752,32.96912114014252,1.5032802419952496,0,0,144.927809,181.90625,28.9855618,51.973214285714285
2021-03-11 20:32:50+00:00,43.8217069450867,32.771358211782534,1.4360968557491949,0,0,144.927809,181.90625,28.9855618,51.973214285714285
2021-03-11 20:33:00+00:00,44.529129507204615,32.76985551043536,1.4592131399565589,0,0,154.845262,181.90625,30.9690524,51.973214285714285
2021-03-11 20:33:10+00:00,49.37654768555241,33.50735643094447,1.6544775826293308,0,0,154.845262,181.90625,30.9690524,51.973214285714285
2021-03-11 20:33:20+00:00,43.39959438202247,33.82101463043891,1.4678183165494965,0,0,154.845262,181.90625,30.9690524,51.973214285714285
2021-03-11 20:33:30+00:00,46.152134218390806,33.057851239669425,1.5256903873848202,0,0,154.845262,181.90625,30.9690524,51.973214285714285
2021-03-11 20:33:40+00:00,50.0969064630137,34.6826301786393,1.7374924799505893,0,0,154.845262,181.90625,30.9690524,51.973214285714285
2021-03-11 20:33:50+00:00,45.99140147645429,34.28300094966762,1.5767232604938273,0,0,154.845262,181.90625,30.9690524,51.973214285714285
2021-03-11 20:34:00+00:00,48.10596717728532,34.25047438330171,1.6476521964895638,0,0,150.112226,181.90625,30.0224452,51.973214285714285
2021-03-11 20:34:10+00:00,49.43564081408451,34.445953813312634,1.702857800213468,0,0,150.112226,181.90625,30.0224452,51.973214285714285
2021-03-11 20:34:20+00:00,47.66185827019498,34.10278331908426,1.6254020251733636,0,0,150.112226,181.90625,30.0224452,51.973214285714285
2021-03-11 20:34:30+00:00,48.86127270473538,34.11250475104523,1.6667803972824022,0,0,150.112226,181.90625,30.0224452,51.973214285714285
2021-03-11 20:34:40+00:00,45.63509760881542,34.489311163895486,1.573923081425178,0,0,150.112226,181.90625,30.0224452,51.973214285714285
2021-03-11 20:34:50+00:00,43.2937104972067,34.01102033060992,1.4724632679080372,0,0,150.112226,181.90625,30.0224452,51.973214285714285
2021-03-11 20:35:00+00:00,42.83205159944751,34.38123278563966,1.4726187367271344,0,0,153.002865,181.9140625,30.600573,51.97544642857142
2021-03-11 20:35:10+00:00,45.59500226170799,34.47948328267477,1.572092118256079,0,0,153.002865,181.9140625,30.600573,51.97544642857142
2021-03-11 20:35:20+00:00,45.28750895567868,34.29277096988696,1.5530341724137935,0,0,153.002865,181.9140625,30.600573,51.97544642857142
2021-03-11 20:35:30+00:00,48.71382309917355,34.48603458103743,1.679946587972639,0,0,153.002865,181.9140625,30.600573,51.97544642857142
2021-03-11 20:35:40+00:00,44.51908932963989,34.23098805234212,1.5239324149440547,0,0,153.002865,181.9140625,30.600573,51.97544642857142
2021-03-11 20:35:50+00:00,50.25616904775281,33.830656656846905,1.7001991999429822,0,0,153.002865,181.9140625,30.600573,51.97544642857142
2021-03-11 20:36:10+00:00,48.95598399442897,34.08012151129675,1.6684258832352383,0,0,148.828283,181.9140625,29.7656566,51.97544642857142
2021-03-11 20:36:20+00:00,49.17749176731302,34.29602888086643,1.6865926779403386,0,0,148.828283,181.9140625,29.7656566,51.97544642857142
2021-03-11 20:36:30+00:00,53.27624055277777,34.20752565564424,1.82244836554542,0,0,148.828283,181.9140625,29.7656566,51.97544642857142
2021-03-11 20:36:40+00:00,50.51925411235956,33.80174705658944,1.7076390489935436,0,0,148.828283,181.9140625,29.7656566,51.97544642857142
2021-03-11 20:36:50+00:00,51.29193273961219,34.29928741092637,1.7592767428978626,0,0,148.828283,181.9140625,29.7656566,51.97544642857142
2021-03-11 20:37:00+00:00,54.9892027815126,33.89347764169752,1.8637753150099687,0,0,144.2973,181.9140625,28.85946,51.97544642857142
2021-03-11 20:37:10+00:00,49.700173088068176,33.4124347413384,1.660603789938301,0,0,144.2973,181.9140625,28.85946,51.97544642857142
2021-03-11 20:37:20+00:00,42.624388547752815,33.7792959483822,1.4398218353733754,0,0,144.2973,181.9140625,28.85946,51.97544642857142
2021-03-11 20:37:30+00:00,46.379660408839776,33.27817613531899,1.543430508181651,0,0,144.2973,181.9140625,28.85946,51.97544642857142
2021-03-11 20:37:40+00:00,47.53689901129943,33.637400228050176,1.5990176976434816,0,0,144.2973,181.9140625,28.85946,51.97544642857142
2021-03-11 20:37:50+00:00,50.481519463976944,32.96598897966939,1.6641732143264298,0,0,144.2973,181.9140625,28.85946,51.97544642857142
2021-03-11 20:38:00+00:00,43.540846590778095,32.96912114014252,1.4355034457957243,0,0,145.185055,181.9140625,29.037011,51.97544642857142
2021-03-11 20:38:10+00:00,43.2495189505814,32.68408551068883,1.4135709756769594,0,0,145.185055,181.9140625,29.037011,51.97544642857142
2021-03-11 20:38:20+00:00,45.32912009011628,32.68408551068883,1.4815408371496437,0,0,145.185055,181.9140625,29.037011,51.97544642857142
2021-03-11 20:38:30+00:00,46.40776423076923,32.07135401840782,1.4883598358478034,0,0,145.185055,181.9140625,29.037011,51.97544642857142
2021-03-11 20:38:40+00:00,47.64861601186944,32.01291916025458,1.5253712924859884,0,0,145.185055,181.9140625,29.037011,51.97544642857142
2021-03-11 20:38:50+00:00,44.67286016764706,32.304038004750595,1.4431137726365797,0,0,145.185055,181.9140625,29.037011,51.97544642857142
2021-03-11 20:39:00+00:00,51.08883912684366,32.19678981859626,1.644896615443062,0,0,145.114736,181.9140625,29.0229472,51.97544642857142
2021-03-11 20:39:20+00:00,47.62908130232558,32.67787593806403,1.5564172098413604,0,0,145.114736,181.9140625,29.0229472,51.97544642857142
2021-03-11 20:39:30+00:00,46.61322988472622,32.944080508876866,1.5356299981012058,0,0,145.114736,181.9140625,29.0229472,51.97544642857142
2021-03-11 20:39:40+00:00,47.069731299418606,32.687191182060054,1.538577305872292,0,0,145.114736,181.9140625,29.0229472,51.97544642857142
2021-03-11 20:39:50+00:00,46.98666039595376,32.80242700037922,1.5412764976298827,0,0,145.114736,181.9140625,29.0229472,51.97544642857142
2021-03-11 20:40:00+00:00,51.2851285877193,32.478632478632484,1.6656708430199434,0,0,141.413756,181.91796875,28.2827512,51.9765625
2021-03-11 20:40:10+00:00,45.81743512138728,32.842904603701946,1.5047776508780255,0,0,141.413756,181.91796875,28.2827512,51.9765625
2021-03-11 20:40:20+00:00,42.92389447323944,33.66205196282951,1.4449063662051962,0,0,141.413756,181.91796875,28.2827512,51.9765625
2021-03-11 20:40:30+00:00,48.683842733711046,33.5360060801824,1.6326616459243777,0,0,141.413756,181.91796875,28.2827512,51.9765625
2021-03-11 20:40:40+00:00,47.76374134078212,33.895095625828446,1.6189565801931454,0,0,141.413756,181.91796875,28.2827512,51.9765625
2021-03-11 20:40:50+00:00,41.94118798888889,34.188034188034194,1.4338867688509027,0,0,141.413756,181.91796875,28.2827512,51.9765625
2021-03-11 20:41:00+00:00,45.57642745251396,34.01748384644622,1.5503953846446217,0,0,152.301347,181.93359375,30.4602694,51.98102678571429
2021-03-11 20:41:10+00:00,53.017042105849576,34.08983002563859,1.8073419538505364,0,0,152.301347,181.93359375,30.4602694,51.98102678571429
2021-03-11 20:41:20+00:00,47.85901703278688,34.764437689969604,1.6637918155395135,0,0,152.301347,181.93359375,30.4602694,51.98102678571429
2021-03-11 20:41:30+00:00,47.778457744444445,34.15235746134143,1.6317469678398635,0,0,152.301347,181.93359375,30.4602694,51.98102678571429
2021-03-11 20:41:40+00:00,48.01321302762431,33.96828375715492,1.63092644421507,0,0,152.301347,181.93359375,30.4602694,51.98102678571429
2021-03-11 20:41:50+00:00,44.97431101089919,34.87267198783733,1.568374395762068,0,0,152.301347,181.93359375,30.4602694,51.98102678571429
2021-03-11 20:42:00+00:00,46.61243256034483,33.057851239669425,1.540906861499003,0,0,151.760432,182.1171875,30.3520864,52.033482142857146
2021-03-11 20:42:10+00:00,50.7976412369146,34.466388150398785,1.750811219996202,0,0,151.760432,182.1171875,30.3520864,52.033482142857146
2021-03-11 20:42:20+00:00,46.74729806371191,34.29602888086643,1.603246684495535,0,0,151.760432,182.1171875,30.3520864,52.033482142857146
2021-03-11 20:42:40+00:00,51.56484828969359,34.10926365795724,1.7588390057957246,0,0,151.760432,182.1171875,30.3520864,52.033482142857146
2021-03-11 20:42:50+00:00,50.71721834357542,34.01102033060992,1.7249443441953258,0,0,151.760432,182.1171875,30.3520864,52.033482142857146
2021-03-11 20:43:00+00:00,46.5593745934066,34.57118434799126,1.6096127221958405,0,0,153.14833,182.2734375,30.629666,52.078125
2021-03-11 20:43:10+00:00,46.707779955678674,34.29602888086643,1.60189137032111,0,0,153.14833,182.2734375,30.629666,52.078125
2021-03-11 20:43:20+00:00,49.75920982548477,34.29928741092637,1.7067054391448933,0,0,153.14833,182.2734375,30.629666,52.078125
2021-03-11 20:43:30+00:00,45.5619669,34.204275534441805,1.5584140697387174,0,0,153.14833,182.2734375,30.629666,52.078125
2021-03-11 20:43:40+00:00,45.25427072252747,34.58432304038005,1.5650883176247032,0,0,153.14833,182.2734375,30.629666,52.078125
2021-03-11 20:43:50+00:00,45.903495563888896,33.98470688190314,1.5600168415935054,0,0,153.14833,182.2734375,30.629666,52.078125
2021-03-11 20:44:00+00:00,49.472194164265126,33.62077318089333,1.6632934187578725,0,0,144.640825,182.3046875,28.928165,52.08705357142858
2021-03-11 20:44:10+00:00,48.68867696531792,32.867863588866726,1.6002927928184667,0,0,144.640825,182.3046875,28.928165,52.08705357142858
2021-03-11 20:44:20+00:00,50.781061477142856,33.2541567695962,1.688681379287411,0,0,144.640825,182.3046875,28.928165,52.08705357142858
2021-03-11 20:44:30+00:00,49.34158423229462,33.53282036667617,1.6545624806687569,0,0,144.640825,182.3046875,28.928165,52.08705357142858
2021-03-11 20:44:40+00:00,47.72761479036827,33.52645075505746,1.600137526925634,0,0,144.640825,182.3046875,28.928165,52.08705357142858
2021-03-11 20:44:50+00:00,45.92559230659026,33.12766967252017,1.521407851447556,0,0,144.640825,182.3046875,28.928165,52.08705357142858
2021-03-11 20:45:00+00:00,43.39007865507247,32.75420108231273,1.421207361245609,0,0,142.457262,182.515625,28.4914524,52.14732142857142
2021-03-11 20:45:10+00:00,45.07934607471264,33.04529484379451,1.48966028240433,0,0,142.457262,182.515625,28.4914524,52.14732142857142
2021-03-11 20:45:20+00:00,45.615756669565215,32.7355536578423,1.49325705009963,0,0,142.457262,182.515625,28.4914524,52.14732142857142
2021-03-11 20:45:30+00:00,46.63683914371257,31.691811367302403,1.478005908909764,0,0,142.457262,182.515625,28.4914524,52.14732142857142
2021-03-11 20:45:40+00:00,47.88747632937685,32.01291916025458,1.533017908520946,0,0,142.457262,182.515625,28.4914524,52.14732142857142
2021-03-11 20:46:00+00:00,48.37961492261905,31.92095762872886,1.5443236380391412,0,0,145.398504,182.54296875,29.0797008,52.15513392857143
2021-03-11 20:46:10+00:00,48.60422291916168,31.730951928557857,1.5422582609728293,0,0,145.398504,182.54296875,29.0797008,52.15513392857143
2021-03-11 20:46:20+00:00,47.31959269653179,32.87098612958389,1.5554416751852558,0,0,145.398504,182.54296875,29.0797008,52.15513392857143
2021-03-11 20:46:30+00:00,49.68917010982658,32.71558245083207,1.625610141641452,0,0,145.398504,182.54296875,29.0797008,52.15513392857143
2021-03-11 20:46:40+00:00,46.9594577026239,32.58907363420428,1.5303652248931114,0,0,145.398504,182.54296875,29.0797008,52.15513392857143
2021-03-11 20:46:50+00:00,43.435717475504326,32.89411318608399,1.4287794069580058,0,0,145.398504,182.54296875,29.0797008,52.15513392857143
2021-03-11 20:47:00+00:00,43.186569451149424,33.05471124620061,1.4275195829217326,0,0,141.536732,182.6796875,28.3073464,52.19419642857142
2021-03-11 20:47:10+00:00,46.188660511494255,32.988908901317664,1.5237135138875726,0,0,141.536732,182.6796875,28.3073464,52.19419642857142
2021-03-11 20:47:20+00:00,46.22858520168067,34.30383395791294,1.5858177108676852,0,0,141.536732,182.6796875,28.3073464,52.19419642857142
2021-03-11 20:47:30+00:00,44.25502105617978,33.79532940953104,1.495613014619328,0,0,141.536732,182.6796875,28.3073464,52.19419642857142
2021-03-11 20:47:40+00:00,45.83952571875,33.441003230096904,1.5329197276268287,0,0,141.536732,182.6796875,28.3073464,52.19419642857142
2021-03-11 20:47:50+00:00,46.90466140495868,34.47948328267477,1.6172484887917933,0,0,141.536732,182.6796875,28.3073464,52.19419642857142
2021-03-11 20:48:00+00:00,52.63553691483517,34.548215641609715,1.8184638797456336,0,0,146.982987,182.8203125,29.3965974,52.234375
2021-03-11 20:48:10+00:00,55.3384301529745,33.50735643094447,1.8542445034646415,0,0,146.982987,182.8203125,29.3965974,52.234375
2021-03-11 20:48:20+00:00,51.24114123495702,33.162295705055115,1.6992738778981378,0,0,146.982987,182.8203125,29.3965974,52.234375
2021-03-11 20:48:30+00:00,47.83235431420765,34.42437923250564,1.6465991044958614,0,0,146.982987,182.8203125,29.3965974,52.234375
2021-03-11 20:48:40+00:00,60.35060438227147,34.205040742846315,2.064294881750995,0,0,146.982987,182.8203125,29.3965974,52.234375
2021-03-11 20:48:50+00:00,53.19189050857143,33.247838890472124,1.7685154059086166,0,0,146.982987,182.8203125,29.3965974,52.234375
