datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-12 05:55:20+00:00,56.48626915841584,38.3228988806678,2.164717581104154,0,0,149.997104,165.75390625,29.9994208,47.35825892857143
2021-03-12 05:55:30+00:00,50.95846914563107,39.13002184442967,1.9940060108272395,0,0,149.997104,165.75390625,29.9994208,47.35825892857143
2021-03-12 05:55:40+00:00,48.84941818795181,39.41120607787275,1.925214486989554,0,0,149.997104,165.75390625,29.9994208,47.35825892857143
2021-03-12 05:55:50+00:00,50.28107970415648,38.84509450090227,1.9531732927153576,0,0,149.997104,165.75390625,29.9994208,47.35825892857143
2021-03-12 05:56:00+00:00,50.379112106024095,39.41869300911854,1.9858787541793312,0,0,151.158508,166.8515625,30.2317016,47.671875
2021-03-12 05:56:10+00:00,50.0635925794621,38.85616568497055,1.9452792480524412,0,0,151.158508,166.8515625,30.2317016,47.671875
2021-03-12 05:56:20+00:00,60.723105412195125,38.94007028207807,2.364561992496913,0,0,151.158508,166.8515625,30.2317016,47.671875
2021-03-12 05:56:30+00:00,50.54315559951456,38.98930633103056,1.970642576606416,0,0,151.158508,166.8515625,30.2317016,47.671875
2021-03-12 05:56:40+00:00,42.73853657804878,39.32099357437422,1.6805217221636135,0,0,151.158508,166.8515625,30.2317016,47.671875
2021-03-12 05:56:50+00:00,44.10586771601942,39.141174235227055,1.726355453068592,0,0,151.158508,166.8515625,30.2317016,47.671875
2021-03-12 05:57:00+00:00,52.992334892682926,38.94007028207807,2.063525245132491,0,0,145.355236,167.234375,29.0710472,47.78125
2021-03-12 05:57:10+00:00,60.304924196601945,39.11516187221115,2.358836871641508,0,0,145.355236,167.234375,29.0710472,47.78125
2021-03-12 05:57:20+00:00,55.528513036144574,39.42992874109264,2.189485312114014,0,0,145.355236,167.234375,29.0710472,47.78125
2021-03-12 05:57:30+00:00,45.22961696332518,38.83771721583895,1.7566150734023356,0,0,145.355236,167.234375,29.0710472,47.78125
2021-03-12 05:57:40+00:00,45.43478727360775,39.2324498907571,1.7825180150090243,0,0,145.355236,167.234375,29.0710472,47.78125
2021-03-12 05:58:00+00:00,44.32785564648911,39.22127255460589,1.7385949080721748,0,0,146.760103,167.7109375,29.3520206,47.91741071428572
2021-03-12 05:58:10+00:00,43.16148807038834,39.141174235227055,1.6893913248147443,0,0,146.760103,167.7109375,29.3520206,47.91741071428572
2021-03-12 05:58:20+00:00,48.95347851941747,39.11516187221115,1.9148232364948257,0,0,146.760103,167.7109375,29.3520206,47.91741071428572
2021-03-12 05:58:30+00:00,46.95614461985472,39.22872340425532,1.8420296094224924,0,0,146.760103,167.7109375,29.3520206,47.91741071428572
2021-03-12 05:58:40+00:00,43.77351821307506,39.12096239461969,1.7124621598939096,0,0,146.760103,167.7109375,29.3520206,47.91741071428572
2021-03-12 05:58:50+00:00,47.88256750363196,39.187778726634406,1.876411460195465,0,0,146.760103,167.7109375,29.3520206,47.91741071428572
2021-03-12 05:59:00+00:00,52.16149775061125,38.85616568497055,2.026795798973969,0,0,149.166019,168.5078125,29.833203800000003,48.145089285714285
2021-03-12 05:59:10+00:00,45.967516556900726,39.23990498812351,1.8037609822327791,0,0,149.166019,168.5078125,29.833203800000003,48.145089285714285
2021-03-12 05:59:20+00:00,49.319629002457,38.662486938349005,1.9068195121117129,0,0,149.166019,168.5078125,29.833203800000003,48.145089285714285
2021-03-12 05:59:30+00:00,54.43223434068628,38.7170241032454,2.107454128961853,0,0,149.166019,168.5078125,29.833203800000003,48.145089285714285
2021-03-12 05:59:40+00:00,51.589657530864194,38.47980997624703,1.985160218527316,0,0,149.166019,168.5078125,29.833203800000003,48.145089285714285
2021-03-12 05:59:50+00:00,49.50677410679612,39.01145724836663,1.9313314015718208,0,0,149.166019,168.5078125,29.833203800000003,48.145089285714285
2021-03-12 06:00:00+00:00,47.48468188508558,39.28537124195562,1.865453356161752,0,0,143.551765,168.828125,28.710353,48.23660714285714
2021-03-12 06:00:10+00:00,45.8195193357488,39.33491686460808,1.802306983847981,0,0,143.551765,168.828125,28.710353,48.23660714285714
2021-03-12 06:00:20+00:00,43.39201007487923,39.29384965831435,1.705039120254366,0,0,143.551765,168.828125,28.710353,48.23660714285714
2021-03-12 06:00:30+00:00,52.0551619854369,39.09289306385806,2.0349868809184937,0,0,143.551765,168.828125,28.710353,48.23660714285714
2021-03-12 06:00:40+00:00,48.511221612745096,38.76116283488504,1.8803513602508075,0,0,143.551765,168.828125,28.710353,48.23660714285714
2021-03-12 06:00:50+00:00,47.909907525547446,39.03133903133904,1.869987843589744,0,0,143.551765,168.828125,28.710353,48.23660714285714
2021-03-12 06:01:00+00:00,47.427854029268296,38.95486935866983,1.8475458576722088,0,0,144.617697,169.0390625,28.9235394,48.296875
2021-03-12 06:01:20+00:00,42.79055058837772,39.23617708531256,1.678937620463614,0,0,144.617697,169.0390625,28.9235394,48.296875
2021-03-12 06:01:30+00:00,45.90169226715686,38.76116283488504,1.779202968364051,0,0,144.617697,169.0390625,28.9235394,48.296875
2021-03-12 06:01:40+00:00,47.3203440391198,38.85616568497055,1.8386871282538475,0,0,144.617697,169.0390625,28.9235394,48.296875
2021-03-12 06:01:50+00:00,47.86338076941748,39.0188464816744,1.867573906335827,0,0,144.617697,169.0390625,28.9235394,48.296875
2021-03-12 06:02:00+00:00,52.43135774209246,39.0424622399544,2.047049304835186,0,0,152.337695,169.44921875,30.467539,48.4140625
2021-03-12 06:02:10+00:00,45.64923692909536,38.83402962400304,1.7727438192176226,0,0,152.337695,169.44921875,30.467539,48.4140625
2021-03-12 06:02:20+00:00,47.70316569268293,38.95116853505605,1.8580940465513969,0,0,152.337695,169.44921875,30.467539,48.4140625
2021-03-12 06:02:30+00:00,47.51544140931372,38.75748076375036,1.841578806402584,0,0,152.337695,169.44921875,30.467539,48.4140625
2021-03-12 06:02:40+00:00,48.08669184146342,38.95116853505605,1.8730328382101464,0,0,152.337695,169.44921875,30.467539,48.4140625
2021-03-12 06:02:50+00:00,46.63221915365854,38.943768996960486,1.8160343705357145,0,0,152.337695,169.44921875,30.467539,48.4140625
2021-03-12 06:03:00+00:00,48.820997012135926,39.11516187221115,1.9096412008924333,0,0,156.539205,169.515625,31.307841,48.43303571428572
2021-03-12 06:03:10+00:00,49.97073199315068,39.20164682717265,1.9589349872907904,0,0,156.539205,169.515625,31.307841,48.43303571428572
2021-03-12 06:03:20+00:00,46.82355375490196,38.76116283488504,1.814935391601748,0,0,156.539205,169.515625,31.307841,48.43303571428572
2021-03-12 06:03:30+00:00,47.82065803140097,39.24170616113744,1.8765642109004737,0,0,156.539205,169.515625,31.307841,48.43303571428572
2021-03-12 06:03:40+00:00,45.71781816019417,39.141174235227055,1.7894490862625876,0,0,156.539205,169.515625,31.307841,48.43303571428572
2021-03-12 06:03:50+00:00,46.546486621686746,39.42618278548356,1.835150289568687,0,0,156.539205,169.515625,31.307841,48.43303571428572
2021-03-12 06:04:00+00:00,48.1595358053528,39.0424622399544,1.880266858174219,0,0,149.708115,169.71484375,29.941623,48.48995535714285
2021-03-12 06:04:10+00:00,45.40779327817746,39.39164934819573,1.7886878704893254,0,0,149.708115,169.71484375,29.941623,48.48995535714285
2021-03-12 06:04:30+00:00,44.66974008980583,39.13373860182371,1.7480939320858664,0,0,149.708115,169.71484375,29.941623,48.48995535714285
2021-03-12 06:04:40+00:00,45.94658536009732,39.04617138514156,1.794038246532396,0,0,149.708115,169.71484375,29.941623,48.48995535714285
2021-03-12 06:04:50+00:00,44.1510328381877,29.35588067642029,1.296092451738552,0,0,149.708115,169.71484375,29.941623,48.48995535714285
2021-03-12 06:05:00+00:00,43.4422093167939,24.87892887664989,1.0807956358370527,0,0,100.382173,169.76953125,20.0764346,48.50558035714286
2021-03-12 06:05:10+00:00,56.15979667986799,28.78859857482185,1.6167618426603323,0,0,100.382173,169.76953125,20.0764346,48.50558035714286
2021-03-12 06:05:20+00:00,51.07921107371008,38.640463305800814,1.973724381182949,0,0,100.382173,169.76953125,20.0764346,48.50558035714286
2021-03-12 06:05:30+00:00,46.66490326884423,39.22728168736448,1.8305373054405685,0,0,100.382173,169.76953125,20.0764346,48.50558035714286
2021-03-12 06:05:40+00:00,52.902649418092906,38.85985748218528,2.0557894168171025,0,0,100.382173,169.76953125,20.0764346,48.50558035714286
2021-03-12 06:05:50+00:00,49.789163934146345,39.01789113056719,1.9426681778644843,0,0,100.382173,169.76953125,20.0764346,48.50558035714286
2021-03-12 06:06:00+00:00,49.9037725157385,39.180343420927805,1.955246945166493,0,0,148.490187,169.84375,29.6980374,48.52678571428572
2021-03-12 06:06:10+00:00,43.89995902025316,39.38970881531712,1.729206602812126,0,0,148.490187,169.84375,29.6980374,48.52678571428572
2021-03-12 06:06:20+00:00,47.43567966503668,38.83771721583895,1.8422935127718167,0,0,148.490187,169.84375,29.6980374,48.52678571428572
2021-03-12 06:06:30+00:00,46.18717038199513,39.04617138514156,1.803432170530116,0,0,148.490187,169.84375,29.6980374,48.52678571428572
2021-03-12 06:06:40+00:00,44.62914098557692,39.47618143860316,1.761788066995635,0,0,148.490187,169.84375,29.6980374,48.52678571428572
2021-03-12 06:06:50+00:00,46.09795483418367,38.92750744786495,1.7944784801390268,0,0,148.490187,169.84375,29.6980374,48.52678571428572
2021-03-12 06:07:00+00:00,48.01613394430993,39.21754819105498,1.8830750469091253,0,0,152.655159,170.0,30.5310318,48.57142857142857
2021-03-12 06:07:10+00:00,48.71522142615012,39.19521685489229,1.9094036679320487,0,0,152.655159,170.0,30.5310318,48.57142857142857
2021-03-12 06:07:20+00:00,50.43216415048544,39.14489311163896,1.9741616750593824,0,0,152.655159,170.0,30.5310318,48.57142857142857
2021-03-12 06:07:30+00:00,45.76536287009804,38.75748076375036,1.7737501710838797,0,0,152.655159,170.0,30.5310318,48.57142857142857
2021-03-12 06:07:40+00:00,45.84178961445783,39.42618278548356,1.8073667765532964,0,0,152.655159,170.0,30.5310318,48.57142857142857
2021-03-12 06:07:50+00:00,44.74931815458937,39.31623931623932,1.7593749018043685,0,0,152.655159,170.0,30.5310318,48.57142857142857
2021-03-12 06:08:10+00:00,45.98234441605839,39.0387537993921,1.7950934227773556,0,0,143.95014,169.9453125,28.790028,48.55580357142858
2021-03-12 06:08:20+00:00,46.17109388192771,39.4224375415598,1.820177064785789,0,0,143.95014,169.9453125,28.790028,48.55580357142858
2021-03-12 06:08:30+00:00,51.67506089563107,39.141174235227055,2.022622562131864,0,0,143.95014,169.9453125,28.790028,48.55580357142858
2021-03-12 06:08:40+00:00,49.47634499514563,39.13373860182371,1.936194352013678,0,0,143.95014,169.9453125,28.790028,48.55580357142858
2021-03-12 06:08:50+00:00,51.27076920782396,38.84140550807218,1.991428737511871,0,0,143.95014,169.9453125,28.790028,48.55580357142858
2021-03-12 06:09:00+00:00,52.112148543478256,39.29757949691504,2.0478813001423823,0,0,140.220628,169.99609375,28.0441256,48.5703125
2021-03-12 06:09:10+00:00,47.41593970864198,38.96103896103896,1.8473742743626744,0,0,140.220628,169.99609375,28.0441256,48.5703125
2021-03-12 06:09:20+00:00,55.355670447432765,38.86354998099581,2.151317865165336,0,0,140.220628,169.99609375,28.0441256,48.5703125
2021-03-12 06:09:30+00:00,53.0394645,38.68877453783114,2.0520318836477998,0,0,140.220628,169.99609375,28.0441256,48.5703125
2021-03-12 06:09:40+00:00,47.72233236407767,39.04103098644935,1.863129056571591,0,0,140.220628,169.99609375,28.0441256,48.5703125
2021-03-12 06:09:50+00:00,50.105859625,38.76852907639681,1.9425304757696693,0,0,140.220628,169.99609375,28.0441256,48.5703125
2021-03-12 06:10:00+00:00,47.84784001201923,39.49867071781238,1.889926077193316,0,0,145.367549,170.1484375,29.073509800000004,48.613839285714285
2021-03-12 06:10:10+00:00,47.016431894865526,38.83771721583895,1.8260108864305384,0,0,145.367549,170.1484375,29.073509800000004,48.613839285714285
2021-03-12 06:10:20+00:00,51.49660113367609,38.595098720111125,1.9875164045044151,0,0,145.367549,170.1484375,29.073509800000004,48.613839285714285
2021-03-12 06:10:30+00:00,50.16640907524272,39.141174235227055,1.963572158369751,0,0,145.367549,170.1484375,29.073509800000004,48.613839285714285
2021-03-12 06:10:40+00:00,44.74781441404358,39.22499762560547,1.7552329141418936,0,0,145.367549,170.1484375,29.073509800000004,48.613839285714285
2021-03-12 06:10:50+00:00,48.22281069007264,39.23990498812351,1.8922585097387168,0,0,145.367549,170.1484375,29.073509800000004,48.613839285714285
2021-03-12 06:11:00+00:00,53.45349206879607,38.66983372921615,2.067037650546318,0,0,144.067936,170.22265625,28.8135872,48.635044642857146
2021-03-12 06:11:10+00:00,50.5322990391198,38.85985748218528,1.9636779389073635,0,0,144.067936,170.22265625,28.8135872,48.635044642857146
2021-03-12 06:11:20+00:00,49.104467725961534,39.2823418319169,1.928938486685552,0,0,144.067936,170.22265625,28.8135872,48.635044642857146
2021-03-12 06:11:40+00:00,50.89621469099756,39.0498812351544,1.987491139002375,0,0,144.067936,170.22265625,28.8135872,48.635044642857146
2021-03-12 06:11:50+00:00,52.43330097080292,39.05359179019384,2.047708732326112,0,0,144.067936,170.22265625,28.8135872,48.635044642857146
2021-03-12 06:12:00+00:00,53.27083252955665,38.57115713471404,2.0547176521945656,0,0,149.83185,170.23828125,29.96637,48.63950892857143
2021-03-12 06:12:10+00:00,49.99502953883495,39.141174235227055,1.956864162074862,0,0,149.83185,170.23828125,29.96637,48.63950892857143
2021-03-12 06:12:20+00:00,53.806618593220335,39.191497437844,2.108761954735244,0,0,149.83185,170.23828125,29.96637,48.63950892857143
2021-03-12 06:12:30+00:00,48.71557190487805,38.91050583657588,1.8955475449368893,0,0,149.83185,170.23828125,29.96637,48.63950892857143
2021-03-12 06:12:40+00:00,48.99774407960199,38.78437047756874,1.900346658948384,0,0,149.83185,170.23828125,29.96637,48.63950892857143
2021-03-12 06:12:50+00:00,47.17765427250608,39.0387537993921,1.841756829977204,0,0,149.83185,170.23828125,29.96637,48.63950892857143
2021-03-12 06:13:00+00:00,49.81790662773722,39.1577743902439,1.9507583483231707,0,0,142.26808,170.34765625,28.453616,48.67075892857143
2021-03-12 06:13:10+00:00,52.20696913559322,39.180343420927805,2.0454869796983206,0,0,142.26808,170.34765625,28.453616,48.67075892857143
2021-03-12 06:13:20+00:00,51.28901688452088,38.633127669672525,1.981455137351685,0,0,142.26808,170.34765625,28.453616,48.67075892857143
2021-03-12 06:13:30+00:00,52.20195884466019,39.09289306385806,2.04072559483822,0,0,142.26808,170.34765625,28.453616,48.67075892857143
2021-03-12 06:13:40+00:00,45.98094535835351,39.22127255460589,1.803431190218424,0,0,142.26808,170.34765625,28.453616,48.67075892857143
2021-03-12 06:13:50+00:00,49.90307580808081,39.270130900436335,1.9597003193177311,0,0,142.26808,170.34765625,28.453616,48.67075892857143
2021-03-12 06:14:00+00:00,50.689200364963504,38.98690950483779,1.9762152675014228,0,0,148.867097,170.66015625,29.7734194,48.76004464285714
2021-03-12 06:14:10+00:00,53.72941597336562,39.22872340425532,2.1077363978913377,0,0,148.867097,170.66015625,29.7734194,48.76004464285714
2021-03-12 06:14:20+00:00,45.77033087960688,38.66983372921615,1.7699310848456058,0,0,148.867097,170.66015625,29.7734194,48.76004464285714
2021-03-12 06:14:30+00:00,52.55744763797469,37.384062085936016,1.9648108855763768,0,0,148.867097,170.66015625,29.7734194,48.76004464285714
2021-03-12 06:14:40+00:00,66.1429632115869,37.69106617298016,2.492998803284914,0,0,148.867097,170.66015625,29.7734194,48.76004464285714
2021-03-12 06:14:50+00:00,50.02459812158809,38.17010797499527,1.909444311706763,0,0,148.867097,170.66015625,29.7734194,48.76004464285714
2021-03-12 06:15:10+00:00,48.935897637500005,38.00836183960471,1.8599733043519573,0,0,142.449006,170.59375,28.4898012,48.74107142857143
2021-03-12 06:15:20+00:00,49.25959602977668,38.286148584457536,1.8859602128063848,0,0,142.449006,170.59375,28.4898012,48.74107142857143
2021-03-12 06:15:30+00:00,47.8817650175,37.99753016053956,1.8193888103923244,0,0,142.449006,170.59375,28.4898012,48.74107142857143
2021-03-12 06:15:40+00:00,45.70923865835411,37.94832970568752,1.7345892592031795,0,0,142.449006,170.59375,28.4898012,48.74107142857143
2021-03-12 06:15:50+00:00,46.96043491066997,38.29342455340175,1.7982758712466744,0,0,142.449006,170.59375,28.4898012,48.74107142857143
2021-03-12 06:16:00+00:00,43.49526780049875,38.074439802506646,1.6560579555639954,0,0,148.656149,170.68359375,29.7312298,48.76674107142857
2021-03-12 06:16:10+00:00,47.14806532994924,38.29704510108865,1.8056315843701405,0,0,148.656149,170.68359375,29.7312298,48.76674107142857
2021-03-12 06:16:20+00:00,48.50180924813896,38.27160493827161,1.8562420823361825,0,0,148.656149,170.68359375,29.7312298,48.76674107142857
2021-03-12 06:16:30+00:00,44.29382700731708,39.05505810630597,1.7298979875214329,0,0,148.656149,170.68359375,29.7312298,48.76674107142857
2021-03-12 06:16:40+00:00,52.45237773955774,38.611137463238784,2.02524596717579,0,0,148.656149,170.68359375,29.7312298,48.76674107142857
2021-03-12 06:16:50+00:00,45.533887258793975,39.65328285344226,1.8055681108897084,0,0,148.656149,170.68359375,29.7312298,48.76674107142857
2021-03-12 06:17:00+00:00,46.544710643902434,38.91789273849074,1.8114220563834835,0,0,145.769303,170.7109375,29.1538606,48.77455357142857
2021-03-12 06:17:10+00:00,44.27986237772397,39.23617708531256,1.737372521565647,0,0,145.769303,170.7109375,29.1538606,48.77455357142857
2021-03-12 06:17:20+00:00,42.32583205797101,39.27521108054265,1.6623559882364105,0,0,145.769303,170.7109375,29.1538606,48.77455357142857
2021-03-12 06:17:30+00:00,46.80207910406091,39.08342426346593,1.829185514036306,0,0,145.769303,170.7109375,29.1538606,48.77455357142857
2021-03-12 06:17:40+00:00,48.8308389031477,39.23617708531256,1.915935442428273,0,0,145.769303,170.7109375,29.1538606,48.77455357142857
2021-03-12 06:17:50+00:00,45.23569347457627,39.23990498812351,1.7750443140142518,0,0,145.769303,170.7109375,29.1538606,48.77455357142857
2021-03-12 06:18:00+00:00,49.74702748418491,39.04617138514156,1.9424309610488315,0,0,143.47613,170.75,28.695226,48.785714285714285
2021-03-12 06:18:10+00:00,47.40694520947631,38.10700370616745,1.8065366367955904,0,0,143.47613,170.75,28.695226,48.785714285714285
2021-03-12 06:18:20+00:00,51.928021446969694,37.61755485893417,1.9534051954972929,0,0,143.47613,170.75,28.695226,48.785714285714285
2021-03-12 06:18:30+00:00,47.17181366584159,38.33017077798861,1.8081036737191651,0,0,143.47613,170.75,28.695226,48.785714285714285
2021-03-12 06:18:50+00:00,47.408230384816754,36.23944597286785,1.718048003699839,0,0,143.47613,170.75,28.695226,48.785714285714285
2021-03-12 06:19:00+00:00,56.194910884318766,36.95961995249406,2.076942549548693,0,0,139.82025,170.66015625,27.96405,48.76004464285714
2021-03-12 06:19:10+00:00,52.53362333420365,36.37226970560304,1.9107671165242164,0,0,139.82025,170.66015625,27.96405,48.76004464285714
2021-03-12 06:19:20+00:00,48.794322077120825,36.96313188901559,1.803590962371722,0,0,139.82025,170.66015625,27.96405,48.76004464285714
2021-03-12 06:19:30+00:00,50.4423723993808,30.677177319783457,1.5474296025263556,0,0,139.82025,170.66015625,27.96405,48.76004464285714
2021-03-12 06:19:40+00:00,55.069688535175885,37.75732852670525,2.0792843218859693,0,0,139.82025,170.66015625,27.96405,48.76004464285714
2021-03-12 06:19:50+00:00,47.651142540609136,37.71778671261727,1.7972956309592187,0,0,139.82025,170.66015625,27.96405,48.76004464285714
2021-03-12 06:20:00+00:00,58.036767463104326,37.32193732193733,2.166044597625832,0,0,140.693891,170.76953125,28.1387782,48.79129464285714
2021-03-12 06:20:10+00:00,52.675649,36.89469638739431,1.943452076863951,0,0,140.693891,170.76953125,28.1387782,48.79129464285714
2021-03-12 06:20:20+00:00,55.39973230909092,36.32075471698113,2.012160088584906,0,0,140.693891,170.76953125,28.1387782,48.79129464285714
2021-03-12 06:20:30+00:00,51.54535999742268,36.815637157225545,1.8976752708036813,0,0,140.693891,170.76953125,28.1387782,48.79129464285714
2021-03-12 06:20:40+00:00,60.2297276852792,37.40624703313396,2.252968072533941,0,0,140.693891,170.76953125,28.1387782,48.79129464285714
2021-03-12 06:20:50+00:00,60.43661270558376,37.3955960516325,2.260063155466971,0,0,140.693891,170.76953125,28.1387782,48.79129464285714
2021-03-12 06:21:00+00:00,56.70530152331607,36.65716999050332,2.078655877302944,0,0,141.713046,170.8828125,28.3426092,48.82366071428572
2021-03-12 06:21:10+00:00,59.39142492269327,38.10700370616745,2.263229249643638,0,0,141.713046,170.8828125,28.3426092,48.82366071428572
2021-03-12 06:21:20+00:00,46.12940223456791,38.46153846153847,1.774207778252612,0,0,141.713046,170.8828125,28.3426092,48.82366071428572
2021-03-12 06:21:30+00:00,54.97511719201994,38.05276143480736,2.091955019358512,0,0,141.713046,170.8828125,28.3426092,48.82366071428572
2021-03-12 06:21:40+00:00,50.47525721969697,37.60683760683761,1.8982148014245013,0,0,141.713046,170.8828125,28.3426092,48.82366071428572
2021-03-12 06:21:50+00:00,56.63756823273657,37.096774193548384,2.101071079601518,0,0,141.713046,170.8828125,28.3426092,48.82366071428572
2021-03-12 06:22:10+00:00,54.51298194087404,36.92804252895386,2.01305771549269,0,0,138.198168,170.94921875,27.639633600000003,48.84263392857143
2021-03-12 06:22:20+00:00,48.862116860103626,18.31988609397247,0.8951484151874703,0,0,138.198168,170.94921875,27.639633600000003,48.84263392857143
2021-03-12 06:22:30+00:00,0.0,0.0,0.0,0,0,138.198168,170.94921875,27.639633600000003,48.84263392857143
2021-03-12 06:22:40+00:00,0.0,0.0,0.0,0,0,138.198168,170.94921875,27.639633600000003,48.84263392857143
2021-03-12 06:22:50+00:00,0.0,0.0,0.0,0,0,138.198168,170.94921875,27.639633600000003,48.84263392857143
2021-03-12 06:23:00+00:00,0.0,0.0,0.0,0,0,2.230798,170.8828125,0.4461596,48.82366071428572
2021-03-12 06:23:10+00:00,0.0,0.0,0.0,0,0,2.230798,170.8828125,0.4461596,48.82366071428572
2021-03-12 06:23:20+00:00,0.0,0.0,0.0,0,0,2.230798,170.8828125,0.4461596,48.82366071428572
2021-03-12 06:23:30+00:00,0.0,0.0,0.0,0,0,2.230798,170.8828125,0.4461596,48.82366071428572
2021-03-12 06:23:40+00:00,0.0,0.0,0.0,0,0,2.230798,170.8828125,0.4461596,48.82366071428572
2021-03-12 06:23:50+00:00,0.0,0.0,0.0,0,0,2.230798,170.8828125,0.4461596,48.82366071428572
