datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-11 16:45:30+00:00,37.89405276612903,11.765822184267956,0.4458546866875414,0,0,63.277219,160.65625,12.6554438,45.90178571428572
2021-03-11 16:45:40+00:00,42.728044912,11.874228175168614,0.5073625547639403,0,0,63.277219,160.65625,12.6554438,45.90178571428572
2021-03-11 16:45:50+00:00,40.77267634126984,11.95219123505976,0.4873228247960539,0,0,63.277219,160.65625,12.6554438,45.90178571428572
2021-03-11 16:46:00+00:00,39.9485388203125,12.160364810944328,0.4857888057191715,0,0,62.271005,160.86328125,12.454201,45.9609375
2021-03-11 16:46:10+00:00,43.20180325806452,11.756897696027304,0.5079191811889636,0,0,62.271005,160.86328125,12.454201,45.9609375
2021-03-11 16:46:20+00:00,40.815573576,11.869717975500905,0.4844693473554268,0,0,62.271005,160.86328125,12.454201,45.9609375
2021-03-11 16:46:30+00:00,43.79329991056911,11.669829222011384,0.5110603310246681,0,0,62.271005,160.86328125,12.454201,45.9609375
2021-03-11 16:46:40+00:00,42.96173653846154,12.30827494792653,0.528784865555766,0,0,62.271005,160.86328125,12.454201,45.9609375
2021-03-11 16:46:50+00:00,45.85292071186441,11.72146617661667,0.5374634592232046,0,2,62.271005,160.86328125,12.454201,45.9609375
2021-03-11 16:47:00+00:00,43.11331628682171,12.2472230133865,0.5280183994113739,0,0,65.218345,164.54296875,13.043669,47.012276785714285
2021-03-11 16:47:10+00:00,42.51655847967479,11.678693505507026,0.4965378553930876,0,0,65.218345,164.54296875,13.043669,47.012276785714285
2021-03-11 16:47:20+00:00,41.16011866141732,12.059633463108916,0.4963759443547621,0,0,65.218345,164.54296875,13.043669,47.012276785714285
2021-03-11 16:47:30+00:00,43.0499059375,12.146517365724046,0.5229064300626304,0,0,65.218345,164.54296875,13.043669,47.012276785714285
2021-03-11 16:47:40+00:00,42.11976077419354,11.74020071956069,0.4944944457489111,0,0,65.218345,164.54296875,13.043669,47.012276785714285
2021-03-11 16:47:50+00:00,38.2133057578125,12.145364835373377,0.4641145399943068,0,0,65.218345,164.54296875,13.043669,47.012276785714285
2021-03-11 16:48:00+00:00,40.634134016393446,11.573854473010153,0.4702935537425292,0,0,63.268047,164.578125,12.6536094,47.02232142857143
2021-03-11 16:48:10+00:00,42.14424762878787,12.541567695961994,0.5285549346318289,0,0,63.268047,164.578125,12.6536094,47.02232142857143
2021-03-11 16:48:20+00:00,38.9821342601626,11.685350560516817,0.4555199044271328,0,0,63.268047,164.578125,12.6536094,47.02232142857143
2021-03-11 16:48:30+00:00,39.73703396062992,12.068801672526844,0.4795783819253064,0,0,63.268047,164.578125,12.6536094,47.02232142857143
2021-03-11 16:48:50+00:00,39.68313857377049,11.573854473010153,0.4592868708851153,0,0,63.268047,164.578125,12.6536094,47.02232142857143
2021-03-11 16:49:00+00:00,41.764414496124026,12.23444613050076,0.5109644793247344,0,0,62.63884,164.69921875,12.527768,47.05691964285714
2021-03-11 16:49:10+00:00,41.34552645528455,11.673151750972762,0.4826326045363955,0,0,62.63884,164.69921875,12.527768,47.05691964285714
2021-03-11 16:49:20+00:00,41.726139776,11.8517113871243,0.4945261659239595,0,0,62.63884,164.69921875,12.527768,47.05691964285714
2021-03-11 16:49:30+00:00,40.8723630546875,12.151129675337003,0.496645383614961,0,0,62.63884,164.69921875,12.527768,47.05691964285714
2021-03-11 16:49:40+00:00,41.778625481751824,12.05773631402922,0.5037556496215455,0,0,62.63884,164.69921875,12.527768,47.05691964285714
2021-03-11 16:49:50+00:00,42.47128032283465,12.056198974748431,0.5120422062844125,0,0,62.63884,164.69921875,12.527768,47.05691964285714
2021-03-11 16:50:00+00:00,43.357609208,11.868590960881123,0.514593728731485,0,0,64.596495,164.875,12.919299,47.10714285714286
2021-03-11 16:50:10+00:00,41.5010568203125,12.152283300104434,0.5043325997341688,0,0,64.596495,164.875,12.919299,47.10714285714286
2021-03-11 16:50:20+00:00,41.70447403225806,11.778115501519755,0.4912001120820668,0,0,64.596495,164.875,12.919299,47.10714285714286
2021-03-11 16:50:30+00:00,41.676980072,11.873100303951368,0.4948349647606383,0,0,64.596495,164.875,12.919299,47.10714285714286
2021-03-11 16:50:40+00:00,42.73011155384615,12.343334599316368,0.5274320643752373,0,0,64.596495,164.875,12.919299,47.10714285714286
2021-03-11 16:50:50+00:00,42.67837039344262,12.144136969938284,0.5182919757117261,0,0,64.596495,164.875,12.919299,47.10714285714286
2021-03-11 16:51:00+00:00,41.92153498387097,11.774760231696895,0.493616022979774,0,0,61.741944,165.20703125,12.3483888,47.20200892857142
2021-03-11 16:51:10+00:00,44.12989426153846,12.35271759787153,0.545124121436716,0,0,61.741944,165.20703125,12.3483888,47.20200892857142
2021-03-11 16:51:20+00:00,42.04900545528455,11.682021084623422,0.4912173683160794,0,0,61.741944,165.20703125,12.3483888,47.20200892857142
2021-03-11 16:51:30+00:00,41.8728527734375,12.15920965137266,0.5091407955732878,0,0,61.741944,165.20703125,12.3483888,47.20200892857142
2021-03-11 16:51:40+00:00,40.8383023828125,12.12695405021317,0.4952442164850782,0,0,61.741944,165.20703125,12.3483888,47.20200892857142
2021-03-11 16:52:00+00:00,43.61649527777777,11.938601478112563,0.5207199549933673,0,0,61.238775,165.34765625,12.247755,47.2421875
2021-03-11 16:52:10+00:00,42.917495824,11.86183336496489,0.5090801839058645,0,0,61.238775,165.34765625,12.247755,47.2421875
2021-03-11 16:52:20+00:00,39.5711318828125,12.110890339672627,0.4792416388494654,0,0,61.238775,165.34765625,12.247755,47.2421875
2021-03-11 16:52:30+00:00,40.27694115503876,12.25071225071225,0.4934212164292497,0,0,61.238775,165.34765625,12.247755,47.2421875
2021-03-11 16:52:40+00:00,43.176798968,11.870845204178538,0.5125450969610637,0,0,61.238775,165.34765625,12.247755,47.2421875
2021-03-11 16:52:50+00:00,42.42347247286822,12.246060375925577,0.5195204052591609,0,0,61.238775,165.34765625,12.247755,47.2421875
2021-03-11 16:53:00+00:00,42.70908975,11.780353410602318,0.503128171100133,0,0,60.861224,165.94140625,12.1722448,47.41183035714286
2021-03-11 16:53:10+00:00,45.810455671755726,12.410003789314134,0.5685079284766957,0,0,60.861224,165.94140625,12.1722448,47.41183035714286
2021-03-11 16:53:20+00:00,40.870068806722685,11.49647377065018,0.4698616740411554,0,0,60.861224,165.94140625,12.1722448,47.41183035714286
2021-03-11 16:53:30+00:00,38.20272513636363,12.536803115205622,0.4789400434989077,0,0,60.861224,165.94140625,12.1722448,47.41183035714286
2021-03-11 16:53:40+00:00,41.37458967460317,11.946525078221296,0.4942825731487626,0,0,60.861224,165.94140625,12.1722448,47.41183035714286
2021-03-11 16:53:50+00:00,41.93699288709678,11.745761106374918,0.4925818999715829,0,0,60.861224,165.94140625,12.1722448,47.41183035714286
2021-03-11 16:54:00+00:00,39.530186109375,12.149976269577598,0.4802908231608923,0,0,63.789643,166.11328125,12.757928599999998,47.4609375
2021-03-11 16:54:10+00:00,40.05699766141732,12.065361960858825,0.4833021758502754,0,0,63.789643,166.11328125,12.757928599999998,47.4609375
2021-03-11 16:54:20+00:00,44.23829069291338,12.052766442061309,0.5331937855176995,0,0,63.789643,166.11328125,12.757928599999998,47.4609375
2021-03-11 16:54:30+00:00,40.54394757258064,11.779234349767265,0.477576659922105,0,0,63.789643,166.11328125,12.757928599999998,47.4609375
2021-03-11 16:54:40+00:00,40.64628555905512,12.047049895655476,0.4896678302029977,0,0,63.789643,166.11328125,12.757928599999998,47.4609375
2021-03-11 16:54:50+00:00,41.0511727295082,11.590347710431312,0.4757973658559757,0,0,63.789643,166.11328125,12.757928599999998,47.4609375
2021-03-11 16:55:00+00:00,42.282872416,11.852835198179404,0.5011719184524939,0,0,65.31252,166.33203125,13.062504,47.5234375
2021-03-11 16:55:20+00:00,40.94258192125984,12.058488416255225,0.4937056498290924,0,0,65.31252,166.33203125,13.062504,47.5234375
2021-03-11 16:55:30+00:00,41.808784536,11.874228175168614,0.496447047306925,0,0,65.31252,166.33203125,13.062504,47.5234375
2021-03-11 16:55:40+00:00,42.90682596062992,12.067654884074496,0.51778476786393,0,0,65.31252,166.33203125,13.062504,47.5234375
2021-03-11 16:55:50+00:00,44.679957967741935,11.77252444697617,0.5259958974651097,0,0,65.31252,166.33203125,13.062504,47.5234375
2021-03-11 16:56:00+00:00,44.84673151162791,12.2472230133865,0.5492479222443749,0,0,64.453939,166.28125,12.8907878,47.50892857142857
2021-03-11 16:56:10+00:00,45.48644292741936,11.780353410602318,0.5358463730761923,0,0,64.453939,166.28125,12.8907878,47.50892857142857
2021-03-11 16:56:20+00:00,43.16243290697675,12.251875771678222,0.5288207659796752,0,0,64.453939,166.28125,12.8907878,47.50892857142857
2021-03-11 16:56:30+00:00,44.42718051587301,11.92617132039754,0.5298461661145291,0,0,64.453939,166.28125,12.8907878,47.50892857142857
2021-03-11 16:56:40+00:00,40.157212024,12.083131947800869,0.4852248915418075,0,0,64.453939,166.28125,12.8907878,47.50892857142857
2021-03-11 16:56:50+00:00,41.97207168548388,11.773642233194076,0.4941641558108622,0,0,64.453939,166.28125,12.8907878,47.50892857142857
2021-03-11 16:57:00+00:00,42.75731794117648,11.286039453717754,0.4825607772192716,0,0,61.311387,166.6484375,12.2622774,47.613839285714285
2021-03-11 16:57:10+00:00,40.12042443697479,11.29997151267686,0.4533596532143196,0,0,61.311387,166.6484375,12.2622774,47.613839285714285
2021-03-11 16:57:20+00:00,41.455565793103446,10.960975148823586,0.454393426438628,0,0,61.311387,166.6484375,12.2622774,47.613839285714285
2021-03-11 16:57:30+00:00,40.27488941803279,11.573854473010153,0.4661357090408879,0,0,61.311387,166.6484375,12.2622774,47.613839285714285
2021-03-11 16:57:40+00:00,41.63886435897436,11.103729714339943,0.462346695454114,0,0,61.311387,166.6484375,12.2622774,47.613839285714285
2021-03-11 16:57:50+00:00,42.686498633333336,11.26126126126126,0.4807038134384384,0,0,61.311387,166.6484375,12.2622774,47.613839285714285
2021-03-11 16:58:00+00:00,39.20876901694916,11.20714217874442,0.4394182490264982,0,0,60.854614,168.0390625,12.1709228,48.01116071428572
2021-03-11 16:58:10+00:00,42.12266906034483,11.0109159943047,0.4638091704793546,0,0,60.854614,168.0390625,12.1709228,48.01116071428572
2021-03-11 16:58:20+00:00,42.32113668965517,11.022424933485366,0.4664815522614975,0,0,60.854614,168.0390625,12.1709228,48.01116071428572
2021-03-11 16:58:40+00:00,42.00729042276423,11.68091168091168,0.4906834493827161,0,0,60.854614,168.0390625,12.1709228,48.01116071428572
2021-03-11 16:58:50+00:00,40.58138908849558,10.737362219688332,0.4357370740212847,0,0,60.854614,168.0390625,12.1709228,48.01116071428572
2021-03-11 16:59:00+00:00,43.4059912704918,11.591448931116387,0.5031383311163895,0,0,63.5279,168.0625,12.70558,48.017857142857146
2021-03-11 16:59:10+00:00,40.6862793495935,11.678693505507026,0.4751625864033422,0,0,63.5279,168.0625,12.70558,48.017857142857146
2021-03-11 16:59:20+00:00,41.14547140310077,12.256532066508314,0.5043007896437054,0,0,63.5279,168.0625,12.70558,48.017857142857146
2021-03-11 16:59:30+00:00,45.6686841484375,12.156899990502422,0.555189625890398,0,0,63.5279,168.0625,12.70558,48.017857142857146
2021-03-11 16:59:40+00:00,41.0422434516129,11.78259217027746,0.4835840163435956,0,0,63.5279,168.0625,12.70558,48.017857142857146
2021-03-11 16:59:50+00:00,40.95434484920635,11.878947864617704,0.4864945272932968,0,0,63.5279,168.0625,12.70558,48.017857142857146
2021-03-11 17:00:00+00:00,43.68835601639344,11.963130025495197,0.52264948362424,0,0,65.890852,168.07421875,13.1781704,48.02120535714286
2021-03-11 17:00:10+00:00,40.7550179453125,12.151129675337003,0.4952195079741788,0,0,65.890852,168.07421875,13.1781704,48.02120535714286
2021-03-11 17:00:20+00:00,39.95908498373984,11.68646080760095,0.4669802805700712,0,0,65.890852,168.07421875,13.1781704,48.02120535714286
2021-03-11 17:00:30+00:00,41.49014053225806,11.761358247178222,0.4879804065256568,0,0,65.890852,168.07421875,13.1781704,48.02120535714286
2021-03-11 17:00:40+00:00,40.54092386821705,12.2228538942581,0.4955257891794579,0,0,65.890852,168.07421875,13.1781704,48.02120535714286
2021-03-11 17:00:50+00:00,42.58227173170732,11.635606848926308,0.4954705726042948,0,0,65.890852,168.07421875,13.1781704,48.02120535714286
2021-03-11 17:01:00+00:00,41.0208422734375,12.148823082763858,0.498354955485953,0,0,62.129395,168.08203125,12.425879,48.0234375
2021-03-11 17:01:10+00:00,41.02536413492064,11.93294819585188,0.4895535449379676,0,0,62.129395,168.08203125,12.425879,48.0234375
2021-03-11 17:01:20+00:00,42.982637352459015,11.591448931116387,0.4982310457957244,0,0,62.129395,168.08203125,12.425879,48.0234375
2021-03-11 17:01:30+00:00,39.942670984496125,12.25769669327252,0.4896051460471303,0,0,62.129395,168.08203125,12.425879,48.0234375
2021-03-11 17:01:40+00:00,40.34468074796748,11.685350560516817,0.4714417377921338,0,0,62.129395,168.08203125,12.425879,48.0234375
2021-03-11 17:02:00+00:00,43.873961203125,12.145364835373377,0.53286526558497,0,0,62.596139,168.0859375,12.5192278,48.02455357142857
2021-03-11 17:02:10+00:00,44.54093206504065,11.414253897550113,0.508401507423905,0,0,62.596139,168.0859375,12.5192278,48.02455357142857
2021-03-11 17:02:20+00:00,43.05658015873016,11.971496437054633,0.5154516959619952,0,0,62.596139,168.0859375,12.5192278,48.02455357142857
2021-03-11 17:02:30+00:00,43.74832388188976,12.003780718336484,0.5251452866729678,0,0,62.596139,168.0859375,12.5192278,48.02455357142857
2021-03-11 17:02:40+00:00,42.399805,11.781472684085507,0.4995321444180522,0,0,62.596139,168.0859375,12.5192278,48.02455357142857
2021-03-11 17:02:50+00:00,44.0250901484375,12.122360071976514,0.5336879949805854,0,0,62.596139,168.0859375,12.5192278,48.02455357142857
2021-03-11 17:03:00+00:00,44.31338091056911,11.659872973741589,0.5166883924542611,0,0,59.518099,168.0859375,11.9036198,48.02455357142857
2021-03-11 17:03:10+00:00,42.12403570992366,12.026071789222437,0.5065866774993115,0,0,59.518099,168.0859375,11.9036198,48.02455357142857
2021-03-11 17:03:20+00:00,41.14238315503876,12.253039513677813,0.5041192464855623,0,0,59.518099,168.0859375,11.9036198,48.02455357142857
2021-03-11 17:03:30+00:00,39.743221896,11.877613074876471,0.4720546120296465,0,0,59.518099,168.0859375,11.9036198,48.02455357142857
2021-03-11 17:03:40+00:00,41.57760275806452,11.781472684085507,0.4898453911638954,0,0,59.518099,168.0859375,11.9036198,48.02455357142857
2021-03-11 17:03:50+00:00,40.664539291338585,12.05047917259702,0.4900271837935288,0,0,59.518099,168.0859375,11.9036198,48.02455357142857
2021-03-11 17:04:00+00:00,42.2982882265625,12.07433261013112,0.5107236008867088,0,0,62.240629,168.09375,12.4481258,48.02678571428572
2021-03-11 17:04:10+00:00,42.50250134677419,11.762473913868336,0.4999345633655851,0,0,62.240629,168.09375,12.4481258,48.02678571428572
2021-03-11 17:04:20+00:00,41.79498632558139,12.232125924521146,0.5112415357481509,0,0,62.240629,168.09375,12.4481258,48.02678571428572
2021-03-11 17:04:30+00:00,39.51096268548388,11.76693869804517,0.4649230758208389,0,0,62.240629,168.09375,12.4481258,48.02678571428572
2021-03-11 17:04:40+00:00,42.213100251968505,12.060778727445394,0.5091228615384615,0,0,62.240629,168.09375,12.4481258,48.02678571428572
2021-03-11 17:05:00+00:00,40.67634991056911,11.658767772511847,0.4742361174407583,0,0,61.047422,168.09375,12.2094844,48.02678571428572
2021-03-11 17:05:10+00:00,41.788720734375,12.15920965137266,0.5081178164719293,0,0,61.047422,168.09375,12.2094844,48.02678571428572
2021-03-11 17:05:20+00:00,41.26650784920635,11.966948428150822,0.4938341712413335,0,0,61.047422,168.09375,12.2094844,48.02678571428572
2021-03-11 17:05:30+00:00,41.01417384210527,10.815939278937382,0.4436068138519924,0,0,61.047422,168.09375,12.2094844,48.02678571428572
2021-03-11 17:05:40+00:00,40.87378432773109,11.29782588056584,0.4617848984145068,0,0,61.047422,168.09375,12.2094844,48.02678571428572
2021-03-11 17:05:50+00:00,45.49997932478633,11.095305832147938,0.5048361859649124,0,0,61.047422,168.09375,12.2094844,48.02678571428572
2021-03-11 17:06:00+00:00,42.93309663157894,3.6097653652512585,0.1549784052436591,0,0,2.681135,168.1015625,0.536227,48.02901785714286
2021-03-11 17:06:10+00:00,0.0,0.0,0.0,0,0,2.681135,168.1015625,0.536227,48.02901785714286
2021-03-11 17:06:20+00:00,0.0,0.0,0.0,0,0,2.681135,168.1015625,0.536227,48.02901785714286
2021-03-11 17:06:30+00:00,0.0,0.0,0.0,0,0,2.681135,168.1015625,0.536227,48.02901785714286
2021-03-11 17:06:40+00:00,0.0,0.0,0.0,0,0,2.681135,168.1015625,0.536227,48.02901785714286
2021-03-11 17:06:50+00:00,0.0,0.0,0.0,0,0,2.681135,168.1015625,0.536227,48.02901785714286
