datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-08 06:31:50+00:00,0.4415693780760626,42.51069900142653,0.0187714229196386,0,0,1.285219,150.49609375,0.2570438,42.99888392857143
2021-03-08 06:32:00+00:00,0.4336627380952381,63.88439965776215,0.0277042836771556,0,0,58.45053,150.56640625,11.690106,43.01897321428572
2021-03-08 06:32:10+00:00,0.4336289332247557,58.243217605767406,0.0252559443179662,0,0,58.45053,150.56640625,11.690106,43.01897321428572
2021-03-08 06:32:20+00:00,0.4487779572519084,62.54774637127579,0.0280700498472116,0,0,58.45053,150.56640625,11.690106,43.01897321428572
2021-03-08 06:32:30+00:00,0.4628686821705426,61.34677572760129,0.0283955012364466,0,0,58.45053,150.56640625,11.690106,43.01897321428572
2021-03-08 06:32:40+00:00,0.4740146225806451,58.94656778855296,0.0279415350827153,0,0,58.45053,150.56640625,11.690106,43.01897321428572
2021-03-08 06:32:50+00:00,0.4771225008237232,57.716078729675765,0.0275376398212417,0,0,58.45053,150.56640625,11.690106,43.01897321428572
2021-03-08 06:33:00+00:00,0.4857744420880913,58.3087605821364,0.0283249056406354,0,0,61.99787,150.64453125,12.399574,43.04129464285714
2021-03-08 06:33:10+00:00,0.4832385619967794,59.05287181437809,0.0285366248573602,0,0,61.99787,150.64453125,12.399574,43.04129464285714
2021-03-08 06:33:20+00:00,0.4861509692058346,58.66134246054383,0.0285182684921087,0,0,61.99787,150.64453125,12.399574,43.04129464285714
2021-03-08 06:33:30+00:00,0.4880280318257956,56.77063522251807,0.0277056613731456,0,0,61.99787,150.64453125,12.399574,43.04129464285714
2021-03-08 06:33:40+00:00,0.4819551254071661,58.37056754444339,0.0281319942009696,0,0,61.99787,150.64453125,12.399574,43.04129464285714
2021-03-08 06:33:50+00:00,0.4834242451298701,58.56626735120746,0.0283123535843316,0,0,61.99787,150.64453125,12.399574,43.04129464285714
2021-03-08 06:34:00+00:00,0.5094970425531915,58.090891804525576,0.0295971375736832,0,0,62.416152,150.671875,12.4832304,43.04910714285714
2021-03-08 06:34:10+00:00,0.4750723294509151,57.167316655569294,0.0271586102920194,0,0,62.416152,150.671875,12.4832304,43.04910714285714
2021-03-08 06:34:20+00:00,0.4870584834983498,57.62647394446558,0.0280674630087485,0,0,62.416152,150.671875,12.4832304,43.04910714285714
2021-03-08 06:34:40+00:00,0.4940798068181818,58.57183607492631,0.0289391614528858,0,0,62.416152,150.671875,12.4832304,43.04910714285714
2021-03-08 06:34:50+00:00,0.4844162025316456,60.0988969189806,0.0291128794218334,0,0,62.416152,150.671875,12.4832304,43.04910714285714
2021-03-08 06:35:00+00:00,0.4882352471910112,59.254327563249,0.02893005126498,0,0,63.317104,150.70703125,12.6634208,43.059151785714285
2021-03-08 06:35:10+00:00,0.4724607389240506,60.0988969189806,0.0283943692468619,0,0,63.317104,150.70703125,12.6634208,43.059151785714285
2021-03-08 06:35:20+00:00,0.4593381214057508,59.539661403842494,0.0273488362183755,0,0,63.317104,150.70703125,12.6634208,43.059151785714285
2021-03-08 06:35:30+00:00,0.4897285341614907,61.25749072576809,0.0299995411395415,0,0,63.317104,150.70703125,12.6634208,43.059151785714285
2021-03-08 06:35:40+00:00,0.5055074701378254,61.960337792959486,0.031321413606604,0,0,63.317104,150.70703125,12.6634208,43.059151785714285
2021-03-08 06:35:50+00:00,0.4634323922204214,60.6447808138392,0.0281047558482406,0,0,63.317104,150.70703125,12.6634208,43.059151785714285
2021-03-08 06:36:00+00:00,0.4772072086553323,61.53699828799696,0.0293658991820429,0,0,59.599907,150.71484375,11.9199814,43.06138392857143
2021-03-08 06:36:10+00:00,0.4954208878504673,61.03241753018348,0.0302367344804639,0,0,59.599907,150.71484375,11.9199814,43.06138392857143
2021-03-08 06:36:20+00:00,0.4926870821484992,60.17110266159696,0.029645525,0,0,59.599907,150.71484375,11.9199814,43.06138392857143
2021-03-08 06:36:30+00:00,0.4779895965463108,60.58012363290538,0.028956668854018,0,0,59.599907,150.71484375,11.9199814,43.06138392857143
2021-03-08 06:36:40+00:00,0.4889833034591195,60.47351906437197,0.0295705411238946,0,0,59.599907,150.71484375,11.9199814,43.06138392857143
2021-03-08 06:36:50+00:00,0.4778933669871795,59.3607305936073,0.0283680994101978,0,0,59.599907,150.71484375,11.9199814,43.06138392857143
2021-03-08 06:37:00+00:00,0.4783315491143317,58.968758902288485,0.0282066177950811,0,0,62.152868,150.78125,12.4305736,43.080357142857146
2021-03-08 06:37:10+00:00,0.4855992516666667,56.99629524080935,0.0276773583167094,0,0,62.152868,150.78125,12.4305736,43.080357142857146
2021-03-08 06:37:20+00:00,0.4821740424836601,58.169375534645,0.0280477629502899,0,0,62.152868,150.78125,12.4305736,43.080357142857146
2021-03-08 06:37:30+00:00,0.4683006124161074,56.65399239543726,0.0265310993346007,0,0,62.152868,150.78125,12.4305736,43.080357142857146
2021-03-08 06:37:40+00:00,0.4918581317957166,57.72705658582976,0.0283935222063718,0,0,62.152868,150.78125,12.4305736,43.080357142857146
2021-03-08 06:37:50+00:00,0.4696790161030595,59.05848787446505,0.0277385324774132,0,0,62.152868,150.78125,12.4305736,43.080357142857146
2021-03-08 06:38:10+00:00,0.4849706606260296,57.716078729675765,0.0279906048302747,0,0,60.547258,150.9296875,12.1094516,43.12276785714285
2021-03-08 06:38:20+00:00,0.4756465833333333,55.9254327563249,0.026600741011984,0,0,60.547258,150.9296875,12.1094516,43.12276785714285
2021-03-08 06:38:30+00:00,0.4913824738562091,58.14174425232757,0.0285698341250237,0,0,60.547258,150.9296875,12.1094516,43.12276785714285
2021-03-08 06:38:40+00:00,0.4606842412698412,59.82905982905983,0.0275623050332383,0,0,60.547258,150.9296875,12.1094516,43.12276785714285
2021-03-08 06:38:50+00:00,0.4864377777777777,59.06410500285334,0.0287310119840213,0,0,60.547258,150.9296875,12.1094516,43.12276785714285
2021-03-08 06:39:00+00:00,0.5009542392344497,59.61776171912142,0.0298657704668631,0,0,64.423421,150.87890625,12.8846842,43.10825892857143
2021-03-08 06:39:10+00:00,0.4898745158730158,59.76095617529881,0.029275369474483,0,0,64.423421,150.87890625,12.8846842,43.10825892857143
2021-03-08 06:39:20+00:00,0.4825725999999999,60.671298561503086,0.0292783062922008,0,0,64.423421,150.87890625,12.8846842,43.10825892857143
2021-03-08 06:39:30+00:00,0.4821793837753509,60.96633060680997,0.0293967077230359,0,0,64.423421,150.87890625,12.8846842,43.10825892857143
2021-03-08 06:39:40+00:00,0.4812603736600306,62.089949605400776,0.0298814323476276,0,0,64.423421,150.87890625,12.8846842,43.10825892857143
2021-03-08 06:39:50+00:00,0.4816386635658914,61.34677572760129,0.0295469790755183,0,0,64.423421,150.87890625,12.8846842,43.10825892857143
2021-03-08 06:40:00+00:00,0.5050740419906687,61.02306159248363,0.0308211643731612,0,0,64.795112,150.90234375,12.9590224,43.11495535714286
2021-03-08 06:40:10+00:00,0.4810915133020344,60.78188908969847,0.0292416510035194,0,0,64.795112,150.90234375,12.9590224,43.11495535714286
2021-03-08 06:40:20+00:00,0.4900520235478807,60.58012363290538,0.029687412173086,0,0,64.795112,150.90234375,12.9590224,43.11495535714286
2021-03-08 06:40:30+00:00,0.4942299793322735,59.502412259956486,0.0294078759814587,0,0,64.795112,150.90234375,12.9590224,43.11495535714286
2021-03-08 06:40:40+00:00,0.4787507644230769,59.35508418148958,0.0284162919242842,0,0,64.795112,150.90234375,12.9590224,43.11495535714286
2021-03-08 06:40:50+00:00,0.4929957181528662,59.6958174904943,0.0294297824144486,0,0,64.795112,150.90234375,12.9590224,43.11495535714286
2021-03-08 06:41:00+00:00,0.4590382032786885,58.02339960049462,0.0266349571007324,0,0,59.716567,151.07421875,11.9433134,43.1640625
2021-03-08 06:41:10+00:00,0.5015590294599018,58.0964153275649,0.0291387816867928,0,0,59.716567,151.07421875,11.9433134,43.1640625
2021-03-08 06:41:20+00:00,0.4780979310344828,57.91175351844808,0.0276874895397489,0,0,59.716567,151.07421875,11.9433134,43.1640625
2021-03-08 06:41:40+00:00,0.4805193871499176,57.7325470800837,0.0277416081415255,0,0,59.716567,151.07421875,11.9433134,43.1640625
2021-03-08 06:41:50+00:00,0.5023623700657895,57.81666032712058,0.029044914511221,0,0,59.716567,151.07421875,11.9433134,43.1640625
2021-03-08 06:42:00+00:00,0.4881347973856209,58.20810348107285,0.0284134007989347,0,0,62.59776,151.09765625,12.519552,43.17075892857143
2021-03-08 06:42:10+00:00,0.5041181848184818,57.63743579988586,0.0290560795130302,0,0,62.59776,151.09765625,12.519552,43.17075892857143
2021-03-08 06:42:20+00:00,0.4853123870967741,56.020544036522736,0.0271874639528248,0,0,62.59776,151.09765625,12.519552,43.17075892857143
2021-03-08 06:42:30+00:00,0.5039452617124394,58.879482545419954,0.0296720362408446,0,0,62.59776,151.09765625,12.519552,43.17075892857143
2021-03-08 06:42:40+00:00,0.4850942942122186,58.96293487534364,0.0286025832780358,0,0,62.59776,151.09765625,12.519552,43.17075892857143
2021-03-08 06:42:50+00:00,0.4999663414634147,58.499001236564254,0.0292475316275088,0,0,62.59776,151.09765625,12.519552,43.17075892857143
2021-03-08 06:43:00+00:00,0.5049038865814697,59.54532483591744,0.0300646659374108,0,0,61.636748,151.14453125,12.3273496,43.184151785714285
2021-03-08 06:43:10+00:00,0.4801459088050314,60.46776953793497,0.0290333521582049,0,0,61.636748,151.14453125,12.3273496,43.184151785714285
2021-03-08 06:43:20+00:00,0.4917404254658385,61.22837041262597,0.0301084649172846,0,0,61.636748,151.14453125,12.3273496,43.184151785714285
2021-03-08 06:43:30+00:00,0.4859349225908373,60.15966546283977,0.0292336823797757,0,0,61.636748,151.14453125,12.3273496,43.184151785714285
2021-03-08 06:43:40+00:00,0.4892600720858895,62.006657156443175,0.0303373815501664,0,0,61.636748,151.14453125,12.3273496,43.184151785714285
2021-03-08 06:43:50+00:00,0.4906680953846153,61.81645268663814,0.0303313611031859,0,0,61.636748,151.14453125,12.3273496,43.184151785714285
2021-03-08 06:44:00+00:00,0.4845050849056603,60.090702947845806,0.0291142511337868,0,0,63.513836,151.19140625,12.7027672,43.197544642857146
2021-03-08 06:44:10+00:00,0.4675164703125,60.871219326612135,0.0284582976031957,0,0,63.513836,151.19140625,12.7027672,43.197544642857146
2021-03-08 06:44:20+00:00,0.4929865131782945,61.35844748858448,0.0302488870814307,0,0,63.513836,151.19140625,12.7027672,43.197544642857146
2021-03-08 06:44:30+00:00,0.4844766168831169,58.36096636665088,0.0282745235433443,0,0,63.513836,151.19140625,12.7027672,43.197544642857146
2021-03-08 06:44:40+00:00,0.488808962295082,58.00684670977558,0.0283542665462152,0,0,63.513836,151.19140625,12.7027672,43.197544642857146
2021-03-08 06:45:00+00:00,0.4832714707740916,60.18826661595512,0.0290872721308357,0,0,63.23983,151.21875,12.647966,43.205357142857146
2021-03-08 06:45:10+00:00,0.4901426814449918,57.90074158585282,0.0283796247385434,0,0,63.23983,151.21875,12.647966,43.205357142857146
2021-03-08 06:45:20+00:00,0.4653941032786885,58.01236329053733,0.0269986117926771,0,0,63.23983,151.21875,12.647966,43.205357142857146
2021-03-08 06:45:30+00:00,0.484274075040783,58.3087605821364,0.0282374210976885,0,0,63.23983,151.21875,12.647966,43.205357142857146
2021-03-08 06:45:40+00:00,0.4633851466227348,57.73803861885285,0.0267549494911062,0,0,63.23983,151.21875,12.647966,43.205357142857146
2021-03-08 06:45:50+00:00,0.4919018885245901,58.02339960049462,0.0285418198421002,0,0,63.23983,151.21875,12.647966,43.205357142857146
2021-03-08 06:46:00+00:00,0.5051429113300493,57.75796661608498,0.0291760274089529,0,0,61.243924,151.24609375,12.2487848,43.21316964285714
2021-03-08 06:46:10+00:00,0.4775771105354058,57.332409149420734,0.027380646301614,0,0,61.243924,151.24609375,12.2487848,43.21316964285714
2021-03-08 06:46:20+00:00,0.4857214383333333,57.06676811869888,0.0277185526916492,0,0,61.243924,151.24609375,12.2487848,43.21316964285714
2021-03-08 06:46:30+00:00,0.4968899222042139,58.6892418909921,0.0291620928374393,0,0,61.243924,151.24609375,12.2487848,43.21316964285714
2021-03-08 06:46:40+00:00,0.4870306089030207,59.70574276222117,0.0290785242524916,0,0,61.243924,151.24609375,12.2487848,43.21316964285714
2021-03-08 06:46:50+00:00,0.4898069173290938,59.83068581755921,0.0293054837819842,0,0,61.243924,151.24609375,12.2487848,43.21316964285714
2021-03-08 06:47:00+00:00,0.501919806763285,59.03603004087841,0.0296313527901891,0,0,64.81166,151.2890625,12.962331999999998,43.22544642857143
2021-03-08 06:47:10+00:00,0.4667796041009464,60.29481692819781,0.0281443907750832,0,0,64.81166,151.2890625,12.962331999999998,43.22544642857143
2021-03-08 06:47:20+00:00,0.4954527748851455,62.11357367069343,0.0307743424331779,0,0,64.81166,151.2890625,12.962331999999998,43.22544642857143
2021-03-08 06:47:30+00:00,0.4785118265624999,60.755648376685016,0.0290722962787165,0,0,64.81166,151.2890625,12.962331999999998,43.22544642857143
2021-03-08 06:47:40+00:00,0.4713574538341158,60.770328102710415,0.0286445471231573,0,0,64.81166,151.2890625,12.962331999999998,43.22544642857143
2021-03-08 06:47:50+00:00,0.4890384838212634,61.73309236183772,0.0301898578902311,0,0,64.81166,151.2890625,12.962331999999998,43.22544642857143
2021-03-08 06:48:00+00:00,0.4777801931993817,61.54285170740987,0.0294039555788071,0,0,65.261617,151.3125,13.0523234,43.23214285714286
2021-03-08 06:48:10+00:00,0.4758862054574638,59.254327563249,0.0281983171010081,0,0,65.261617,151.3125,13.0523234,43.23214285714286
2021-03-08 06:48:30+00:00,0.4745414215530903,59.88990129081245,0.0284202388952164,0,0,65.261617,151.3125,13.0523234,43.23214285714286
2021-03-08 06:48:40+00:00,0.464517449044586,59.73556549034529,0.0277482124988109,0,0,65.261617,151.3125,13.0523234,43.23214285714286
2021-03-08 06:48:50+00:00,0.4812356923076923,59.31558935361217,0.0285447787072243,0,0,65.261617,151.3125,13.0523234,43.23214285714286
2021-03-08 06:49:00+00:00,0.4780400321027287,59.22053231939164,0.0283097851711026,0,0,62.138796,151.34375,12.4277592,43.24107142857142
2021-03-08 06:49:10+00:00,0.5074777642276422,58.48231266641309,0.0296784732788132,0,0,62.138796,151.34375,12.4277592,43.24107142857142
2021-03-08 06:49:20+00:00,0.4766853532338308,57.34664764621969,0.0273363069900142,0,0,62.138796,151.34375,12.4277592,43.24107142857142
2021-03-08 06:49:30+00:00,0.4904600475409836,57.89124039100313,0.0283933405143779,0,0,62.138796,151.34375,12.4277592,43.24107142857142
2021-03-08 06:49:40+00:00,0.4670903474576271,58.38693715982187,0.0272719747649678,0,0,62.138796,151.34375,12.4277592,43.24107142857142
2021-03-08 06:49:50+00:00,0.4856874268907563,56.59659469228574,0.0274882544468752,0,0,62.138796,151.34375,12.4277592,43.24107142857142
2021-03-08 06:50:00+00:00,0.5014907301324504,57.43082628125892,0.0288010270038984,0,0,59.846984,151.38671875,11.9693968,43.25334821428572
2021-03-08 06:50:10+00:00,0.4750040182421227,57.34119437048307,0.027237297736782,0,0,59.846984,151.38671875,11.9693968,43.25334821428572
2021-03-08 06:50:20+00:00,0.4818583327814569,57.45267763721107,0.027684051460097,0,0,59.846984,151.38671875,11.9693968,43.25334821428572
2021-03-08 06:50:30+00:00,0.4869834481546573,54.0977372123978,0.026344702605058,0,0,59.846984,151.38671875,11.9693968,43.25334821428572
2021-03-08 06:50:40+00:00,0.5048900126984127,59.86316989737743,0.0302243166096541,0,0,59.846984,151.38671875,11.9693968,43.25334821428572
2021-03-08 06:50:50+00:00,0.4868228302828619,57.129277566539926,0.0278118365969581,0,0,59.846984,151.38671875,11.9693968,43.25334821428572
2021-03-08 06:51:00+00:00,0.4976508036605657,57.167316655569294,0.0284493610767621,0,0,60.791258,151.53125,12.1582516,43.29464285714285
2021-03-08 06:51:10+00:00,0.4806257745098039,58.219178082191775,0.0279816375570776,0,0,60.791258,151.53125,12.1582516,43.29464285714285
2021-03-08 06:51:20+00:00,0.4823480192926045,59.16484352706173,0.0285380450870351,0,0,60.791258,151.53125,12.1582516,43.29464285714285
2021-03-08 06:51:30+00:00,0.499578021069692,58.678078934854966,0.029314278554446,0,0,60.791258,151.53125,12.1582516,43.29464285714285
2021-03-08 06:51:40+00:00,0.4749268287112561,58.26442353388461,0.0276713378956372,0,0,60.791258,151.53125,12.1582516,43.29464285714285
2021-03-08 06:52:00+00:00,0.4892785101694915,56.11031859248693,0.0274535730860675,0,0,60.240301,151.54296875,12.0480602,43.29799107142857
2021-03-08 06:52:10+00:00,0.4960847135678392,56.77063522251807,0.0281630443134271,0,0,60.240301,151.54296875,12.0480602,43.29799107142857
2021-03-08 06:52:20+00:00,0.4897861016666667,57.05048968336978,0.027942536940192,0,0,60.240301,151.54296875,12.0480602,43.29799107142857
2021-03-08 06:52:30+00:00,0.4911343139534884,57.26243698278322,0.0281235477028441,0,0,60.240301,151.54296875,12.0480602,43.29799107142857
2021-03-08 06:52:40+00:00,0.501793956081081,56.27376425855513,0.0282378347908745,0,0,60.240301,151.54296875,12.0480602,43.29799107142857
2021-03-08 06:52:50+00:00,0.4919204838709677,56.01521635758441,0.0275550323347598,0,0,60.240301,151.54296875,12.0480602,43.29799107142857
2021-03-08 06:53:00+00:00,0.4834807543859649,59.17327293318234,0.0286091386372215,0,0,61.646233,151.58984375,12.3292466,43.31138392857143
2021-03-08 06:53:10+00:00,0.4841071812191104,57.73803861885285,0.0279513991248929,0,0,61.646233,151.58984375,12.3292466,43.31138392857143
2021-03-08 06:53:20+00:00,0.4659191603305785,57.51497290616979,0.0267973278828786,0,0,61.646233,151.58984375,12.3292466,43.31138392857143
2021-03-08 06:53:30+00:00,0.488236140776699,58.63933959578708,0.0286298448619413,0,0,61.646233,151.58984375,12.3292466,43.31138392857143
2021-03-08 06:53:40+00:00,0.4912862666666666,58.47119224187108,0.0287260937440578,0,0,61.646233,151.58984375,12.3292466,43.31138392857143
2021-03-08 06:53:50+00:00,0.5016594090909091,58.51619644723093,0.0293552005319654,0,0,61.646233,151.58984375,12.3292466,43.31138392857143
2021-03-08 06:54:00+00:00,0.5101934950657895,57.80017111892766,0.0294892713185664,0,0,62.982452,151.7421875,12.5964904,43.35491071428572
2021-03-08 06:54:10+00:00,0.4815624181818181,57.47672430172905,0.0276786303439103,0,0,62.982452,151.7421875,12.5964904,43.35491071428572
2021-03-08 06:54:20+00:00,0.4933602233169129,57.9282792732807,0.0285795087986302,0,0,62.982452,151.7421875,12.5964904,43.35491071428572
2021-03-08 06:54:30+00:00,0.485338232,59.44455012364466,0.028850712859045,0,0,62.982452,151.7421875,12.5964904,43.35491071428572
2021-03-08 06:54:40+00:00,0.4977715881410256,59.33250927070458,0.0295340373680707,0,0,62.982452,151.7421875,12.5964904,43.35491071428572
2021-03-08 06:54:50+00:00,0.4956661900958466,59.539661403842494,0.0295117971276393,0,0,62.982452,151.7421875,12.5964904,43.35491071428572
2021-03-08 06:55:00+00:00,0.4848103155416012,60.58012363290538,0.029369868854018,0,0,64.210568,151.73046875,12.8421136,43.3515625
2021-03-08 06:55:20+00:00,0.4684396322378717,60.77610804641431,0.0284699377021114,0,0,64.210568,151.73046875,12.8421136,43.3515625
2021-03-08 06:55:30+00:00,0.4996136924265842,61.54285170740987,0.0307476513840007,0,0,64.210568,151.73046875,12.8421136,43.3515625
2021-03-08 06:55:40+00:00,0.4749533218210361,60.59164843527061,0.0287782046989441,0,0,64.210568,151.73046875,12.8421136,43.3515625
2021-03-08 06:55:50+00:00,0.4858256539634146,62.3989346523352,0.0303150032340911,0,0,64.210568,151.73046875,12.8421136,43.3515625
2021-03-08 06:56:00+00:00,0.4711798351309707,61.73309236183772,0.0290873882811756,0,0,64.66282,151.9140625,12.932564,43.40401785714285
2021-03-08 06:56:10+00:00,0.4934035346687211,61.66856708475864,0.030427488977575,0,0,64.66282,151.9140625,12.932564,43.40401785714285
2021-03-08 06:56:20+00:00,0.4766480394321767,60.0720106120902,0.0286332060830017,0,0,64.66282,151.9140625,12.932564,43.40401785714285
2021-03-08 06:56:30+00:00,0.512649918367347,60.58588548601864,0.0310593492486208,0,0,64.66282,151.9140625,12.932564,43.40401785714285
2021-03-08 06:56:40+00:00,0.4877163004694835,60.77610804641431,0.0296414985733308,0,0,64.66282,151.9140625,12.932564,43.40401785714285
2021-03-08 06:56:50+00:00,0.481497676703645,59.41619585687382,0.0286087602636534,0,0,64.66282,151.9140625,12.932564,43.40401785714285
2021-03-08 06:57:00+00:00,0.4730524639344262,58.01236329053733,0.0274428913932477,0,0,62.091486,151.96484375,12.4182972,43.418526785714285
2021-03-08 06:57:10+00:00,0.5026149887096775,58.94096396995912,0.0296246119402985,0,0,62.091486,151.96484375,12.4182972,43.418526785714285
2021-03-08 06:57:20+00:00,0.4875816038647343,59.06410500285334,0.0287985710481263,0,0,62.091486,151.96484375,12.4182972,43.418526785714285
2021-03-08 06:57:30+00:00,0.4562828710743802,57.54232451968804,0.0262555770401369,0,0,62.091486,151.96484375,12.4182972,43.418526785714285
2021-03-08 06:57:40+00:00,0.4641595148514851,57.64840182648401,0.0267580542237442,0,0,62.091486,151.96484375,12.4182972,43.418526785714285
2021-03-08 06:57:50+00:00,0.4788640390243902,58.50456621004566,0.0280157328767123,0,0,62.091486,151.96484375,12.4182972,43.418526785714285
2021-03-08 06:58:00+00:00,0.4786543947797716,58.30321476127069,0.027907089975271,0,0,58.776417,151.90625,11.7552834,43.40178571428572
2021-03-08 06:58:10+00:00,0.475420265993266,56.49610043751189,0.0268593910975841,0,0,58.776417,151.90625,11.7552834,43.40178571428572
2021-03-08 06:58:20+00:00,0.489412006514658,58.40388090935033,0.0285835605440882,0,0,58.776417,151.90625,11.7552834,43.40178571428572
2021-03-08 06:58:40+00:00,0.5001959328,59.45020450870351,0.0297367504993817,0,0,58.776417,151.90625,11.7552834,43.40178571428572
2021-03-08 06:58:50+00:00,0.478411971563981,60.211167126414914,0.0288057431751165,0,0,58.776417,151.90625,11.7552834,43.40178571428572
