datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-02-18 14:29:30+00:00,13.14523257384988,38.22658274713069,0.5024973207145502,0,0,305.738619,293.1796875,61.1477238,83.765625
2021-02-18 14:29:40+00:00,18.896798230538923,31.73396674584323,0.5996703666508314,0,0,305.738619,293.1796875,61.1477238,83.765625
2021-02-18 14:29:50+00:00,17.660428762032083,36.01001347968419,0.6359522777777777,0,0,305.738619,293.1796875,61.1477238,83.765625
2021-02-18 14:30:00+00:00,15.195434890547263,38.22746291365539,0.5808829237352606,0,0,302.98656,293.23046875,60.597312,83.78013392857143
2021-02-18 14:30:10+00:00,13.874233745049503,38.19969742813918,0.5299915311081694,0,0,302.98656,293.23046875,60.597312,83.78013392857143
2021-02-18 14:30:20+00:00,12.4143194453125,36.39465453511515,0.4518148675007108,0,0,302.98656,293.23046875,60.597312,83.78013392857143
2021-02-18 14:30:30+00:00,27.20014098214286,26.57302837619816,0.7227901181550728,0,0,302.98656,293.23046875,60.597312,83.78013392857143
2021-02-18 14:30:40+00:00,24.9314745900277,34.2569747580186,0.8540768957107611,0,0,302.98656,293.23046875,60.597312,83.78013392857143
2021-02-18 14:30:50+00:00,13.966134791005292,35.84637268847795,0.5006352727358938,0,0,302.98656,293.23046875,60.597312,83.78013392857143
2021-02-18 14:31:00+00:00,13.879425844221103,37.76449378498909,0.5241494910333049,0,0,239.998759,293.73046875,47.9997518,83.92299107142858
2021-02-18 14:31:10+00:00,17.33429005725191,24.855326819087374,0.430849444549853,0,0,239.998759,293.73046875,47.9997518,83.92299107142858
2021-02-18 14:31:20+00:00,17.99586004712042,37.48405455794328,0.6745577998233736,0,0,239.998759,293.73046875,47.9997518,83.92299107142858
2021-02-18 14:31:30+00:00,13.347861071428571,35.85317272123684,0.478563168453002,0,0,239.998759,293.73046875,47.9997518,83.92299107142858
2021-02-18 14:31:40+00:00,13.50728953846154,38.26070445267255,0.5167984129877528,0,0,239.998759,293.73046875,47.9997518,83.92299107142858
2021-02-18 14:31:50+00:00,23.58750486792453,25.139929797931885,0.5929882164879993,0,0,239.998759,293.73046875,47.9997518,83.92299107142858
2021-02-18 14:32:00+00:00,16.183262469740633,32.856737051415585,0.5317291996023104,0,0,293.952759,293.75390625,58.7905518,83.9296875
2021-02-18 14:32:10+00:00,13.811900178313254,39.51252023231458,0.5457429852423118,0,0,293.952759,293.75390625,58.7905518,83.9296875
2021-02-18 14:32:20+00:00,15.993565048850575,33.0672748004561,0.5288636105093121,0,0,293.952759,293.75390625,58.7905518,83.9296875
2021-02-18 14:32:30+00:00,17.464505594005452,34.86604598137944,0.6089182550826525,0,0,293.952759,293.75390625,58.7905518,83.9296875
2021-02-18 14:32:40+00:00,15.33075431768953,26.30579297245964,0.4032876491927825,0,0,293.952759,293.75390625,58.7905518,83.9296875
2021-02-18 14:33:00+00:00,13.69970294117647,35.03090962614071,0.479913055637327,0,0,283.010115,293.81640625,56.602023,83.94754464285714
2021-02-18 14:33:10+00:00,13.624431716931216,34.77141017385705,0.4737407036151227,0,0,283.010115,293.81640625,56.602023,83.94754464285714
2021-02-18 14:33:20+00:00,14.28271404010025,37.57062146892656,0.5366104427495292,0,0,283.010115,293.81640625,56.602023,83.94754464285714
2021-02-18 14:33:30+00:00,17.422487250965254,24.58705145243972,0.4283675904689578,0,0,283.010115,293.81640625,56.602023,83.94754464285714
2021-02-18 14:33:40+00:00,12.975947548148149,38.164342254052016,0.495218503298153,0,0,283.010115,293.81640625,56.602023,83.94754464285714
2021-02-18 14:33:50+00:00,12.363101839694655,37.3113073198519,0.4612834921674738,0,0,283.010115,293.81640625,56.602023,83.94754464285714
2021-02-18 14:34:00+00:00,14.953103024937656,38.074439802506646,0.5693310209836688,0,0,204.423696,293.8203125,40.8847392,83.94866071428572
2021-02-18 14:34:10+00:00,13.056627711111112,26.587887740029544,0.3471481518463811,0,0,204.423696,293.8203125,40.8847392,83.94866071428572
2021-02-18 14:34:20+00:00,22.781818698630136,27.743467933491686,0.6320466565320665,0,0,204.423696,293.8203125,40.8847392,83.94866071428572
2021-02-18 14:34:30+00:00,13.36017088010204,37.16344330678802,0.4965099530716724,0,0,204.423696,293.8203125,40.8847392,83.94866071428572
2021-02-18 14:34:40+00:00,14.149929628498729,37.385844748858446,0.5290070722983257,0,0,204.423696,293.8203125,40.8847392,83.94866071428572
2021-02-18 14:34:50+00:00,15.3430945,37.38844527947393,0.5736544491310474,0,0,204.423696,293.8203125,40.8847392,83.94866071428572
2021-02-18 14:35:00+00:00,22.049490599056604,21.07565364350333,0.4647074268813997,0,0,284.761573,294.421875,56.9523146,84.12053571428572
2021-02-18 14:35:10+00:00,15.99729868148148,38.43963553530752,0.6149303308656037,0,0,284.761573,294.421875,56.9523146,84.12053571428572
2021-02-18 14:35:20+00:00,13.99468226566416,37.91694383730875,0.5306355814881688,0,0,284.761573,294.421875,56.9523146,84.12053571428572
2021-02-18 14:35:30+00:00,15.64455746095718,37.63389894776756,0.5887656945682054,0,0,284.761573,294.421875,56.9523146,84.12053571428572
2021-02-18 14:35:40+00:00,15.836762912350595,23.954953235350256,0.3793689149646879,0,0,284.761573,294.421875,56.9523146,84.12053571428572
2021-02-18 14:35:50+00:00,13.635261378516624,37.04756490430169,0.5051532309077127,0,0,284.761573,294.421875,56.9523146,84.12053571428572
2021-02-18 14:36:00+00:00,16.348305613231553,37.28652751423149,0.6095715470588235,0,0,292.187735,294.484375,58.437547,84.13839285714285
2021-02-18 14:36:10+00:00,13.958532264623956,34.02521088048526,0.4749420038858876,0,0,292.187735,294.484375,58.437547,84.13839285714285
2021-02-18 14:36:30+00:00,18.069237332307694,32.11145143760498,0.5802294371109574,0,0,292.187735,294.484375,58.437547,84.13839285714285
2021-02-18 14:36:40+00:00,21.54334019215686,24.161455372370664,0.5205184526245972,0,0,292.187735,294.484375,58.437547,84.13839285714285
2021-02-18 14:36:50+00:00,15.208357090909091,37.876614060258255,0.5760410720229556,0,0,292.187735,294.484375,58.437547,84.13839285714285
2021-02-18 14:37:00+00:00,14.66963517456359,38.05998481397115,0.5583260919703872,0,0,295.245325,294.484375,59.049065,84.13839285714285
2021-02-18 14:37:10+00:00,14.452596033078882,37.27945361411497,0.5387848834187061,0,0,295.245325,294.484375,59.049065,84.13839285714285
2021-02-18 14:37:20+00:00,23.25627325268817,17.662140347545343,0.4107555621498434,0,0,295.245325,294.484375,59.049065,84.13839285714285
2021-02-18 14:37:30+00:00,18.66780929585799,31.2355604842436,0.5830994863690971,0,0,295.245325,294.484375,59.049065,84.13839285714285
2021-02-18 14:37:40+00:00,12.8223755,3.22641867527045,0.0413703517745302,0,0,295.245325,294.484375,59.049065,84.13839285714285
2021-02-18 14:37:50+00:00,17.860061122448982,4.643669446550417,0.0829362201478393,0,0,295.245325,294.484375,59.049065,84.13839285714285
2021-02-18 14:38:00+00:00,29.366343725388603,18.29904238171992,0.5373759684270409,0,0,117.921249,294.56640625,23.5842498,84.16183035714285
2021-02-18 14:38:10+00:00,24.442432661016948,22.559984705095115,0.5514209069878597,0,0,117.921249,294.56640625,23.5842498,84.16183035714285
2021-02-18 14:38:20+00:00,16.87498287562189,19.075638227199395,0.3219010684255481,0,0,117.921249,294.56640625,23.5842498,84.16183035714285
2021-02-18 14:38:30+00:00,14.970073453164558,37.26766676101519,0.5578997088404567,0,0,117.921249,294.56640625,23.5842498,84.16183035714285
2021-02-18 14:38:40+00:00,13.95354419852941,38.62904752887711,0.53901212204128,0,0,117.921249,294.56640625,23.5842498,84.16183035714285
2021-02-18 14:38:50+00:00,13.086718054545456,36.50327107234284,0.4777080165923959,0,0,117.921249,294.56640625,23.5842498,84.16183035714285
2021-02-18 14:39:00+00:00,40.7100574813278,23.07103197396132,0.9392230378135172,0,0,234.340067,295.0859375,46.8680134,84.31026785714286
2021-02-18 14:39:10+00:00,13.176982997361478,35.99582106562826,0.4743163221578497,0,0,234.340067,295.0859375,46.8680134,84.31026785714286
2021-02-18 14:39:20+00:00,20.22773636236933,27.098479841374758,0.5481409060523086,0,0,234.340067,295.0859375,46.8680134,84.31026785714286
2021-02-18 14:39:30+00:00,18.035341870229004,24.87656665400684,0.4486573841625521,0,0,234.340067,295.0859375,46.8680134,84.31026785714286
2021-02-18 14:39:50+00:00,13.181365848780487,20.26292379163784,0.2670930116635367,0,0,234.340067,295.0859375,46.8680134,84.31026785714286
2021-02-18 14:40:00+00:00,13.90755399099099,21.04664391353811,0.2927073365566932,0,0,110.514786,295.0859375,22.1029572,84.31026785714286
2021-02-18 14:40:10+00:00,28.155261653225807,11.788192793991826,0.3318996525335108,0,0,110.514786,295.0859375,22.1029572,84.31026785714286
2021-02-18 14:40:20+00:00,23.880943597345134,20.858329487771112,0.4981165900323027,0,0,110.514786,295.0859375,22.1029572,84.31026785714286
2021-02-18 14:40:30+00:00,15.834645132231405,22.971048884670147,0.3637384074038917,0,0,110.514786,295.0859375,22.1029572,84.31026785714286
2021-02-18 14:40:40+00:00,14.139116518072289,23.12407132243685,0.3269539388001486,0,0,110.514786,295.0859375,22.1029572,84.31026785714286
2021-02-18 14:40:50+00:00,16.50647697156398,19.9791686393334,0.3297856870561499,0,0,110.514786,295.0859375,22.1029572,84.31026785714286
2021-02-18 14:41:00+00:00,14.00896593495935,9.372856816276766,0.1313040318524727,0,0,107.998002,295.0859375,21.5996004,84.31026785714286
2021-02-18 14:41:10+00:00,17.937206312195123,19.475584267528024,0.3493375730571917,0,0,107.998002,295.0859375,21.5996004,84.31026785714286
2021-02-18 14:41:20+00:00,32.86030443,18.96813353566009,0.6232986424506828,0,0,107.998002,295.0859375,21.5996004,84.31026785714286
2021-02-18 14:41:30+00:00,12.923253065306124,23.733410830185026,0.3067128742613582,0,0,107.998002,295.0859375,21.5996004,84.31026785714286
2021-02-18 14:41:40+00:00,14.832268354581672,23.82760584773116,0.3534174441807481,0,0,107.998002,295.0859375,21.5996004,84.31026785714286
2021-02-18 14:41:50+00:00,15.083715628458496,23.969682614874465,0.3615518762671719,0,0,107.998002,295.0859375,21.5996004,84.31026785714286
2021-02-18 14:42:00+00:00,15.850000835820897,12.676189575253051,0.2009176153627849,0,0,146.080808,295.08984375,29.2161616,84.31138392857143
2021-02-18 14:42:20+00:00,25.01984225510204,18.452268875917905,0.4616728565241951,0,0,146.080808,295.08984375,29.2161616,84.31138392857143
2021-02-18 14:42:30+00:00,17.770463543010752,17.593643586833142,0.3126472019485433,0,0,146.080808,295.08984375,29.2161616,84.31138392857143
2021-02-18 14:42:40+00:00,20.76958401986755,14.359071890452643,0.2982319500760745,0,0,146.080808,295.08984375,29.2161616,84.31138392857143
2021-02-18 14:42:50+00:00,30.804835990147783,19.278252611585945,0.5938634098765432,0,0,146.080808,295.08984375,29.2161616,84.31138392857143
2021-02-18 14:43:00+00:00,15.4152233984375,24.719969100038625,0.3810638460795674,0,0,129.314404,295.18359375,25.8628808,84.33816964285714
2021-02-18 14:43:10+00:00,21.179865216,11.868590960881123,0.2513751568552981,0,0,129.314404,295.18359375,25.8628808,84.33816964285714
2021-02-18 14:43:20+00:00,16.375750243902438,23.38180781294554,0.3828946449957228,0,0,129.314404,295.18359375,25.8628808,84.33816964285714
2021-02-18 14:43:30+00:00,16.770474454887218,25.220441831800517,0.4229587754811795,0,0,129.314404,295.18359375,25.8628808,84.33816964285714
2021-02-18 14:43:40+00:00,14.96836602994012,15.866983372921617,0.2375028149168646,0,0,129.314404,295.18359375,25.8628808,84.33816964285714
2021-02-18 14:43:50+00:00,16.603355440366972,20.52924004143517,0.340854269328562,0,0,129.314404,295.18359375,25.8628808,84.33816964285714
2021-02-18 14:44:00+00:00,19.514289931034483,16.840882694541232,0.3286378675958188,0,0,118.378218,295.19921875,23.6756436,84.34263392857143
2021-02-18 14:44:10+00:00,21.684367026666667,14.228799089356858,0.3085425018023146,0,0,118.378218,295.19921875,23.6756436,84.34263392857143
2021-02-18 14:44:20+00:00,12.710588077294688,19.52830188679245,0.2482162011320755,0,0,118.378218,295.19921875,23.6756436,84.34263392857143
2021-02-18 14:44:30+00:00,14.020309031055902,15.30127352214408,0.2145285833491731,0,0,118.378218,295.19921875,23.6756436,84.34263392857143
2021-02-18 14:44:40+00:00,13.691908357142855,1.3260087137715475,0.0181555897897329,0,0,118.378218,295.19921875,23.6756436,84.34263392857143
2021-02-18 14:44:50+00:00,15.26025108888889,12.953367875647668,0.1976716462291307,0,0,118.378218,295.19921875,23.6756436,84.34263392857143
2021-02-18 14:45:00+00:00,21.155981102803736,10.16240858581062,0.2149957240003799,0,0,83.010806,295.19921875,16.6021612,84.34263392857143
2021-02-18 14:45:10+00:00,69.01222971917808,13.825757575757576,0.9541463578598486,0,0,83.010806,295.19921875,16.6021612,84.34263392857143
2021-02-18 14:45:20+00:00,16.856675041044774,25.39802880970432,0.4281263183282789,0,0,83.010806,295.19921875,16.6021612,84.34263392857143
2021-02-18 14:45:40+00:00,14.962533028708132,20.589104521722,0.3080651564377893,0,0,83.010806,295.19921875,16.6021612,84.34263392857143
2021-02-18 14:45:50+00:00,21.50606739408867,19.278252611585945,0.4145993999050332,0,0,83.010806,295.19921875,16.6021612,84.34263392857143
2021-02-18 14:46:00+00:00,16.428930757847535,21.309125656951743,0.3500861499283326,0,0,132.609592,295.11328125,26.5219184,84.31808035714286
2021-02-18 14:46:10+00:00,21.31358976027397,13.86119813918162,0.29543189072439,0,0,132.609592,295.11328125,26.5219184,84.31808035714286
2021-02-18 14:46:20+00:00,19.485958558232934,23.49056603773585,0.4577361963207547,0,0,132.609592,295.11328125,26.5219184,84.31808035714286
2021-02-18 14:46:30+00:00,15.001968867724868,17.924886191198787,0.2689085845978756,0,0,132.609592,295.11328125,26.5219184,84.31808035714286
2021-02-18 14:46:40+00:00,15.823606616600792,23.965141612200437,0.3792149733825897,0,0,132.609592,295.11328125,26.5219184,84.31808035714286
2021-02-18 14:46:50+00:00,18.79521302857143,19.837521254487054,0.3728504379368977,0,0,132.609592,295.11328125,26.5219184,84.31808035714286
2021-02-18 14:47:00+00:00,17.359285763157892,21.64830991264717,0.3757991980630459,0,0,157.103016,295.11328125,31.4206032,84.31808035714286
2021-02-18 14:47:10+00:00,22.364570034146343,19.490397413957023,0.4358943579577866,0,0,157.103016,295.11328125,31.4206032,84.31808035714286
2021-02-18 14:47:20+00:00,15.677642271111113,21.32701421800948,0.3343572996208531,0,0,157.103016,295.11328125,31.4206032,84.31808035714286
2021-02-18 14:47:30+00:00,15.235766350649351,14.483212639894669,0.2206628437882065,0,0,157.103016,295.11328125,31.4206032,84.31808035714286
2021-02-18 14:47:40+00:00,14.682840341232229,20.055127839558978,0.294466240091246,0,0,157.103016,295.11328125,31.4206032,84.31808035714286
2021-02-18 14:47:50+00:00,21.359372720338985,22.42493348536678,0.4789825125427593,0,0,157.103016,295.11328125,31.4206032,84.31808035714286
2021-02-18 14:48:00+00:00,16.909681754098358,17.357488380916248,0.2935096045717537,0,0,146.753107,295.11328125,29.3506214,84.31808035714286
2021-02-18 14:48:10+00:00,28.262837125,18.231886810369385,0.5152848474029057,0,0,146.753107,295.11328125,29.3506214,84.31808035714286
2021-02-18 14:48:20+00:00,14.651723801980198,19.18146424840946,0.2810415162852531,0,0,146.753107,295.11328125,29.3506214,84.31808035714286
2021-02-18 14:48:30+00:00,19.213516085858583,18.77845220030349,0.3608000934180577,0,0,146.753107,295.11328125,29.3506214,84.31808035714286
2021-02-18 14:48:40+00:00,13.197434024822694,26.760296071360788,0.3531672418865059,0,0,146.753107,295.11328125,29.3506214,84.31808035714286
2021-02-18 14:49:00+00:00,15.910874337078653,16.854464539342864,0.2681692673042325,0,0,111.685965,295.11328125,22.337193,84.31808035714286
2021-02-18 14:49:10+00:00,20.89947893333333,11.376564277588168,0.2377642654531664,0,0,111.685965,295.11328125,22.337193,84.31808035714286
2021-02-18 14:49:20+00:00,17.23920035828877,17.755412077478162,0.3060891062476262,0,0,111.685965,295.11328125,22.337193,84.31808035714286
2021-02-18 14:49:30+00:00,15.70394568235294,24.218824199829044,0.3803310997245703,0,0,111.685965,295.11328125,22.337193,84.31808035714286
2021-02-18 14:49:40+00:00,12.818128778210117,24.397190051262577,0.3127263239035504,0,0,111.685965,295.11328125,22.337193,84.31808035714286
2021-02-18 14:49:50+00:00,29.83443115853659,23.346303501945524,0.6965236846350954,0,0,111.685965,295.11328125,22.337193,84.31808035714286
2021-02-18 14:50:00+00:00,13.818675216666668,22.78553118769581,0.3148658551219975,0,0,123.480469,295.12109375,24.6960938,84.3203125
2021-02-18 14:50:10+00:00,29.88415663963964,10.531309297912712,0.3147192966793168,0,0,123.480469,295.12109375,24.6960938,84.3203125
2021-02-18 14:50:20+00:00,17.157942870689656,22.015562725374835,0.3777417675080661,0,0,123.480469,295.12109375,24.6960938,84.3203125
2021-02-18 14:50:30+00:00,15.031272818930042,22.989593188268685,0.3455628472090823,0,0,123.480469,295.12109375,24.6960938,84.3203125
2021-02-18 14:50:40+00:00,15.990046417391303,21.83820736802127,0.3491939494872769,0,0,123.480469,295.12109375,24.6960938,84.3203125
2021-02-18 14:50:50+00:00,13.381549169960474,23.92434988179669,0.3201448643026005,0,0,123.480469,295.12109375,24.6960938,84.3203125
2021-02-18 14:51:00+00:00,14.33934072251309,18.13004271476032,0.2599728598006644,0,0,104.871889,295.12109375,20.9743778,84.3203125
2021-02-18 14:51:10+00:00,18.47988730409357,16.237774190485236,0.3000722371094863,0,0,104.871889,295.12109375,20.9743778,84.3203125
2021-02-18 14:51:20+00:00,13.866990666666666,8.809320829781187,0.1221587697262479,0,0,104.871889,295.12109375,20.9743778,84.3203125
2021-02-18 14:51:30+00:00,13.61821148051948,14.863430170832933,0.2024133353923366,0,0,104.871889,295.12109375,20.9743778,84.3203125
2021-02-18 14:51:40+00:00,18.639183,9.210026585643751,0.171667370964679,0,0,104.871889,295.12109375,20.9743778,84.3203125
2021-02-18 14:51:50+00:00,13.83920948076923,9.87560535561675,0.1366705712657867,0,0,104.871889,295.12109375,20.9743778,84.3203125
2021-02-18 14:52:00+00:00,34.48428119626168,10.159513862514242,0.3503435328522598,0,0,98.299753,295.12109375,19.6599506,84.3203125
2021-02-18 14:52:20+00:00,23.22994937438424,19.278252611585945,0.4478328321937322,0,0,98.299753,295.12109375,19.6599506,84.3203125
2021-02-18 14:52:30+00:00,14.8715266,17.12165889850661,0.2546252057452677,0,0,98.299753,295.12109375,19.6599506,84.3203125
2021-02-18 14:52:40+00:00,15.597748966824645,20.030377824188346,0.312428805012341,0,0,98.299753,295.12109375,19.6599506,84.3203125
2021-02-18 14:52:50+00:00,15.166364426829269,23.29324874538396,0.3532738991572768,0,0,98.299753,295.12109375,19.6599506,84.3203125
2021-02-18 14:53:00+00:00,14.568950455813953,20.400417496916216,0.2972126717904924,0,0,119.335963,295.12109375,23.8671926,84.3203125
2021-02-18 14:53:10+00:00,17.120959806060604,15.32033426183844,0.2622988271123491,0,0,119.335963,295.12109375,23.8671926,84.3203125
2021-02-18 14:53:20+00:00,13.86244579329609,16.997436140917294,0.2356260371284778,0,0,119.335963,295.12109375,23.8671926,84.3203125
2021-02-18 14:53:30+00:00,20.10695210267857,21.274574983379235,0.42776686019565,0,0,119.335963,295.12109375,23.8671926,84.3203125
2021-02-18 14:53:40+00:00,14.627674335227274,16.70780330358838,0.2443963055819252,0,0,119.335963,295.12109375,23.8671926,84.3203125
2021-02-18 14:53:50+00:00,39.66167245454545,16.730038022813687,0.6635412882129278,0,0,119.335963,295.12109375,23.8671926,84.3203125
2021-02-18 14:54:00+00:00,15.389835388601036,18.326844554173395,0.2820471208812078,0,0,113.388059,295.125,22.6776118,84.32142857142857
2021-02-18 14:54:10+00:00,15.39047185483871,11.77252444697617,0.1811847061615874,0,0,113.388059,295.125,22.6776118,84.32142857142857
2021-02-18 14:54:20+00:00,15.558722350253808,18.581399735898884,0.2891028393699302,0,0,113.388059,295.125,22.6776118,84.32142857142857
2021-02-18 14:54:30+00:00,17.516092197247705,20.677226595845585,0.3621842074362136,0,0,113.388059,295.125,22.6776118,84.32142857142857
2021-02-18 14:54:40+00:00,12.342136049586776,11.51613210240792,0.1421336691729323,0,0,113.388059,295.125,22.6776118,84.32142857142857
2021-02-18 14:54:50+00:00,16.344678439790577,18.09054745216897,0.2956841809054745,0,0,113.388059,295.125,22.6776118,84.32142857142857
2021-02-18 14:55:00+00:00,17.847634011560693,16.4245703977974,0.2931397212570018,0,0,119.766009,295.125,23.9532018,84.32142857142857
2021-02-18 14:55:10+00:00,18.356676423076923,12.330456226880395,0.2263461951057573,0,0,119.766009,295.125,23.9532018,84.32142857142857
2021-02-18 14:55:30+00:00,16.442831268115942,13.602759980285857,0.2236678871365204,0,0,119.766009,295.125,23.9532018,84.32142857142857
2021-02-18 14:55:40+00:00,14.459043395604397,17.269190625296517,0.2496959766581269,0,0,119.766009,295.125,23.9532018,84.32142857142857
2021-02-18 14:55:50+00:00,37.52570463522012,15.221137277426768,0.5711839016848554,0,0,119.766009,295.125,23.9532018,84.32142857142857
2021-02-18 14:56:00+00:00,22.343554658536583,15.555344778526036,0.3475616962913782,0,0,142.024272,295.9921875,28.4048544,84.56919642857143
2021-02-18 14:56:10+00:00,15.000280510526316,18.035121025154247,0.2705318744186046,0,0,142.024272,295.9921875,28.4048544,84.56919642857143
2021-02-18 14:56:20+00:00,17.16320695045045,21.064617136350694,0.361536383243192,0,0,142.024272,295.9921875,28.4048544,84.56919642857143
2021-02-18 14:56:30+00:00,18.617108134782608,21.710402114404378,0.4041849038134792,0,0,142.024272,295.9921875,28.4048544,84.56919642857143
2021-02-18 14:56:40+00:00,18.4032026125,22.78985851296173,0.4194063837242427,0,0,142.024272,295.9921875,28.4048544,84.56919642857143
2021-02-18 14:56:50+00:00,40.79518270484581,21.55336118496012,0.8792733074439802,0,0,142.024272,295.9921875,28.4048544,84.56919642857143
2021-02-18 14:57:00+00:00,22.70229579735683,21.54926903360547,0.4892178798177331,0,0,152.679659,295.99609375,30.5359318,84.5703125
2021-02-18 14:57:10+00:00,14.520045417910447,19.08288236969524,0.2770843187126174,0,0,152.679659,295.99609375,30.5359318,84.5703125
2021-02-18 14:57:20+00:00,13.615234915555556,22.11954384585136,0.3011627856861974,0,0,152.679659,295.99609375,30.5359318,84.5703125
2021-02-18 14:57:30+00:00,13.5811474140625,24.2999525391552,0.330021237588989,0,0,152.679659,295.99609375,30.5359318,84.5703125
2021-02-18 14:57:40+00:00,13.186903532338308,19.057551910495874,0.2513100986062387,0,0,152.679659,295.99609375,30.5359318,84.5703125
2021-02-18 14:57:50+00:00,18.195192690140843,20.183833980858523,0.3672487485075333,0,0,152.679659,295.99609375,30.5359318,84.5703125
2021-02-18 14:58:00+00:00,14.984051875,22.02601348143929,0.3300389286053356,0,0,144.696441,296.375,28.9392882,84.67857142857143
2021-02-18 14:58:10+00:00,17.38264163483146,16.873637311593516,0.293308390463551,0,0,144.696441,296.375,28.9392882,84.67857142857143
2021-02-18 14:58:20+00:00,16.729572321839083,24.77456098718557,0.4144678097769341,0,0,144.696441,296.375,28.9392882,84.67857142857143
2021-02-18 14:58:30+00:00,74.29643032579185,20.98167663533656,1.5588636762555774,0,0,144.696441,296.375,28.9392882,84.67857142857143
2021-02-18 14:58:40+00:00,13.44898617142857,19.937339789233835,0.2681370071204785,0,0,144.696441,296.375,28.9392882,84.67857142857143
2021-02-18 14:59:00+00:00,21.22175757894737,22.390258273593243,0.4751606332122164,0,0,145.855623,296.67578125,29.1711246,84.76450892857143
2021-02-18 14:59:10+00:00,26.820442094527365,19.07382805086354,0.5115685007591574,0,0,145.855623,296.67578125,29.1711246,84.76450892857143
2021-02-18 14:59:20+00:00,21.75370591712707,17.325548004211736,0.37689487613669,0,0,145.855623,296.67578125,29.1711246,84.76450892857143
2021-02-18 14:59:30+00:00,22.95777546994536,17.36902050113895,0.3987540727980258,0,0,145.855623,296.67578125,29.1711246,84.76450892857143
2021-02-18 14:59:40+00:00,14.241543834394903,14.988066825775656,0.213453210692124,0,0,145.855623,296.67578125,29.1711246,84.76450892857143
2021-02-18 14:59:50+00:00,14.885317970588234,22.58493072689315,0.336183875213513,0,0,145.855623,296.67578125,29.1711246,84.76450892857143
2021-02-18 15:00:00+00:00,26.286545498069497,24.40403278997456,0.6414977182700462,0,0,186.176339,297.0546875,37.2352678,84.87276785714286
2021-02-18 15:00:10+00:00,15.393930456603773,25.042525042525043,0.385502888962389,0,0,186.176339,297.0546875,37.2352678,84.87276785714286
2021-02-18 15:00:20+00:00,16.942716608040204,18.835778513961195,0.3191292574538572,0,0,186.176339,297.0546875,37.2352678,84.87276785714286
2021-02-18 15:00:30+00:00,13.408046385964912,21.61342307327709,0.2897937791259835,0,0,186.176339,297.0546875,37.2352678,84.87276785714286
2021-02-18 15:00:40+00:00,16.881155660377356,25.108963426189124,0.4238683200682205,0,0,186.176339,297.0546875,37.2352678,84.87276785714286
2021-02-18 15:00:50+00:00,14.668313460093897,20.99349497338853,0.3079391648925685,0,0,186.176339,297.0546875,37.2352678,84.87276785714286
2021-02-18 15:01:00+00:00,14.918200594017094,21.91421614534557,0.3269206723169133,0,0,113.137583,297.0625,22.6275166,84.875
2021-02-18 15:01:10+00:00,14.138193790849671,14.528534802013104,0.205407240527965,0,0,113.137583,297.0625,22.6275166,84.875
2021-02-18 15:01:20+00:00,18.172944743589746,18.465909090909093,0.3355799455492425,0,0,113.137583,297.0625,22.6275166,84.875
2021-02-18 15:01:30+00:00,37.49035936231884,19.60227272727273,0.7348962488636366,0,0,113.137583,297.0625,22.6275166,84.875
2021-02-18 15:01:40+00:00,16.280501797169812,20.355256841094576,0.3313937955832933,0,0,113.137583,297.0625,22.6275166,84.875
2021-02-18 15:01:50+00:00,16.871945726851852,20.518666286691367,0.3461898239764416,0,0,113.137583,297.0625,22.6275166,84.875
2021-02-18 15:02:00+00:00,14.813359932432432,21.076616348618625,0.3122155041298775,0,0,142.753843,297.13671875,28.5507686,84.89620535714286
2021-02-18 15:02:10+00:00,13.78303176190476,17.835236387656884,0.2458236296121543,0,0,142.753843,297.13671875,28.5507686,84.89620535714286
2021-02-18 15:02:30+00:00,15.097960720588237,19.19638656252941,0.2898262902982969,0,0,142.753843,297.13671875,28.5507686,84.89620535714286
2021-02-18 15:02:40+00:00,20.51624419379845,24.48282406528753,0.5022955970772442,0,0,142.753843,297.13671875,28.5507686,84.89620535714286
2021-02-18 15:02:50+00:00,25.434828866666667,22.75960170697013,0.5788865744902798,0,0,142.753843,297.13671875,28.5507686,84.89620535714286
2021-02-18 15:03:00+00:00,15.40841876888889,21.37564126923808,0.3293648321299639,0,0,148.93282,299.6015625,29.786564,85.60044642857143
2021-02-18 15:03:10+00:00,18.919790348039218,19.332827899924183,0.3657730507012888,0,0,148.93282,299.6015625,29.786564,85.60044642857143
2021-02-18 15:03:20+00:00,43.96297683606558,23.147708946020305,1.0176421922018786,0,0,148.93282,299.6015625,29.786564,85.60044642857143
2021-02-18 15:03:30+00:00,21.85815351020408,13.952164009111618,0.3049685427107061,0,0,148.93282,299.6015625,29.786564,85.60044642857143
2021-02-18 15:03:40+00:00,15.45228334065934,17.818680242803996,0.2753392958684159,0,0,148.93282,299.6015625,29.786564,85.60044642857143
2021-02-18 15:03:50+00:00,15.16163982781457,14.023031203566122,0.2126121484026746,0,0,148.93282,299.6015625,29.786564,85.60044642857143
2021-02-18 15:04:00+00:00,12.6503788375,7.412211618641712,0.0937672849995367,0,0,79.085356,302.4765625,15.8170712,86.421875
2021-02-18 15:04:10+00:00,14.031485401408451,13.337090260167184,0.1871391872828026,0,0,79.085356,302.4765625,15.8170712,86.421875
