datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-09 08:18:10+00:00,207.83892551319263,72.01900237529692,14.96835207021378,0,0,268.351037,291.54296875,53.6702074,83.29799107142857
2021-03-09 08:18:20+00:00,12.654616004155123,68.6050931204865,0.8681711093690612,0,0,268.351037,291.54296875,53.6702074,83.29799107142857
2021-03-09 08:18:30+00:00,14.655739148448042,70.13060760931289,1.0278158914442552,0,0,268.351037,291.54296875,53.6702074,83.29799107142857
2021-03-09 08:18:40+00:00,14.398203982384825,70.11210336310089,1.0094883658559757,0,0,268.351037,291.54296875,53.6702074,83.29799107142857
2021-03-09 08:19:00+00:00,10.657059710382514,69.56191200228072,0.7413254497766797,0,0,262.669778,291.34765625,52.533955600000006,83.2421875
2021-03-09 08:19:10+00:00,10.06573660472973,70.84164339848424,0.7130733230953331,0,0,262.669778,291.34765625,52.533955600000006,83.2421875
2021-03-09 08:19:20+00:00,8.103590250340135,69.72772981690542,0.5650449515226259,0,0,262.669778,291.34765625,52.533955600000006,83.2421875
2021-03-09 08:19:30+00:00,10.351299876404497,70.55792290159549,0.7303662186106433,0,0,262.669778,291.34765625,52.533955600000006,83.2421875
2021-03-09 08:19:40+00:00,10.665889146938774,69.85363999239688,0.7450511806690742,0,0,262.669778,291.34765625,52.533955600000006,83.2421875
2021-03-09 08:19:50+00:00,10.406614716826263,69.42070275403609,0.7224345069325735,0,0,262.669778,291.34765625,52.533955600000006,83.2421875
2021-03-09 08:20:00+00:00,11.222738502046385,69.60402620833729,0.7811477848257525,0,0,261.737434,291.34765625,52.3474868,83.2421875
2021-03-09 08:20:10+00:00,9.56437269398907,69.54869358669833,0.6651896258432303,0,0,261.737434,291.34765625,52.3474868,83.2421875
2021-03-09 08:20:20+00:00,10.346864135245902,69.55530216647662,0.7196792614025085,0,0,261.737434,291.34765625,52.3474868,83.2421875
2021-03-09 08:20:30+00:00,10.86317170958904,69.28625664388763,0.7526685030372059,0,0,261.737434,291.34765625,52.3474868,83.2421875
2021-03-09 08:20:40+00:00,10.61265756716418,70.03040668947168,0.7432087254846065,0,0,261.737434,291.34765625,52.3474868,83.2421875
2021-03-09 08:20:50+00:00,9.3784974738292,68.99173239570464,0.6470387879882163,0,0,261.737434,291.34765625,52.3474868,83.2421875
2021-03-09 08:21:00+00:00,8.898699594815826,69.65032307107563,0.6197973016913721,0,0,264.936828,291.34765625,52.9873656,83.2421875
2021-03-09 08:21:10+00:00,10.25844189904502,69.65032307107563,0.7145037924743444,0,0,264.936828,291.34765625,52.9873656,83.2421875
2021-03-09 08:21:20+00:00,9.960155170765027,69.54869358669833,0.6927157800475059,0,0,264.936828,291.34765625,52.9873656,83.2421875
2021-03-09 08:21:30+00:00,9.428115905089408,69.07363420427554,0.6512342292636579,0,0,264.936828,291.34765625,52.9873656,83.2421875
2021-03-09 08:21:50+00:00,9.92111712244898,69.787314849981,0.6923681242878845,0,0,264.936828,291.34765625,52.9873656,83.2421875
2021-03-09 08:22:00+00:00,9.15725845170068,69.84036488027367,0.6395462715697454,0,0,262.728694,292.0078125,52.5457388,83.43080357142857
2021-03-09 08:22:10+00:00,7.913369106122449,69.82709481284438,0.5525675748622458,0,0,262.728694,292.0078125,52.5457388,83.43080357142857
2021-03-09 08:22:20+00:00,10.11156774024226,70.5938242280285,0.7138142357244655,0,0,262.728694,292.0078125,52.5457388,83.43080357142857
2021-03-09 08:22:30+00:00,11.359675589812332,70.87885985748218,0.8051608541567697,0,0,262.728694,292.0078125,52.5457388,83.43080357142857
2021-03-09 08:22:40+00:00,13.469986189373298,69.7519718711394,0.9395580977858023,0,0,262.728694,292.0078125,52.5457388,83.43080357142857
2021-03-09 08:22:50+00:00,9.21625729932886,70.58266224538133,0.6505079761250592,0,0,262.728694,292.0078125,52.5457388,83.43080357142857
2021-03-09 08:23:00+00:00,9.724653256375838,70.79730114986221,0.6884792051696283,0,0,262.83093,297.94921875,52.566186,85.12834821428571
2021-03-09 08:23:10+00:00,134.56107871293375,60.24325351577347,8.106397178259217,0,0,262.83093,297.94921875,52.566186,85.12834821428571
2021-03-09 08:23:20+00:00,12.352183336,71.25213756412693,0.8801194662739883,0,0,262.83093,297.94921875,52.566186,85.12834821428571
2021-03-09 08:23:30+00:00,13.9991313837535,67.82559133656314,0.9494993643013204,0,0,262.83093,297.94921875,52.566186,85.12834821428571
2021-03-09 08:23:40+00:00,17.6660571630137,69.35866983372922,1.2252942260332544,0,0,262.83093,297.94921875,52.566186,85.12834821428571
2021-03-09 08:23:50+00:00,20.380046661559888,68.19908814589667,1.38990059868921,0,0,262.83093,297.94921875,52.566186,85.12834821428571
2021-03-09 08:24:00+00:00,17.794491842032965,69.17521854808058,1.2309378621246674,0,0,257.042331,298.61328125,51.4084662,85.31808035714286
2021-03-09 08:24:10+00:00,14.60131877303989,69.06051106678065,1.0083745367151136,0,0,257.042331,298.61328125,51.4084662,85.31808035714286
2021-03-09 08:24:20+00:00,16.920166071625346,68.98517673888254,1.1672406469023189,0,0,257.042331,298.61328125,51.4084662,85.31808035714286
2021-03-09 08:24:30+00:00,13.784837938218391,66.12826603325415,0.9115674304038004,0,0,257.042331,298.61328125,51.4084662,85.31808035714286
2021-03-09 08:24:40+00:00,14.168280961485555,69.09332826458848,0.9789336874168408,0,0,257.042331,298.61328125,51.4084662,85.31808035714286
2021-03-09 08:24:50+00:00,12.976410821182943,69.08676233013398,0.8964982103012448,0,0,257.042331,298.61328125,51.4084662,85.31808035714286
2021-03-09 08:25:10+00:00,15.142172543835615,69.35866983372922,1.0502409460332542,0,0,265.469623,298.8203125,53.0939246,85.37723214285714
2021-03-09 08:25:20+00:00,16.98973529532967,68.9785863179837,1.171927922588592,0,0,265.469623,298.8203125,53.0939246,85.37723214285714
2021-03-09 08:25:30+00:00,15.306406572789117,69.85363999239688,1.0692082143128685,0,0,265.469623,298.8203125,53.0939246,85.37723214285714
2021-03-09 08:25:40+00:00,14.427415830623309,69.99241274658574,1.0098096436836117,0,0,265.469623,298.8203125,53.0939246,85.37723214285714
2021-03-09 08:25:50+00:00,13.86989881652661,67.84492588369442,0.9410022572215888,0,0,265.469623,298.8203125,53.0939246,85.37723214285714
2021-03-09 08:26:00+00:00,17.199378879616965,69.15799432355723,1.1894745469252603,0,0,262.234328,299.01171875,52.4468656,85.43191964285714
2021-03-09 08:26:10+00:00,19.327101255043228,66.41783902765815,1.283664300028711,0,0,262.234328,299.01171875,52.4468656,85.43191964285714
2021-03-09 08:26:20+00:00,15.055090035763412,69.06707201216037,1.0398109876496295,0,0,262.234328,299.01171875,52.4468656,85.43191964285714
2021-03-09 08:26:30+00:00,11.650028642465754,69.18119787717967,0.8059629367892341,0,0,262.234328,299.01171875,52.4468656,85.43191964285714
2021-03-09 08:26:40+00:00,12.361955607681756,69.22419523312126,0.8557464284493401,0,0,262.234328,299.01171875,52.4468656,85.43191964285714
2021-03-09 08:26:50+00:00,14.784907260572988,69.61724760186152,1.0292845495298697,0,0,262.234328,299.01171875,52.4468656,85.43191964285714
2021-03-09 08:27:00+00:00,12.809159929752068,68.97206916207486,0.8834742645829375,0,0,262.039481,299.4609375,52.4078962,85.56026785714286
2021-03-09 08:27:10+00:00,12.950462842032968,69.1358024691358,0.8953406409306742,0,0,262.039481,299.4609375,52.4078962,85.56026785714286
2021-03-09 08:27:20+00:00,14.393922160982264,69.63708911267338,1.0023508402052062,0,0,262.039481,299.4609375,52.4078962,85.56026785714286
2021-03-09 08:27:30+00:00,11.174589413649024,68.21204636139085,0.7622416111533346,0,0,262.039481,299.4609375,52.4078962,85.56026785714286
2021-03-09 08:27:40+00:00,13.600858911564623,69.82709481284438,0.9497084647539424,0,0,262.039481,299.4609375,52.4078962,85.56026785714286
2021-03-09 08:27:50+00:00,14.702113788381745,68.70664259241661,1.010132877411385,0,0,262.039481,299.4609375,52.4078962,85.56026785714286
2021-03-09 08:28:00+00:00,17.5328210922865,68.97862232779097,1.2093898444655582,0,0,259.218626,299.5859375,51.8437252,85.59598214285714
2021-03-09 08:28:10+00:00,18.302309584254143,68.78859857482185,1.2589902269833728,0,0,259.218626,299.5859375,51.8437252,85.59598214285714
2021-03-09 08:28:30+00:00,14.360235115543327,68.74054462934947,0.9871303828479576,0,0,259.218626,299.5859375,51.8437252,85.59598214285714
2021-03-09 08:28:40+00:00,12.12759907366985,69.63708911267338,0.8445306974159226,0,0,259.218626,299.5859375,51.8437252,85.59598214285714
2021-03-09 08:28:50+00:00,14.297413644504749,70.02375296912113,1.0011585611401423,0,0,259.218626,299.5859375,51.8437252,85.59598214285714
2021-03-09 08:29:00+00:00,16.836750140326977,69.7254678445901,1.1739502805167663,0,0,270.22857,299.6796875,54.045714,85.62276785714286
2021-03-09 08:29:10+00:00,20.20897351634877,69.73871733966745,1.4093478917814726,0,0,270.22857,299.6796875,54.045714,85.62276785714286
2021-03-09 08:29:20+00:00,14.980766479508198,69.5354801937874,1.0416947908235965,0,0,270.22857,299.6796875,54.045714,85.62276785714286
2021-03-09 08:29:30+00:00,12.663740480325645,70.5871085145101,0.8938968234843406,0,0,270.22857,299.6796875,54.045714,85.62276785714286
2021-03-09 08:29:40+00:00,9.920276674763832,70.33697199810157,0.6977622226862839,0,0,270.22857,299.6796875,54.045714,85.62276785714286
2021-03-09 08:29:50+00:00,11.092773960597826,69.92874109263659,0.7757037182897862,0,0,270.22857,299.6796875,54.045714,85.62276785714286
2021-03-09 08:30:00+00:00,12.747729773841964,69.71884498480243,0.8887569960106383,0,0,261.098406,300.13671875,52.2196812,85.75334821428572
2021-03-09 08:30:10+00:00,13.09896949587912,69.1686460807601,0.9060379850831356,0,0,261.098406,300.13671875,52.2196812,85.75334821428572
2021-03-09 08:30:20+00:00,12.423100285329744,69.45872674581659,0.8628927280545948,0,0,261.098406,300.13671875,52.2196812,85.75334821428572
2021-03-09 08:30:30+00:00,13.017449932784636,69.27023945267959,0.9017218739072596,0,0,261.098406,300.13671875,52.2196812,85.75334821428572
2021-03-09 08:30:40+00:00,10.874022896316507,69.63708911267338,0.7572353014440434,0,0,261.098406,300.13671875,52.2196812,85.75334821428572
2021-03-09 08:30:50+00:00,15.259238639344264,69.08919301557339,1.054248483624351,0,0,261.098406,300.13671875,52.2196812,85.75334821428572
2021-03-09 08:31:00+00:00,15.75420600956284,69.54208626258787,1.0955803533155992,0,0,262.754418,300.2578125,52.5508836,85.78794642857143
2021-03-09 08:31:10+00:00,13.78422195371669,67.66631868653317,0.9327275555661004,0,0,262.754418,300.2578125,52.5508836,85.78794642857143
2021-03-09 08:31:20+00:00,9.808504726158038,69.73209196275889,0.6839675535816075,0,0,262.754418,300.2578125,52.5508836,85.78794642857143
2021-03-09 08:31:40+00:00,11.923780528043777,69.46028126187761,0.8282291491828202,0,0,262.754418,300.2578125,52.5508836,85.78794642857143
2021-03-09 08:31:50+00:00,11.600582332413792,68.87706631198937,0.7990140785673571,0,0,262.754418,300.2578125,52.5508836,85.78794642857143
2021-03-09 08:32:00+00:00,10.550111860881543,68.97862232779097,0.727732181567696,0,0,266.097796,300.375,53.2195592,85.82142857142857
2021-03-09 08:32:10+00:00,10.958552431292516,69.82046166999145,0.7651311899876507,0,0,266.097796,300.375,53.2195592,85.82142857142857
2021-03-09 08:32:20+00:00,10.381988431105048,69.65694193671006,0.7231775653330799,0,0,266.097796,300.375,53.2195592,85.82142857142857
2021-03-09 08:32:30+00:00,9.952711915531337,69.75860102642083,0.694287259646455,0,0,266.097796,300.375,53.2195592,85.82142857142857
2021-03-09 08:32:40+00:00,15.701152479138628,70.58041227320224,1.108193815142016,0,0,266.097796,300.375,53.2195592,85.82142857142857
2021-03-09 08:32:50+00:00,14.883140161931818,68.44254326268714,1.018639964417655,0,0,266.097796,300.375,53.2195592,85.82142857142857
2021-03-09 08:33:00+00:00,12.25396320564516,70.65527065527066,0.8658070868945869,0,0,274.535712,300.53515625,54.9071424,85.8671875
2021-03-09 08:33:10+00:00,19.096793271978022,68.80257064549664,1.313908468197713,0,0,274.535712,300.53515625,54.9071424,85.8671875
2021-03-09 08:33:20+00:00,12.424193495185694,69.07363420427554,0.8581841967695961,0,0,274.535712,300.53515625,54.9071424,85.8671875
2021-03-09 08:33:30+00:00,11.133580310013716,69.27682219899269,0.7712990635750262,0,0,274.535712,300.53515625,54.9071424,85.8671875
2021-03-09 08:33:40+00:00,9.973222617931034,68.86398176291793,0.6867958204787235,0,0,274.535712,300.53515625,54.9071424,85.8671875
2021-03-09 08:33:50+00:00,12.022637863574351,69.57099468488991,0.8364268749050875,0,0,274.535712,300.53515625,54.9071424,85.8671875
2021-03-09 08:34:00+00:00,11.93837454160982,69.65032307107563,0.8315116437666284,0,0,262.302079,301.59375,52.46041580000001,86.16964285714286
2021-03-09 08:34:10+00:00,11.623612017881706,69.05395136778115,0.8026563390007599,0,0,262.302079,301.59375,52.46041580000001,86.16964285714286
2021-03-09 08:34:20+00:00,14.41069265116279,69.46688206785137,1.001065886914378,0,0,262.302079,301.59375,52.46041580000001,86.16964285714286
2021-03-09 08:34:30+00:00,17.014147800829875,68.64141270293364,1.1678751409854742,0,0,262.302079,301.59375,52.46041580000001,86.16964285714286
2021-03-09 08:34:40+00:00,16.931002998630138,69.15498294808638,1.1708632236642669,0,0,262.302079,301.59375,52.46041580000001,86.16964285714286
2021-03-09 08:34:50+00:00,12.541114119015049,69.46688206785137,0.871192095505084,0,0,262.302079,301.59375,52.46041580000001,86.16964285714286
2021-03-09 08:35:10+00:00,11.53721699449036,68.93932200170924,0.795367917386763,0,0,264.121884,301.6953125,52.8243768,86.19866071428571
2021-03-09 08:35:20+00:00,15.954124617728532,68.59857482185274,1.0944302113064135,0,0,264.121884,301.6953125,52.8243768,86.19866071428571
2021-03-09 08:35:30+00:00,15.234045826502731,69.54208626258787,1.05940732899487,0,0,264.121884,301.6953125,52.8243768,86.19866071428571
2021-03-09 08:35:40+00:00,8.986880212449256,70.17377267116133,0.6306432890513721,0,0,264.121884,301.6953125,52.8243768,86.19866071428571
2021-03-09 08:35:50+00:00,15.567855036635008,69.92409867172677,1.0885682316888048,0,0,264.121884,301.6953125,52.8243768,86.19866071428571
2021-03-09 08:36:00+00:00,13.200975990463215,69.60644855381697,0.9188730561403508,0,0,265.152226,302.2421875,53.0304452,86.35491071428572
2021-03-09 08:36:10+00:00,11.229991600547196,70.35611164581327,0.7900985428296438,0,0,265.152226,302.2421875,53.0304452,86.35491071428572
2021-03-09 08:36:20+00:00,18.88153911966988,69.08019764348157,1.3043404541999242,0,0,265.152226,302.2421875,53.0304452,86.35491071428572
2021-03-09 08:36:30+00:00,15.15886756910569,70.1254275940707,1.0630220701254276,0,0,265.152226,302.2421875,53.0304452,86.35491071428572
2021-03-09 08:36:40+00:00,12.634877251373627,69.1686460807601,0.8739373528741093,0,0,265.152226,302.2421875,53.0304452,86.35491071428572
2021-03-09 08:36:50+00:00,9.08248614500684,69.46028126187761,0.6308720421892816,0,0,265.152226,302.2421875,53.0304452,86.35491071428572
2021-03-09 08:37:00+00:00,7.93207394829932,69.64844120155405,0.5524565859945039,0,0,271.520007,302.58984375,54.3040014,86.45424107142857
2021-03-09 08:37:10+00:00,8.300597644044322,68.59857482185274,0.569409168551069,0,0,271.520007,302.58984375,54.3040014,86.45424107142857
2021-03-09 08:37:20+00:00,8.732211087671233,69.35208056241687,0.6055970068402052,0,0,271.520007,302.58984375,54.3040014,86.45424107142857
2021-03-09 08:37:30+00:00,10.202777630286494,69.65694193671006,0.7106942889860306,0,0,271.520007,302.58984375,54.3040014,86.45424107142857
2021-03-09 08:37:40+00:00,11.288456938101788,68.98842285063579,0.7787728405769595,0,0,271.520007,302.58984375,54.3040014,86.45424107142857
2021-03-09 08:37:50+00:00,10.575644952445652,69.49952785646836,0.7350023309726156,0,0,271.520007,302.58984375,54.3040014,86.45424107142857
2021-03-09 08:38:00+00:00,7.811835613915417,69.65032307107563,0.5440968742873432,0,0,265.571417,302.72265625,53.1142834,86.4921875
2021-03-09 08:38:10+00:00,8.19723159945504,69.73871733966745,0.5716644174821852,0,0,265.571417,302.72265625,53.1142834,86.4921875
2021-03-09 08:38:30+00:00,9.226196019151846,69.45368171021379,0.6407932817102139,0,0,265.571417,302.72265625,53.1142834,86.4921875
2021-03-09 08:38:40+00:00,7.972194240489131,69.93538578487266,0.5575384797605473,0,0,265.571417,302.72265625,53.1142834,86.4921875
2021-03-09 08:38:50+00:00,11.079874,69.17521854808058,0.7664527054351957,0,0,265.571417,302.72265625,53.1142834,86.4921875
2021-03-09 08:39:00+00:00,9.755901351351351,70.32215147771548,0.6860559726313789,0,0,263.432613,303.21484375,52.6865226,86.6328125
2021-03-09 08:39:10+00:00,10.717663301500682,69.65694193671006,0.7465596502898413,0,0,263.432613,303.21484375,52.6865226,86.6328125
2021-03-09 08:39:20+00:00,10.23922907027027,70.29543079699819,0.7197710185237959,0,0,263.432613,303.21484375,52.6865226,86.6328125
2021-03-09 08:39:30+00:00,10.27226988466757,70.51282051282051,0.724326722636816,0,0,263.432613,303.21484375,52.6865226,86.6328125
2021-03-09 08:39:40+00:00,9.724702986357435,69.66356206044479,0.677457450009504,0,0,263.432613,303.21484375,52.6865226,86.6328125
2021-03-09 08:39:50+00:00,11.974997253369272,70.48541844780088,0.8440626923149994,0,0,263.432613,303.21484375,52.6865226,86.6328125
2021-03-09 08:40:00+00:00,8.426671786684784,69.9420317399981,0.5893785455668537,0,0,261.660538,303.63671875,52.3321076,86.75334821428572
2021-03-09 08:40:10+00:00,11.34681355737705,69.56191200228072,0.7893060461845482,0,0,261.660538,303.63671875,52.3321076,86.75334821428572
2021-03-09 08:40:20+00:00,11.110069693570452,69.23004072355336,0.7691505773273984,0,0,261.660538,303.63671875,52.3321076,86.75334821428572
2021-03-09 08:40:30+00:00,11.759085868965515,68.87706631198937,0.809931337165115,0,0,261.660538,303.63671875,52.3321076,86.75334821428572
2021-03-09 08:40:40+00:00,9.297723038408778,69.26365795724465,0.643994308313539,0,0,261.660538,303.63671875,52.3321076,86.75334821428572
2021-03-09 08:40:50+00:00,9.66950133287858,69.65032307107563,0.6734838917711895,0,0,261.660538,303.63671875,52.3321076,86.75334821428572
2021-03-09 08:41:00+00:00,10.22079018044077,68.98517673888254,0.7050830170087418,0,0,265.109631,303.8203125,53.0219262,86.80580357142857
2021-03-09 08:41:10+00:00,10.265950453536757,68.50356294536817,0.7032541830878861,0,0,265.109631,303.8203125,53.0219262,86.80580357142857
2021-03-09 08:41:20+00:00,10.090235645690834,69.28909952606635,0.6991433418957346,0,0,265.109631,303.8203125,53.0219262,86.80580357142857
2021-03-09 08:41:30+00:00,11.556040540355676,69.41411072072927,0.802152277561485,0,0,265.109631,303.8203125,53.0219262,86.80580357142857
2021-03-09 08:41:50+00:00,9.10259130958904,69.3652603572786,0.6314036161155454,0,0,265.109631,303.8203125,53.0219262,86.80580357142857
2021-03-09 08:42:00+00:00,13.68230501356852,70.03040668947168,0.9581773845496008,0,0,267.380823,304.78125,53.4761646,87.08035714285714
2021-03-09 08:42:10+00:00,8.66112233744856,69.27023945267959,0.5999580182440137,0,0,267.380823,304.78125,53.4761646,87.08035714285714
2021-03-09 08:42:20+00:00,10.805544800546448,69.54869358669833,0.7515115243705464,0,0,267.380823,304.78125,53.4761646,87.08035714285714
2021-03-09 08:42:30+00:00,13.924864715447152,70.1187648456057,0.976394314489311,0,0,267.380823,304.78125,53.4761646,87.08035714285714
2021-03-09 08:42:40+00:00,11.924315719676551,70.31842304776345,0.8384990773313116,0,0,267.380823,304.78125,53.4761646,87.08035714285714
2021-03-09 08:42:50+00:00,9.706771923705722,70.1251552498328,0.680688888124582,0,0,267.380823,304.78125,53.4761646,87.08035714285714
2021-03-09 08:43:00+00:00,10.450127960969043,70.60724128100351,0.7378547063575025,0,0,262.699237,304.8828125,52.53984739999999,87.109375
2021-03-09 08:43:10+00:00,10.779548162822252,70.03040668947168,0.7548961417711895,0,0,262.699237,304.8828125,52.53984739999999,87.109375
2021-03-09 08:43:20+00:00,10.328285179729727,70.30878859857482,0.726169219287411,0,0,262.699237,304.8828125,52.53984739999999,87.109375
2021-03-09 08:43:30+00:00,11.063553083106266,69.74534397567466,0.7716313153743823,0,0,262.699237,304.8828125,52.53984739999999,87.109375
2021-03-09 08:43:40+00:00,11.159705174211249,69.27682219899269,0.7731089111470114,0,0,262.699237,304.8828125,52.53984739999999,87.109375
2021-03-09 08:43:50+00:00,9.19616980874317,69.54869358669833,0.6395815961995249,0,0,262.699237,304.8828125,52.53984739999999,87.109375
2021-03-09 08:44:00+00:00,13.609192595918367,69.84036488027367,0.9504709766248576,0,0,263.811757,305.0234375,52.76235139999999,87.14955357142857
2021-03-09 08:44:10+00:00,9.760619686382396,69.07363420427554,0.6742014738242282,0,0,263.811757,305.0234375,52.76235139999999,87.14955357142857
2021-03-09 08:44:20+00:00,8.827462312154696,68.80821136666033,0.6074018926059684,0,0,263.811757,305.0234375,52.76235139999999,87.14955357142857
2021-03-09 08:44:30+00:00,8.51766202303523,70.1254275940707,0.5973046914671228,0,0,263.811757,305.0234375,52.76235139999999,87.14955357142857
2021-03-09 08:44:40+00:00,9.30041816981132,65.4694032687191,0.6088928277270999,0,0,263.811757,305.0234375,52.76235139999999,87.14955357142857
2021-03-09 08:44:50+00:00,9.964255224965706,69.28340619654058,0.6903575421973008,0,0,263.811757,305.0234375,52.76235139999999,87.14955357142857
2021-03-09 08:45:10+00:00,11.070353570839064,69.04083570750237,0.7643064621082619,0,0,265.149367,305.28125,53.02987340000001,87.22321428571429
2021-03-09 08:45:20+00:00,9.387044551724138,68.81169324221716,0.6459384301442673,0,0,265.149367,305.28125,53.02987340000001,87.22321428571429
2021-03-09 08:45:30+00:00,8.859419571038252,69.50906846453329,0.6158100015193241,0,0,265.149367,305.28125,53.02987340000001,87.22321428571429
2021-03-09 08:45:40+00:00,10.833197705722071,69.74534397567466,0.7555651003420755,0,0,265.149367,305.28125,53.02987340000001,87.22321428571429
2021-03-09 08:45:50+00:00,9.554700626702996,69.7519718711394,0.6664592093509455,0,0,265.149367,305.28125,53.02987340000001,87.22321428571429
2021-03-09 08:46:00+00:00,8.785707800271739,69.93538578487266,0.6144318644051692,0,0,265.935741,305.62109375,53.1871482,87.3203125
2021-03-09 08:46:10+00:00,9.191090162162162,70.3021090632719,0.6461530229906897,0,0,265.935741,305.62109375,53.1871482,87.3203125
2021-03-09 08:46:20+00:00,12.134146828804347,69.91545549539279,0.8483644025838318,0,0,265.935741,305.62109375,53.1871482,87.3203125
2021-03-09 08:46:30+00:00,10.23276868640646,70.5938242280285,0.7223702740142516,0,0,265.935741,305.62109375,53.1871482,87.3203125
2021-03-09 08:46:40+00:00,11.078100110054349,69.93538578487266,0.7747512049600911,0,0,265.935741,305.62109375,53.1871482,87.3203125
2021-03-09 08:46:50+00:00,8.791801960916443,70.44526725529289,0.6193408387923669,0,0,265.935741,305.62109375,53.1871482,87.3203125
2021-03-09 08:47:00+00:00,8.911887811813187,69.11611126934397,0.6159550296211906,0,0,256.453593,305.8125,51.2907186,87.375
2021-03-09 08:47:10+00:00,9.708089474043716,69.52887537993921,0.6749925432180851,0,0,256.453593,305.8125,51.2907186,87.375
2021-03-09 08:47:20+00:00,9.996926236953456,67.36342042755345,0.6734271450831355,0,0,256.453593,305.8125,51.2907186,87.375
2021-03-09 08:47:30+00:00,12.94740853021978,69.18836723056452,0.8958100560729898,0,0,256.453593,305.8125,51.2907186,87.375
2021-03-09 08:47:40+00:00,11.009700222222222,69.27682219899269,0.7627170447590992,0,0,256.453593,305.8125,51.2907186,87.375
2021-03-09 08:47:50+00:00,9.024900975852274,66.80584551148225,0.6029161403492124,0,0,256.453593,305.8125,51.2907186,87.375
