datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-10 06:26:20+00:00,14.05245512672811,41.15694642010431,0.578356142721669,0,0,304.077315,340.43359375,60.815463,97.26674107142856
2021-03-10 06:26:30+00:00,10.511052059225513,41.646902570913575,0.4377527610283654,0,0,304.077315,340.43359375,60.815463,97.26674107142856
2021-03-10 06:26:40+00:00,10.501426270089285,42.49667994687915,0.4462757511857332,0,0,304.077315,340.43359375,60.815463,97.26674107142856
2021-03-10 06:26:50+00:00,10.285745521348314,42.09231933409005,0.4329508850737797,0,0,304.077315,340.43359375,60.815463,97.26674107142856
2021-03-10 06:27:00+00:00,10.7519001901566,42.43402316309094,0.456246381716347,0,0,322.26801,340.41796875,64.453602,97.26227678571428
2021-03-10 06:27:10+00:00,10.533621589164786,42.006447942347805,0.4424800269296415,0,0,322.26801,340.41796875,64.453602,97.26227678571428
2021-03-10 06:27:30+00:00,83.16304566187051,39.55230958930096,3.289290528407474,0,0,322.26801,340.41796875,64.453602,97.26227678571428
2021-03-10 06:27:40+00:00,11.510914939461884,42.31097618821744,0.4870380479081682,0,0,322.26801,340.41796875,64.453602,97.26227678571428
2021-03-10 06:27:50+00:00,142.25178644897957,37.20577069096432,5.292587347000759,0,0,322.26801,340.41796875,64.453602,97.26227678571428
2021-03-10 06:28:00+00:00,12.655990986725664,42.8436018957346,0.5422282394312797,0,0,319.928888,340.59765625,63.985777600000006,97.31361607142858
2021-03-10 06:28:10+00:00,10.58411503761062,42.89238944771304,0.4539779841525906,0,0,319.928888,340.59765625,63.985777600000006,97.31361607142858
2021-03-10 06:28:20+00:00,11.681610189427312,42.911153119092624,0.501271363516068,0,0,319.928888,340.59765625,63.985777600000006,97.31361607142858
2021-03-10 06:28:30+00:00,10.687786757174392,42.8896042416209,0.4583949442340465,0,0,319.928888,340.59765625,63.985777600000006,97.31361607142858
2021-03-10 06:28:40+00:00,10.892621736263736,43.15250379362671,0.4700439007966616,0,0,319.928888,340.59765625,63.985777600000006,97.31361607142858
2021-03-10 06:28:50+00:00,206.0030753458445,35.352099327078,7.282641181309828,0,2,319.928888,340.59765625,63.985777600000006,97.31361607142858
2021-03-10 06:29:00+00:00,24.93109384070797,42.42538013891496,1.0577111334709968,0,0,317.106737,340.703125,63.4213474,97.34375
2021-03-10 06:29:10+00:00,9.930190905077264,42.922114837976125,0.4262247943907523,0,0,317.106737,340.703125,63.4213474,97.34375
2021-03-10 06:29:20+00:00,10.860811937209302,42.70533320091369,0.4638145926109842,0,0,317.106737,340.703125,63.4213474,97.34375
2021-03-10 06:29:30+00:00,12.789752713024283,42.98320523768859,0.5497445658032072,0,0,317.106737,340.703125,63.4213474,97.34375
2021-03-10 06:29:40+00:00,11.749956879120878,43.18526955201215,0.5074250550493545,0,0,317.106737,340.703125,63.4213474,97.34375
2021-03-10 06:29:50+00:00,10.685417849557522,43.39894383101296,0.4637358490638502,0,0,317.106737,340.703125,63.4213474,97.34375
2021-03-10 06:30:00+00:00,10.876673633707869,42.26422262323108,0.459694155855257,0,0,315.473938,340.73046875,63.0947876,97.3515625
2021-03-10 06:30:10+00:00,10.466118167785234,42.37368470945113,0.4434879913735899,0,0,315.473938,340.73046875,63.0947876,97.3515625
2021-03-10 06:30:20+00:00,14.550806895691611,41.89625688770663,0.6096243436253087,0,0,315.473938,340.73046875,63.0947876,97.3515625
2021-03-10 06:30:30+00:00,10.898307109865472,42.35517568850902,0.461599712345679,0,0,315.473938,340.73046875,63.0947876,97.3515625
2021-03-10 06:30:50+00:00,11.37027392063492,41.90023752969122,0.4764171780522566,0,0,315.473938,340.73046875,63.0947876,97.3515625
2021-03-10 06:31:00+00:00,11.608946192488265,40.35237283319125,0.4684485249597424,0,0,312.350798,340.859375,62.4701596,97.38839285714286
2021-03-10 06:31:10+00:00,10.387000886363635,41.62330905306972,0.4323413480276227,0,0,312.350798,340.859375,62.4701596,97.38839285714286
2021-03-10 06:31:20+00:00,10.369276948430494,42.11918028142412,0.4367454451789593,0,0,312.350798,340.859375,62.4701596,97.38839285714286
2021-03-10 06:31:30+00:00,11.26507913856813,40.74910596649728,0.4590419035384905,0,0,312.350798,340.859375,62.4701596,97.38839285714286
2021-03-10 06:31:40+00:00,10.395760914606742,42.21210396509201,0.4388269405236198,0,0,312.350798,340.859375,62.4701596,97.38839285714286
2021-03-10 06:31:50+00:00,10.256578622685184,40.89360090874669,0.4194284328852707,0,0,312.350798,340.859375,62.4701596,97.38839285714286
2021-03-10 06:32:00+00:00,10.76818639201878,40.46352583586626,0.4357187882788754,0,0,311.024975,340.94140625,62.204995,97.41183035714286
2021-03-10 06:32:10+00:00,315.4811022655738,28.893520272830617,9.115359624005306,0,0,311.024975,340.94140625,62.204995,97.41183035714286
2021-03-10 06:32:20+00:00,11.470759683371298,41.43463898065125,0.4752867863142992,0,0,311.024975,340.94140625,62.204995,97.41183035714286
2021-03-10 06:32:30+00:00,13.60563762117647,42.04590423426989,0.5720613364661654,0,0,311.024975,340.94140625,62.204995,97.41183035714286
2021-03-10 06:32:40+00:00,10.270650153669724,41.31918119787718,0.4243748547194844,0,0,311.024975,340.94140625,62.204995,97.41183035714286
2021-03-10 06:32:50+00:00,10.150409033096926,41.88533518170116,0.4251532845826319,0,0,311.024975,340.94140625,62.204995,97.41183035714286
2021-03-10 06:33:00+00:00,11.167053350678732,41.89970613328278,0.4678962537681297,0,0,309.543168,340.86328125,61.9086336,97.38950892857144
2021-03-10 06:33:10+00:00,10.599603884615384,41.90367842244976,0.4441623925862723,0,0,309.543168,340.86328125,61.9086336,97.38950892857144
2021-03-10 06:33:20+00:00,10.103215537777778,42.69449715370019,0.4313517070208729,0,0,309.543168,340.86328125,61.9086336,97.38950892857144
2021-03-10 06:33:30+00:00,11.160056516629712,42.79343391213588,0.4775771410000949,0,0,309.543168,340.86328125,61.9086336,97.38950892857144
2021-03-10 06:33:40+00:00,11.193220303964758,43.078090900464936,0.4821825617231235,0,0,309.543168,340.86328125,61.9086336,97.38950892857144
2021-03-10 06:33:50+00:00,12.33992244736842,43.25554923164485,0.5337701229368241,0,0,309.543168,340.86328125,61.9086336,97.38950892857144
2021-03-10 06:34:00+00:00,10.791370376417232,41.80887372013652,0.4511750413348501,0,0,316.483281,341.0078125,63.2966562,97.43080357142856
2021-03-10 06:34:20+00:00,11.423920598233996,42.99544419134397,0.4911765405277146,0,0,316.483281,341.0078125,63.2966562,97.43080357142856
2021-03-10 06:34:30+00:00,10.462880874172184,42.96689746751399,0.4495575297353694,0,0,316.483281,341.0078125,63.2966562,97.43080357142856
2021-03-10 06:34:40+00:00,10.487776836283189,42.904603701945895,0.4499739088751781,0,0,316.483281,341.0078125,63.2966562,97.43080357142856
2021-03-10 06:34:50+00:00,9.952544971302428,42.95874822190611,0.4275488735893787,0,0,316.483281,341.0078125,63.2966562,97.43080357142856
2021-03-10 06:35:00+00:00,10.669867702407002,43.280613694478646,0.4617984221990718,0,0,312.982975,341.046875,62.596595,97.44196428571428
2021-03-10 06:35:10+00:00,11.341737720982144,42.41620905131604,0.4810735181783753,0,0,312.982975,341.046875,62.596595,97.44196428571428
2021-03-10 06:35:20+00:00,11.119332712694876,42.583459787556905,0.4734996574355083,0,0,312.982975,341.046875,62.596595,97.44196428571428
2021-03-10 06:35:30+00:00,11.103247898454748,43.28301165679343,0.4805820082170839,0,0,312.982975,341.046875,62.596595,97.44196428571428
2021-03-10 06:35:40+00:00,10.125327324503312,42.99952539155197,0.4353842693877551,0,0,312.982975,341.046875,62.596595,97.44196428571428
2021-03-10 06:35:50+00:00,11.034748002257336,41.98256254738438,0.4632669981993935,0,0,312.982975,341.046875,62.596595,97.44196428571428
2021-03-10 06:36:00+00:00,10.156271447619048,41.20070629782225,0.4184455569943104,0,0,311.521654,341.08203125,62.3043308,97.45200892857144
2021-03-10 06:36:10+00:00,10.55658639229025,41.78114637612506,0.4410662812884889,0,0,311.521654,341.08203125,62.3043308,97.45200892857144
2021-03-10 06:36:20+00:00,10.417552695945949,42.13723071082851,0.4389668213912879,0,0,311.521654,341.08203125,62.3043308,97.45200892857144
2021-03-10 06:36:30+00:00,10.983867919463089,42.41389126103046,0.4658685795616282,0,0,311.521654,341.08203125,62.3043308,97.45200892857144
2021-03-10 06:36:40+00:00,10.770359813636365,41.7219798975915,0.4493607356343638,0,0,311.521654,341.08203125,62.3043308,97.45200892857144
2021-03-10 06:36:50+00:00,10.69033784841629,41.95936966014809,0.4485598375735713,0,0,311.521654,341.08203125,62.3043308,97.45200892857144
2021-03-10 06:37:00+00:00,10.21242190023202,40.89572065660879,0.4176443532593225,0,0,294.081794,341.13671875,58.8163588,97.46763392857144
2021-03-10 06:37:10+00:00,10.982638724537038,40.99060631938514,0.4501850203055319,0,0,294.081794,341.13671875,58.8163588,97.46763392857144
2021-03-10 06:37:20+00:00,10.516390837209302,40.80470677547922,0.429118244448662,0,0,294.081794,341.13671875,58.8163588,97.46763392857144
2021-03-10 06:37:40+00:00,10.480209383333332,39.8406374501992,0.4175382224435591,0,0,294.081794,341.13671875,58.8163588,97.46763392857144
2021-03-10 06:37:50+00:00,11.273807248275862,41.275263307714205,0.4653293626530031,0,0,294.081794,341.13671875,58.8163588,97.46763392857144
2021-03-10 06:38:00+00:00,120.4916228919598,37.782418834251,4.5524649621226505,0,0,305.653241,341.09765625,61.1306482,97.45647321428572
2021-03-10 06:38:10+00:00,17.391302894859813,40.618771946474325,0.7064133661383695,0,0,305.653241,341.09765625,61.1306482,97.45647321428572
2021-03-10 06:38:20+00:00,11.379929738636363,41.75761601973996,0.475198736357597,0,0,305.653241,341.09765625,61.1306482,97.45647321428572
2021-03-10 06:38:30+00:00,11.300310821266969,41.86795491143317,0.4731209039499857,0,0,305.653241,341.09765625,61.1306482,97.45647321428572
2021-03-10 06:38:40+00:00,10.640876575,41.765543426673,0.4444219926910299,0,0,305.653241,341.09765625,61.1306482,97.45647321428572
2021-03-10 06:38:50+00:00,10.255569809954752,41.935483870967744,0.4300722823529412,0,0,305.653241,341.09765625,61.1306482,97.45647321428572
2021-03-10 06:39:00+00:00,10.962968848192771,41.15022310361924,0.4511286139811602,0,0,310.597807,341.18359375,62.1195614,97.48102678571428
2021-03-10 06:39:10+00:00,14.760945055309737,42.8842504743833,0.6330120649905124,0,0,310.597807,341.18359375,62.1195614,97.48102678571428
2021-03-10 06:39:20+00:00,10.857174295964125,42.23084935138718,0.4585076920746141,0,0,310.597807,341.18359375,62.1195614,97.48102678571428
2021-03-10 06:39:30+00:00,10.794050324444443,42.796005706134096,0.461942239277223,0,0,310.597807,341.18359375,62.1195614,97.48102678571428
2021-03-10 06:39:40+00:00,10.279792288990825,42.56981058387034,0.4376088105838703,0,0,310.597807,341.18359375,62.1195614,97.48102678571428
2021-03-10 06:39:50+00:00,10.985809035555556,42.70665274746133,0.4691671316313942,0,0,310.597807,341.18359375,62.1195614,97.48102678571428
2021-03-10 06:40:00+00:00,9.742979155902004,42.6157934700076,0.4152047874905087,0,0,309.780697,341.22265625,61.9561394,97.4921875
2021-03-10 06:40:10+00:00,16.01552815777262,40.88796129399488,0.6548422954178921,0,0,309.780697,341.22265625,61.9561394,97.4921875
2021-03-10 06:40:20+00:00,123.54361077218226,39.13655560769592,4.835071392961052,0,0,309.780697,341.22265625,61.9561394,97.4921875
2021-03-10 06:40:30+00:00,10.83780031858407,42.8720478042303,0.4646386933510386,0,0,309.780697,341.22265625,61.9561394,97.4921875
2021-03-10 06:40:40+00:00,10.34989642699115,42.904603701945895,0.444058204556241,0,0,309.780697,341.22265625,61.9561394,97.4921875
2021-03-10 06:40:50+00:00,12.086733369469028,42.904603701945895,0.5185765052681538,0,0,309.780697,341.22265625,61.9561394,97.4921875
2021-03-10 06:41:10+00:00,10.719334857466064,41.943442778515845,0.4496058082178781,0,0,302.122866,341.23828125,60.4245732,97.49665178571428
2021-03-10 06:41:20+00:00,10.410419956236325,43.32574895714828,0.4510392415623815,0,0,302.122866,341.23828125,60.4245732,97.49665178571428
2021-03-10 06:41:30+00:00,9.993173140229883,41.04935359063886,0.4102132977257715,0,0,302.122866,341.23828125,60.4245732,97.49665178571428
2021-03-10 06:41:40+00:00,10.92967893018018,41.80397326052161,0.4569040057433387,0,0,302.122866,341.23828125,60.4245732,97.49665178571428
2021-03-10 06:41:50+00:00,10.012894096470587,40.32640667995066,0.4037840393775501,0,0,302.122866,341.23828125,60.4245732,97.49665178571428
2021-03-10 06:42:00+00:00,13.631660285714286,1.3282732447817835,0.0181065696394686,0,0,3.252042,341.34375,0.6504084,97.52678571428572
2021-03-10 06:42:10+00:00,0.0,0.0,0.0,0,0,3.252042,341.34375,0.6504084,97.52678571428572
2021-03-10 06:42:20+00:00,0.0,0.0,0.0,0,0,3.252042,341.34375,0.6504084,97.52678571428572
2021-03-10 06:42:30+00:00,0.0,0.0,0.0,0,0,3.252042,341.34375,0.6504084,97.52678571428572
2021-03-10 06:42:40+00:00,0.0,0.0,0.0,0,0,3.252042,341.34375,0.6504084,97.52678571428572
2021-03-10 06:42:50+00:00,0.0,0.0,0.0,0,0,3.252042,341.34375,0.6504084,97.52678571428572
