datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-11 17:58:50+00:00,40.85068773333334,11.376564277588168,0.4647404747819492,0,0,56.097001,172.640625,11.2194002,49.32589285714285
2021-03-11 17:59:00+00:00,38.74123546788991,10.770750988142291,0.4172722001976285,0,0,56.044473,172.5546875,11.2088946,49.301339285714285
2021-03-11 17:59:10+00:00,40.43877141525424,11.20714217874442,0.4532030607844999,0,0,56.044473,172.5546875,11.2088946,49.301339285714285
2021-03-11 17:59:20+00:00,41.42020968376068,11.109001139384732,0.4601371565704519,0,0,56.044473,172.5546875,11.2088946,49.301339285714285
2021-03-11 17:59:30+00:00,40.59923587826087,10.903574476154356,0.4426767920735753,0,0,56.044473,172.5546875,11.2088946,49.301339285714285
2021-03-11 17:59:40+00:00,40.1777673277311,11.30211795992022,0.4540938657042455,0,0,56.044473,172.5546875,11.2088946,49.301339285714285
2021-03-11 17:59:50+00:00,42.17126106779661,11.176359158931616,0.4713211598787649,0,0,56.044473,172.5546875,11.2088946,49.301339285714285
2021-03-11 18:00:00+00:00,41.79825134745762,11.2018226694513,0.4682165994873741,0,0,54.067012,172.66796875,10.8134024,49.33370535714286
2021-03-11 18:00:10+00:00,40.78613830088496,10.73532205966179,0.4378523302299069,0,0,54.067012,172.66796875,10.8134024,49.33370535714286
2021-03-11 18:00:20+00:00,44.03522839130435,10.925327759832792,0.4810993031540946,0,0,54.067012,172.66796875,10.8134024,49.33370535714286
2021-03-11 18:00:30+00:00,42.03780875423729,11.20394986707178,0.4709895018040259,0,0,54.067012,172.66796875,10.8134024,49.33370535714286
2021-03-11 18:00:40+00:00,45.21413263865546,11.306413301662708,0.5112096706888362,0,0,54.067012,172.66796875,10.8134024,49.33370535714286
2021-03-11 18:01:00+00:00,42.088580410256405,11.11427757195782,0.4677841652892561,0,0,53.187582,172.67578125,10.6375164,49.3359375
2021-03-11 18:01:10+00:00,40.493616475,11.02333272092596,0.4463746074774941,0,0,53.187582,172.67578125,10.6375164,49.3359375
2021-03-11 18:01:20+00:00,40.23600183050848,11.211401425178147,0.4511019682660332,0,0,53.187582,172.67578125,10.6375164,49.3359375
2021-03-11 18:01:30+00:00,41.33781067521368,11.11427757195782,0.459439902061366,0,0,53.187582,172.67578125,10.6375164,49.3359375
2021-03-11 18:01:40+00:00,43.75740483050848,11.211401425178147,0.4905818308788598,0,0,53.187582,172.67578125,10.6375164,49.3359375
2021-03-11 18:01:50+00:00,40.1902608318584,10.736342042755345,0.4314963870783848,0,0,53.187582,172.67578125,10.6375164,49.3359375
2021-03-11 18:02:00+00:00,39.920979295652174,10.886028019689512,0.4345808991859144,0,0,54.446956,172.828125,10.8893912,49.379464285714285
2021-03-11 18:02:10+00:00,40.30413538655462,11.242324043457725,0.4531121503070382,0,0,54.446956,172.828125,10.8893912,49.379464285714285
2021-03-11 18:02:20+00:00,41.13262317094017,11.024215584660322,0.4534549053990389,0,0,54.446956,172.828125,10.8893912,49.379464285714285
2021-03-11 18:02:30+00:00,39.82425726724138,10.987970067253956,0.4375877468030691,0,0,54.446956,172.828125,10.8893912,49.379464285714285
2021-03-11 18:02:40+00:00,41.24520893162393,11.092150170648464,0.4574980512893439,0,0,54.446956,172.828125,10.8893912,49.379464285714285
2021-03-11 18:02:50+00:00,42.52433611016949,11.178476695718077,0.4753573002084123,0,0,54.446956,172.828125,10.8893912,49.379464285714285
2021-03-11 18:03:00+00:00,40.957483381355935,11.20394986707178,0.4588855904861375,0,0,56.391504,172.8515625,11.2783008,49.38616071428572
2021-03-11 18:03:10+00:00,44.31595312711865,11.195445920303603,0.4961368566413662,0,0,56.391504,172.8515625,11.2783008,49.38616071428572
2021-03-11 18:03:20+00:00,40.83784392173913,10.915994304698623,0.4457856716658756,0,0,56.391504,172.8515625,11.2783008,49.38616071428572
2021-03-11 18:03:30+00:00,41.48022836206896,10.999431063910489,0.4562589123838422,0,0,56.391504,172.8515625,11.2783008,49.38616071428572
2021-03-11 18:03:40+00:00,42.40445755932204,11.20927139735917,0.4753230732402394,0,0,56.391504,172.8515625,11.2783008,49.38616071428572
2021-03-11 18:03:50+00:00,43.01604775221239,10.715979137031768,0.4609590702702702,0,0,56.391504,172.8515625,11.2783008,49.38616071428572
2021-03-11 18:04:10+00:00,42.20049858119658,11.03565365025467,0.4657100862101491,0,0,52.636035,172.91015625,10.527207,49.402901785714285
2021-03-11 18:04:20+00:00,43.06117911607142,10.6010411736867,0.4564933327969711,0,0,52.636035,172.91015625,10.527207,49.402901785714285
2021-03-11 18:04:30+00:00,42.69740894495413,10.321969696969695,0.4407213612689394,0,0,52.636035,172.91015625,10.527207,49.402901785714285
2021-03-11 18:04:40+00:00,42.94754359633028,10.333712552142586,0.4438075703450891,0,0,52.636035,172.91015625,10.527207,49.402901785714285
2021-03-11 18:04:50+00:00,41.44503431481481,10.230179028132993,0.4239901208676707,0,0,52.636035,172.91015625,10.527207,49.402901785714285
2021-03-11 18:05:00+00:00,41.14142557009346,10.164339317944334,0.4181754095183813,0,0,51.325939,172.828125,10.2651878,49.379464285714285
2021-03-11 18:05:10+00:00,38.59098220720721,10.546318289786225,0.4069927814726841,0,0,51.325939,172.828125,10.2651878,49.379464285714285
2021-03-11 18:05:20+00:00,44.15023973831776,10.163373860182372,0.4487153924772037,0,0,51.325939,172.828125,10.2651878,49.379464285714285
2021-03-11 18:05:30+00:00,40.91078050458716,10.78353779184804,0.4411629476652157,0,0,51.325939,172.828125,10.2651878,49.379464285714285
2021-03-11 18:05:40+00:00,40.25394840566037,10.06074411541382,0.4049846745444191,0,0,51.325939,172.828125,10.2651878,49.379464285714285
2021-03-11 18:05:50+00:00,44.55960411881188,9.59528785863576,0.4275622283868516,0,0,51.325939,172.828125,10.2651878,49.379464285714285
2021-03-11 18:06:00+00:00,41.52257336893204,9.752864312091658,0.4049640239560647,0,0,46.080134,172.91796875,9.2160268,49.40513392857142
2021-03-11 18:06:10+00:00,42.89782309803922,9.655433547898523,0.414197080272624,0,0,46.080134,172.91796875,9.2160268,49.40513392857142
2021-03-11 18:06:20+00:00,44.56333755660378,9.985869053226567,0.4450036534149789,0,0,46.080134,172.91796875,9.2160268,49.40513392857142
2021-03-11 18:06:30+00:00,46.047978708737865,9.770442041358375,0.4499091070954278,0,0,46.080134,172.91796875,9.2160268,49.40513392857142
2021-03-11 18:06:40+00:00,43.27426951351351,10.519332827899923,0.4552164438968916,0,0,46.080134,172.91796875,9.2160268,49.40513392857142
2021-03-11 18:06:50+00:00,43.286610623853214,10.328816450298492,0.4470994558893206,0,0,46.080134,172.91796875,9.2160268,49.40513392857142
2021-03-11 18:07:00+00:00,42.246159363636366,10.359766434356754,0.4376603437558863,0,0,51.572513,172.83984375,10.3145026,49.3828125
2021-03-11 18:07:20+00:00,44.16605665454546,10.42654028436019,0.4604991689099526,0,0,51.572513,172.83984375,10.3145026,49.3828125
2021-03-11 18:07:30+00:00,40.93568742727273,10.450313509405284,0.4277907673380203,0,0,51.572513,172.83984375,10.3145026,49.3828125
2021-03-11 18:07:40+00:00,43.63621870909091,10.450313509405284,0.4560121658749763,0,0,51.572513,172.83984375,10.3145026,49.3828125
2021-03-11 18:07:50+00:00,41.14372870642202,10.343518694249385,0.4255709270260011,0,0,51.572513,172.83984375,10.3145026,49.3828125
2021-03-11 18:08:00+00:00,43.32512355932204,11.174242424242426,0.4841254337121213,0,0,55.234679,172.83984375,11.0469358,49.3828125
2021-03-11 18:08:10+00:00,42.24695111016949,11.119487372785526,0.4697644394082171,0,0,55.234679,172.83984375,11.0469358,49.3828125
2021-03-11 18:08:20+00:00,42.615246543103446,11.01719061639282,0.4695002943299459,0,0,55.234679,172.83984375,11.0469358,49.3828125
2021-03-11 18:08:30+00:00,43.98202093043479,10.918067027437576,0.4801986525206493,0,0,55.234679,172.83984375,11.0469358,49.3828125
2021-03-11 18:08:40+00:00,41.78143486554622,11.27855179603829,0.4712340772438631,0,0,55.234679,172.83984375,11.0469358,49.3828125
2021-03-11 18:08:50+00:00,42.5672104017094,11.11322188449848,0.4730588541983283,0,0,55.234679,172.83984375,11.0469358,49.3828125
2021-03-11 18:09:00+00:00,41.86032721367521,11.104783599088838,0.4648498750949126,0,0,56.902471,172.8515625,11.3804942,49.38616071428572
2021-03-11 18:09:10+00:00,42.93110083898305,11.211401425178147,0.4813178051306413,0,0,56.902471,172.8515625,11.3804942,49.38616071428572
2021-03-11 18:09:20+00:00,41.953657689075634,11.292465363446574,0.4737602263237806,0,0,56.902471,172.8515625,11.3804942,49.38616071428572
2021-03-11 18:09:30+00:00,41.13688051694916,11.18483412322275,0.46010918492891,0,0,56.902471,172.8515625,11.3804942,49.38616071428572
2021-03-11 18:09:40+00:00,42.64343448672567,10.736342042755345,0.457834498527316,0,0,56.902471,172.8515625,11.3804942,49.38616071428572
2021-03-11 18:09:50+00:00,41.876483262711865,11.1805950350578,0.4682040008527573,0,0,56.902471,172.8515625,11.3804942,49.38616071428572
2021-03-11 18:10:00+00:00,42.62775976271187,11.181654505827726,0.476648882024069,0,0,55.27029,172.98828125,11.054058,49.42522321428572
2021-03-11 18:10:10+00:00,40.31672013675214,11.088996303667898,0.4470719605724575,0,0,55.27029,172.98828125,11.054058,49.42522321428572
2021-03-11 18:10:20+00:00,40.279880101694914,11.185894397573229,0.4505664851644705,0,0,55.27029,172.98828125,11.054058,49.42522321428572
2021-03-11 18:10:40+00:00,41.04482278632479,11.075350246118894,0.4545857881484286,0,0,55.27029,172.98828125,11.054058,49.42522321428572
2021-03-11 18:10:50+00:00,41.27911947413793,10.582976005838884,0.4368559309369583,0,0,55.27029,172.98828125,11.054058,49.42522321428572
2021-03-11 18:11:00+00:00,41.16700653636364,10.437422905398993,0.4296774569693519,0,0,53.624091,173.0,10.7248182,49.42857142857143
2021-03-11 18:11:10+00:00,41.74093671818182,10.452299505891297,0.4362887722348916,0,0,53.624091,173.0,10.7248182,49.42857142857143
2021-03-11 18:11:20+00:00,44.05552902752294,10.354326968747031,0.4561653523320984,0,0,53.624091,173.0,10.7248182,49.42857142857143
2021-03-11 18:11:30+00:00,41.70816811111112,10.223400227186673,0.4263992953426732,0,0,53.624091,173.0,10.7248182,49.42857142857143
2021-03-11 18:11:40+00:00,42.20308099065421,10.165304959148774,0.4290071884856546,0,0,53.624091,173.0,10.7248182,49.42857142857143
2021-03-11 18:11:50+00:00,38.63340597058824,9.820912767186597,0.3794153099364529,0,0,53.624091,173.0,10.7248182,49.42857142857143
2021-03-11 18:12:00+00:00,40.71865338738738,10.449025698955095,0.4254702556716558,0,0,53.404349,173.0546875,10.6808698,49.44419642857143
2021-03-11 18:12:10+00:00,42.34570589719626,10.159513862514242,0.4302117860805165,0,0,53.404349,173.0546875,10.6808698,49.44419642857143
2021-03-11 18:12:20+00:00,42.76581377981652,10.34253724262264,0.4423070217288168,0,0,53.404349,173.0546875,10.6808698,49.44419642857143
2021-03-11 18:12:30+00:00,43.13594805454545,10.451306413301662,0.4508270105463182,0,0,53.404349,173.0546875,10.6808698,49.44419642857143
2021-03-11 18:12:40+00:00,42.44941745045045,10.460842521911225,0.4440566710960324,0,0,53.404349,173.0546875,10.6808698,49.44419642857143
2021-03-11 18:12:50+00:00,43.29833099115044,10.73226327286542,0.4646890874726944,0,0,53.404349,173.0546875,10.6808698,49.44419642857143
2021-03-11 18:13:00+00:00,44.41845073913044,10.902540766021994,0.4842739699469093,0,0,53.104934,173.15234375,10.6209868,49.47209821428572
2021-03-11 18:13:10+00:00,40.68663898305085,11.20394986707178,0.4558510634257501,0,0,53.104934,173.15234375,10.6209868,49.47209821428572
2021-03-11 18:13:20+00:00,39.90672620512821,11.092150170648464,0.4426513998862344,0,0,53.104934,173.15234375,10.6209868,49.47209821428572
2021-03-11 18:13:30+00:00,40.6795375,11.165783497350493,0.4542189084973505,0,0,53.104934,173.15234375,10.6209868,49.47209821428572
2021-03-11 18:13:50+00:00,43.31423389655172,10.898158586997369,0.4720453900789176,0,0,53.104934,173.15234375,10.6209868,49.47209821428572
2021-03-11 18:14:00+00:00,41.57656702542373,11.094396389620158,0.4612669150996615,0,0,54.101426,173.1875,10.8202852,49.48214285714286
2021-03-11 18:14:10+00:00,42.00698406779661,11.194383834550802,0.4702423033867755,0,0,54.101426,173.1875,10.8202852,49.48214285714286
2021-03-11 18:14:20+00:00,40.44721605084746,11.2018226694513,0.4530825416745775,0,0,54.101426,173.1875,10.8202852,49.48214285714286
2021-03-11 18:14:30+00:00,40.70445526050421,11.301044634377968,0.4600028657169991,0,0,54.101426,173.1875,10.8202852,49.48214285714286
2021-03-11 18:14:40+00:00,42.17814982644628,11.452910553715096,0.4830625772834832,0,0,54.101426,173.1875,10.8202852,49.48214285714286
2021-03-11 18:14:50+00:00,42.30806025454546,10.836370800906314,0.4584658287853414,0,0,54.101426,173.1875,10.8202852,49.48214285714286
2021-03-11 18:15:00+00:00,41.73190813675214,11.097410604192357,0.4631161198899744,0,0,57.026048,173.2109375,11.4052096,49.488839285714285
2021-03-11 18:15:10+00:00,42.002721438596495,11.073336571151044,0.4651102713938805,0,0,57.026048,173.2109375,11.4052096,49.488839285714285
2021-03-11 18:15:20+00:00,42.069580411764704,11.305339160174803,0.4756108748812464,0,0,57.026048,173.2109375,11.4052096,49.488839285714285
2021-03-11 18:15:30+00:00,40.8154036302521,10.99916813014142,0.4489354868287273,0,0,57.026048,173.2109375,11.4052096,49.488839285714285
2021-03-11 18:15:40+00:00,41.020662870689655,11.000474158368895,0.451246741868184,0,0,57.026048,173.2109375,11.4052096,49.488839285714285
2021-03-11 18:15:50+00:00,42.469913546218486,11.30426522276052,0.4800911667141635,0,0,57.026048,173.2109375,11.4052096,49.488839285714285
2021-03-11 18:16:00+00:00,42.994977418803416,11.09846328969835,0.4771781785239992,0,0,53.970482,173.125,10.7940964,49.46428571428572
2021-03-11 18:16:10+00:00,41.30465096638655,11.305339160174803,0.466963088067642,0,0,53.970482,173.125,10.7940964,49.46428571428572
2021-03-11 18:16:20+00:00,41.79902889565218,10.92014053746083,0.4564512698699079,0,0,53.970482,173.125,10.7940964,49.46428571428572
2021-03-11 18:16:30+00:00,42.77108161864407,11.194383834550802,0.4787959046580021,0,0,53.970482,173.125,10.7940964,49.46428571428572
2021-03-11 18:16:40+00:00,41.09570602654868,10.73226327286542,0.4410499364612025,0,0,53.970482,173.125,10.7940964,49.46428571428572
2021-03-11 18:17:00+00:00,41.530542720338985,11.21246674268339,0.4656598290573926,0,0,52.716001,173.234375,10.5432002,49.49553571428572
2021-03-11 18:17:10+00:00,40.91798712711865,11.211401425178147,0.4587479791923991,0,0,52.716001,173.234375,10.5432002,49.49553571428572
2021-03-11 18:17:20+00:00,40.306477732758616,10.949594109873512,0.4413395711723616,0,0,52.716001,173.234375,10.5432002,49.49553571428572
2021-03-11 18:17:30+00:00,41.91527425833333,11.375485828040572,0.4768066083041046,0,0,52.716001,173.234375,10.5432002,49.49553571428572
2021-03-11 18:17:40+00:00,40.53753225423728,11.20075937351685,0.4540511443758899,0,0,52.716001,173.234375,10.5432002,49.49553571428572
2021-03-11 18:17:50+00:00,41.76678430434783,10.908745968506924,0.4556232398975526,0,0,52.716001,173.234375,10.5432002,49.49553571428572
2021-03-11 18:18:00+00:00,41.74050325438596,10.775047258979203,0.4497558951795841,0,0,55.776263,173.2578125,11.1552526,49.502232142857146
2021-03-11 18:18:10+00:00,42.16451098319328,11.242324043457725,0.4740270956069911,0,0,55.776263,173.2578125,11.1552526,49.502232142857146
2021-03-11 18:18:20+00:00,41.31914964912281,10.884093946916174,0.449721506587741,0,0,55.776263,173.2578125,11.1552526,49.502232142857146
2021-03-11 18:18:30+00:00,39.69696476923077,11.103729714339943,0.4407843672772136,0,0,55.776263,173.2578125,11.1552526,49.502232142857146
2021-03-11 18:18:40+00:00,40.27263725,11.01823708206687,0.4437334651405775,0,0,55.776263,173.2578125,11.1552526,49.502232142857146
2021-03-11 18:18:50+00:00,41.349523376068376,11.093201858348346,0.4586986095572201,0,0,55.776263,173.2578125,11.1552526,49.502232142857146
2021-03-11 18:19:00+00:00,42.2293965338983,11.183774049853094,0.472284029096768,0,0,54.539857,173.3046875,10.9079714,49.515625
2021-03-11 18:19:10+00:00,42.41533523140496,11.148991062379066,0.4728881934027458,0,0,54.539857,173.3046875,10.9079714,49.515625
2021-03-11 18:19:20+00:00,38.6592111779661,11.197570696526856,0.4328892502372367,0,0,54.539857,173.3046875,10.9079714,49.515625
2021-03-11 18:19:30+00:00,40.23296425862069,10.960975148823586,0.4409925214022489,0,0,54.539857,173.3046875,10.9079714,49.515625
2021-03-11 18:19:40+00:00,39.612686042372886,11.20075937351685,0.4436921644992881,0,0,54.539857,173.3046875,10.9079714,49.515625
2021-03-11 18:19:50+00:00,41.1562444789916,11.30426522276052,0.4652411031632943,0,0,54.539857,173.3046875,10.9079714,49.515625
