datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-08 13:17:10+00:00,0.3505219514423077,197.624703087886,0.0692717965795724,0,0,135.293174,161.84765625,27.0586348,46.2421875
2021-03-08 13:17:20+00:00,0.3596119848842701,200.91107525861253,0.0722500305589826,0,0,135.293174,161.84765625,27.0586348,46.2421875
2021-03-08 13:17:30+00:00,0.3545045628598848,198.02356518434053,0.0702002574116305,0,0,135.293174,161.84765625,27.0586348,46.2421875
2021-03-08 13:17:40+00:00,0.359598076703192,199.42992874109265,0.0717146188123515,0,0,135.293174,161.84765625,27.0586348,46.2421875
2021-03-08 13:17:50+00:00,0.3524949667616334,198.7542468856172,0.0700598716496791,0,0,135.293174,161.84765625,27.0586348,46.2421875
2021-03-08 13:18:00+00:00,0.3508728023032629,197.25508755324185,0.0692114453383814,0,0,131.420233,161.84765625,26.2840466,46.2421875
2021-03-08 13:18:10+00:00,0.3567577236655645,201.15925503610796,0.0717651179209426,0,0,131.420233,161.84765625,26.2840466,46.2421875
2021-03-08 13:18:20+00:00,0.3622181414681575,195.19832985386225,0.0707043762573543,0,0,131.420233,161.84765625,26.2840466,46.2421875
2021-03-08 13:18:30+00:00,0.3579934292520248,199.41098232946987,0.0713878213946418,0,0,131.420233,161.84765625,26.2840466,46.2421875
2021-03-08 13:18:40+00:00,0.3573797145566619,200.30392249976256,0.0715845586475448,0,0,131.420233,161.84765625,26.2840466,46.2421875
2021-03-08 13:18:50+00:00,0.3612882501221299,194.50779171417716,0.0702733797035347,0,0,131.420233,161.84765625,26.2840466,46.2421875
2021-03-08 13:19:10+00:00,0.363767583294447,203.5717678350907,0.0740528100123491,0,0,137.852556,161.84765625,27.5705112,46.2421875
2021-03-08 13:19:20+00:00,0.3545143646833014,196.97542533081287,0.0698306177693761,0,0,137.852556,161.84765625,27.5705112,46.2421875
2021-03-08 13:19:30+00:00,0.3504316942188247,198.87875332573165,0.0696934184720638,0,0,137.852556,161.84765625,27.5705112,46.2421875
2021-03-08 13:19:40+00:00,0.3567337924528301,140.79696394686908,0.050227034914611,0,0,137.852556,161.84765625,27.5705112,46.2421875
2021-03-08 13:19:50+00:00,0.3501604415515409,178.7613981762918,0.0625951701177811,0,0,137.852556,161.84765625,27.5705112,46.2421875
2021-03-08 13:20:00+00:00,0.3540460945179584,201.0069345492543,0.0711657201481903,0,0,136.022461,161.84765625,27.2044922,46.2421875
2021-03-08 13:20:10+00:00,0.355961797887662,200.9841759938248,0.0715426886337321,0,0,136.022461,161.84765625,27.2044922,46.2421875
2021-03-08 13:20:20+00:00,0.3581077311931002,198.3086278981376,0.0710158528126188,0,0,136.022461,161.84765625,27.2044922,46.2421875
2021-03-08 13:20:30+00:00,0.3679561005166745,202.26106783203497,0.0744231938058141,0,0,136.022461,161.84765625,27.2044922,46.2421875
2021-03-08 13:20:40+00:00,0.3684371313276026,198.89817629179333,0.0732814734992401,0,0,136.022461,161.84765625,27.2044922,46.2421875
2021-03-08 13:20:50+00:00,0.3623384985618408,198.21360699353855,0.0718204207525655,0,0,136.022461,161.84765625,27.2044922,46.2421875
2021-03-08 13:21:00+00:00,0.3631183264052905,201.14014251781472,0.0730376719239905,0,0,141.140381,161.84765625,28.2280762,46.2421875
2021-03-08 13:21:10+00:00,0.3861057029893925,197.0546318289786,0.0760839171496437,0,0,141.140381,161.84765625,28.2280762,46.2421875
2021-03-08 13:21:20+00:00,0.3724330920679886,201.0823127314156,0.0748897074907433,0,0,141.140381,161.84765625,28.2280762,46.2421875
2021-03-08 13:21:30+00:00,0.379173317574021,197.6217440543601,0.0749328923178557,0,0,141.140381,161.84765625,28.2280762,46.2421875
2021-03-08 13:21:40+00:00,0.3622677391509434,201.3869098508597,0.0729559805262658,0,0,141.140381,161.84765625,28.2280762,46.2421875
2021-03-08 13:21:50+00:00,0.3450636043643263,200.30406689471684,0.0691176432915241,0,0,141.140381,161.84765625,28.2280762,46.2421875
2021-03-08 13:22:00+00:00,0.3591571265031265,197.52969121140143,0.0709441962945368,0,0,137.011951,161.84765625,27.4023902,46.2421875
2021-03-08 13:22:10+00:00,0.3484625678248453,199.58202716823405,0.0695468656787308,0,0,137.011951,161.84765625,27.4023902,46.2421875
2021-03-08 13:22:30+00:00,0.353671506894912,199.6961352198272,0.0706268330642864,0,0,137.011951,161.84765625,27.4023902,46.2421875
2021-03-08 13:22:40+00:00,0.3458905002411963,196.92220005699627,0.0681135182863113,0,0,137.011951,161.84765625,27.4023902,46.2421875
2021-03-08 13:22:50+00:00,0.3490546986234021,193.19908814589664,0.067437049487082,0,0,137.011951,161.84765625,27.4023902,46.2421875
2021-03-08 13:23:00+00:00,0.3475320972093023,204.2755344418052,0.0709923048931116,0,0,127.70806,162.29296875,25.541612,46.36941964285714
2021-03-08 13:23:10+00:00,0.3410779853872382,194.3576635425542,0.066291120325665,0,0,127.70806,162.29296875,25.541612,46.36941964285714
2021-03-08 13:23:20+00:00,0.3380631793874574,195.43942992874108,0.0660708750593824,0,0,127.70806,162.29296875,25.541612,46.36941964285714
2021-03-08 13:23:30+00:00,0.3434444940842404,203.44694781436547,0.0698727340650876,0,0,127.70806,162.29296875,25.541612,46.36941964285714
2021-03-08 13:23:40+00:00,0.3415668773448773,197.3421926910299,0.0674055565258661,0,0,127.70806,162.29296875,25.541612,46.36941964285714
2021-03-08 13:23:50+00:00,0.3362702263414634,194.6079362065692,0.0654408547560281,0,0,127.70806,162.29296875,25.541612,46.36941964285714
2021-03-08 13:24:00+00:00,0.3450266504139834,206.1054228289723,0.071111863670838,0,0,132.08418,162.6484375,26.416836,46.47098214285714
2021-03-08 13:24:10+00:00,0.3366665634218289,193.12571211545765,0.0650189698063045,0,0,132.08418,162.6484375,26.416836,46.47098214285714
2021-03-08 13:24:20+00:00,0.3328107054225696,194.5447633529747,0.0647465799277703,0,0,132.08418,162.6484375,26.416836,46.47098214285714
2021-03-08 13:24:30+00:00,0.3288763186003683,206.05255668342664,0.067765806280239,0,0,132.08418,162.6484375,26.416836,46.47098214285714
2021-03-08 13:24:40+00:00,0.339238749754179,193.21744086634368,0.0655468430702004,0,0,132.08418,162.6484375,26.416836,46.47098214285714
2021-03-08 13:24:50+00:00,0.338987743902439,194.75584267528023,0.0660198437203116,0,0,132.08418,162.6484375,26.416836,46.47098214285714
2021-03-08 13:25:00+00:00,0.3399475480901979,206.4804256936526,0.0701925144431775,0,0,130.795529,162.98046875,26.1591058,46.56584821428572
2021-03-08 13:25:10+00:00,0.3352241001955034,193.75,0.0649496694128787,0,0,130.795529,162.98046875,26.1591058,46.56584821428572
2021-03-08 13:25:20+00:00,0.3443084973131411,194.50779171417716,0.0669706854808057,0,0,130.795529,162.98046875,26.1591058,46.56584821428572
2021-03-08 13:25:30+00:00,0.3424717573044298,201.6152019002375,0.0690475124940617,0,0,130.795529,162.98046875,26.1591058,46.56584821428572
2021-03-08 13:25:50+00:00,0.3303519180327868,196.75552604117252,0.0649985654112512,0,0,130.795529,162.98046875,26.1591058,46.56584821428572
2021-03-08 13:26:00+00:00,0.340357265095729,193.53919239904988,0.0658724702137767,0,0,131.638997,163.34765625,26.3277994,46.67075892857142
2021-03-08 13:26:10+00:00,0.3312913532431171,203.55243161094225,0.0674351605243161,0,0,131.638997,163.34765625,26.3277994,46.67075892857142
2021-03-08 13:26:20+00:00,0.3311029111969112,196.84590537716133,0.0651762523275698,0,0,131.638997,163.34765625,26.3277994,46.67075892857142
2021-03-08 13:26:30+00:00,0.3356334962779156,191.2672045562411,0.0641956805885144,0,0,131.638997,163.34765625,26.3277994,46.67075892857142
2021-03-08 13:26:40+00:00,0.3311879781368821,198.73429677906867,0.0658184099367148,0,0,131.638997,163.34765625,26.3277994,46.67075892857142
2021-03-08 13:26:50+00:00,0.3281963785202864,201.71384556133256,0.0662017536106297,0,0,131.638997,163.34765625,26.3277994,46.67075892857142
2021-03-08 13:27:00+00:00,0.3320252679706601,193.710334375296,0.0643167256796438,0,0,130.659966,163.88671875,26.1319932,46.824776785714285
2021-03-08 13:27:10+00:00,0.3257435317265125,193.1591448931117,0.0629203420427553,0,0,130.659966,163.88671875,26.1319932,46.824776785714285
2021-03-08 13:27:20+00:00,0.3319582402777777,205.030849549122,0.0680616800189843,0,0,130.659966,163.88671875,26.1319932,46.824776785714285
2021-03-08 13:27:30+00:00,0.3461744328940946,194.6053756292145,0.0673674055465856,0,0,130.659966,163.88671875,26.1319932,46.824776785714285
2021-03-08 13:27:40+00:00,0.3463003012572534,196.4099154715548,0.0680168128977111,0,0,130.659966,163.88671875,26.1319932,46.824776785714285
2021-03-08 13:27:50+00:00,0.3356434592833876,204.12234042553192,0.0685123284574468,0,0,130.659966,163.88671875,26.1319932,46.824776785714285
2021-03-08 13:28:00+00:00,0.3489234749262536,193.1623931623932,0.0673988934472934,0,0,136.842077,164.46875,27.3684154,46.99107142857143
2021-03-08 13:28:10+00:00,0.3371008910843374,197.0934650455927,0.0664403826937689,0,0,136.842077,164.46875,27.3684154,46.99107142857143
2021-03-08 13:28:20+00:00,0.3312627107476635,203.20957174057543,0.0673157535846548,0,0,136.842077,164.46875,27.3684154,46.99107142857143
2021-03-08 13:28:30+00:00,0.3322640975490196,193.7137973601747,0.0643641400626721,0,0,136.842077,164.46875,27.3684154,46.99107142857143
2021-03-08 13:28:40+00:00,0.3389205116164113,192.1725087869289,0.0651312049966752,0,0,136.842077,164.46875,27.3684154,46.99107142857143
2021-03-08 13:28:50+00:00,0.3364265474756832,205.13064133016627,0.0690113934441805,0,0,136.842077,164.46875,27.3684154,46.99107142857143
2021-03-08 13:29:10+00:00,0.3441904040307101,197.51682304994785,0.0679833951284238,0,0,129.824871,164.73046875,25.9649742,47.06584821428572
2021-03-08 13:29:20+00:00,0.337940210474792,193.594238605136,0.0654232777409267,0,0,129.824871,164.73046875,25.9649742,47.06584821428572
2021-03-08 13:29:30+00:00,0.3390430562671546,206.28479758422196,0.0699394282344059,0,0,129.824871,164.73046875,25.9649742,47.06584821428572
2021-03-08 13:29:40+00:00,0.3497418549804687,194.1416247985591,0.0678994519859702,0,0,129.824871,164.73046875,25.9649742,47.06584821428572
2021-03-08 13:29:50+00:00,0.3413245,190.40394462355397,0.0649895311966622,0,0,129.824871,164.73046875,25.9649742,47.06584821428572
2021-03-08 13:30:00+00:00,0.3447240608899297,202.6578073089701,0.069861022306597,0,0,131.582759,165.06640625,26.3165518,47.16183035714286
2021-03-08 13:30:10+00:00,0.343087421859545,196.2916221726046,0.0673451865838268,0,0,131.582759,165.06640625,26.3165518,47.16183035714286
2021-03-08 13:30:20+00:00,0.3361557167713871,195.76118838111455,0.0658062425962721,0,0,131.582759,165.06640625,26.3165518,47.16183035714286
2021-03-08 13:30:30+00:00,0.3319345628712871,191.92399049881237,0.0637062058907363,0,0,131.582759,165.06640625,26.3165518,47.16183035714286
2021-03-08 13:30:40+00:00,0.3306581248812915,199.9430361720308,0.0661127894237159,0,0,131.582759,165.06640625,26.3165518,47.16183035714286
2021-03-08 13:30:50+00:00,0.3359569078449905,201.02603078092343,0.0675360836975109,0,0,131.582759,165.06640625,26.3165518,47.16183035714286
2021-03-08 13:31:00+00:00,0.3384350290783637,192.687559354226,0.0652122197530864,0,0,130.405353,165.47265625,26.0810706,47.277901785714285
2021-03-08 13:31:10+00:00,0.3435570501489572,191.33574007220216,0.0657347424472734,0,0,130.405353,165.47265625,26.0810706,47.277901785714285
2021-03-08 13:31:20+00:00,0.3410360741981809,198.1409465996396,0.0675732105662524,0,0,130.405353,165.47265625,26.0810706,47.277901785714285
2021-03-08 13:31:30+00:00,0.3389657041448308,199.42992874109265,0.0675999062232779,0,0,130.405353,165.47265625,26.0810706,47.277901785714285
2021-03-08 13:31:40+00:00,0.3430994842364532,192.2894761769442,0.0659744201004073,0,0,130.405353,165.47265625,26.0810706,47.277901785714285
2021-03-08 13:31:50+00:00,0.3479801190248566,198.38786154575627,0.069035031673779,0,0,130.405353,165.47265625,26.0810706,47.277901785714285
2021-03-08 13:32:00+00:00,0.3451186166119193,202.4895477004941,0.0698829125807677,0,0,138.336056,165.93359375,27.667211200000004,47.40959821428572
2021-03-08 13:32:20+00:00,0.3375217948969578,193.32195029406185,0.0652503716562322,0,0,138.336056,165.93359375,27.667211200000004,47.40959821428572
2021-03-08 13:32:30+00:00,0.3347680323529411,193.69540448158,0.0648430294341056,0,0,138.336056,165.93359375,27.667211200000004,47.40959821428572
2021-03-08 13:32:40+00:00,0.3468053995305164,202.3176291793313,0.0701648462196048,0,0,138.336056,165.93359375,27.667211200000004,47.40959821428572
2021-03-08 13:32:50+00:00,0.3503750334481063,192.9941142965635,0.067620319251946,0,0,138.336056,165.93359375,27.667211200000004,47.40959821428572
2021-03-08 13:33:00+00:00,0.3419246950629235,196.2386018237082,0.0670988240881459,0,0,133.877978,166.15625,26.775595600000003,47.473214285714285
2021-03-08 13:33:10+00:00,0.3530071136792453,201.444317749905,0.0711112771759787,0,0,133.877978,166.15625,26.775595600000003,47.473214285714285
2021-03-08 13:33:20+00:00,0.341592603902439,194.4049312470365,0.0664072866761498,0,0,133.877978,166.15625,26.775595600000003,47.473214285714285
2021-03-08 13:33:30+00:00,0.3377015150468673,196.11068111455108,0.0662268741292569,0,0,133.877978,166.15625,26.775595600000003,47.473214285714285
2021-03-08 13:33:40+00:00,0.346832462406015,202.10846234210277,0.0700977756672048,0,0,133.877978,166.15625,26.775595600000003,47.473214285714285
2021-03-08 13:33:50+00:00,0.345553559047619,199.50598517955535,0.0689400032300969,0,0,133.877978,166.15625,26.775595600000003,47.473214285714285
2021-03-08 13:34:00+00:00,0.3377478848955803,195.6108683260498,0.0660671570397112,0,0,137.760685,166.51171875,27.552137,47.574776785714285
2021-03-08 13:34:10+00:00,0.3381186552044609,204.44613338400157,0.0691270516815504,0,0,137.760685,166.51171875,27.552137,47.574776785714285
2021-03-08 13:34:20+00:00,0.3397646725060827,195.1752303162693,0.0663136482097065,0,0,137.760685,166.51171875,27.552137,47.574776785714285
2021-03-08 13:34:30+00:00,0.3625686595847417,196.76959619952493,0.0713424887410926,0,0,137.760685,166.51171875,27.552137,47.574776785714285
2021-03-08 13:34:40+00:00,0.3516824251858735,204.23270380563727,0.0718250525766347,0,0,137.760685,166.51171875,27.552137,47.574776785714285
2021-03-08 13:34:50+00:00,0.3377120943952802,193.21744086634368,0.0652518666286691,0,0,137.760685,166.51171875,27.552137,47.574776785714285
2021-03-08 13:35:00+00:00,0.3439051686217009,194.4312458424404,0.0668659103867718,0,0,132.107997,166.90234375,26.4215994,47.68638392857143
2021-03-08 13:35:10+00:00,0.3352965729653882,203.0775075987842,0.0680911923442249,0,0,132.107997,166.90234375,26.4215994,47.68638392857143
2021-03-08 13:35:20+00:00,0.3488614625121713,195.11731737437063,0.0680689127006744,0,0,132.107997,166.90234375,26.4215994,47.68638392857143
2021-03-08 13:35:30+00:00,0.3400667530742745,192.53717208068943,0.0654754909555829,0,0,132.107997,166.90234375,26.4215994,47.68638392857143
2021-03-08 13:35:50+00:00,0.3359006893939394,200.07578628268283,0.0672055945433876,0,0,132.107997,166.90234375,26.4215994,47.68638392857143
2021-03-08 13:36:00+00:00,3.306392385589094,194.91364585310305,0.6444609944961093,0,0,155.518774,168.08203125,31.1037548,48.0234375
2021-03-08 13:36:10+00:00,0.3406385430950049,193.481144589729,0.0659071352093992,0,0,155.518774,168.08203125,31.1037548,48.0234375
2021-03-08 13:36:20+00:00,0.3576602209756097,194.5340671854242,0.0695770974568229,0,0,155.518774,168.08203125,31.1037548,48.0234375
2021-03-08 13:36:30+00:00,0.3463858911819887,202.50759878419453,0.0701457750759878,0,0,155.518774,168.08203125,31.1037548,48.0234375
2021-03-08 13:36:40+00:00,0.3388432616731517,194.99241274658573,0.0660718651365705,0,0,155.518774,168.08203125,31.1037548,48.0234375
2021-03-08 13:36:50+00:00,0.3463525372549019,196.34263715110683,0.0680037705486044,0,0,155.518774,168.08203125,31.1037548,48.0234375
2021-03-08 13:37:00+00:00,0.3536942564593301,198.42400075951767,0.0701814294123231,0,0,138.274107,168.5234375,27.654821400000003,48.14955357142857
2021-03-08 13:37:10+00:00,0.3642477910377358,201.25308524776915,0.073305991741029,0,0,138.274107,168.5234375,27.654821400000003,48.14955357142857
2021-03-08 13:37:20+00:00,0.3420285739471106,194.051126104723,0.0663710299344293,0,0,138.274107,168.5234375,27.654821400000003,48.14955357142857
2021-03-08 13:37:30+00:00,0.338786171563981,200.4369715968462,0.0679052742471739,0,0,138.274107,168.5234375,27.654821400000003,48.14955357142857
2021-03-08 13:37:40+00:00,0.3426153387327299,198.9950701554797,0.068178763367463,0,0,138.274107,168.5234375,27.654821400000003,48.14955357142857
2021-03-08 13:37:50+00:00,0.346451115942029,196.65589967699032,0.0681316558996769,0,0,138.274107,168.5234375,27.654821400000003,48.14955357142857
2021-03-08 13:38:00+00:00,0.3396945911861228,202.31433178412215,0.068725084226501,0,0,135.556812,169.03515625,27.1113624,48.29575892857143
2021-03-08 13:38:10+00:00,0.3474733344709897,194.9063955145871,0.0677247751591751,0,0,135.556812,169.03515625,27.1113624,48.29575892857143
2021-03-08 13:38:20+00:00,0.3397250957760314,193.35232668566,0.0656866377018043,0,0,135.556812,169.03515625,27.1113624,48.29575892857143
2021-03-08 13:38:30+00:00,0.3352495877398221,203.04038004750595,0.0680692037054631,0,0,135.556812,169.03515625,27.1113624,48.29575892857143
2021-03-08 13:38:40+00:00,0.3352134379210779,197.37841945288756,0.0661638985562309,0,0,135.556812,169.03515625,27.1113624,48.29575892857143
2021-03-08 13:38:50+00:00,0.3490469021361152,190.84186575654152,0.0666127620401971,0,0,135.556812,169.03515625,27.1113624,48.29575892857143
2021-03-08 13:39:10+00:00,0.348078482610767,198.28074815794443,0.0690172619497449,0,0,135.110214,169.24609375,27.0220428,48.356026785714285
2021-03-08 13:39:20+00:00,0.3561530621414914,198.74596237887135,0.0707839830894927,0,0,135.110214,169.24609375,27.0220428,48.356026785714285
2021-03-08 13:39:30+00:00,0.3562392996051332,192.00151630022745,0.0683984856899166,0,0,135.110214,169.24609375,27.0220428,48.356026785714285
2021-03-08 13:39:40+00:00,0.3453718755364807,199.2588369441277,0.0688183982326111,0,0,135.110214,169.24609375,27.0220428,48.356026785714285
2021-03-08 13:39:50+00:00,0.3416919272989889,197.3021753586017,0.0674165605585637,0,0,135.110214,169.24609375,27.0220428,48.356026785714285
2021-03-08 13:40:00+00:00,0.3677230039138943,193.6706462004927,0.0712171517907902,0,0,132.780119,168.95703125,26.5560238,48.2734375
2021-03-08 13:40:10+00:00,0.3433385610724925,194.94724615235697,0.0669329069789952,0,0,132.780119,168.95703125,26.5560238,48.2734375
2021-03-08 13:40:20+00:00,0.3421582571294997,202.88342976382435,0.0694182407284454,0,0,132.780119,168.95703125,26.5560238,48.2734375
2021-03-08 13:40:30+00:00,0.3430826629322941,194.68942626837364,0.0667945668089141,0,0,132.780119,168.95703125,26.5560238,48.2734375
2021-03-08 13:40:40+00:00,0.340393797051597,193.2573599240266,0.0657836065527065,0,0,132.780119,168.95703125,26.5560238,48.2734375
2021-03-08 13:40:50+00:00,0.3410697984934087,201.34609915631813,0.0686730734666793,0,0,132.780119,168.95703125,26.5560238,48.2734375
2021-03-08 13:41:00+00:00,0.3430063568990736,194.83233589816663,0.0668287297425667,0,0,131.437393,168.95703125,26.287478600000004,48.2734375
2021-03-08 13:41:10+00:00,0.3442265116391853,192.7282923637723,0.0663421877745583,0,0,131.437393,168.95703125,26.287478600000004,48.2734375
2021-03-08 13:41:20+00:00,0.3368137718960539,197.41592247767437,0.0664924014820444,0,0,131.437393,168.95703125,26.287478600000004,48.2734375
2021-03-08 13:41:30+00:00,0.3356078015303682,198.2366325369738,0.0665297604285172,0,0,131.437393,168.95703125,26.287478600000004,48.2734375
2021-03-08 13:41:40+00:00,0.3399898941929133,192.89918359597493,0.0655837730206948,0,0,131.437393,168.95703125,26.287478600000004,48.2734375
2021-03-08 13:41:50+00:00,0.3465725552918842,194.40856246539957,0.0673766722642554,0,0,131.437393,168.95703125,26.287478600000004,48.2734375
2021-03-08 13:42:00+00:00,0.3381476467780429,198.4841307437233,0.0671169417337754,0,0,134.249437,169.05078125,26.8498874,48.30022321428572
2021-03-08 13:42:20+00:00,0.3452248145436798,194.69783352337512,0.0672145234701634,0,0,134.249437,169.05078125,26.8498874,48.30022321428572
2021-03-08 13:42:30+00:00,0.351201252811736,194.26237294575853,0.068225188752731,0,0,134.249437,169.05078125,26.8498874,48.30022321428572
2021-03-08 13:42:40+00:00,0.3359706452380953,199.43019943019945,0.0670026927825261,0,0,134.249437,169.05078125,26.8498874,48.30022321428572
2021-03-08 13:42:50+00:00,0.3436218873239436,6.729857819905213,0.0023125264454976,0,0,134.249437,169.05078125,26.8498874,48.30022321428572
2021-03-08 13:43:00+00:00,0.0,0.0,0.0,0,0,1.643594,169.05078125,0.3287188,48.30022321428572
2021-03-08 13:43:10+00:00,0.0,0.0,0.0,0,0,1.643594,169.05078125,0.3287188,48.30022321428572
