datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-08 16:45:20+00:00,0.4265926655348047,55.93542260208927,0.023861641025641,0,0,50.486791,169.359375,10.0973582,48.38839285714286
2021-03-08 16:45:30+00:00,0.4078728120805369,56.64322372172591,0.0231032309446873,0,0,50.486791,169.359375,10.0973582,48.38839285714286
2021-03-08 16:45:40+00:00,0.4164843552188552,56.426332288401255,0.0235006846204996,0,0,50.486791,169.359375,10.0973582,48.38839285714286
2021-03-08 16:45:50+00:00,0.4227497411167513,56.1520190023753,0.023738251496437,0,0,50.486791,169.359375,10.0973582,48.38839285714286
2021-03-08 16:46:00+00:00,0.4120095544388609,56.67362825137649,0.0233500763242832,0,0,50.878057,169.359375,10.1756114,48.38839285714286
2021-03-08 16:46:10+00:00,0.4274805457627118,56.057007125890735,0.0239632799999999,0,0,50.878057,169.359375,10.1756114,48.38839285714286
2021-03-08 16:46:20+00:00,0.4321269747048904,56.34739642721399,0.0243492299505891,0,0,50.878057,169.359375,10.1756114,48.38839285714286
2021-03-08 16:46:30+00:00,0.4233742469982847,55.39192399049881,0.0234515141092636,0,0,50.878057,169.359375,10.1756114,48.38839285714286
2021-03-08 16:46:40+00:00,0.408920317114094,56.562588972193225,0.0231295918193034,0,0,50.878057,169.359375,10.1756114,48.38839285714286
2021-03-08 16:47:00+00:00,0.4212292803418803,55.52918841955387,0.0233905200759373,0,0,51.511777,169.359375,10.3023554,48.38839285714286
2021-03-08 16:47:10+00:00,0.4199500406779661,56.0091133472565,0.0235210294285171,0,0,51.511777,169.359375,10.3023554,48.38839285714286
2021-03-08 16:47:20+00:00,0.4228610339558574,55.80293699668404,0.0235968876361913,0,0,51.511777,169.359375,10.3023554,48.38839285714286
2021-03-08 16:47:30+00:00,0.4197385699831366,56.299249976265074,0.0236309666761606,0,0,51.511777,169.359375,10.3023554,48.38839285714286
2021-03-08 16:47:40+00:00,0.4268378790459965,55.74019561295224,0.0237920268730414,0,0,51.511777,169.359375,10.3023554,48.38839285714286
2021-03-08 16:47:50+00:00,0.42124020642978,56.1413508121972,0.0236489942053766,0,0,51.511777,169.359375,10.3023554,48.38839285714286
2021-03-08 16:48:00+00:00,0.4152025529010238,55.52397195376161,0.0230536949024066,0,0,51.072635,169.359375,10.214527,48.38839285714286
2021-03-08 16:48:10+00:00,0.4280666099656358,56.64233576642336,0.0242466926520681,0,0,51.072635,169.359375,10.214527,48.38839285714286
2021-03-08 16:48:20+00:00,0.4205024612903226,58.88498432899611,0.0247612808433849,0,0,51.072635,169.359375,10.214527,48.38839285714286
2021-03-08 16:48:30+00:00,0.3930385612903225,58.834693490225845,0.0231243032833554,0,0,51.072635,169.359375,10.214527,48.38839285714286
2021-03-08 16:48:40+00:00,0.4073188929159802,57.6229352572622,0.0234709101955572,0,0,51.072635,169.359375,10.214527,48.38839285714286
2021-03-08 16:48:50+00:00,0.4353626605657237,57.06418533991645,0.0248436155526015,0,0,51.072635,169.359375,10.214527,48.38839285714286
2021-03-08 16:49:00+00:00,0.4207814682675815,55.276381909547744,0.023259277140419,0,0,50.94903,169.546875,10.189806,48.441964285714285
2021-03-08 16:49:10+00:00,0.4127311554054054,56.18830675778284,0.023190664768413,0,0,50.94903,169.546875,10.189806,48.441964285714285
2021-03-08 16:49:20+00:00,0.4284919870759289,58.75094912680334,0.0251743109339407,0,0,50.94903,169.546875,10.189806,48.441964285714285
2021-03-08 16:49:30+00:00,0.3971235191424196,59.62381300219138,0.0236780184441198,0,0,50.94903,169.546875,10.189806,48.441964285714285
2021-03-08 16:49:40+00:00,0.3908268659966499,56.73287085431911,0.0221727301149862,0,0,50.94903,169.546875,10.189806,48.441964285714285
2021-03-08 16:49:50+00:00,0.4050978828382838,57.56625819321744,0.0233199693169944,0,0,50.94903,169.546875,10.189806,48.441964285714285
2021-03-08 16:50:00+00:00,0.4224327130872483,56.6270783847981,0.0239211303562945,0,0,50.024159,169.546875,10.0048318,48.441964285714285
2021-03-08 16:50:20+00:00,0.4188749851729819,57.628405962214,0.0241390976929649,0,0,50.024159,169.546875,10.0048318,48.441964285714285
2021-03-08 16:50:30+00:00,0.4445077039473684,57.756245844020135,0.0256730962287451,0,0,50.024159,169.546875,10.0048318,48.441964285714285
2021-03-08 16:50:40+00:00,0.4085176838709677,58.89057750759879,0.0240578423252279,0,0,50.024159,169.546875,10.0048318,48.441964285714285
2021-03-08 16:50:50+00:00,0.4108275094936709,59.80883883789155,0.0245711163054793,0,0,50.024159,169.546875,10.0048318,48.441964285714285
2021-03-08 16:51:00+00:00,0.4071291132376395,59.54415954415954,0.0242421608736942,0,0,50.896257,169.99609375,10.1792514,48.5703125
2021-03-08 16:51:10+00:00,0.4125995684380033,58.968758902288485,0.0243304844744088,0,0,50.896257,169.99609375,10.1792514,48.5703125
2021-03-08 16:51:20+00:00,0.4213449700315457,60.191778220829775,0.0253615029906009,0,0,50.896257,169.99609375,10.1792514,48.5703125
2021-03-08 16:51:30+00:00,0.4152812610062893,60.42755344418052,0.0250944305938242,0,0,50.896257,169.99609375,10.1792514,48.5703125
2021-03-08 16:51:40+00:00,0.4186391207729468,58.9855623100304,0.0246936639437689,0,0,50.896257,169.99609375,10.1792514,48.5703125
2021-03-08 16:51:50+00:00,0.4054577783094099,59.42001516300227,0.0240923073351023,0,0,50.896257,169.99609375,10.1792514,48.5703125
2021-03-08 16:52:00+00:00,0.3937664612794613,56.442417331813,0.0222251309388065,0,0,48.61516,170.1171875,9.723032,48.60491071428572
2021-03-08 16:52:10+00:00,0.3996698364249578,56.197877179681576,0.0224605963798332,0,0,48.61516,170.1171875,9.723032,48.60491071428572
2021-03-08 16:52:20+00:00,0.3975159364548495,56.7577828397874,0.022562123196659,0,0,48.61516,170.1171875,9.723032,48.60491071428572
2021-03-08 16:52:30+00:00,0.4048537199341021,57.65577507598784,0.0233421550151975,0,0,48.61516,170.1171875,9.723032,48.60491071428572
2021-03-08 16:52:40+00:00,0.3913499715242881,56.72748004561004,0.0222002977004941,0,0,48.61516,170.1171875,9.723032,48.60491071428572
2021-03-08 16:52:50+00:00,0.4026732938230384,56.901301415408,0.0229126344637598,0,0,48.61516,170.1171875,9.723032,48.60491071428572
2021-03-08 16:53:00+00:00,0.4011985232558139,57.20802052646584,0.0229517733536063,0,0,47.991603,170.1171875,9.5983206,48.60491071428572
2021-03-08 16:53:10+00:00,0.3771278475711893,56.70592705167173,0.0213853842135258,0,0,47.991603,170.1171875,9.5983206,48.60491071428572
2021-03-08 16:53:20+00:00,0.3979500472972972,56.166982922201136,0.0223516535104364,0,0,47.991603,170.1171875,9.5983206,48.60491071428572
2021-03-08 16:53:40+00:00,0.393021535655058,57.0914599507669,0.0224381732626396,0,0,47.991603,170.1171875,9.5983206,48.60491071428572
2021-03-08 16:53:50+00:00,0.3885025440931781,57.10756366400608,0.0221864337704294,0,0,47.991603,170.1171875,9.5983206,48.60491071428572
2021-03-08 16:54:00+00:00,0.4346334731543624,56.64322372172591,0.0246190410568333,0,0,49.045549,170.1171875,9.8091098,48.60491071428572
2021-03-08 16:54:10+00:00,0.4781875367521367,55.5661094224924,0.0265710209916413,0,0,49.045549,170.1171875,9.8091098,48.60491071428572
2021-03-08 16:54:20+00:00,0.4169746627318718,56.28856193640247,0.0234709041290935,0,0,49.045549,170.1171875,9.8091098,48.60491071428572
2021-03-08 16:54:30+00:00,0.4130631544991511,55.797650625236834,0.0230479535809018,0,0,49.045549,170.1171875,9.8091098,48.60491071428572
2021-03-08 16:54:40+00:00,0.4301401903973509,58.32367709540363,0.0250873575704905,0,0,49.045549,170.1171875,9.8091098,48.60491071428572
2021-03-08 16:54:50+00:00,0.4139362016666666,56.95842035314221,0.023577152173913,0,0,49.045549,170.1171875,9.8091098,48.60491071428572
2021-03-08 16:55:00+00:00,0.4652715888,59.36550151975683,0.027621081212006,0,0,47.625399,170.1171875,9.5250798,48.60491071428572
2021-03-08 16:55:10+00:00,0.4100206947194719,57.58814026418322,0.0236123292787227,0,0,47.625399,170.1171875,9.5250798,48.60491071428572
2021-03-08 16:55:20+00:00,0.4012548277511961,59.52720022785531,0.023885576473939,0,0,47.625399,170.1171875,9.5250798,48.60491071428572
2021-03-08 16:55:30+00:00,0.4111675174129353,57.25408279529054,0.0235410190846942,0,0,47.625399,170.1171875,9.5250798,48.60491071428572
2021-03-08 16:55:40+00:00,0.433290779286927,55.94604863221885,0.0242409070098784,0,0,47.625399,170.1171875,9.5250798,48.60491071428572
2021-03-08 16:55:50+00:00,0.4194461020066889,56.67172100075816,0.0237707324677786,0,0,47.625399,170.1171875,9.5250798,48.60491071428572
2021-03-08 16:56:00+00:00,0.4455927554438861,56.59840728100114,0.0252198402540766,0,0,51.947516,170.23828125,10.3895032,48.63950892857143
2021-03-08 16:56:10+00:00,0.4262170914927768,58.91252955082742,0.0251095269976359,0,0,51.947516,170.23828125,10.3895032,48.63950892857143
2021-03-08 16:56:20+00:00,0.4041940827814569,57.32725892179195,0.0231713388382687,0,0,51.947516,170.23828125,10.3895032,48.63950892857143
2021-03-08 16:56:30+00:00,0.4269132765598651,56.23518255097203,0.0240075460407776,0,0,51.947516,170.23828125,10.3895032,48.63950892857143
2021-03-08 16:56:40+00:00,0.4237881478405315,57.16456177001234,0.0242256637546291,0,0,51.947516,170.23828125,10.3895032,48.63950892857143
2021-03-08 16:57:00+00:00,0.4259807599337748,57.3653718301833,0.024436544686105,0,0,50.866783,170.15234375,10.1733566,48.61495535714286
2021-03-08 16:57:10+00:00,0.4111505826513911,58.0577727099962,0.0238704870771569,0,0,50.866783,170.15234375,10.1733566,48.61495535714286
2021-03-08 16:57:20+00:00,0.4046942773109244,56.43554965379873,0.0228391439817888,0,0,50.866783,170.15234375,10.1733566,48.61495535714286
2021-03-08 16:57:30+00:00,0.4115627454242929,57.07502374169041,0.0234899534662868,0,0,50.866783,170.15234375,10.1733566,48.61495535714286
2021-03-08 16:57:40+00:00,0.4249556718213058,55.2759046443157,0.0234898091936556,0,0,50.866783,170.15234375,10.1733566,48.61495535714286
2021-03-08 16:57:50+00:00,0.4256055711892797,56.56087162482236,0.024072622074846,0,0,50.866783,170.15234375,10.1733566,48.61495535714286
2021-03-08 16:58:00+00:00,0.412591098275862,56.17433414043584,0.0231770302179176,0,0,49.336767,170.36328125,9.8673534,48.67522321428572
2021-03-08 16:58:10+00:00,0.4044530016920474,55.94471790988262,0.0226270090874668,0,0,49.336767,170.36328125,9.8673534,48.67522321428572
2021-03-08 16:58:20+00:00,0.4090439243697479,56.53743823641201,0.0231262956100342,0,0,49.336767,170.36328125,9.8673534,48.67522321428572
2021-03-08 16:58:30+00:00,0.4082480017391304,54.59551842005317,0.0222885112988985,0,0,49.336767,170.36328125,9.8673534,48.67522321428572
2021-03-08 16:58:40+00:00,0.4210382284263959,55.99772598067084,0.0235771833428084,0,0,49.336767,170.36328125,9.8673534,48.67522321428572
2021-03-08 16:58:50+00:00,0.4260816592844974,55.73490315229776,0.0237476200151917,0,0,49.336767,170.36328125,9.8673534,48.67522321428572
2021-03-08 16:59:00+00:00,0.4188872184873949,56.532066508313534,0.0236805600950118,0,0,50.125104,169.99609375,10.0250208,48.5703125
2021-03-08 16:59:10+00:00,0.4069103555555555,55.58722919042189,0.0226190191942227,0,0,50.125104,169.99609375,10.0250208,48.5703125
2021-03-08 16:59:20+00:00,0.3998164323432343,55.95567867036011,0.0223719998153277,0,0,50.125104,169.99609375,10.0250208,48.5703125
2021-03-08 16:59:30+00:00,0.414152830479452,55.47639403438776,0.022975705614135,0,0,50.125104,169.99609375,10.0250208,48.5703125
2021-03-08 16:59:40+00:00,0.4065549463986599,56.72748004561004,0.023062837609274,0,0,50.125104,169.99609375,10.0250208,48.5703125
2021-03-08 16:59:50+00:00,0.3983506700507614,56.08274814955399,0.0223406003036629,0,0,50.125104,169.99609375,10.0250208,48.5703125
2021-03-08 17:00:10+00:00,0.4089617641025641,55.5661094224924,0.0227244141337386,0,0,46.949352,170.078125,9.3898704,48.59375
2021-03-08 17:00:20+00:00,0.4055891911262799,55.6716701501045,0.0225798276648299,0,0,46.949352,170.078125,9.3898704,48.59375
2021-03-08 17:00:30+00:00,0.4024215602006689,56.81710213776722,0.022864426888361,0,0,46.949352,170.078125,9.3898704,48.59375
2021-03-08 17:00:40+00:00,0.4009742864238411,57.37627054241474,0.023006409138406,0,0,46.949352,170.078125,9.3898704,48.59375
2021-03-08 17:00:50+00:00,0.4165124823529412,56.53743823641201,0.023548548745724,0,0,46.949352,170.078125,9.3898704,48.59375
2021-03-08 17:01:00+00:00,0.4519911099830795,56.14668440053201,0.0253778022040661,0,0,49.361217,170.08203125,9.8722434,48.59486607142857
2021-03-08 17:01:10+00:00,0.4093431389830508,55.602676467816416,0.0227605741211949,0,0,49.361217,170.08203125,9.8722434,48.59486607142857
2021-03-08 17:01:20+00:00,0.4097445287958115,56.828324903302594,0.023285095209759,0,0,49.361217,170.08203125,9.8722434,48.59486607142857
2021-03-08 17:01:30+00:00,0.4031021312292359,57.07784204039064,0.0230081997724471,0,0,49.361217,170.08203125,9.8722434,48.59486607142857
2021-03-08 17:01:40+00:00,0.4044305761589404,57.18072517277289,0.0231256336268105,0,0,49.361217,170.08203125,9.8722434,48.59486607142857
2021-03-08 17:01:50+00:00,0.3930342336134453,56.42484589853011,0.0221768960644855,0,0,49.361217,170.08203125,9.8722434,48.59486607142857
2021-03-08 17:02:00+00:00,0.4266031721854305,57.37082066869301,0.0244745740881458,0,0,50.450066,170.0859375,10.0900132,48.59598214285714
2021-03-08 17:02:10+00:00,0.4069880847457627,56.06233371341695,0.0228167018244013,0,0,50.450066,170.0859375,10.0900132,48.59598214285714
2021-03-08 17:02:20+00:00,0.4039861705685619,56.65024630541872,0.0228859160666919,0,0,50.450066,170.0859375,10.0900132,48.59598214285714
2021-03-08 17:02:30+00:00,0.4112560953177257,55.03911642890014,0.0226351721122871,0,0,50.450066,170.0859375,10.0900132,48.59598214285714
2021-03-08 17:02:40+00:00,0.4090923907849829,55.50293616215192,0.022705828850161,0,0,50.450066,170.0859375,10.0900132,48.59598214285714
2021-03-08 17:02:50+00:00,0.4053361973018549,56.3313384629999,0.022833130521516,0,0,50.450066,170.0859375,10.0900132,48.59598214285714
2021-03-08 17:03:00+00:00,0.3877488425460637,56.65211615107231,0.0219667924653634,0,0,47.46364,170.0859375,9.492728,48.59598214285714
2021-03-08 17:03:10+00:00,0.4046551464646464,56.4156140184253,0.0228288685535188,0,0,47.46364,170.0859375,9.492728,48.59598214285714
2021-03-08 17:03:30+00:00,0.4065578228476821,57.31094031691811,0.0233002111205996,0,0,47.46364,170.0859375,9.492728,48.59598214285714
2021-03-08 17:03:40+00:00,0.4105742016949152,55.9931669355604,0.0229893498149378,0,0,47.46364,170.0859375,9.492728,48.59598214285714
2021-03-08 17:03:50+00:00,0.4037824271356784,56.593041994501846,0.0228512758555313,0,0,47.46364,170.0859375,9.492728,48.59598214285714
2021-03-08 17:04:00+00:00,0.4046880067001674,56.34201585503964,0.0228009380898452,0,0,46.442325,170.171875,9.288465,48.62053571428572
2021-03-08 17:04:10+00:00,0.4038148341880341,55.581947743467936,0.0224448150118764,0,0,46.442325,170.171875,9.288465,48.62053571428572
2021-03-08 17:04:20+00:00,0.3968162476190476,57.5973669775096,0.0228555710367526,0,0,46.442325,170.171875,9.288465,48.62053571428572
2021-03-08 17:04:30+00:00,0.4134872441077441,56.43169295078852,0.0233337851985559,0,0,46.442325,170.171875,9.288465,48.62053571428572
2021-03-08 17:04:40+00:00,0.4198077930463576,57.24033358605004,0.0240299381159969,0,0,46.442325,170.171875,9.288465,48.62053571428572
2021-03-08 17:04:50+00:00,0.4326559297658863,56.78473079479632,0.0245682504985281,0,0,46.442325,170.171875,9.288465,48.62053571428572
2021-03-08 17:05:00+00:00,0.4074564378109452,57.28671860155805,0.0233418422952688,0,0,52.239297,170.14453125,10.4478594,48.61272321428572
2021-03-08 17:05:10+00:00,0.4178014521008403,56.47304479878512,0.0235945201214882,0,0,52.239297,170.14453125,10.4478594,48.61272321428572
2021-03-08 17:05:20+00:00,0.412458135451505,56.7523963177375,0.0234079875676188,0,0,52.239297,170.14453125,10.4478594,48.61272321428572
2021-03-08 17:05:30+00:00,0.4293174991680533,56.98302834929364,0.024463811225941,0,0,52.239297,170.14453125,10.4478594,48.61272321428572
2021-03-08 17:05:40+00:00,0.4154935424292845,57.1021377672209,0.0237255695011876,0,0,52.239297,170.14453125,10.4478594,48.61272321428572
2021-03-08 17:05:50+00:00,0.4172934221854305,57.27289967760289,0.0238996043049497,0,0,52.239297,170.14453125,10.4478594,48.61272321428572
2021-03-08 17:06:00+00:00,0.4204259638752052,57.7524893314367,0.0242806459933617,0,0,51.671734,170.14453125,10.3343468,48.61272321428572
2021-03-08 17:06:10+00:00,0.4206921447811448,56.426332288401255,0.023738114752541,0,0,51.671734,170.14453125,10.3343468,48.61272321428572
2021-03-08 17:06:20+00:00,0.4093126413793103,55.10165304959149,0.0225538031540946,0,0,51.671734,170.14453125,10.3343468,48.61272321428572
2021-03-08 17:06:40+00:00,0.4306999204737732,56.08807060833254,0.0241571275505362,0,0,51.671734,170.14453125,10.3343468,48.61272321428572
2021-03-08 17:06:50+00:00,0.428489282571912,55.71792212689733,0.0238745324785518,0,0,51.671734,170.14453125,10.3343468,48.61272321428572
2021-03-08 17:07:00+00:00,0.4355219632107023,56.76855895196507,0.0247239542434023,0,0,52.240296,170.14453125,10.4480592,48.61272321428572
2021-03-08 17:07:10+00:00,0.4107735953177257,56.666350800720174,0.0232770406519473,0,0,52.240296,170.14453125,10.4480592,48.61272321428572
2021-03-08 17:07:20+00:00,0.4236677504244482,55.97263137888435,0.0237137988216288,0,0,52.240296,170.14453125,10.4480592,48.61272321428572
2021-03-08 17:07:30+00:00,0.4263308412162162,56.135027498577664,0.023932093495164,0,0,52.240296,170.14453125,10.4480592,48.61272321428572
2021-03-08 17:07:40+00:00,0.4374631979345955,55.98920689987472,0.0244932175002409,0,0,52.240296,170.14453125,10.4480592,48.61272321428572
2021-03-08 17:07:50+00:00,0.4151703327702703,56.18297428110468,0.0233255041283097,0,0,52.240296,170.14453125,10.4480592,48.61272321428572
2021-03-08 17:08:00+00:00,0.414733160535117,56.73624288425048,0.0235304013282732,0,0,50.272237,170.234375,10.0544474,48.63839285714286
2021-03-08 17:08:10+00:00,0.4319528679245283,55.38140020898641,0.0239221546499477,0,0,50.272237,170.234375,10.0544474,48.63839285714286
2021-03-08 17:08:20+00:00,0.423359531516184,55.708455917244,0.0235847057986144,0,0,50.272237,170.234375,10.0544474,48.63839285714286
2021-03-08 17:08:30+00:00,0.4340420134228188,56.6055655807769,0.0245691936556178,0,0,50.272237,170.234375,10.0544474,48.63839285714286
2021-03-08 17:08:40+00:00,0.4265113793677204,57.06960402620834,0.0243408355331877,0,0,50.272237,170.234375,10.0544474,48.63839285714286
2021-03-08 17:08:50+00:00,0.4220193041322314,57.40037950664137,0.0242240682163187,0,0,50.272237,170.234375,10.0544474,48.63839285714286
2021-03-08 17:09:00+00:00,0.4387668208955224,57.17265573148763,0.0250854643974589,0,0,54.027135,170.15234375,10.805427,48.61495535714286
2021-03-08 17:09:10+00:00,0.4346631414141414,56.44778105103108,0.0245357698374988,0,0,54.027135,170.15234375,10.805427,48.61495535714286
2021-03-08 17:09:20+00:00,0.4284667391304347,56.6395150596704,0.0242681483235461,0,0,54.027135,170.15234375,10.805427,48.61495535714286
2021-03-08 17:09:30+00:00,0.4100249,56.877429140202864,0.0233211621954687,0,0,54.027135,170.15234375,10.805427,48.61495535714286
2021-03-08 17:09:50+00:00,0.4195946554621849,56.515957446808514,0.0237137936930091,0,0,54.027135,170.15234375,10.805427,48.61495535714286
