datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-02-18 06:54:40+00:00,11.944914320217098,69.93736951983298,0.8353958866957678,0,0,253.814542,276.21875,50.76290839999999,78.91964285714286
2021-02-18 06:54:50+00:00,12.66074382857143,40.87989098695736,0.5175698275257933,0,0,253.814542,276.21875,50.76290839999999,78.91964285714286
2021-02-18 06:55:00+00:00,19.08529699307479,68.45548497202996,1.3064932614961602,0,0,193.363196,276.2265625,38.6726392,78.921875
2021-02-18 06:55:10+00:00,19.525941323782234,66.31198935968078,1.2948040133003988,0,0,193.363196,276.2265625,38.6726392,78.921875
2021-02-18 06:55:30+00:00,12.554951284702549,66.91308880674818,0.8400905702776988,0,0,193.363196,276.2265625,38.6726392,78.921875
2021-02-18 06:55:40+00:00,9.640892639398997,56.83651200303634,0.5479547102191858,0,0,193.363196,276.2265625,38.6726392,78.921875
2021-02-18 06:55:50+00:00,17.307863118506496,58.37755875663382,1.0103907961523884,0,0,193.363196,276.2265625,38.6726392,78.921875
2021-02-18 06:56:00+00:00,13.325613513927577,68.12144212523718,0.907760009772296,0,0,247.39342,276.35546875,49.478684,78.95870535714286
2021-02-18 06:56:10+00:00,18.11702013793104,68.37687446948978,1.2387852117325289,0,0,247.39342,276.35546875,49.478684,78.95870535714286
2021-02-18 06:56:20+00:00,8.723167707927677,68.20984726306801,0.595005937007874,0,0,247.39342,276.35546875,49.478684,78.95870535714286
2021-02-18 06:56:30+00:00,16.652364603070176,43.28839946838808,0.7208542110309475,0,0,247.39342,276.35546875,49.478684,78.95870535714286
2021-02-18 06:56:40+00:00,12.746952413173654,63.26955862852814,0.8064940530403487,0,0,247.39342,276.35546875,49.478684,78.95870535714286
2021-02-18 06:56:50+00:00,13.625657171348315,67.629179331307,0.9214920123480244,0,0,247.39342,276.35546875,49.478684,78.95870535714286
2021-02-18 06:57:00+00:00,12.408894265171504,72.02584568605093,0.8937611034777652,0,0,248.641234,276.3046875,49.7282468,78.94419642857143
2021-02-18 06:57:10+00:00,10.687117022675736,41.89625688770663,0.4477502001710051,0,0,248.641234,276.3046875,49.7282468,78.94419642857143
2021-02-18 06:57:20+00:00,13.877633218890557,63.28273244781784,0.87821455,0,0,248.641234,276.3046875,49.7282468,78.94419642857143
2021-02-18 06:57:30+00:00,12.970404504895104,67.84968684759916,0.8800378839438222,0,0,248.641234,276.3046875,49.7282468,78.94419642857143
2021-02-18 06:57:40+00:00,14.97366319602649,69.99165662371374,1.048031492815426,0,0,248.641234,276.3046875,49.7282468,78.94419642857143
2021-02-18 06:57:50+00:00,11.45791474225352,67.41359665780479,0.7724192429737943,0,0,248.641234,276.3046875,49.7282468,78.94419642857143
2021-02-18 06:58:00+00:00,17.064604448851775,45.32551097653293,0.7734619162566239,0,0,198.314263,276.30859375,39.6628526,78.9453125
2021-02-18 06:58:10+00:00,11.0414513172043,70.57484348321002,0.7792486985391767,0,0,198.314263,276.30859375,39.6628526,78.9453125
2021-02-18 06:58:20+00:00,11.021907901907356,69.74534397567466,0.7687267578867352,0,0,198.314263,276.30859375,39.6628526,78.9453125
2021-02-18 06:58:40+00:00,12.949481586926288,67.98411497730712,0.8803590451021182,0,0,198.314263,276.30859375,39.6628526,78.9453125
2021-02-18 06:58:50+00:00,15.115182587473,43.915394100350944,0.6637892002276392,0,0,198.314263,276.30859375,39.6628526,78.9453125
2021-02-18 06:59:00+00:00,16.47020205485232,67.41892660724446,1.1104033435425753,2,0,245.532426,276.32421875,49.1064852,78.94977678571429
2021-02-18 06:59:10+00:00,18.397582950207468,67.28084868788386,1.2378049946957006,0,0,245.532426,276.32421875,49.1064852,78.94977678571429
2021-02-18 06:59:20+00:00,14.84415721067821,65.74328811308224,0.975903704297505,0,0,245.532426,276.32421875,49.1064852,78.94977678571429
2021-02-18 06:59:30+00:00,10.2015748377193,43.30895621616488,0.4418195579827144,0,0,245.532426,276.32421875,49.1064852,78.94977678571429
2021-02-18 06:59:40+00:00,11.954756002865327,66.1611374407583,0.7909402549763034,0,0,245.532426,276.32421875,49.1064852,78.94977678571429
2021-02-18 06:59:50+00:00,13.06928802643172,64.61713635069741,0.8444999664104754,0,0,245.532426,276.32421875,49.1064852,78.94977678571429
2021-02-18 07:00:00+00:00,11.445663564788733,67.458432304038,0.772106520760095,0,0,242.330107,276.26953125,48.4660214,78.93415178571429
2021-02-18 07:00:10+00:00,13.383070718836564,68.57251400892773,0.9177108043498908,0,0,242.330107,276.26953125,48.4660214,78.93415178571429
2021-02-18 07:00:20+00:00,9.907738031550068,69.22419523312126,0.6858551918146425,0,0,242.330107,276.26953125,48.4660214,78.93415178571429
2021-02-18 07:00:30+00:00,9.669675118022328,59.44818431781549,0.5748446287095855,0,0,242.330107,276.26953125,48.4660214,78.93415178571429
2021-02-18 07:00:40+00:00,15.909207437919465,55.11374144627335,0.8768159453486223,0,0,242.330107,276.26953125,48.4660214,78.93415178571429
2021-02-18 07:00:50+00:00,11.196982596795728,71.1301044634378,0.7964425417853752,0,0,242.330107,276.26953125,48.4660214,78.93415178571429
2021-02-18 07:01:00+00:00,13.138316480113636,66.78049705938152,0.8773833050654526,0,0,247.088492,276.44140625,49.4176984,78.98325892857143
2021-02-18 07:01:10+00:00,12.460765836158192,68.30680173661361,0.851155061456826,0,0,247.088492,276.44140625,49.4176984,78.98325892857143
2021-02-18 07:01:30+00:00,12.14699850097466,45.72192513368984,0.5553841560606061,0,0,247.088492,276.44140625,49.4176984,78.98325892857143
2021-02-18 07:01:40+00:00,12.849176110204082,69.8005698005698,0.8968798139601141,0,0,247.088492,276.44140625,49.4176984,78.98325892857143
2021-02-18 07:01:50+00:00,15.250428435931308,71.64489873178118,1.092615400908575,0,0,247.088492,276.44140625,49.4176984,78.98325892857143
2021-02-18 07:02:00+00:00,9.830457399717512,67.25562838415503,0.661153589721668,0,0,177.40757,276.44921875,35.481514,78.98549107142857
2021-02-18 07:02:10+00:00,15.858617488752556,45.556176634991616,0.7224579795043786,0,0,177.40757,276.44921875,35.481514,78.98549107142857
2021-02-18 07:02:20+00:00,12.570460537803138,66.54642111258781,0.8365191605278146,0,0,177.40757,276.44921875,35.481514,78.98549107142857
2021-02-18 07:02:30+00:00,11.7707764562212,61.82336182336182,0.7277089717948718,0,0,177.40757,276.44921875,35.481514,78.98549107142857
2021-02-18 07:02:40+00:00,12.31371708672799,72.2011385199241,0.8890643930740039,0,0,177.40757,276.44921875,35.481514,78.98549107142857
2021-02-18 07:02:50+00:00,9.152594584313729,71.12970711297072,0.6510213721059974,0,0,177.40757,276.44921875,35.481514,78.98549107142857
2021-02-18 07:03:00+00:00,10.94551245771812,70.20354315868828,0.7684137562193742,0,0,168.782349,276.44921875,33.7564698,78.98549107142857
2021-02-18 07:03:10+00:00,12.02388316496945,45.484020379805465,0.5468945469198703,0,0,168.782349,276.44921875,33.7564698,78.98549107142857
2021-02-18 07:03:20+00:00,11.993090134693878,69.7740649325992,0.8368066498006456,0,0,168.782349,276.44921875,33.7564698,78.98549107142857
2021-02-18 07:03:30+00:00,15.550731662534435,68.9655172413793,1.0724642525885817,0,0,168.782349,276.44921875,33.7564698,78.98549107142857
2021-02-18 07:03:40+00:00,9.846137675034868,66.40118540470458,0.6537952132802372,0,0,168.782349,276.44921875,33.7564698,78.98549107142857
2021-02-18 07:03:50+00:00,9.34810194582393,41.00712764972693,0.3833388097750626,0,0,168.782349,276.44921875,33.7564698,78.98549107142857
2021-02-18 07:04:00+00:00,12.219879911516854,67.54577364576416,0.825401242481738,0,0,172.765438,276.4921875,34.5530876,78.99776785714285
2021-02-18 07:04:10+00:00,15.452324365145229,68.70664259241661,1.061677327378124,0,0,172.765438,276.4921875,34.5530876,78.99776785714285
2021-02-18 07:04:30+00:00,14.765981334246575,69.28625664388763,1.0230795723234625,0,0,172.765438,276.4921875,34.5530876,78.99776785714285
2021-02-18 07:04:40+00:00,11.86609072745098,48.36415362731152,0.573893434898056,0,0,172.765438,276.4921875,34.5530876,78.99776785714285
2021-02-18 07:04:50+00:00,17.640984224867722,71.12616426756986,1.2547355418195505,0,0,172.765438,276.4921875,34.5530876,78.99776785714285
2021-02-18 07:05:00+00:00,11.1711181348637,65.90393343419062,0.736220625945537,0,0,242.17614,276.4765625,48.435228,78.99330357142857
2021-02-18 07:05:10+00:00,17.26775399019608,67.78052022023923,1.1704173484906022,0,0,242.17614,276.4765625,48.435228,78.99330357142857
2021-02-18 07:05:20+00:00,14.88480976575121,58.75094912680334,0.874496701309795,0,0,242.17614,276.4765625,48.435228,78.99330357142857
2021-02-18 07:05:30+00:00,16.30271821780303,50.12340991076515,0.8171478278906399,0,0,242.17614,276.4765625,48.435228,78.99330357142857
2021-02-18 07:05:40+00:00,17.727028978417266,64.01400018421295,1.134778036289951,0,0,242.17614,276.4765625,48.435228,78.99330357142857
2021-02-18 07:05:50+00:00,14.243942793363498,61.6514785196206,0.8781601331597545,0,0,242.17614,276.4765625,48.435228,78.99330357142857
2021-02-18 07:06:00+00:00,13.630966346314326,68.28758666540033,0.9308257957070948,0,0,246.859012,276.61328125,49.3718024,79.03236607142857
2021-02-18 07:06:10+00:00,16.331662868351064,69.63607741457542,1.1372729398092416,0,0,246.859012,276.61328125,49.3718024,79.03236607142857
2021-02-18 07:06:20+00:00,13.143484016260162,69.84006813665184,0.917941819248604,0,0,246.859012,276.61328125,49.3718024,79.03236607142857
2021-02-18 07:06:30+00:00,15.21012127991453,44.16761041902605,0.6717947111174029,0,0,246.859012,276.61328125,49.3718024,79.03236607142857
2021-02-18 07:06:40+00:00,21.52019558219178,68.9134333994147,1.4830305649957516,0,0,246.859012,276.61328125,49.3718024,79.03236607142857
2021-02-18 07:06:50+00:00,12.422400701807229,64.51612903225806,0.8014452065682083,0,0,246.859012,276.61328125,49.3718024,79.03236607142857
2021-02-18 07:07:00+00:00,10.056395956643357,67.4464673144043,0.6782683811904537,0,0,240.929191,276.6484375,48.1858382,79.04241071428572
2021-02-18 07:07:20+00:00,9.746811208115185,72.39647493603714,0.7056347733345968,0,0,240.929191,276.6484375,48.1858382,79.04241071428572
2021-02-18 07:07:30+00:00,10.487110637268849,66.34579086447715,0.6957756491128728,0,0,240.929191,276.6484375,48.1858382,79.04241071428572
2021-02-18 07:07:40+00:00,16.637428832,47.40235115661736,0.7886532438376944,0,0,240.929191,276.6484375,48.1858382,79.04241071428572
2021-02-18 07:07:50+00:00,15.492934487039564,69.32753239383335,1.0740869175257732,0,0,240.929191,276.6484375,48.1858382,79.04241071428572
2021-02-18 07:08:00+00:00,12.46582185135135,70.13553217704482,0.8742970495687611,0,0,254.085623,276.66015625,50.8171246,79.04575892857143
2021-02-18 07:08:10+00:00,8.954045309957923,67.62139605462822,0.605485044195751,0,0,254.085623,276.66015625,50.8171246,79.04575892857143
2021-02-18 07:08:20+00:00,12.414982743875278,42.52699374881606,0.5279718935404433,0,0,254.085623,276.66015625,50.8171246,79.04575892857143
2021-02-18 07:08:30+00:00,9.75138391239892,70.11907011907012,0.6837579723114723,0,0,254.085623,276.66015625,50.8171246,79.04575892857143
2021-02-18 07:08:40+00:00,11.537756993122422,68.92301858172166,0.7952170396283657,0,0,254.085623,276.66015625,50.8171246,79.04575892857143
2021-02-18 07:08:50+00:00,11.451071616991642,67.11534866330156,0.7685426641428306,0,0,254.085623,276.66015625,50.8171246,79.04575892857143
2021-02-18 07:09:00+00:00,10.932207671361502,40.45968278089087,0.442313654478108,0,0,199.15767,276.60546875,39.831534000000005,79.03013392857143
2021-02-18 07:09:10+00:00,10.23319714021164,71.80169056890493,0.734760854592079,0,0,199.15767,276.60546875,39.831534000000005,79.03013392857143
2021-02-18 07:09:20+00:00,17.066995686390534,64.13662239089183,1.0946194576850097,0,0,199.15767,276.60546875,39.831534000000005,79.03013392857143
2021-02-18 07:09:30+00:00,10.539667526315789,68.59205776173286,0.7229374837545126,0,0,199.15767,276.60546875,39.831534000000005,79.03013392857143
2021-02-18 07:09:40+00:00,12.987983550906556,68.01365964712579,0.8833602927338268,0,0,199.15767,276.60546875,39.831534000000005,79.03013392857143
2021-02-18 07:09:50+00:00,18.190846428767124,67.70543498423298,1.231619170191059,0,0,199.15767,276.60546875,39.831534000000005,79.03013392857143
2021-02-18 07:10:00+00:00,18.25940464270613,46.28632938643703,0.8451608176925336,0,0,189.060938,276.6875,37.8121876,79.05357142857142
2021-02-18 07:10:10+00:00,12.098478229461756,67.02743757713851,0.8109299943036171,0,0,189.060938,276.6875,37.8121876,79.05357142857142
2021-02-18 07:10:20+00:00,13.36309901744186,65.24419155998103,0.8718645921289712,0,0,189.060938,276.6875,37.8121876,79.05357142857142
2021-02-18 07:10:40+00:00,13.761614021650878,69.96118526933637,0.9627788281738142,0,0,189.060938,276.6875,37.8121876,79.05357142857142
2021-02-18 07:10:50+00:00,12.863236810738254,70.6898187683841,0.9092998789258944,0,0,189.060938,276.6875,37.8121876,79.05357142857142
2021-02-18 07:11:00+00:00,11.5466065019305,72.3261658754538,0.8351217771572188,0,0,257.026352,276.71484375,51.405270400000006,79.06138392857143
2021-02-18 07:11:10+00:00,18.49771713315927,36.38609158274748,0.6730596296788903,0,0,257.026352,276.71484375,51.405270400000006,79.06138392857143
2021-02-18 07:11:20+00:00,23.14579736863824,68.86426068011745,1.5939182236430802,0,0,257.026352,276.71484375,51.405270400000006,79.06138392857143
2021-02-18 07:11:30+00:00,25.929202185595567,68.04901036757775,1.7644565483506125,0,0,257.026352,276.71484375,51.405270400000006,79.06138392857143
2021-02-18 07:11:40+00:00,23.69441011886305,69.18744971842317,1.6393558087065343,0,0,257.026352,276.71484375,51.405270400000006,79.06138392857143
2021-02-18 07:11:50+00:00,28.199260572438163,52.56803194947525,1.482379630723507,0,0,257.026352,276.71484375,51.405270400000006,79.06138392857143
2021-02-18 07:12:00+00:00,24.703430197452228,59.45843590229124,1.4688273209619391,0,0,234.999337,276.72265625,46.9998674,79.06361607142857
2021-02-18 07:12:10+00:00,26.85574929257642,64.76854907136796,1.7394079159045912,0,0,234.999337,276.72265625,46.9998674,79.06361607142857
2021-02-18 07:12:20+00:00,25.54077737309293,68.25712392312789,1.7433400062482247,0,0,234.999337,276.72265625,46.9998674,79.06361607142857
2021-02-18 07:12:30+00:00,22.075300755617977,67.59065881906209,1.4920841217011582,0,0,234.999337,276.72265625,46.9998674,79.06361607142857
2021-02-18 07:12:40+00:00,25.9934316199187,46.65718349928876,1.2127803088667617,0,0,234.999337,276.72265625,46.9998674,79.06361607142857
2021-02-18 07:12:50+00:00,28.323683973314605,67.45618190431075,1.910607578304121,0,0,234.999337,276.72265625,46.9998674,79.06361607142857
2021-02-18 07:13:00+00:00,28.31712302294197,70.37705385126793,1.992875691898566,0,0,257.896265,276.72265625,51.579253,79.06361607142857
2021-02-18 07:13:10+00:00,26.881614758571427,67.58061401815023,1.8166760311836263,0,0,257.896265,276.72265625,51.579253,79.06361607142857
2021-02-18 07:13:30+00:00,26.48030442116631,43.74940943021827,1.158497679958424,0,0,257.896265,276.72265625,51.579253,79.06361607142857
2021-02-18 07:13:40+00:00,24.36763066519824,64.5742461596814,1.5735213809027118,0,0,257.896265,276.72265625,51.579253,79.06361607142857
2021-02-18 07:13:50+00:00,23.05116826,71.1372474627715,1.639796660817604,0,0,257.896265,276.72265625,51.579253,79.06361607142857
2021-02-18 07:14:00+00:00,22.4237235147929,64.12445456270157,1.4379090396509202,0,0,240.373215,276.67578125,48.074643,79.05022321428572
2021-02-18 07:14:10+00:00,22.246994346094947,62.01329534662868,1.3796094309591644,0,0,240.373215,276.67578125,48.074643,79.05022321428572
2021-02-18 07:14:20+00:00,24.565536662477555,52.896486229819565,1.2994305717948718,0,0,240.373215,276.67578125,48.074643,79.05022321428572
2021-02-18 07:14:30+00:00,24.14734300851064,66.91343963553531,1.6157817787585422,0,0,240.373215,276.67578125,48.074643,79.05022321428572
2021-02-18 07:14:40+00:00,26.99598679047619,68.29585578888683,1.843714020721056,0,0,240.373215,276.67578125,48.074643,79.05022321428572
2021-02-18 07:14:50+00:00,26.786918034236805,65.1002971768202,1.7438363244799404,0,0,240.373215,276.67578125,48.074643,79.05022321428572
2021-02-18 07:15:00+00:00,28.90157872842105,45.11349605850508,1.3038512580491972,0,0,208.588336,276.74609375,41.7176672,79.0703125
2021-02-18 07:15:10+00:00,24.665730123741007,65.8955153124111,1.6253609970607754,0,0,208.588336,276.74609375,41.7176672,79.0703125
2021-02-18 07:15:20+00:00,24.838252,66.52136833128021,1.6522745099971576,0,0,208.588336,276.74609375,41.7176672,79.0703125
2021-02-18 07:15:30+00:00,27.17425057793104,67.57386522509087,1.83626914614596,0,0,208.588336,276.74609375,41.7176672,79.0703125
2021-02-18 07:15:40+00:00,25.55829364459161,42.74391394602755,1.0924615041517265,0,0,208.588336,276.74609375,41.7176672,79.0703125
2021-02-18 07:15:50+00:00,22.917158985054343,69.72338006820765,1.597861785998484,0,0,208.588336,276.74609375,41.7176672,79.0703125
2021-02-18 07:16:00+00:00,24.82918792230216,67.14327118152835,1.6671128978842622,0,0,235.198189,276.74609375,47.0396378,79.0703125
2021-02-18 07:16:10+00:00,23.9035443,66.21898899459056,1.582868536933408,0,0,235.198189,276.74609375,47.0396378,79.0703125
2021-02-18 07:16:30+00:00,24.467164164763457,58.25888614331876,1.425429731324843,0,0,235.198189,276.74609375,47.0396378,79.0703125
2021-02-18 07:16:40+00:00,23.90538955272727,51.29639992538706,1.2262604228688676,0,0,235.198189,276.74609375,47.0396378,79.0703125
2021-02-18 07:16:50+00:00,24.2987563914956,64.55887921241954,1.5687004788905718,0,0,235.198189,276.74609375,47.0396378,79.0703125
2021-02-18 07:17:00+00:00,22.232904744186047,65.29372686722975,1.4516692098320203,0,0,248.315939,276.765625,49.6631878,79.07589285714286
2021-02-18 07:17:10+00:00,17.276889763907736,69.84457922668688,1.2066970959059893,0,0,248.315939,276.765625,49.6631878,79.07589285714286
2021-02-18 07:17:20+00:00,13.06251087150838,50.65082059988681,0.6616268947368421,0,0,248.315939,276.765625,49.6631878,79.07589285714286
2021-02-18 07:17:30+00:00,8.854936035567716,69.45368171021379,0.6150079089786225,0,0,248.315939,276.765625,49.6631878,79.07589285714286
2021-02-18 07:17:40+00:00,12.50522538493724,68.08470230747317,0.8514145476213084,0,0,248.315939,276.765625,49.6631878,79.07589285714286
2021-02-18 07:17:50+00:00,13.64612870238095,71.84945827789393,0.9804669548564908,0,0,248.315939,276.765625,49.6631878,79.07589285714286
2021-02-18 07:18:00+00:00,15.65106513875598,39.149573850332494,0.6127325304860917,0,0,189.511669,276.6796875,37.9023338,79.05133928571428
2021-02-18 07:18:10+00:00,12.678475200787402,72.47479551074758,0.9188698975651514,0,0,189.511669,276.6796875,37.9023338,79.05133928571428
2021-02-18 07:18:20+00:00,12.28762905882353,71.02839236539741,0.8727705380305766,0,0,189.511669,276.6796875,37.9023338,79.05133928571428
2021-02-18 07:18:30+00:00,20.935693395114946,66.05922551252847,1.3829956912490509,0,0,189.511669,276.6796875,37.9023338,79.05133928571428
2021-02-18 07:18:40+00:00,18.526561363636365,47.8713339640492,0.8868912062440871,0,0,189.511669,276.6796875,37.9023338,79.05133928571428
2021-02-18 07:18:50+00:00,20.67217058630528,66.50222939000095,1.374745430319704,0,0,189.511669,276.6796875,37.9023338,79.05133928571428
2021-02-18 07:19:00+00:00,22.189236481276005,68.38012139605462,1.5173026842754171,0,0,250.686946,276.6953125,50.1373892,79.05580357142857
2021-02-18 07:19:10+00:00,23.10438110741301,64.43123111414367,1.4886437188809822,0,0,250.686946,276.6953125,50.1373892,79.05580357142857
2021-02-18 07:19:20+00:00,26.387179421124827,69.1454045338139,1.8245521955800053,0,0,250.686946,276.6953125,50.1373892,79.05580357142857
2021-02-18 07:19:30+00:00,28.83610649490835,46.62425220776755,1.3444619019086508,0,0,250.686946,276.6953125,50.1373892,79.05580357142857
2021-02-18 07:19:50+00:00,26.509808367318435,68.00911854103343,1.8029086997530397,0,0,250.686946,276.6953125,50.1373892,79.05580357142857
2021-02-18 07:20:00+00:00,24.3460139025788,66.25533934504034,1.6130534128144285,0,0,236.959146,276.6953125,47.3918292,79.05580357142857
2021-02-18 07:20:10+00:00,25.862153326815644,68.04789963885193,1.7598652140277515,0,0,236.959146,276.6953125,47.3918292,79.05580357142857
2021-02-18 07:20:20+00:00,26.48539175479744,44.43391757460919,1.1768497141639034,0,0,236.959146,276.6953125,47.3918292,79.05580357142857
2021-02-18 07:20:30+00:00,22.037337415881563,70.44657248506685,1.5524548876457764,0,0,236.959146,276.6953125,47.3918292,79.05580357142857
2021-02-18 07:20:40+00:00,28.63231520056497,66.91239013325773,1.9158566451186088,0,0,236.959146,276.6953125,47.3918292,79.05580357142857
2021-02-18 07:20:50+00:00,28.92773493131868,69.18179226456334,2.001272548702841,0,0,236.959146,276.6953125,47.3918292,79.05580357142857
2021-02-18 07:21:00+00:00,27.727600410404623,49.30647919437583,1.3671503527455822,0,0,215.60933,276.6953125,43.121866,79.05580357142857
2021-02-18 07:21:10+00:00,25.27852165020576,69.07333712336555,1.7460718479249575,0,0,215.60933,276.6953125,43.121866,79.05580357142857
2021-02-18 07:21:20+00:00,24.64640167198839,65.35761715044583,1.6108300846139252,0,0,215.60933,276.6953125,43.121866,79.05580357142857
2021-02-18 07:21:30+00:00,27.156225466759004,68.5594910264932,1.8618169962016904,0,0,215.60933,276.6953125,43.121866,79.05580357142857
2021-02-18 07:21:40+00:00,26.8890705294964,65.85804984364637,1.7708617471808967,0,0,215.60933,276.6953125,43.121866,79.05580357142857
2021-02-18 07:21:50+00:00,28.006506413087934,46.42992783896696,1.300340071781238,0,0,215.60933,276.6953125,43.121866,79.05580357142857
2021-02-18 07:22:00+00:00,16.884292113286715,67.68269594850436,1.1427744094093149,0,0,244.933187,276.8046875,48.9866374,79.08705357142857
2021-02-18 07:22:10+00:00,18.419795804676752,69.06707201216037,1.2722013632908986,0,0,244.933187,276.8046875,48.9866374,79.08705357142857
2021-02-18 07:22:20+00:00,20.68867294673769,70.0102544979957,1.448419258226904,0,0,244.933187,276.8046875,48.9866374,79.08705357142857
2021-02-18 07:22:30+00:00,20.925638133333333,47.78412817389675,0.9999133746837814,0,0,244.933187,276.8046875,48.9866374,79.08705357142857
2021-02-18 07:22:40+00:00,19.62433870474777,66.66666666666667,1.308289246983185,0,0,244.933187,276.8046875,48.9866374,79.08705357142857
2021-02-18 07:23:00+00:00,12.275139668005355,70.76544145509662,0.8686556775293671,0,0,247.418616,276.734375,49.4837232,79.06696428571428
2021-02-18 07:23:10+00:00,10.358107208333331,68.3371298405467,0.7078433171981776,0,0,247.418616,276.734375,49.4837232,79.06696428571428
2021-02-18 07:23:20+00:00,13.54220589511754,51.30822044906291,0.6948264854332901,0,0,247.418616,276.734375,49.4837232,79.06696428571428
2021-02-18 07:23:30+00:00,14.030273314016172,70.30509759332955,0.986399734602994,0,0,247.418616,276.734375,49.4837232,79.06696428571428
2021-02-18 07:23:40+00:00,16.159140875901876,65.82446808510637,1.063666852868541,0,0,247.418616,276.734375,49.4837232,79.06696428571428
2021-02-18 07:23:50+00:00,11.792777137203167,71.8007009567112,0.8467296646774655,0,0,247.418616,276.734375,49.4837232,79.06696428571428
2021-02-18 07:24:00+00:00,10.622636554639175,46.07638229146875,0.4894526628348851,0,0,159.911082,276.734375,31.9822164,79.06696428571428
2021-02-18 07:24:10+00:00,12.6591650626703,69.63946869070209,0.8815775290322581,0,0,159.911082,276.734375,31.9822164,79.06696428571428
2021-02-18 07:24:20+00:00,12.28931273603352,67.95747911921032,0.8351507136484434,0,0,159.911082,276.734375,31.9822164,79.06696428571428
2021-02-18 07:24:30+00:00,9.802332227467812,66.36916065324725,0.6505725623813141,0,0,159.911082,276.734375,31.9822164,79.06696428571428
2021-02-18 07:24:40+00:00,11.246986583617748,55.5977229601518,0.6253068442125238,0,0,159.911082,276.734375,31.9822164,79.06696428571428
2021-02-18 07:24:50+00:00,16.33173075041876,56.75444433881548,0.9268983038311626,0,0,159.911082,276.734375,31.9822164,79.06696428571428
2021-02-18 07:25:00+00:00,12.184803386178862,69.89960219738586,0.8517129095472626,0,0,236.848138,276.73828125,47.3696276,79.06808035714286
2021-02-18 07:25:10+00:00,13.492335433287485,68.91648497487914,0.9298443321641864,0,0,236.848138,276.73828125,47.3696276,79.06808035714286
2021-02-18 07:25:20+00:00,9.576993304721029,66.12430233658122,0.6332720007567875,0,0,236.848138,276.73828125,47.3696276,79.06808035714286
2021-02-18 07:25:30+00:00,12.891972002403849,39.2638036809816,0.5061878577630958,0,0,236.848138,276.73828125,47.3696276,79.06808035714286
2021-02-18 07:25:40+00:00,12.778854122159093,68.26335692814894,0.8723274800736935,0,0,236.848138,276.73828125,47.3696276,79.06808035714286
2021-02-18 07:25:50+00:00,13.471114453333334,69.65081723625558,0.938274130757801,0,0,236.848138,276.73828125,47.3696276,79.06808035714286
2021-02-18 07:26:10+00:00,16.767006383892618,69.32167116404578,1.1623169029496605,0,0,245.468329,277.14453125,49.0936658,79.18415178571429
2021-02-18 07:26:20+00:00,18.60835515909091,45.89417788735065,0.8540151618623174,0,0,245.468329,277.14453125,49.0936658,79.18415178571429
2021-02-18 07:26:30+00:00,15.79636910140845,67.37521351300057,1.0642837409375594,0,0,245.468329,277.14453125,49.0936658,79.18415178571429
2021-02-18 07:26:40+00:00,14.664790221024258,70.34508911642018,1.0315959749715586,0,0,245.468329,277.14453125,49.0936658,79.18415178571429
2021-02-18 07:26:50+00:00,19.19914985062241,68.66096866096866,1.3182322262108264,0,0,245.468329,277.14453125,49.0936658,79.18415178571429
2021-02-18 07:27:00+00:00,18.487462851063828,40.10999431063911,0.7415320297743221,0,0,196.323493,277.21484375,39.2646986,79.20424107142857
2021-02-18 07:27:10+00:00,18.77216690135135,70.20872865275142,1.3179699722011384,0,0,196.323493,277.21484375,39.2646986,79.20424107142857
2021-02-18 07:27:20+00:00,11.498088400273224,69.52887537993921,0.7994491554901215,0,0,196.323493,277.21484375,39.2646986,79.20424107142857
2021-02-18 07:27:30+00:00,9.289933928010472,72.4788919457357,0.6733241173512949,0,0,196.323493,277.21484375,39.2646986,79.20424107142857
2021-02-18 07:27:40+00:00,10.476785053067994,56.03568441594648,0.5870738209274232,0,0,196.323493,277.21484375,39.2646986,79.20424107142857
2021-02-18 07:27:50+00:00,10.822473043076924,61.41345427059713,0.6646454533257748,0,0,196.323493,277.21484375,39.2646986,79.20424107142857
2021-02-18 07:28:00+00:00,12.5272994687915,71.53035052721573,0.8960821221620594,0,0,257.33621,279.41015625,51.467242,79.83147321428572
2021-02-18 07:28:10+00:00,11.159590222804718,72.19909159727479,0.8057122766843301,0,0,257.33621,279.41015625,51.467242,79.83147321428572
2021-02-18 07:28:20+00:00,10.047645519662922,67.39871260886028,0.6771983727754639,0,0,257.33621,279.41015625,51.467242,79.83147321428572
2021-02-18 07:28:30+00:00,13.517687767716536,48.11517332828187,0.6504058899412768,0,0,257.33621,279.41015625,51.467242,79.83147321428572
2021-02-18 07:28:40+00:00,12.153918167088609,74.3529411764706,0.9036795625411764,0,0,257.33621,279.41015625,51.467242,79.83147321428572
2021-02-18 07:28:50+00:00,10.033336275482094,68.90660592255125,0.6913631488230828,0,0,257.33621,279.41015625,51.467242,79.83147321428572
2021-02-18 07:29:10+00:00,14.02077303298153,71.51618077177092,1.002712138786678,0,0,248.683153,279.34375,49.7366306,79.8125
2021-02-18 07:29:20+00:00,13.82480082077393,46.557936658448696,0.6436542009292622,0,0,248.683153,279.34375,49.7366306,79.8125
2021-02-18 07:29:30+00:00,10.71699947761194,69.95064540622627,0.749661030277145,0,0,248.683153,279.34375,49.7366306,79.8125
