datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-09 15:08:10+00:00,10.641383326241137,13.368730444676212,0.1422617852469896,0,0,94.973337,279.97265625,18.9946674,79.9921875
2021-03-09 15:08:20+00:00,10.74607821527778,13.65835151285213,0.1467737136488665,0,0,94.973337,279.97265625,18.9946674,79.9921875
2021-03-09 15:08:30+00:00,10.737980323943662,13.4916864608076,0.1448734637529691,0,0,94.973337,279.97265625,18.9946674,79.9921875
2021-03-09 15:08:40+00:00,11.678391744680852,13.308164228409629,0.155417955261916,0,0,94.973337,279.97265625,18.9946674,79.9921875
2021-03-09 15:08:50+00:00,10.101781447552447,13.572513287775246,0.137106562927107,0,0,94.973337,279.97265625,18.9946674,79.9921875
2021-03-09 15:09:00+00:00,12.397032913043478,13.043478260869565,0.1617004293005671,0,0,95.675993,279.984375,19.1351986,79.99553571428571
2021-03-09 15:09:10+00:00,9.968504307142858,13.295346628679962,0.1325347201329534,0,0,95.675993,279.984375,19.1351986,79.99553571428571
2021-03-09 15:09:30+00:00,10.513440078014185,13.39667458432304,0.1408451354869358,0,0,95.675993,279.984375,19.1351986,79.99553571428571
2021-03-09 15:09:40+00:00,10.581753513888888,13.55804538179079,0.1434678943602297,0,0,95.675993,279.984375,19.1351986,79.99553571428571
2021-03-09 15:09:50+00:00,10.215569907142855,13.295346628679962,0.1358195429249762,0,0,95.675993,279.984375,19.1351986,79.99553571428571
2021-03-09 15:10:00+00:00,11.052880291970803,13.006740719643028,0.1437619481629165,0,0,95.17855,280.19140625,19.03571,80.0546875
2021-03-09 15:10:10+00:00,11.125460376811594,13.10914790538615,0.1458453055951363,0,0,95.17855,280.19140625,19.03571,80.0546875
2021-03-09 15:10:20+00:00,13.039736717557252,13.036122997313164,0.1699876117026569,0,0,95.17855,280.19140625,19.03571,80.0546875
2021-03-09 15:10:30+00:00,10.305027219858156,13.392857142857142,0.1380137574088146,0,0,95.17855,280.19140625,19.03571,80.0546875
2021-03-09 15:10:40+00:00,10.679840574468086,13.39667458432304,0.1430743487885986,0,0,95.17855,280.19140625,19.03571,80.0546875
2021-03-09 15:10:50+00:00,10.2053865942029,13.517484572436086,0.1379511558428837,0,0,95.17855,280.19140625,19.03571,80.0546875
2021-03-09 15:11:00+00:00,11.361931581560285,13.391585145787824,0.1521542741950802,0,0,96.096286,280.1640625,19.2192572,80.046875
2021-03-09 15:11:10+00:00,10.196085237037035,13.170731707317072,0.1342899031219512,0,0,96.096286,280.1640625,19.2192572,80.046875
2021-03-09 15:11:20+00:00,10.261747635036496,13.012917933130698,0.1335352798252279,0,0,96.096286,280.1640625,19.2192572,80.046875
2021-03-09 15:11:30+00:00,11.714653455882354,12.872692853762423,0.15079913582584,0,0,96.096286,280.1640625,19.2192572,80.046875
2021-03-09 15:11:40+00:00,10.604719277372263,13.014154079984802,0.1380114506507077,0,0,96.096286,280.1640625,19.2192572,80.046875
2021-03-09 15:11:50+00:00,10.116726282608695,13.09422146313692,0.1324706544264161,0,0,96.096286,280.1640625,19.2192572,80.046875
2021-03-09 15:12:00+00:00,10.455895810218978,13.0191010168203,0.136126363774589,0,0,90.61543,280.265625,18.123086,80.07589285714286
2021-03-09 15:12:10+00:00,11.142046666666666,12.73945456261206,0.1419435972445031,0,0,90.61543,280.265625,18.123086,80.07589285714286
2021-03-09 15:12:20+00:00,10.542782398550724,13.0558183538316,0.1376446519394512,0,0,90.61543,280.265625,18.123086,80.07589285714286
2021-03-09 15:12:30+00:00,10.507344841726615,13.156649313771888,0.1382414513014671,0,0,90.61543,280.265625,18.123086,80.07589285714286
2021-03-09 15:12:40+00:00,11.4325105035461,13.38649957277129,0.1530412969714231,0,0,90.61543,280.265625,18.123086,80.07589285714286
2021-03-09 15:13:00+00:00,10.261106395833334,13.636363636363637,0.139924178125,0,0,95.248738,280.29296875,19.0497476,80.08370535714285
2021-03-09 15:13:10+00:00,10.471702547445256,12.959984864251252,0.1357131065178318,0,0,95.248738,280.29296875,19.0497476,80.08370535714285
2021-03-09 15:13:20+00:00,10.33120420567376,13.354802045842014,0.1379711870619435,0,0,95.248738,280.29296875,19.0497476,80.08370535714285
2021-03-09 15:13:30+00:00,12.55875042253521,13.430436016267851,0.168669493994136,0,0,95.248738,280.29296875,19.0497476,80.08370535714285
2021-03-09 15:13:40+00:00,10.34209226470588,13.38714440397677,0.1384510825868687,0,0,95.248738,280.29296875,19.0497476,80.08370535714285
2021-03-09 15:13:50+00:00,10.72054351048951,13.584117032392893,0.1456291176973496,0,0,95.248738,280.29296875,19.0497476,80.08370535714285
2021-03-09 15:14:00+00:00,10.124168791666666,13.68171021377672,0.1385159435629453,0,0,92.556807,280.24609375,18.5113614,80.0703125
2021-03-09 15:14:10+00:00,11.954022028169014,13.459715639810426,0.1608977372511848,0,0,92.556807,280.24609375,18.5113614,80.0703125
2021-03-09 15:14:20+00:00,10.417949392857144,13.634592910011689,0.1420444989287105,0,0,92.556807,280.24609375,18.5113614,80.0703125
2021-03-09 15:14:30+00:00,10.347037164285714,13.257575757575758,0.1371766290719697,0,0,92.556807,280.24609375,18.5113614,80.0703125
2021-03-09 15:14:40+00:00,11.814293791044776,13.133392139566794,0.1551617532098402,0,0,92.556807,280.24609375,18.5113614,80.0703125
2021-03-09 15:14:50+00:00,10.469602129496405,13.144208037825058,0.1376146284633569,0,0,92.556807,280.24609375,18.5113614,80.0703125
2021-03-09 15:15:00+00:00,10.35299538028169,13.480159483576989,0.1395600288589329,0,0,92.976087,280.3828125,18.5952174,80.109375
2021-03-09 15:15:10+00:00,11.494654237410073,13.160386290475287,0.1512740900397652,0,0,92.976087,280.3828125,18.5952174,80.109375
2021-03-09 15:15:20+00:00,10.644207125874129,13.541666666666668,0.1441403048295454,0,0,92.976087,280.3828125,18.5952174,80.109375
2021-03-09 15:15:30+00:00,10.271749450704226,13.47632153364335,0.1384253983107146,0,0,92.976087,280.3828125,18.5952174,80.109375
2021-03-09 15:15:40+00:00,10.069361021276595,13.368730444676212,0.1346145732435763,0,0,92.976087,280.3828125,18.5952174,80.109375
2021-03-09 15:15:50+00:00,13.806227565217393,13.106657802260424,0.1809535002374394,0,0,92.976087,280.3828125,18.5952174,80.109375
2021-03-09 15:16:00+00:00,10.10184876811594,13.11163895486936,0.132451793824228,0,0,93.567117,280.53515625,18.7134234,80.15290178571428
2021-03-09 15:16:10+00:00,10.645782694029853,12.723129510064563,0.1354476719521458,0,0,93.567117,280.53515625,18.7134234,80.15290178571428
2021-03-09 15:16:20+00:00,9.83578765492958,13.489123206991543,0.1326761515151515,0,0,93.567117,280.53515625,18.7134234,80.15290178571428
2021-03-09 15:16:40+00:00,10.8493385625,13.684310557825714,0.1484657182362444,0,0,93.567117,280.53515625,18.7134234,80.15290178571428
2021-03-09 15:16:50+00:00,10.040562381944444,13.679110857794242,0.1373459658972166,0,0,93.567117,280.53515625,18.7134234,80.15290178571428
2021-03-09 15:17:00+00:00,10.229740145833334,13.62088535754824,0.1393381177639046,0,0,91.931396,280.55078125,18.3862792,80.15736607142857
2021-03-09 15:17:10+00:00,10.94209375,13.558008909548713,0.1483530045516173,0,0,91.931396,280.55078125,18.3862792,80.15736607142857
2021-03-09 15:17:20+00:00,10.463674919708028,13.014154079984802,0.1361758776479529,0,0,91.931396,280.55078125,18.3862792,80.15736607142857
2021-03-09 15:17:30+00:00,10.27782144366197,13.478879924062648,0.1385335211200759,0,0,91.931396,280.55078125,18.3862792,80.15736607142857
2021-03-09 15:17:40+00:00,11.263234295774648,13.460991563181343,0.1516143018295573,0,0,91.931396,280.55078125,18.3862792,80.15736607142857
2021-03-09 15:17:50+00:00,10.358073955555556,13.192612137203168,0.1366500521841102,0,0,91.931396,280.55078125,18.3862792,80.15736607142857
2021-03-09 15:18:00+00:00,10.358606781690142,13.487841945288752,0.1397152510448328,0,0,93.54993,280.65625,18.709986,80.1875
2021-03-09 15:18:10+00:00,10.371388978571428,13.64389435727512,0.141506135561836,0,0,93.54993,280.65625,18.709986,80.1875
2021-03-09 15:18:20+00:00,11.09953767857143,13.297872340425531,0.147600235087386,0,0,93.54993,280.65625,18.709986,80.1875
2021-03-09 15:18:30+00:00,10.355433673758863,13.392857142857142,0.1386888438449848,0,0,93.54993,280.65625,18.709986,80.1875
2021-03-09 15:18:40+00:00,10.377185169014083,13.489123206991543,0.1399791292865964,0,0,93.54993,280.65625,18.709986,80.1875
2021-03-09 15:18:50+00:00,10.668720985185184,12.822948328267476,0.1368044579217325,0,0,93.54993,280.65625,18.709986,80.1875
2021-03-09 15:19:00+00:00,10.206966708955225,12.66899877091803,0.129312048690555,0,0,91.330492,280.65625,18.2660984,80.1875
2021-03-09 15:19:10+00:00,10.582883051851852,12.796208530805687,0.1354207783886256,0,0,91.330492,280.65625,18.2660984,80.1875
2021-03-09 15:19:20+00:00,11.09591231111111,12.821730458733024,0.142268796846804,0,0,91.330492,280.65625,18.2660984,80.1875
2021-03-09 15:19:30+00:00,10.18713285925926,12.822948328267476,0.1306290782674772,0,0,91.330492,280.65625,18.2660984,80.1875
2021-03-09 15:19:40+00:00,10.359924815384614,12.34919730217536,0.1279367555808872,0,0,91.330492,280.65625,18.2660984,80.1875
2021-03-09 15:19:50+00:00,11.165503365671642,12.726754677557224,0.1421006221863425,0,0,91.330492,280.65625,18.2660984,80.1875
2021-03-09 15:20:10+00:00,10.712842476923075,12.330456226880395,0.1320942352271649,0,0,88.861378,280.65625,17.7722756,80.1875
2021-03-09 15:20:20+00:00,10.294560276119403,12.731591448931116,0.1310661355819477,0,0,88.861378,280.65625,17.7722756,80.1875
2021-03-09 15:20:30+00:00,11.072312125925926,12.733446519524618,0.1409886943029617,0,0,88.861378,280.65625,17.7722756,80.1875
2021-03-09 15:20:40+00:00,10.419113992248064,12.483065608670408,0.1300624835494484,0,0,88.861378,280.65625,17.7722756,80.1875
2021-03-09 15:20:50+00:00,10.263925961832062,12.438283327003418,0.1276656191606532,0,0,88.861378,280.65625,17.7722756,80.1875
2021-03-09 15:21:00+00:00,10.296122051470588,12.893439514599924,0.1327524269055745,0,0,86.794518,280.65625,17.3589036,80.1875
2021-03-09 15:21:10+00:00,11.108800373239436,13.483999620169026,0.1497910600132941,0,0,86.794518,280.65625,17.3589036,80.1875
2021-03-09 15:21:20+00:00,10.44388254676259,13.47029750944859,0.1406822050586297,0,0,86.794518,280.65625,17.3589036,80.1875
2021-03-09 15:21:30+00:00,10.365833863013698,13.361398371007596,0.1385020356914066,0,0,86.794518,280.65625,17.3589036,80.1875
2021-03-09 15:21:40+00:00,11.026373034965037,13.557072430792568,0.149485337883959,0,0,86.794518,280.65625,17.3589036,80.1875
2021-03-09 15:21:50+00:00,10.460740429577465,13.480159483576989,0.1410124493070058,0,0,86.794518,280.65625,17.3589036,80.1875
2021-03-09 15:22:00+00:00,10.185905201388888,13.684310557825714,0.1393870900883778,0,0,94.609097,280.65625,18.9218194,80.1875
2021-03-09 15:22:10+00:00,10.986391267605637,13.489123206991543,0.1481967854089484,0,0,94.609097,280.65625,18.9218194,80.1875
2021-03-09 15:22:20+00:00,10.685364233576642,13.014154079984802,0.1390609765365251,0,0,94.609097,280.65625,18.9218194,80.1875
2021-03-09 15:22:30+00:00,10.267587993055557,13.683010262257698,0.1404915118776131,0,0,94.609097,280.65625,18.9218194,80.1875
2021-03-09 15:22:40+00:00,10.860486642857143,13.296609364612024,0.144407648399658,0,0,94.609097,280.65625,18.9218194,80.1875
2021-03-09 15:22:50+00:00,10.0766438,13.243780153249457,0.1334528551698042,0,0,94.609097,280.65625,18.9218194,80.1875
2021-03-09 15:23:00+00:00,10.197420856115109,13.20665083135392,0.1346737766270784,0,0,98.735686,280.76953125,19.7471372,80.21986607142857
2021-03-09 15:23:20+00:00,11.195902923076924,13.432275032876197,0.1503864473041518,0,0,98.735686,280.76953125,19.7471372,80.21986607142857
2021-03-09 15:23:30+00:00,9.864342645833334,13.624751632131703,0.1343992185637241,0,0,98.735686,280.76953125,19.7471372,80.21986607142857
2021-03-09 15:23:40+00:00,11.011506762589928,13.207905739262635,0.1454389433675408,0,0,98.735686,280.76953125,19.7471372,80.21986607142857
2021-03-09 15:23:50+00:00,10.374359020689656,13.733661678348172,0.1424779369198711,0,0,98.735686,280.76953125,19.7471372,80.21986607142857
2021-03-09 15:24:00+00:00,11.384421762237762,13.580246913580249,0.1546032584995251,0,0,94.771996,280.68359375,18.9543992,80.1953125
2021-03-09 15:24:10+00:00,10.127292606060603,13.126491646778042,0.1329358217979315,0,0,94.771996,280.68359375,18.9543992,80.1953125
2021-03-09 15:24:20+00:00,10.471499284722222,13.68171021377672,0.1432680187173396,0,0,94.771996,280.68359375,18.9543992,80.1953125
2021-03-09 15:24:30+00:00,11.433240107142856,13.278952859717348,0.1518214564165797,0,0,94.771996,280.68359375,18.9543992,80.1953125
2021-03-09 15:24:40+00:00,10.141809105263158,12.915129151291511,0.1309827744222179,0,0,94.771996,280.68359375,18.9543992,80.1953125
2021-03-09 15:24:50+00:00,10.33225111971831,13.489123206991543,0.1393730083594566,0,0,94.771996,280.68359375,18.9543992,80.1953125
2021-03-09 15:25:00+00:00,10.019479847826087,13.55599214145383,0.1358239900785854,0,0,93.661615,280.68359375,18.732323,80.1953125
2021-03-09 15:25:10+00:00,10.548429673758864,13.354802045842014,0.1408721901875355,0,0,93.661615,280.68359375,18.732323,80.1953125
2021-03-09 15:25:20+00:00,9.802600237762237,13.584117032392893,0.1331596688515246,0,0,93.661615,280.68359375,18.732323,80.1953125
2021-03-09 15:25:30+00:00,10.125971895833334,13.679110857794242,0.1385142921060131,0,0,93.661615,280.68359375,18.732323,80.1953125
2021-03-09 15:25:40+00:00,10.687391468085108,13.395401862055865,0.1431619035721071,0,0,93.661615,280.68359375,18.732323,80.1953125
2021-03-09 15:25:50+00:00,10.466258246478873,13.4916864608076,0.1412074746793349,0,0,93.661615,280.68359375,18.732323,80.1953125
2021-03-09 15:26:00+00:00,10.170395716312056,13.357332322849564,0.1358493554376657,0,0,93.69424,280.734375,18.738848,80.20982142857143
2021-03-09 15:26:10+00:00,10.885585620437956,13.006740719643028,0.1415859897465109,0,0,93.69424,280.734375,18.738848,80.20982142857143
2021-03-09 15:26:20+00:00,10.081156446808512,13.378878451465985,0.1348745667520637,0,0,93.69424,280.734375,18.738848,80.20982142857143
2021-03-09 15:26:30+00:00,10.148746797202795,13.584117032392893,0.1378617642253253,0,0,93.69424,280.734375,18.738848,80.20982142857143
2021-03-09 15:26:40+00:00,11.484511222222222,13.676512489315224,0.157068061164403,0,0,93.69424,280.734375,18.738848,80.20982142857143
2021-03-09 15:27:00+00:00,10.01760182394366,13.490404712141364,0.1351415028500855,0,0,93.227074,281.9609375,18.6454148,80.56026785714285
2021-03-09 15:27:10+00:00,10.140751091549296,13.490404712141364,0.1368028363100893,0,0,93.227074,281.9609375,18.6454148,80.56026785714285
2021-03-09 15:27:20+00:00,10.235677241134752,13.37126600284495,0.1368639631104788,0,0,93.227074,281.9609375,18.6454148,80.56026785714285
2021-03-09 15:27:30+00:00,11.01533624822695,13.512218495448012,0.1488416301868711,0,0,93.227074,281.9609375,18.6454148,80.56026785714285
2021-03-09 15:27:40+00:00,9.990757270833337,13.68171021377672,0.1366906457957244,0,0,93.227074,281.9609375,18.6454148,80.56026785714285
2021-03-09 15:27:50+00:00,9.901603412587413,13.533976907060383,0.1340080719288283,0,0,93.227074,281.9609375,18.6454148,80.56026785714285
2021-03-09 15:28:00+00:00,10.37030009859155,13.47632153364335,0.139753498528993,0,0,87.964435,284.09765625,17.592886999999997,81.17075892857143
2021-03-09 15:28:10+00:00,10.014787221374046,12.779241049653692,0.1279813799629304,0,0,87.964435,284.09765625,17.592886999999997,81.17075892857143
2021-03-09 15:28:20+00:00,9.647024739726028,13.798317739344109,0.1331127125980531,0,0,87.964435,284.09765625,17.592886999999997,81.17075892857143
2021-03-09 15:28:30+00:00,10.05490209352518,13.675718221172763,0.1375080077725305,0,0,87.964435,284.09765625,17.592886999999997,81.17075892857143
2021-03-09 15:28:40+00:00,9.485220517482515,13.582826747720365,0.1288361069528875,0,0,87.964435,284.09765625,17.592886999999997,81.17075892857143
2021-03-09 15:28:50+00:00,9.907415492857144,13.30166270783848,0.131785099192399,0,0,87.964435,284.09765625,17.592886999999997,81.17075892857143
2021-03-09 15:29:00+00:00,10.607921103448277,13.767565514622104,0.1460452487656665,0,0,87.793745,284.109375,17.558749000000002,81.17410714285714
2021-03-09 15:29:10+00:00,9.869503104895106,13.573801613668724,0.1339666771713336,0,0,87.793745,284.109375,17.558749000000002,81.17410714285714
2021-03-09 15:29:20+00:00,10.029192410071945,13.196620146207158,0.1323514426089433,0,0,87.793745,284.109375,17.558749000000002,81.17410714285714
2021-03-09 15:29:30+00:00,9.733637076388888,13.675213675213676,0.1331095668566001,0,0,87.793745,284.109375,17.558749000000002,81.17410714285714
2021-03-09 15:29:40+00:00,10.768717234042551,13.38904187636502,0.1441828060013294,0,0,87.793745,284.109375,17.558749000000002,81.17410714285714
2021-03-09 15:29:50+00:00,10.107699205673756,13.399220754537678,0.1354352929772878,0,0,87.793745,284.109375,17.558749000000002,81.17410714285714
2021-03-09 15:30:00+00:00,9.661055342657342,13.580246913580249,0.1311995169990503,0,0,88.963886,284.109375,17.7927772,81.17410714285714
2021-03-09 15:30:10+00:00,10.841194965034964,13.580246913580249,0.1472261044634377,0,0,88.963886,284.109375,17.7927772,81.17410714285714
2021-03-09 15:30:30+00:00,10.543882608391607,13.584117032392893,0.1432293353282036,0,0,88.963886,284.109375,17.7927772,81.17410714285714
2021-03-09 15:30:40+00:00,9.737863065217391,13.110393311799353,0.127667214801444,0,0,88.963886,284.109375,17.7927772,81.17410714285714
2021-03-09 15:30:50+00:00,10.65454362015504,12.253039513677813,0.1305505439779635,0,0,88.963886,284.109375,17.7927772,81.17410714285714
2021-03-09 15:31:00+00:00,9.60820954887218,12.644989541737973,0.1214957092603156,0,0,84.761355,284.109375,16.952271,81.17410714285714
2021-03-09 15:31:10+00:00,9.76296603125,12.161520190023753,0.1187325085035629,0,0,84.761355,284.109375,16.952271,81.17410714285714
2021-03-09 15:31:20+00:00,9.640567885496182,12.43002182370244,0.1198324692096024,0,0,84.761355,284.109375,16.952271,81.17410714285714
2021-03-09 15:31:30+00:00,10.406738447761194,12.700217988816227,0.1321678468391622,0,0,84.761355,284.109375,16.952271,81.17410714285714
2021-03-09 15:31:40+00:00,9.973377808,12.24170012731368,0.122091100381941,0,0,84.761355,284.109375,16.952271,81.17410714285714
2021-03-09 15:31:50+00:00,9.954370798507464,12.731591448931116,0.1267349821377672,0,0,84.761355,284.109375,16.952271,81.17410714285714
2021-03-09 15:32:00+00:00,11.680952887096774,12.097560975609756,0.141311039804878,0,0,81.199059,284.109375,16.239811800000002,81.17410714285714
2021-03-09 15:32:10+00:00,9.811196873015874,11.958997722095672,0.117332081055429,0,0,81.199059,284.109375,16.239811800000002,81.17410714285714
2021-03-09 15:32:20+00:00,9.916941015151515,12.535612535612534,0.1243149301044634,0,0,81.199059,284.109375,16.239811800000002,81.17410714285714
2021-03-09 15:32:30+00:00,10.033681314960631,12.066508313539194,0.1210714990023753,0,0,81.199059,284.109375,16.239811800000002,81.17410714285714
2021-03-09 15:32:40+00:00,10.697184152671756,12.447738502470544,0.1331557510452299,0,0,81.199059,284.109375,16.239811800000002,81.17410714285714
2021-03-09 15:32:50+00:00,9.869772778625954,12.446555819477435,0.1228446778147268,0,0,81.199059,284.109375,16.239811800000002,81.17410714285714
