datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-03-11 18:34:40+00:00,41.26460609322034,11.21246674268339,0.4626780234701634,0,0,56.688144,173.37109375,11.3376288,49.53459821428572
2021-03-11 18:34:50+00:00,42.14661541025641,11.107946454001707,0.4681623471945313,0,0,56.688144,173.37109375,11.3376288,49.53459821428572
2021-03-11 18:35:00+00:00,38.15990247826087,10.91703056768559,0.4165928218150749,0,0,55.293642,173.37890625,11.0587284,49.53683035714286
2021-03-11 18:35:10+00:00,37.59331420338983,11.1731843575419,0.4200370302054729,0,0,55.293642,173.37890625,11.0587284,49.53683035714286
2021-03-11 18:35:20+00:00,38.89806033050848,11.20820668693009,0.4359774999050151,0,0,55.293642,173.37890625,11.0587284,49.53683035714286
2021-03-11 18:35:30+00:00,41.068450452991456,11.11322188449848,0.4564028023366262,0,0,55.293642,173.37890625,11.0587284,49.53683035714286
2021-03-11 18:35:40+00:00,39.32359892307692,11.093201858348346,0.4362246206504219,0,0,55.293642,173.37890625,11.0587284,49.53683035714286
2021-03-11 18:36:00+00:00,40.465487042372885,11.20714217874442,0.4535024666160129,0,0,52.570962,173.3828125,10.5141924,49.53794642857143
2021-03-11 18:36:10+00:00,41.52074131578948,10.682158920539733,0.4435311572338832,0,0,52.570962,173.3828125,10.5141924,49.53794642857143
2021-03-11 18:36:20+00:00,45.64313065,11.165906764678514,0.5096469412859401,0,0,52.570962,173.3828125,10.5141924,49.53794642857143
2021-03-11 18:36:30+00:00,40.020289025,11.31755163632934,0.4529316875412619,0,0,52.570962,173.3828125,10.5141924,49.53794642857143
2021-03-11 18:36:40+00:00,44.80486375652174,10.887058600776294,0.4877931773170501,0,0,52.570962,173.3828125,10.5141924,49.53794642857143
2021-03-11 18:36:50+00:00,44.50776068103448,11.00673688205712,0.489885211025714,0,0,52.570962,173.3828125,10.5141924,49.53794642857143
2021-03-11 18:37:00+00:00,40.93527380508474,11.205013768872853,0.4586803066185547,0,0,57.422874,173.5390625,11.4845748,49.582589285714285
2021-03-11 18:37:10+00:00,41.690142198275865,11.094108645753634,0.4625149670045907,0,0,57.422874,173.5390625,11.4845748,49.582589285714285
2021-03-11 18:37:20+00:00,44.73260504201681,11.303191489361703,0.5056212006079028,0,0,57.422874,173.5390625,11.4845748,49.582589285714285
2021-03-11 18:37:30+00:00,43.23635186086956,10.919103684010636,0.4721022088872009,0,0,57.422874,173.5390625,11.4845748,49.582589285714285
2021-03-11 18:37:40+00:00,41.583756237288135,11.20075937351685,0.4657696474608448,0,0,57.422874,173.5390625,11.4845748,49.582589285714285
2021-03-11 18:37:50+00:00,40.35215892105264,10.816965556504412,0.4364879131796186,0,0,57.422874,173.5390625,11.4845748,49.582589285714285
2021-03-11 18:38:00+00:00,42.241104155172415,11.021377672209027,0.4655551621852732,0,0,53.744398,173.58984375,10.7488796,49.59709821428572
2021-03-11 18:38:10+00:00,41.96038489915966,11.288180610889777,0.4736564032441662,0,0,53.744398,173.58984375,10.7488796,49.59709821428572
2021-03-11 18:38:20+00:00,48.67161590833333,11.376564277588168,0.5537157668752369,0,0,53.744398,173.58984375,10.7488796,49.59709821428572
2021-03-11 18:38:30+00:00,48.846422854700855,11.09004739336493,0.5417091444549763,0,0,53.744398,173.58984375,10.7488796,49.59709821428572
2021-03-11 18:38:40+00:00,43.8508974122807,10.831353919239906,0.4749645895486936,0,0,53.744398,173.58984375,10.7488796,49.59709821428572
2021-03-11 18:38:50+00:00,43.26274405309734,10.72716916650845,0.4640867740649326,0,0,53.744398,173.58984375,10.7488796,49.59709821428572
2021-03-11 18:39:10+00:00,42.721226016806725,11.286039453717754,0.482153442336874,0,0,52.925856,173.50390625,10.5851712,49.57254464285714
2021-03-11 18:39:20+00:00,42.50085825663717,10.73532205966179,0.456260401197036,0,0,52.925856,173.50390625,10.5851712,49.57254464285714
2021-03-11 18:39:30+00:00,42.8543783277311,11.303191489361703,0.4843912443958967,0,0,52.925856,173.50390625,10.5851712,49.57254464285714
2021-03-11 18:39:40+00:00,43.04401482203389,11.211401425178147,0.4825837291211401,0,0,52.925856,173.50390625,10.5851712,49.57254464285714
2021-03-11 18:39:50+00:00,46.06123858119658,11.118502328233394,0.512131988406348,0,0,52.925856,173.50390625,10.5851712,49.57254464285714
2021-03-11 18:40:00+00:00,44.40233263157894,10.821072615092548,0.4804808656858091,0,0,55.671939,173.50390625,11.1343878,49.57254464285714
2021-03-11 18:40:10+00:00,44.08515375652174,10.901507251872216,0.4805946233766234,0,0,55.671939,173.50390625,11.1343878,49.57254464285714
2021-03-11 18:40:20+00:00,42.235159823529415,11.283899108666793,0.4765772822871231,0,0,55.671939,173.50390625,11.1343878,49.57254464285714
2021-03-11 18:40:30+00:00,42.53349849107143,10.755786036684912,0.4574812091616249,0,0,55.671939,173.50390625,11.1343878,49.57254464285714
2021-03-11 18:40:40+00:00,42.989379254385966,10.826210826210826,0.4654120830959165,0,0,55.671939,173.50390625,11.1343878,49.57254464285714
2021-03-11 18:40:50+00:00,44.42329704273504,11.1153334600038,0.4937797600228006,0,0,55.671939,173.50390625,11.1343878,49.57254464285714
2021-03-11 18:41:00+00:00,42.340798634782615,10.927404028886356,0.4626750135879894,0,0,55.733966,173.50390625,11.1467932,49.57254464285714
2021-03-11 18:41:10+00:00,40.90761346551724,11.016144349477685,0.4506441749287749,0,0,55.733966,173.50390625,11.1467932,49.57254464285714
2021-03-11 18:41:20+00:00,41.26636068965517,11.019283746556477,0.4547257376270543,0,0,55.733966,173.50390625,11.1467932,49.57254464285714
2021-03-11 18:41:30+00:00,44.33121785217391,10.924289921155124,0.4842870763750355,0,0,55.733966,173.50390625,11.1467932,49.57254464285714
2021-03-11 18:41:40+00:00,44.94311414285714,11.30426522276052,0.5080488822076564,0,0,55.733966,173.50390625,11.1467932,49.57254464285714
2021-03-11 18:41:50+00:00,41.13346764705882,11.295681063122924,0.4646305315614618,0,0,55.733966,173.50390625,11.1467932,49.57254464285714
2021-03-11 18:42:00+00:00,40.3743315,11.19013750592698,0.4517943211948791,0,0,56.528274,173.50390625,11.3056548,49.57254464285714
2021-03-11 18:42:10+00:00,38.66094677391304,10.926365795724466,0.4224236464608076,0,0,56.528274,173.50390625,11.3056548,49.57254464285714
2021-03-11 18:42:30+00:00,43.49807209482759,11.016144349477685,0.4791810411206078,0,0,56.528274,173.50390625,11.3056548,49.57254464285714
2021-03-11 18:42:40+00:00,42.39216657894737,10.808760785057364,0.4582067877121456,0,0,56.528274,173.50390625,11.3056548,49.57254464285714
2021-03-11 18:42:50+00:00,41.5163594957265,11.109001139384732,0.4612052849411318,0,0,56.528274,173.50390625,11.3056548,49.57254464285714
2021-03-11 18:43:00+00:00,44.924264936936936,10.5403095622448,0.4735156592916152,0,0,57.74468,173.5078125,11.548936,49.57366071428572
2021-03-11 18:43:10+00:00,42.50876787394958,11.305339160174803,0.4805760380961429,0,0,57.74468,173.5078125,11.548936,49.57366071428572
2021-03-11 18:43:20+00:00,41.67098691596638,11.303191489361703,0.4710151446618541,0,0,57.74468,173.5078125,11.548936,49.57366071428572
2021-03-11 18:43:30+00:00,40.22986,11.402508551881414,0.4587213226909921,0,0,57.74468,173.5078125,11.548936,49.57366071428572
2021-03-11 18:43:40+00:00,41.14413735714286,10.629211350479263,0.4373297318022207,0,0,57.74468,173.5078125,11.548936,49.57366071428572
2021-03-11 18:43:50+00:00,40.17371262931034,11.151701595846951,0.448005255239377,0,0,57.74468,173.5078125,11.548936,49.57366071428572
2021-03-11 18:44:00+00:00,41.3948824,10.911851219280768,0.451694797988424,0,0,51.54024,173.51171875,10.308048,49.574776785714285
2021-03-11 18:44:10+00:00,45.11567861946902,10.736342042755345,0.4843773571496437,0,0,51.54024,173.51171875,10.308048,49.574776785714285
2021-03-11 18:44:20+00:00,41.9183017631579,10.829296095753778,0.4539457016243945,0,0,51.54024,173.51171875,10.308048,49.574776785714285
2021-03-11 18:44:30+00:00,40.41830246153847,11.083743842364532,0.4479861110269042,0,0,51.54024,173.51171875,10.308048,49.574776785714285
2021-03-11 18:44:40+00:00,43.95774301694915,11.20607787274454,0.4925938913580247,0,0,51.54024,173.51171875,10.308048,49.574776785714285
2021-03-11 18:44:50+00:00,42.976478936363634,10.44932079414838,0.4490750150090244,0,0,51.54024,173.51171875,10.308048,49.574776785714285
2021-03-11 18:45:00+00:00,42.85596340594059,9.59073212420473,0.4110200649510968,0,0,52.293668,173.51171875,10.4587336,49.574776785714285
2021-03-11 18:45:10+00:00,42.41702131531532,10.53031021724694,0.4466643929418461,0,0,52.293668,173.51171875,10.4587336,49.574776785714285
2021-03-11 18:45:20+00:00,39.41498260344828,11.01823708206687,0.4342836229103344,0,0,52.293668,173.51171875,10.4587336,49.574776785714285
2021-03-11 18:45:30+00:00,41.99472027118644,11.20607787274454,0.4705961056030389,0,0,52.293668,173.51171875,10.4587336,49.574776785714285
2021-03-11 18:45:50+00:00,41.86123743103448,11.021377672209027,0.4613685075534442,0,0,52.293668,173.51171875,10.4587336,49.574776785714285
2021-03-11 18:46:00+00:00,41.725348672413794,11.022424933485366,0.4599145235651843,0,0,46.783048,173.51171875,9.3566096,49.574776785714285
2021-03-11 18:46:10+00:00,44.66541803225806,8.811824900511654,0.3935838428084138,0,0,46.783048,173.51171875,9.3566096,49.574776785714285
2021-03-11 18:46:20+00:00,44.88607446464647,9.405282158464754,0.4221661953258598,0,0,46.783048,173.51171875,9.3566096,49.574776785714285
2021-03-11 18:46:30+00:00,41.2215272972973,10.106528270964215,0.4166065310024583,0,0,46.783048,173.51171875,9.3566096,49.574776785714285
2021-03-11 18:46:40+00:00,40.298080156521735,10.865457294028722,0.4378570689720332,0,0,46.783048,173.51171875,9.3566096,49.574776785714285
2021-03-11 18:46:50+00:00,42.52375254867256,10.720045536476617,0.4558565637036333,0,0,46.783048,173.51171875,9.3566096,49.574776785714285
2021-03-11 18:47:00+00:00,40.370224,11.220868898053132,0.4529889908890381,0,0,52.600407,173.51171875,10.5200814,49.574776785714285
2021-03-11 18:47:10+00:00,41.1666754017094,11.10689196886273,0.457233816404025,0,0,52.600407,173.51171875,10.5200814,49.574776785714285
2021-03-11 18:47:20+00:00,41.62408308849557,10.73532205966179,0.4468479373931218,0,0,52.600407,173.51171875,10.5200814,49.574776785714285
2021-03-11 18:47:30+00:00,40.559285186915886,10.163373860182372,0.412219178856383,0,0,52.600407,173.51171875,10.5200814,49.574776785714285
2021-03-11 18:47:40+00:00,41.42374321621622,10.54431461954973,0.4367849811912226,0,0,52.600407,173.51171875,10.5200814,49.574776785714285
2021-03-11 18:47:50+00:00,44.22639634615385,9.8812351543943,0.437011422327791,0,0,52.600407,173.51171875,10.5200814,49.574776785714285
2021-03-11 18:48:00+00:00,42.35177147058824,9.691211401425178,0.4104399705463183,0,0,48.624565,173.51171875,9.724913,49.574776785714285
2021-03-11 18:48:10+00:00,43.62541030392156,9.63718820861678,0.4204262897770218,0,0,48.624565,173.51171875,9.724913,49.574776785714285
2021-03-11 18:48:20+00:00,43.46120900970874,9.749171793658306,0.4237107929957407,0,0,48.624565,173.51171875,9.724913,49.574776785714285
2021-03-11 18:48:30+00:00,45.171443414141415,9.406175771971496,0.4248905366270784,0,0,48.624565,173.51171875,9.724913,49.574776785714285
2021-03-11 18:48:40+00:00,43.22319098058253,9.785293558806764,0.4229516122933688,0,0,48.624565,173.51171875,9.724913,49.574776785714285
2021-03-11 18:49:00+00:00,40.5172204509804,9.692132269099202,0.3926982597871532,0,0,50.327042,175.6015625,10.0654084,50.171875
2021-03-11 18:49:10+00:00,39.99289922680412,9.199544764795144,0.3679164667109256,0,0,50.327042,175.6015625,10.0654084,50.171875
2021-03-11 18:49:20+00:00,41.14500460194175,9.75378787878788,0.4013196471590909,0,0,50.327042,175.6015625,10.0654084,50.171875
2021-03-11 18:49:30+00:00,43.22159432,9.500285008550255,0.4106174645639369,0,0,50.327042,175.6015625,10.0654084,50.171875
2021-03-11 18:49:40+00:00,42.67991554716981,10.072215887495249,0.4298813234511593,0,0,50.327042,175.6015625,10.0654084,50.171875
2021-03-11 18:49:50+00:00,43.070809679245286,10.057880254293575,0.4332010462093177,0,0,50.327042,175.6015625,10.0654084,50.171875
2021-03-11 18:50:00+00:00,42.18076268807339,10.35531065931978,0.4367949014820444,0,0,55.43402,175.515625,11.086804,50.14732142857142
2021-03-11 18:50:10+00:00,39.446825,11.007781362687416,0.4342220250521921,0,0,55.43402,175.515625,11.086804,50.14732142857142
2021-03-11 18:50:20+00:00,41.89504795535714,10.819165378670789,0.4532694523763523,0,0,55.43402,175.515625,11.086804,50.14732142857142
2021-03-11 18:50:30+00:00,40.82921981196581,11.116389548693586,0.4538735123990497,0,0,55.43402,175.515625,11.086804,50.14732142857142
2021-03-11 18:50:40+00:00,41.053768305084745,11.202886167283774,0.4599206930599069,0,0,55.43402,175.515625,11.086804,50.14732142857142
2021-03-11 18:50:50+00:00,40.30109109243698,11.305339160174803,0.4556175033250998,0,0,55.43402,175.515625,11.086804,50.14732142857142
2021-03-11 18:51:00+00:00,41.6572081965812,11.116389548693586,0.463077753824228,0,0,54.776492,175.60546875,10.9552984,50.17299107142858
2021-03-11 18:51:10+00:00,39.13119618487394,11.305339160174803,0.4423914446133383,0,0,54.776492,175.60546875,10.9552984,50.17299107142858
2021-03-11 18:51:20+00:00,38.06843203539823,10.733282674772036,0.4085992420212766,0,0,54.776492,175.60546875,10.9552984,50.17299107142858
2021-03-11 18:51:30+00:00,39.48958858260869,10.912886695767696,0.4309454058644903,0,0,54.776492,175.60546875,10.9552984,50.17299107142858
2021-03-11 18:51:40+00:00,41.95351423478261,10.919103684010636,0.4580947718382074,0,0,54.776492,175.60546875,10.9552984,50.17299107142858
2021-03-11 18:51:50+00:00,41.479303075630256,11.29889859475883,0.4686704392328143,0,0,54.776492,175.60546875,10.9552984,50.17299107142858
2021-03-11 18:52:00+00:00,39.22963771794872,11.11216639756862,0.4359262620381802,0,0,55.408514,175.51953125,11.0817028,50.1484375
2021-03-11 18:52:20+00:00,39.949090847457626,11.20607787274454,0.4476726229819563,0,0,55.408514,175.51953125,11.0817028,50.1484375
2021-03-11 18:52:30+00:00,41.00038239495798,11.306413301662708,0.4635672688836104,0,0,55.408514,175.51953125,11.0817028,50.1484375
2021-03-11 18:52:40+00:00,42.82259631623932,11.110056025068843,0.4757614442123256,0,0,55.408514,175.51953125,11.0817028,50.1484375
2021-03-11 18:52:50+00:00,42.56904384955752,10.73226327286542,0.4568621858676037,0,0,55.408514,175.51953125,11.0817028,50.1484375
2021-03-11 18:53:00+00:00,41.73968327350427,11.097410604192357,0.4632024037750165,0,0,54.151822,175.51953125,10.8303644,50.1484375
2021-03-11 18:53:10+00:00,41.476399487179485,11.11427757195782,0.4609802165859218,0,0,54.151822,175.51953125,10.8303644,50.1484375
2021-03-11 18:53:20+00:00,39.97729984347826,10.926365795724466,0.4368066016152019,0,0,54.151822,175.51953125,10.8303644,50.1484375
2021-03-11 18:53:30+00:00,40.29354502521008,11.287109930759746,0.4547976721995636,0,0,54.151822,175.51953125,10.8303644,50.1484375
2021-03-11 18:53:40+00:00,41.1014378761062,10.798929663608565,0.4438515366972477,0,0,54.151822,175.51953125,10.8303644,50.1484375
2021-03-11 18:53:50+00:00,39.92870357627118,11.210336310089303,0.4476141955158654,0,0,54.151822,175.51953125,10.8303644,50.1484375
2021-03-11 18:54:00+00:00,42.69315026495726,11.079545454545457,0.4730206989583333,0,0,54.441731,175.51953125,10.8883462,50.1484375
2021-03-11 18:54:10+00:00,42.71346043103448,11.0109159943047,0.4703143246321785,0,0,54.441731,175.51953125,10.8883462,50.1484375
2021-03-11 18:54:20+00:00,42.15743703448276,11.01719061639282,0.4644565197074747,0,0,54.441731,175.51953125,10.8883462,50.1484375
2021-03-11 18:54:30+00:00,39.73562693220339,11.205013768872853,0.4452382468901339,0,0,54.441731,175.51953125,10.8883462,50.1484375
2021-03-11 18:54:40+00:00,40.63839561016949,11.21353226266274,0.4556999602774874,0,0,54.441731,175.51953125,10.8883462,50.1484375
2021-03-11 18:54:50+00:00,39.611920726495725,11.11427757195782,0.4402578821126626,0,0,54.441731,175.51953125,10.8883462,50.1484375
2021-03-11 18:55:00+00:00,41.528121855932206,11.205013768872853,0.46532317719115,0,0,57.288275,175.51953125,11.457655,50.1484375
2021-03-11 18:55:10+00:00,36.76425308333334,11.399259048161868,0.4190852446091004,0,0,57.288275,175.51953125,11.457655,50.1484375
2021-03-11 18:55:20+00:00,43.87564660344828,11.0109159943047,0.4831110589463693,0,0,57.288275,175.51953125,11.457655,50.1484375
2021-03-11 18:55:40+00:00,41.24389349579832,11.288180610889777,0.4655685188768734,0,0,57.288275,175.51953125,11.457655,50.1484375
2021-03-11 18:55:50+00:00,44.46038672413793,11.013006740719645,0.4896425386879331,0,0,57.288275,175.51953125,11.457655,50.1484375
2021-03-11 18:56:00+00:00,41.73252401754386,10.830324909747292,0.4519767944138324,0,0,55.854474,175.51953125,11.1708948,50.1484375
2021-03-11 18:56:10+00:00,43.13337800869566,10.92325227963526,0.4711567696618542,0,0,55.854474,175.51953125,11.1708948,50.1484375
2021-03-11 18:56:20+00:00,44.35288097457627,11.20075937351685,0.4967859473184623,0,0,55.854474,175.51953125,11.1708948,50.1484375
2021-03-11 18:56:30+00:00,41.25813195762712,11.175300691353348,0.4610720305900179,0,0,55.854474,175.51953125,11.1708948,50.1484375
2021-03-11 18:56:40+00:00,41.26271161864407,11.20075937351685,0.4621737039392501,0,0,55.854474,175.51953125,11.1708948,50.1484375
2021-03-11 18:56:50+00:00,40.36904739495798,11.283899108666793,0.4555202579176939,0,0,55.854474,175.51953125,11.1708948,50.1484375
2021-03-11 18:57:00+00:00,41.89271824137931,11.1731843575419,0.4680750641494896,0,0,55.45868,175.51953125,11.091736,50.1484375
2021-03-11 18:57:10+00:00,41.02379356896552,10.99838816725135,0.4511956057646724,0,0,55.45868,175.51953125,11.091736,50.1484375
2021-03-11 18:57:20+00:00,42.28814528070176,10.82312731415551,0.4576899802525396,0,0,55.45868,175.51953125,11.091736,50.1484375
2021-03-11 18:57:30+00:00,42.18507451282051,11.116389548693586,0.4689457214251781,0,0,55.45868,175.51953125,11.091736,50.1484375
2021-03-11 18:57:40+00:00,44.02976392173913,10.918067027437576,0.4807199136998006,0,0,55.45868,175.51953125,11.091736,50.1484375
2021-03-11 18:57:50+00:00,42.323466201680674,11.301044634377968,0.4782993806267807,0,0,55.45868,175.51953125,11.091736,50.1484375
2021-03-11 18:58:00+00:00,42.361238059829056,11.11216639756862,0.4707251261278374,0,0,58.142318,175.51953125,11.6284636,50.1484375
2021-03-11 18:58:10+00:00,42.76793762711865,11.21246674268339,0.4795340782972254,0,0,58.142318,175.51953125,11.6284636,50.1484375
2021-03-11 18:58:20+00:00,40.209332606837606,11.11111111111111,0.4467703622981956,0,0,58.142318,175.51953125,11.6284636,50.1484375
2021-03-11 18:58:30+00:00,43.60848908849557,10.73940315529367,0.468329145314579,0,0,58.142318,175.51953125,11.6284636,50.1484375
2021-03-11 18:58:40+00:00,42.61770324107143,10.562052055827987,0.4501304001320256,0,0,58.142318,175.51953125,11.6284636,50.1484375
2021-03-11 18:59:00+00:00,41.40303533944954,10.35531065931978,0.4287412931787953,0,0,51.821296,175.51953125,10.3642592,50.1484375
2021-03-11 18:59:10+00:00,43.3435048,9.97624703087886,0.4324055110688836,0,0,51.821296,175.51953125,10.3642592,50.1484375
2021-03-11 18:59:20+00:00,41.70330123300971,9.769515318220622,0.4074210402162573,0,0,51.821296,175.51953125,10.3642592,50.1484375
2021-03-11 18:59:30+00:00,41.87057030097088,9.783434650455929,0.4096379883168693,0,0,51.821296,175.51953125,10.3642592,50.1484375
2021-03-11 18:59:40+00:00,42.44821559615385,9.860623874087418,0.4185658881198446,0,0,51.821296,175.51953125,10.3642592,50.1484375
2021-03-11 18:59:50+00:00,45.45860642391305,8.725341426403643,0.3966418618171473,0,0,51.821296,175.51953125,10.3642592,50.1484375
