datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-19 11:52:20+00:00,12.0230454203822,14.9111976446006,0.179278006553329,0,0,57.971207,301.21484375,11.5942414,86.0613839285714,0
2021-02-19 11:52:30+00:00,12.4776426888889,8.54376305297133,0.106606022593507,0,0,57.971207,301.21484375,11.5942414,86.0613839285714,0
2021-02-19 11:52:40+00:00,9.97984151633987,14.5257761321561,0.14496494370075,0,0,57.971207,301.21484375,11.5942414,86.0613839285714,0
2021-02-19 11:52:50+00:00,11.6592218958333,13.6804104123124,0.159502940623219,0,0,57.971207,301.21484375,11.5942414,86.0613839285714,0
2021-02-19 11:53:10+00:00,11.5201988440367,10.3523601481622,0.11926124741191,0,0,75.277127,301.21484375,15.0554254,86.0613839285714,0
2021-02-19 11:53:20+00:00,10.403296,14.0684410646388,0.146358156653992,0,0,75.277127,301.21484375,15.0554254,86.0613839285714,0
2021-02-19 11:53:30+00:00,11.5182672865854,15.5863904200722,0.179528210891465,0,0,75.277127,301.21484375,15.0554254,86.0613839285714,0
2021-02-19 11:53:40+00:00,10.389918070922,13.3941293815902,0.139163906906051,0,0,75.277127,301.21484375,15.0554254,86.0613839285714,0
2021-02-19 11:53:50+00:00,19.4861817087379,9.77322326596451,0.190442804440649,0,0,75.277127,301.21484375,15.0554254,86.0613839285714,0
2021-02-19 11:54:00+00:00,11.9363866805556,14.2306552030833,0.169862603221662,0,0,97.761488,301.2265625,19.5522976,86.0647321428572,0
2021-02-19 11:54:10+00:00,12.1852957191781,13.8704161124834,0.169015122078662,0,0,97.761488,301.2265625,19.5522976,86.0647321428572,0
2021-02-19 11:54:20+00:00,11.7747975145631,9.78250546110742,0.115187020989648,0,0,97.761488,301.2265625,19.5522976,86.0647321428572,0
2021-02-19 11:54:30+00:00,12.4064369133333,14.2328494164532,0.176578948382199,0,0,97.761488,301.2265625,19.5522976,86.0647321428572,0
2021-02-19 11:54:40+00:00,11.6647443577236,12.0175867122619,0.14018207679531,0,0,97.761488,301.2265625,19.5522976,86.0647321428572,0
2021-02-19 11:54:50+00:00,11.3149734526316,9.02098566138068,0.102072213275093,0,0,97.761488,301.2265625,19.5522976,86.0647321428572,0
2021-02-19 11:55:00+00:00,11.9487542179487,15.1913526146655,0.181517738630831,0,0,93.817836,301.2265625,18.7635672,86.0647321428572,0
2021-02-19 11:55:10+00:00,12.4369904014085,13.4904047121414,0.167780033916017,0,0,93.817836,301.2265625,18.7635672,86.0647321428572,0
2021-02-19 11:55:20+00:00,11.6464651487603,11.6626506024096,0.135828653783133,0,0,93.817836,301.2265625,18.7635672,86.0647321428572,0
2021-02-19 11:55:30+00:00,31.5332144324324,14.0284360189574,0.442361681137441,0,0,93.817836,301.2265625,18.7635672,86.0647321428572,0
2021-02-19 11:55:40+00:00,10.7357379503106,15.270795788675,0.16394326187992,0,0,93.817836,301.2265625,18.7635672,86.0647321428572,0
2021-02-19 11:55:50+00:00,10.576798376,11.8697179755009,0.125543613806856,0,0,93.817836,301.2265625,18.7635672,86.0647321428572,0
2021-02-19 11:56:00+00:00,14.111159969697,9.38922610015174,0.132492871490895,0,0,70.598233,301.2265625,14.1196466,86.0647321428572,0
2021-02-19 11:56:10+00:00,14.5185087987421,15.0968477022408,0.219183716198253,0,0,70.598233,301.2265625,14.1196466,86.0647321428572,0
2021-02-19 11:56:20+00:00,11.5157840466667,14.1884222474461,0.16339080656451,0,0,70.598233,301.2265625,14.1196466,86.0647321428572,0
2021-02-19 11:56:30+00:00,26.8401178333333,10.8200455580866,0.290411297741078,0,0,70.598233,301.2265625,14.1196466,86.0647321428572,0
2021-02-19 11:56:50+00:00,14.11863580625,15.1817060442167,0.21434497855584,0,0,70.598233,301.2265625,14.1196466,86.0647321428572,0
2021-02-19 11:57:00+00:00,11.4143799935897,14.9927919269582,0.171133424219125,0,0,86.749363,301.2265625,17.3498726,86.0647321428572,0
2021-02-19 11:57:10+00:00,11.6250571020408,9.29703064225406,0.108078512095627,0,0,86.749363,301.2265625,17.3498726,86.0647321428572,0
2021-02-19 11:57:20+00:00,12.98096205,15.1630022744503,0.196830357088703,0,0,86.749363,301.2265625,17.3498726,86.0647321428572,0
2021-02-19 11:57:30+00:00,10.1654543862069,13.7636449928809,0.139913705363075,0,0,86.749363,301.2265625,17.3498726,86.0647321428572,0
2021-02-19 11:57:40+00:00,18.8089316880734,10.2617209565054,0.193012008472981,0,0,86.749363,301.2265625,17.3498726,86.0647321428572,0
2021-02-19 11:57:50+00:00,11.0565048896552,13.7649515853427,0.152192254509208,0,0,86.749363,301.2265625,17.3498726,86.0647321428572,0
2021-02-19 11:58:00+00:00,11.0141824817518,13.0116820210846,0.143313040174755,0,0,84.218318,301.328125,16.8436636,86.09375,0
2021-02-19 11:58:10+00:00,14.5923880619469,10.7373622196883,0.15668375627138,0,0,84.218318,301.328125,16.8436636,86.09375,0
2021-02-19 11:58:20+00:00,22.156490703125,12.1811952797868,0.269892539969547,0,0,84.218318,301.328125,16.8436636,86.09375,0
2021-02-19 11:58:30+00:00,11.1675835540541,14.0550807217474,0.156961288319088,0,0,84.218318,301.328125,16.8436636,86.09375,0
2021-02-19 11:58:40+00:00,11.5784066834532,13.3924270160902,0.155062966470758,0,0,84.218318,301.328125,16.8436636,86.09375,0
2021-02-19 11:58:50+00:00,14.0832682647059,9.66183574879227,0.136070224779767,0,0,84.218318,301.328125,16.8436636,86.09375,0
2021-02-19 11:59:00+00:00,12.2240131632653,13.9640923339983,0.170697248503847,0,0,98.331871,301.38671875,19.6663742,86.1104910714286,0
2021-02-19 11:59:10+00:00,10.7168476090226,12.6257831782799,0.135308594266186,0,0,98.331871,301.38671875,19.6663742,86.1104910714286,0
2021-02-19 11:59:20+00:00,20.9585196421053,9.00559294719879,0.18874389667267,0,0,98.331871,301.38671875,19.6663742,86.1104910714286,0
2021-02-19 11:59:30+00:00,11.0240024680851,13.3928571428571,0.147642890197568,0,0,98.331871,301.38671875,19.6663742,86.1104910714286,0
2021-02-19 11:59:40+00:00,11.2950184662162,13.986013986014,0.157972286240786,0,0,98.331871,301.38671875,19.6663742,86.1104910714286,0
2021-02-19 11:59:50+00:00,13.3713025714286,9.30055993166936,0.124360600930056,0,0,98.331871,301.38671875,19.6663742,86.1104910714286,0
2021-02-19 12:00:10+00:00,12.4407365032258,14.6863748341861,0.182709319499716,0,0,102.736219,301.390625,20.5472438,86.1116071428571,0
2021-02-19 12:00:20+00:00,10.1821768175183,12.9857819905213,0.132223528341232,0,0,102.736219,301.390625,20.5472438,86.1116071428571,0
2021-02-19 12:00:30+00:00,10.6142258285714,9.71772327626099,0.103146109393799,0,0,102.736219,301.390625,20.5472438,86.1116071428571,0
2021-02-19 12:00:40+00:00,16.0979418506494,14.5557655954631,0.234317868147448,0,0,102.736219,301.390625,20.5472438,86.1116071428571,0
2021-02-19 12:00:50+00:00,11.5402690201342,14.6581406787998,0.169158886768323,0,0,102.736219,301.390625,20.5472438,86.1116071428571,0
2021-02-19 12:01:00+00:00,12.3437835648855,12.3433524922265,0.152363671629134,0,0,75.317726,301.390625,15.0635452,86.1116071428571,0
2021-02-19 12:01:10+00:00,10.2105940608696,10.9108159392789,0.111405912428843,0,0,75.317726,301.390625,15.0635452,86.1116071428571,0
2021-02-19 12:01:20+00:00,12.0071988591549,13.4114091424254,0.16103345655459,0,0,75.317726,301.390625,15.0635452,86.1116071428571,0
2021-02-19 12:01:30+00:00,10.8838252162162,14.6057436099872,0.158966360603967,0,0,75.317726,301.390625,15.0635452,86.1116071428571,0
2021-02-19 12:01:40+00:00,13.0878132924528,10.0588346934902,0.131648150408047,0,0,75.317726,301.390625,15.0635452,86.1116071428571,0
2021-02-19 12:01:50+00:00,17.4950593525641,15.2209971704557,0.266292248902332,0,0,75.317726,301.390625,15.0635452,86.1116071428571,0
2021-02-19 12:02:00+00:00,12.1826041702128,13.3877706038739,0.163097909988606,0,0,71.131487,301.46484375,14.2262974,86.1328125,0
2021-02-19 12:02:10+00:00,16.9319912197802,8.80844061562288,0.149144439163682,0,0,71.131487,301.46484375,14.2262974,86.1328125,0
2021-02-19 12:02:20+00:00,11.9509851895425,14.5271553361185,0.173613818268135,0,0,71.131487,301.46484375,14.2262974,86.1328125,0
2021-02-19 12:02:30+00:00,10.6537092857143,14.6262703010732,0.155824031721911,0,0,71.131487,301.46484375,14.2262974,86.1328125,0
2021-02-19 12:02:40+00:00,12.1639185583333,11.3981762917933,0.1386464881269,0,0,71.131487,301.46484375,14.2262974,86.1328125,0
2021-02-19 12:02:50+00:00,12.2573740372671,15.2519893899204,0.186949338764684,0,0,71.131487,301.46484375,14.2262974,86.1328125,0
2021-02-19 12:03:00+00:00,12.7863823661972,13.4063444108761,0.171418645770393,0,0,97.267737,301.46484375,19.4535474,86.1328125,0
2021-02-19 12:03:10+00:00,10.4509178303571,10.6181266590823,0.110969169226394,0,0,97.267737,301.46484375,19.4535474,86.1328125,0
2021-02-19 12:03:20+00:00,23.9531832170543,12.2518757716782,0.293471425111597,0,0,97.267737,301.46484375,19.4535474,86.1328125,0
2021-02-19 12:03:40+00:00,9.88016133121019,14.8660164757125,0.146878641132468,0,0,97.267737,301.46484375,19.4535474,86.1328125,0
2021-02-19 12:03:50+00:00,10.9282909609375,12.3302186687217,0.134748217223774,0,0,97.267737,301.46484375,19.4535474,86.1328125,0
2021-02-19 12:04:00+00:00,12.9591976790123,7.68719749454304,0.099619911929392,0,0,99.099004,301.4765625,19.8198008,86.1361607142857,0
2021-02-19 12:04:10+00:00,11.0742622905405,13.9675349188373,0.154680145243488,0,0,99.099004,301.4765625,19.8198008,86.1361607142857,0
2021-02-19 12:04:20+00:00,12.7554658414634,15.5642023346303,0.198528651229002,0,0,99.099004,301.4765625,19.8198008,86.1361607142857,0
2021-02-19 12:04:30+00:00,12.113288034188,11.1005692599621,0.134464392789374,0,0,99.099004,301.4765625,19.8198008,86.1361607142857,0
2021-02-19 12:04:40+00:00,75.937581952381,13.9362912400455,1.0582882581532,0,0,99.099004,301.4765625,19.8198008,86.1361607142857,0
2021-02-19 12:04:50+00:00,10.8808888309859,13.4737641142423,0.146606529461998,0,0,99.099004,301.4765625,19.8198008,86.1361607142857,0
2021-02-19 12:05:00+00:00,13.0335979150943,10.0626542623885,0.131152589614581,0,0,85.656133,301.4140625,17.1312266,86.1183035714286,0
2021-02-19 12:05:10+00:00,10.52124875,13.6492890995261,0.143607565876777,0,0,85.656133,301.4140625,17.1312266,86.1183035714286,0
2021-02-19 12:05:20+00:00,11.0214026871166,15.4707668944571,0.170509551822323,0,0,85.656133,301.4140625,17.1312266,86.1183035714286,0
2021-02-19 12:05:30+00:00,11.0420288695652,11.1488124091129,0.123105508482792,0,0,85.656133,301.4140625,17.1312266,86.1183035714286,0
2021-02-19 12:05:40+00:00,11.9662173728814,16.7963560447903,0.20098884750427,0,0,85.656133,301.4140625,17.1312266,86.1183035714286,0
2021-02-19 12:05:50+00:00,10.8227649680851,17.8165276724791,0.192824091546626,0,0,85.656133,301.4140625,17.1312266,86.1183035714286,0
2021-02-19 12:06:00+00:00,10.8417695147929,16.0371987094325,0.173871612070602,0,0,104.404539,301.49609375,20.8809078,86.1417410714286,0
2021-02-19 12:06:10+00:00,35.2810863241379,13.7453787088824,0.484951892786046,0,0,104.404539,301.49609375,20.8809078,86.1417410714286,0
2021-02-19 12:06:20+00:00,12.2289817384615,18.5097294731846,0.226355143711438,0,0,104.404539,301.49609375,20.8809078,86.1417410714286,0
2021-02-19 12:06:30+00:00,11.8980095130435,21.8319886093972,0.259757208163265,0,0,104.404539,301.49609375,20.8809078,86.1417410714286,0
2021-02-19 12:06:40+00:00,9.96484894444444,1.70842824601367,0.017024229403948,0,0,104.404539,301.49609375,20.8809078,86.1417410714286,0
2021-02-19 12:07:00+00:00,15.5560448297872,13.3345942878759,0.207433546529223,0,0,130.158088,301.42578125,26.0316176,86.1216517857143,0
2021-02-19 12:07:10+00:00,13.3793694516129,20.863378521296,0.279138849245265,0,0,130.158088,301.42578125,26.0316176,86.1216517857143,0
2021-02-19 12:07:20+00:00,11.1440859701493,19.0702087286527,0.212520045540797,0,0,130.158088,301.42578125,26.0316176,86.1216517857143,0
2021-02-19 12:07:30+00:00,11.317632547619,3.98671096345515,0.04512012975795,0,0,130.158088,301.42578125,26.0316176,86.1216517857143,0
2021-02-19 12:07:40+00:00,25.2129821140351,21.644199734194,0.545714820770837,0,0,130.158088,301.42578125,26.0316176,86.1216517857143,0
2021-02-19 12:07:50+00:00,11.4630474416244,19.4914415751459,0.223431319481547,0,0,130.158088,301.42578125,26.0316176,86.1216517857143,0
2021-02-19 12:08:00+00:00,11.7640105958549,18.3198860939725,0.215515334124347,0,0,86.15242,301.42578125,17.230484,86.1216517857143,0
2021-02-19 12:08:10+00:00,16.8087050403226,12.0131757411354,0.201925927630304,0,0,86.15242,301.42578125,17.230484,86.1216517857143,0
2021-02-19 12:08:20+00:00,11.5285486403509,21.6544781080824,0.249644704150442,0,0,86.15242,301.42578125,17.230484,86.1216517857143,0
2021-02-19 12:08:30+00:00,12.7425577609756,19.6510736196319,0.250404940663344,0,0,86.15242,301.42578125,17.230484,86.1216517857143,0
2021-02-19 12:08:40+00:00,21.5267274765101,14.1192078082062,0.303940338671468,0,0,86.15242,301.42578125,17.230484,86.1216517857143,0
2021-02-19 12:08:50+00:00,0,0,0,0,0,86.15242,301.42578125,17.230484,86.1216517857143,0
2021-02-19 12:09:00+00:00,21.0145558050314,15.7503714710253,0.330987060227835,0,0,169.538357,301.42578125,33.9076714,86.1216517857143,0
2021-02-19 12:09:10+00:00,11.2134898506494,14.6234925458171,0.163980385243567,0,0,169.538357,301.42578125,33.9076714,86.1216517857143,0
2021-02-19 12:09:20+00:00,375.652730959184,4.64587086375273,1.74523407765241,0,0,169.538357,301.42578125,33.9076714,86.1216517857143,1
2021-02-19 12:09:30+00:00,50.150729045614,27.0706686930091,1.35761377070669,0,0,169.538357,301.42578125,33.9076714,86.1216517857143,1
2021-02-19 12:09:40+00:00,12.9477513285714,26.5932187292241,0.344322383132301,0,0,169.538357,301.42578125,33.9076714,86.1216517857143,1
2021-02-19 12:09:50+00:00,10.7738138471338,14.8885727833096,0.16040671161688,0,0,169.538357,301.42578125,33.9076714,86.1216517857143,1
2021-02-19 12:10:00+00:00,88.607054475,18.9465706707086,1.67879981953391,0,0,122.37557,306.921875,24.475114,87.6919642857143,1
2021-02-19 12:10:10+00:00,10.9625537696335,18.1145675265554,0.19858192052352,0,0,122.37557,306.921875,24.475114,87.6919642857143,1
2021-02-19 12:10:20+00:00,10.7770014216216,17.5239177796723,0.188855286823908,0,0,122.37557,306.921875,24.475114,87.6919642857143,1
2021-02-19 12:10:40+00:00,20.0404067368421,18.0316978267059,0.361362558603018,0,0,122.37557,306.921875,24.475114,87.6919642857143,1
2021-02-19 12:10:50+00:00,22.3389604666667,8.52353442560849,0.19040689856994,0,0,122.37557,306.921875,24.475114,87.6919642857143,1
2021-02-19 12:11:00+00:00,10.251947,0.098804465961861,0.001012938148404,0,0,23.445585,306.8515625,4.689117,87.671875,1
2021-02-19 12:11:10+00:00,22.5715172907801,13.3903133903134,0.302239690218423,0,0,23.445585,306.8515625,4.689117,87.671875,1
2021-02-19 12:11:20+00:00,11.5701970903955,16.7995444191344,0.194374039958238,0,0,23.445585,306.8515625,4.689117,87.671875,1
2021-02-19 12:11:30+00:00,10.3106562727273,1.04493207941484,0.010773935499193,0,0,23.445585,306.8515625,4.689117,87.671875,1
2021-02-19 12:11:40+00:00,38.7963010121212,16.2673765158237,0.631114035985409,0,0,23.445585,306.8515625,4.689117,87.671875,1
2021-02-19 12:11:50+00:00,13.2469215668203,20.4678362573099,0.271135821543105,0,0,23.445585,306.8515625,4.689117,87.671875,1
2021-02-19 12:12:00+00:00,12.8011277231183,35.2706930880819,0.451504647103442,0,0,195.543717,306.92578125,39.1087434,87.6930803571429,1
2021-02-19 12:12:10+00:00,13.3960565582524,19.5501565910601,0.261895003416532,0,0,195.543717,306.92578125,39.1087434,87.6930803571429,1
2021-02-19 12:12:20+00:00,10.8834615217391,4.55490642637885,0.049573148826616,0,0,195.543717,306.92578125,39.1087434,87.6930803571429,1
2021-02-19 12:12:30+00:00,50.3460035054945,17.2773875071198,0.86984741199924,0,0,195.543717,306.92578125,39.1087434,87.6930803571429,1
2021-02-19 12:12:40+00:00,11.8831741958763,28.1621987806058,0.334656313848834,0,0,195.543717,306.92578125,39.1087434,87.6930803571429,1
2021-02-19 12:12:50+00:00,11.3515927058824,6.46080760095012,0.073340456437055,0,0,195.543717,306.92578125,39.1087434,87.6930803571429,1
2021-02-19 12:13:00+00:00,10.735334,5.22445820433437,0.05608630379257,0,0,59.700202,307.08203125,11.9400404,87.7377232142857,1
2021-02-19 12:13:10+00:00,11.7329986074074,12.7974215565456,0.150152129301356,0,0,59.700202,307.08203125,11.9400404,87.7377232142857,1
2021-02-19 12:13:20+00:00,10.5502357463768,13.1066578022604,0.138278329660936,0,0,59.700202,307.08203125,11.9400404,87.7377232142857,1
2021-02-19 12:13:30+00:00,13.3381873703704,2.56021240280675,0.034148592736583,0,0,59.700202,307.08203125,11.9400404,87.7377232142857,1
2021-02-19 12:13:40+00:00,15.5733531134752,13.3826879271071,0.208413324696279,0,0,59.700202,307.08203125,11.9400404,87.7377232142857,1
2021-02-19 12:13:50+00:00,18.0077791981707,31.1579747316424,0.5610859292296,0,0,59.700202,307.08203125,11.9400404,87.7377232142857,1
2021-02-19 12:14:00+00:00,13.696319615625,29.982198069896,0.410645767544271,0,0,227.206723,314.85546875,45.4413446,89.9587053571429,1
2021-02-19 12:14:10+00:00,490.056094232323,18.8052046728084,9.21560515319593,0,0,227.206723,314.85546875,45.4413446,89.9587053571429,1
2021-02-19 12:14:30+00:00,10.5839449230769,1.23304562268804,0.013050486958171,0,0,227.206723,314.85546875,45.4413446,89.9587053571429,1
2021-02-19 12:14:40+00:00,13.050763733871,24.0683229813665,0.31410999670031,0,0,227.206723,314.85546875,45.4413446,89.9587053571429,1
2021-02-19 12:14:50+00:00,15.4969444912281,5.39670516947548,0.083632440446885,0,0,227.206723,314.85546875,45.4413446,89.9587053571429,1
2021-02-19 12:15:00+00:00,29.4892668019802,19.1814642484095,0.565647316873991,0,0,88.749994,321.84375,17.7499988,91.9553571428571,1
2021-02-19 12:15:10+00:00,18.1885106888889,8.53646969553258,0.15526567030257,0,0,88.749994,321.84375,17.7499988,91.9553571428571,1
2021-02-19 12:15:20+00:00,13.4704740117647,16.836684163613,0.226798116470239,0,0,88.749994,321.84375,17.7499988,91.9553571428571,1
2021-02-19 12:15:30+00:00,31.152014625,6.82464454976303,0.212601426824644,0,0,88.749994,321.84375,17.7499988,91.9553571428571,1
2021-02-19 12:15:40+00:00,19.1710563623188,6.54338549075391,0.125443612043622,0,0,88.749994,321.84375,17.7499988,91.9553571428571,1
2021-02-19 12:15:50+00:00,20.0378722751678,14.1285795562299,0.28310667257728,0,0,88.749994,321.84375,17.7499988,91.9553571428571,1
2021-02-19 12:16:00+00:00,21.219139302439,20.1672405312346,0.427931486178062,0,0,234.428446,324.33984375,46.8856892,92.6685267857143,1
2021-02-19 12:16:10+00:00,14.2765412036082,36.6764344455998,0.523612627564042,0,0,234.428446,324.33984375,46.8856892,92.6685267857143,1
2021-02-19 12:16:20+00:00,11.9250061756757,21.6627634660422,0.258328588114754,0,0,234.428446,324.33984375,46.8856892,92.6685267857143,1
2021-02-19 12:16:30+00:00,10.503866,1.23421627266686,0.012964042343112,0,0,234.428446,324.33984375,46.8856892,92.6685267857143,1
2021-02-19 12:16:40+00:00,30.2302412786885,5.88632635337258,0.177945065907556,0,0,234.428446,324.33984375,46.8856892,92.6685267857143,1
2021-02-19 12:16:50+00:00,14.7390337398844,32.8242102267337,0.483797142016886,0,0,234.428446,324.33984375,46.8856892,92.6685267857143,1
2021-02-19 12:17:00+00:00,13.7730915892857,15.9559312375344,0.219762502326907,0,0,77.183002,324.34375,15.4366004,92.6696428571428,1
2021-02-19 12:17:10+00:00,13.5485677204301,8.82939333523213,0.119625633532707,0,0,77.183002,324.34375,15.4366004,92.6696428571428,1
2021-02-19 12:17:20+00:00,234.626709955157,21.1795992022034,4.96929967898186,0,0,77.183002,324.34375,15.4366004,92.6696428571428,1
2021-02-19 12:17:30+00:00,11.3903976896552,2.71713670008432,0.030949267591118,0,0,77.183002,324.34375,15.4366004,92.6696428571428,0
2021-02-19 12:17:40+00:00,12.7499525136986,13.6601796407186,0.174166641747754,0,0,77.183002,324.34375,15.4366004,92.6696428571428,0
2021-02-19 12:17:50+00:00,68.4564766486487,7.03021090632719,0.481263468744062,0,0,77.183002,324.34375,15.4366004,92.6696428571428,0
2021-02-19 12:18:10+00:00,11.5145019201278,29.5673531078783,0.340453344133761,0,0,153.054375,327.31640625,30.610875,93.5189732142857,0
2021-02-19 12:18:20+00:00,13.3250030986842,29.9625468164794,0.399251029174059,0,0,153.054375,327.31640625,30.610875,93.5189732142857,0
2021-02-19 12:18:30+00:00,10.8298334322581,14.6405969585341,0.158555226409748,0,0,153.054375,327.31640625,30.610875,93.5189732142857,0
2021-02-19 12:18:40+00:00,9.459637,0.094993825401349,0.000898607105538,0,0,153.054375,327.31640625,30.610875,93.5189732142857,0
2021-02-19 12:18:50+00:00,14.6303530529101,17.9453095328523,0.262546214109381,0,0,153.054375,327.31640625,30.610875,93.5189732142857,0
2021-02-19 12:19:00+00:00,11.401035362963,25.6483328583642,0.292417549919255,0,0,101.744488,327.2578125,20.3488976,93.5022321428571,0
2021-02-19 12:19:10+00:00,11.489318989899,9.39546360444149,0.107947478409414,0,0,101.744488,327.2578125,20.3488976,93.5022321428571,0
2021-02-19 12:19:20+00:00,10.192983,0.664767331433998,0.006775962108262,0,0,101.744488,327.2578125,20.3488976,93.5022321428571,0
2021-02-19 12:19:30+00:00,40.4067918307692,18.9614935822637,0.766173123978997,0,0,101.744488,327.2578125,20.3488976,93.5022321428571,0
2021-02-19 12:19:40+00:00,10.593215,7.8814927357326,0.083490347070554,0,0,101.744488,327.2578125,20.3488976,93.5022321428571,0
2021-02-19 12:19:50+00:00,10.9067556803279,11.8435103388021,0.129174273662751,0,0,101.744488,327.2578125,20.3488976,93.5022321428571,0
2021-02-19 12:20:00+00:00,9.78161522916667,4.55797170259235,0.044584325420188,0,0,24.980819,331.5078125,4.9961638,94.7165178571429,0
2021-02-19 12:20:10+00:00,19.3849740671141,14.3739147212039,0.278637964113448,0,0,24.980819,331.5078125,4.9961638,94.7165178571429,0
2021-02-19 12:20:20+00:00,17.9805292323651,22.785288834263,0.409691551952349,0,0,24.980819,331.5078125,4.9961638,94.7165178571429,0
2021-02-19 12:20:30+00:00,13.5885780080321,23.6355007119127,0.321172845182724,0,0,24.980819,331.5078125,4.9961638,94.7165178571429,0
2021-02-19 12:20:40+00:00,43.22458651875,15.1730678046468,0.655849582076814,0,0,24.980819,331.5078125,4.9961638,94.7165178571429,0
2021-02-19 12:20:50+00:00,22.4350476839827,21.9435736677116,0.492305121592097,0,0,24.980819,331.5078125,4.9961638,94.7165178571429,0
2021-02-19 12:21:00+00:00,11.3283000484582,21.4779070867632,0.243308175891759,0,0,144.123549,341.98046875,28.8247098,97.7087053571429,0
2021-02-19 12:21:10+00:00,13.4030352012579,15.0014152278517,0.201064496367582,0,0,144.123549,341.98046875,28.8247098,97.7087053571429,0
2021-02-19 12:21:20+00:00,14.9206946440678,5.63945708277576,0.084144617090422,0,0,144.123549,341.98046875,28.8247098,97.7087053571429,0
2021-02-19 12:21:40+00:00,12.4294553112245,18.6081838032849,0.231289589005981,0,0,144.123549,341.98046875,28.8247098,97.7087053571429,0
2021-02-19 12:21:50+00:00,11.0942614324324,10.6710248029225,0.118387138915593,0,0,144.123549,341.98046875,28.8247098,97.7087053571429,0
2021-02-19 12:22:00+00:00,17.9257655851852,12.8253847615428,0.229904840775223,0,0,53.811477,345.66015625,10.7622954,98.7600446428572,0
2021-02-19 12:22:10+00:00,11.0972424444444,1.7095640611644,0.01897144686105,0,0,53.811477,345.66015625,10.7622954,98.7600446428572,0
2021-02-19 12:22:20+00:00,10.6498848962264,10.0531107738998,0.107064472591047,0,0,53.811477,345.66015625,10.7622954,98.7600446428572,0
2021-02-19 12:22:30+00:00,16.747788122449,9.67805648824808,0.162086039502271,0,0,53.811477,345.66015625,10.7622954,98.7600446428572,0
2021-02-19 12:22:40+00:00,10.700175578125,18.2163187855787,0.194917809392789,0,0,53.811477,345.66015625,10.7622954,98.7600446428572,0
2021-02-19 12:22:50+00:00,11.7078437804878,15.5523944997629,0.182085005215742,0,0,53.811477,345.66015625,10.7622954,98.7600446428572,0
2021-02-19 12:23:00+00:00,12.3090434479167,9.11421247507832,0.112187237349283,0,0,0,0,0,0,0
2021-02-19 12:23:10+00:00,10.790281890411,14.3404380709164,0.154737369217169,0,0,0,0,0,0,0
2021-02-19 12:23:20+00:00,49.1535412160494,15.3860765504796,0.756280147877291,0,0,0,0,0,0,0
