datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 12:04:40+00:00,0.333181563458856,68.1299885974915,0.022699656119346,0,0,49.069192,170.17578125,9.8138384,48.6216517857143,0
2021-02-27 12:04:50+00:00,0.319932835841313,69.3351038603813,0.022182576401404,0,0,49.069192,170.17578125,9.8138384,48.6216517857143,0
2021-02-27 12:05:00+00:00,0.325966279069767,73.2469007286836,0.023876019683922,0,0,50.884114,170.35546875,10.1768228,48.6729910714286,0
2021-02-27 12:05:10+00:00,0.326668974530831,70.7511380880121,0.0231122017261,0,0,50.884114,170.35546875,10.1768228,48.6729910714286,0
2021-02-27 12:05:20+00:00,0.341614346256685,71.055381400209,0.024273537665052,0,0,50.884114,170.35546875,10.1768228,48.6729910714286,0
2021-02-27 12:05:30+00:00,0.327579355102041,69.6484412015541,0.022815391452667,0,0,50.884114,170.35546875,10.1768228,48.6729910714286,0
2021-02-27 12:05:40+00:00,0.328759611688312,73.1105203190277,0.024035786270414,0,0,50.884114,170.35546875,10.1768228,48.6729910714286,0
2021-02-27 12:05:50+00:00,0.324932991891892,70.2887537993921,0.022839135068389,0,0,50.884114,170.35546875,10.1768228,48.6729910714286,0
2021-02-27 12:06:00+00:00,0.322941464387464,66.6413518131764,0.021521255743307,0,0,49.234764,170.39453125,9.8469528,48.6841517857143,0
2021-02-27 12:06:10+00:00,0.330003657333333,71.1372474627715,0.023475551835341,0,0,49.234764,170.39453125,9.8469528,48.6841517857143,0
2021-02-27 12:06:20+00:00,0.328924492734478,71.9034954407295,0.023650820763678,0,0,49.234764,170.39453125,9.8469528,48.6841517857143,0
2021-02-27 12:06:30+00:00,0.326657105943152,73.5042735042735,0.02401069325736,0,0,49.234764,170.39453125,9.8469528,48.6841517857143,0
2021-02-27 12:06:40+00:00,0.337551113730929,69.5476029709656,0.023475870840166,0,0,49.234764,170.39453125,9.8469528,48.6841517857143,0
2021-02-27 12:06:50+00:00,0.332194806535948,72.4500426176721,0.024067527890899,0,0,49.234764,170.39453125,9.8469528,48.6841517857143,0
2021-02-27 12:07:00+00:00,0.329461188466948,67.2976810222433,0.022171973970658,0,0,48.690575,170.625,9.738115,48.75,0
2021-02-27 12:07:10+00:00,0.33578832875,72.7074434245206,0.024414310915205,0,0,48.690575,170.625,9.738115,48.75,0
2021-02-27 12:07:30+00:00,0.325934106683805,73.4863511854161,0.023951708227071,0,0,48.690575,170.625,9.738115,48.75,0
2021-02-27 12:07:40+00:00,0.324735548431105,69.6437054631829,0.022615786888361,0,0,48.690575,170.625,9.738115,48.75,0
2021-02-27 12:07:50+00:00,0.323176761276128,68.926296633303,0.022275377312709,0,0,48.690575,170.625,9.738115,48.75,0
2021-02-27 12:08:00+00:00,0.324036381935484,73.5922514481056,0.023846566897731,0,0,48.288521,170.5546875,9.6577042,48.7299107142857,0
2021-02-27 12:08:10+00:00,0.330640227737226,65.0275299031707,0.021500717296374,0,0,48.288521,170.5546875,9.6577042,48.7299107142857,0
2021-02-27 12:08:20+00:00,0.330298950468541,70.9603875748076,0.0234381415408,0,0,48.288521,170.5546875,9.6577042,48.7299107142857,0
2021-02-27 12:08:30+00:00,0.320729942204301,70.5012792570833,0.022611871221454,0,0,48.288521,170.5546875,9.6577042,48.7299107142857,0
2021-02-27 12:08:40+00:00,0.327532110381077,72.2559817698443,0.023666154196734,0,0,48.288521,170.5546875,9.6577042,48.7299107142857,0
2021-02-27 12:08:50+00:00,0.327000584379358,68.104103343465,0.022270081591945,0,0,48.288521,170.5546875,9.6577042,48.7299107142857,0
2021-02-27 12:09:00+00:00,0.33584354674221,68.2191516088511,0.022910961832061,0,0,47.782435,170.5546875,9.556487,48.7299107142857,0
2021-02-27 12:09:10+00:00,0.322821022666667,70.9421112372304,0.022901604899735,0,0,47.782435,170.5546875,9.556487,48.7299107142857,0
2021-02-27 12:09:20+00:00,0.332462489116517,69.5087219651122,0.023109042719829,0,0,47.782435,170.5546875,9.556487,48.7299107142857,0
2021-02-27 12:09:30+00:00,0.32015603042328,71.781238131409,0.02298119625902,0,0,47.782435,170.5546875,9.556487,48.7299107142857,0
2021-02-27 12:09:50+00:00,0.325493957276368,71.1098452482674,0.023145824931169,0,0,47.782435,170.5546875,9.556487,48.7299107142857,0
2021-02-27 12:10:00+00:00,0.323225580829757,65.73873789147,0.021248441737986,0,0,48.094012,170.55859375,9.6188024,48.7310267857143,0
2021-02-27 12:10:10+00:00,0.324440382585752,71.7599166903342,0.023281814825334,0,0,48.094012,170.55859375,9.6188024,48.7310267857143,0
2021-02-27 12:10:20+00:00,9.83197086883629,96.2780098746677,0.946602588397266,0,0,48.094012,170.55859375,9.6188024,48.7310267857143,0
2021-02-27 12:10:30+00:00,19.306263308119,188.283327003418,3.63504748765666,0,0,48.094012,170.55859375,9.6188024,48.7310267857143,1
2021-02-27 12:10:40+00:00,7.97285076286765,209.311273566756,1.66880754713351,0,0,48.094012,170.55859375,9.6188024,48.7310267857143,0
2021-02-27 12:10:50+00:00,5.38269122202721,213.910268443777,1.1514129242538,0,0,48.094012,170.55859375,9.6188024,48.7310267857143,0
2021-02-27 12:11:00+00:00,2.33991042870952,197.706641184902,0.462615831533684,0,0,86.362095,172.06640625,17.272419,49.1618303571429,0
2021-02-27 12:11:20+00:00,0.844119169517885,96.5610452019823,0.081509029283676,0,0,86.362095,172.06640625,17.272419,49.1618303571429,0
2021-02-27 12:11:30+00:00,0.313258228611501,67.5381263616558,0.021156873827792,0,0,86.362095,172.06640625,17.272419,49.1618303571429,0
2021-02-27 12:11:40+00:00,0.305727364130435,70.1540338569468,0.021448007854202,0,0,86.362095,172.06640625,17.272419,49.1618303571429,0
2021-02-27 12:11:50+00:00,0.314489765034965,67.4273858921162,0.021205222746134,0,0,86.362095,172.06640625,17.272419,49.1618303571429,0
2021-02-27 12:12:00+00:00,0.310748295850067,70.9334346215934,0.022042443927452,0,0,43.398434,171.99609375,8.6796868,49.1417410714286,0
2021-02-27 12:12:10+00:00,0.319261891774892,68.2758620689655,0.0217978808867,0,0,43.398434,171.99609375,8.6796868,49.1417410714286,0
2021-02-27 12:12:20+00:00,0.333217822134387,71.8613898882787,0.023945495834122,0,0,43.398434,171.99609375,8.6796868,49.1417410714286,0
2021-02-27 12:12:30+00:00,0.324721620738636,66.7995065945536,0.021691244045925,0,0,43.398434,171.99609375,8.6796868,49.1417410714286,0
2021-02-27 12:12:40+00:00,0.322061680263158,72.2708254089007,0.023275663465196,0,0,43.398434,171.99609375,8.6796868,49.1417410714286,0
2021-02-27 12:12:50+00:00,0.324115998628258,69.2504987175834,0.022445194547354,0,0,43.398434,171.99609375,8.6796868,49.1417410714286,0
2021-02-27 12:13:00+00:00,0.328724659846547,75.6652152878568,0.024873022157716,0,0,47.158393,172.12890625,9.4316786,49.1796875,0
2021-02-27 12:13:10+00:00,0.327359152,70.9555345316935,0.023227943614002,0,0,47.158393,172.12890625,9.4316786,49.1796875,0
2021-02-27 12:13:20+00:00,0.317156680426098,71.6466323220759,0.022723208070979,0,0,47.158393,172.12890625,9.4316786,49.1796875,0
2021-02-27 12:13:40+00:00,0.330573795627376,72.5267149258876,0.023975431437435,0,0,47.158393,172.12890625,9.4316786,49.1796875,0
2021-02-27 12:13:50+00:00,0.329771229249012,71.8954248366013,0.023709042625746,0,0,47.158393,172.12890625,9.4316786,49.1796875,0
2021-02-27 12:14:00+00:00,0.331801945838837,71.8011951057574,0.023823776249644,0,0,46.907751,172.15625,9.3815502,49.1875,0
2021-02-27 12:14:10+00:00,0.343555541714286,67.8873457987431,0.023323073861432,0,0,46.907751,172.15625,9.3815502,49.1875,0
2021-02-27 12:14:20+00:00,0.326073633245383,72.5636607313804,0.023661096496267,0,0,46.907751,172.15625,9.3815502,49.1875,0
2021-02-27 12:14:30+00:00,0.324817536189069,64.0977087672789,0.020820059837152,0,0,46.907751,172.15625,9.3815502,49.1875,0
2021-02-27 12:14:40+00:00,0.32647930125,68.9417442261289,0.022508052481903,0,0,46.907751,172.15625,9.3815502,49.1875,0
2021-02-27 12:15:00+00:00,0.325798057251908,71.0155402963498,0.023136725063245,0,0,46.228913,172.171875,9.2457826,49.1919642857143,0
2021-02-27 12:15:10+00:00,0.327102618083671,70.3570072161033,0.023013961260919,0,0,46.228913,172.171875,9.2457826,49.1919642857143,0
2021-02-27 12:15:20+00:00,0.331054675617615,72.0867208672087,0.023864645993031,0,0,46.228913,172.171875,9.2457826,49.1919642857143,0
2021-02-27 12:15:30+00:00,0.338472641200546,69.0987933634993,0.023388051093514,0,0,46.228913,172.171875,9.2457826,49.1919642857143,0
2021-02-27 12:15:40+00:00,0.325734754409769,71.9867161554991,0.023448575307677,0,0,46.228913,172.171875,9.2457826,49.1919642857143,0
2021-02-27 12:15:50+00:00,0.331708431911967,69.0146193278906,0.022892731156256,0,0,46.228913,172.171875,9.2457826,49.1919642857143,0
2021-02-27 12:16:00+00:00,0.322569944827586,70.6455542021924,0.022788132521315,0,0,47.015882,172.296875,9.4031764,49.2276785714286,0
2021-02-27 12:16:10+00:00,0.316990485221675,71.0971018299623,0.022537104806935,0,0,47.015882,172.296875,9.4031764,49.2276785714286,0
2021-02-27 12:16:20+00:00,0.322037778215223,72.1317682695949,0.023229154392276,0,0,47.015882,172.296875,9.4031764,49.2276785714286,0
2021-02-27 12:16:40+00:00,0.335221798008535,66.7806592571483,0.022386332668377,0,0,47.015882,172.296875,9.4031764,49.2276785714286,0
2021-02-27 12:16:50+00:00,0.332826370223979,72.1003134796238,0.023996885627434,0,0,47.015882,172.296875,9.4031764,49.2276785714286,0
2021-02-27 12:17:00+00:00,0.330068466821886,68.808074335149,0.022711375600769,0,0,49.880349,172.27734375,9.9760698,49.2220982142857,0
2021-02-27 12:17:10+00:00,0.33087079483871,73.4388325594618,0.024298764900976,0,0,49.880349,172.27734375,9.9760698,49.2220982142857,0
2021-02-27 12:17:20+00:00,0.348206086158192,67.128093296672,0.023374410638096,0,0,49.880349,172.27734375,9.9760698,49.2220982142857,0
2021-02-27 12:17:30+00:00,0.345181443137255,71.7838040724407,0.024778437083607,0,0,49.880349,172.27734375,9.9760698,49.2220982142857,0
2021-02-27 12:17:40+00:00,0.348684134863702,66.0413113511465,0.023027557513739,0,0,49.880349,172.27734375,9.9760698,49.2220982142857,0
2021-02-27 12:17:50+00:00,21.0407744967666,160.638398337898,3.37995631494948,0,0,49.880349,172.27734375,9.9760698,49.2220982142857,1
2021-02-27 12:18:00+00:00,14.7186762642405,193.939393939394,2.85453115427695,0,0,88.298417,172.45703125,17.6596834,49.2734375,0
2021-02-27 12:18:10+00:00,24.8058666417765,194.568417054411,4.82643820615326,0,0,88.298417,172.45703125,17.6596834,49.2734375,1
2021-02-27 12:18:30+00:00,5.93361433904949,193.956096170294,1.15086067338212,0,0,88.298417,172.45703125,17.6596834,49.2734375,0
2021-02-27 12:18:40+00:00,2.24020435978359,205.00970514835,0.459263635271282,0,0,88.298417,172.45703125,17.6596834,49.2734375,0
2021-02-27 12:18:50+00:00,0.305414010512484,72.3246531077742,0.022088962364569,0,0,88.298417,172.45703125,17.6596834,49.2734375,0
2021-02-27 12:19:00+00:00,0.308091227848101,67.5406098603591,0.020808669421488,0,0,45.158131,172.4453125,9.0316262,49.2700892857143,0
2021-02-27 12:19:10+00:00,0.315899819022457,71.8830120596335,0.022707830500427,0,0,45.158131,172.4453125,9.0316262,49.2700892857143,0
2021-02-27 12:19:20+00:00,0.314926393775372,70.1804368471035,0.022101671889839,0,0,45.158131,172.4453125,9.0316262,49.2700892857143,0
2021-02-27 12:19:30+00:00,0.31807047592068,66.9829222011385,0.021305289943074,0,0,45.158131,172.4453125,9.0316262,49.2700892857143,0
2021-02-27 12:19:40+00:00,0.316440029187817,74.862245867376,0.023689411267338,0,0,45.158131,172.4453125,9.0316262,49.2700892857143,0
2021-02-27 12:19:50+00:00,0.316740827757125,68.4768773865083,0.021689422825626,0,0,45.158131,172.4453125,9.0316262,49.2700892857143,0
2021-02-27 12:20:00+00:00,0.32892275376197,69.4602812618776,0.022847066989738,0,0,46.054758,172.4453125,9.2109516,49.2700892857143,0
2021-02-27 12:20:10+00:00,0.325141769230769,67.8303766246087,0.022054488663315,0,0,46.054758,172.4453125,9.2109516,49.2700892857143,0
2021-02-27 12:20:20+00:00,0.324439437321937,68.3078719470663,0.022161767539165,0,0,46.054758,172.4453125,9.2109516,49.2700892857143,0
2021-02-27 12:20:30+00:00,0.327159253369272,70.498812351544,0.023064338812352,0,0,46.054758,172.4453125,9.2109516,49.2700892857143,0
2021-02-27 12:20:40+00:00,0.326050366666667,65.5084021646255,0.021359038545524,0,0,46.054758,172.4453125,9.2109516,49.2700892857143,0
2021-02-27 12:20:50+00:00,0.318854762599469,71.6117390065534,0.02283374404027,0,0,46.054758,172.4453125,9.2109516,49.2700892857143,0
2021-02-27 12:21:00+00:00,0.331714746268657,69.8511989384893,0.023170672732442,0,0,46.087601,172.4453125,9.2175202,49.2700892857143,0
2021-02-27 12:21:20+00:00,0.32955905834464,69.91083285904,0.023039748245115,0,0,46.087601,172.4453125,9.2175202,49.2700892857143,0
2021-02-27 12:21:30+00:00,0.327103277056277,65.8119658119658,0.02152730968661,0,0,46.087601,172.4453125,9.2175202,49.2700892857143,0
2021-02-27 12:21:40+00:00,0.337436301104972,68.6581318160265,0.023167746040778,0,0,46.087601,172.4453125,9.2175202,49.2700892857143,0
2021-02-27 12:21:50+00:00,0.322931885634588,68.1235154394299,0.021999255296912,0,0,46.087601,172.4453125,9.2175202,49.2700892857143,0
2021-02-27 12:22:00+00:00,0.337015515603799,69.8379607694494,0.023536476357434,0,0,45.57911,172.4453125,9.115822,49.2700892857143,0
2021-02-27 12:22:10+00:00,0.323526878718535,69.7303334928993,0.02255963714696,0,0,45.57911,172.4453125,9.115822,49.2700892857143,0
2021-02-27 12:22:20+00:00,0.322761846675712,72.653785488959,0.023449869972397,0,0,45.57911,172.4453125,9.115822,49.2700892857143,0
2021-02-27 12:22:30+00:00,0.322767500669344,70.9334346215934,0.022895007406704,0,0,45.57911,172.4453125,9.115822,49.2700892857143,0
2021-02-27 12:22:40+00:00,0.329191650406504,69.9857752489331,0.023038732859175,0,0,45.57911,172.4453125,9.115822,49.2700892857143,0
2021-02-27 12:22:50+00:00,0.323392797736917,67.109634551495,0.02170277247271,0,0,45.57911,172.4453125,9.115822,49.2700892857143,0
2021-02-27 12:23:00+00:00,0.321426991576414,71.1594451104641,0.022872566364103,0,0,46.471031,172.4453125,9.2942062,49.2700892857143,0
2021-02-27 12:23:20+00:00,0.326892370034052,70.683568677792,0.023105919287548,0,0,46.471031,172.4453125,9.2942062,49.2700892857143,0
2021-02-27 12:23:30+00:00,0.318998009308511,71.4625106908676,0.022796398650575,0,0,46.471031,172.4453125,9.2942062,49.2700892857143,0
2021-02-27 12:23:40+00:00,0.325428951612903,70.635146681857,0.0229867217317,0,0,46.471031,172.4453125,9.2942062,49.2700892857143,0
2021-02-27 12:23:50+00:00,0.327461050452781,71.6404077849861,0.023459443188137,0,0,46.471031,172.4453125,9.2942062,49.2700892857143,0
2021-02-27 12:24:00+00:00,0.3209632625,68.3630839346753,0.021942038454235,0,0,46.779919,172.4453125,9.3559838,49.2700892857143,0
2021-02-27 12:24:10+00:00,0.323312302387268,71.6389548693587,0.02316175543943,0,0,46.779919,172.4453125,9.3559838,49.2700892857143,0
2021-02-27 12:24:20+00:00,0.323835527590848,70.3931785883468,0.022795812126954,0,0,46.779919,172.4453125,9.3559838,49.2700892857143,0
2021-02-27 12:24:30+00:00,0.32470186351706,72.3234624145786,0.02348356302202,0,0,46.779919,172.4453125,9.3559838,49.2700892857143,0
2021-02-27 12:24:40+00:00,0.327041280575539,67.7453942879423,0.022155540501023,0,0,46.779919,172.4453125,9.3559838,49.2700892857143,0
2021-02-27 12:24:50+00:00,0.322920410586552,66.4069922097663,0.021444173190196,0,0,46.779919,172.4453125,9.3559838,49.2700892857143,0
2021-02-27 12:25:00+00:00,0.326616360576923,68.6128979053274,0.022410095002474,0,0,46.955331,172.44921875,9.3910662,49.2712053571429,0
2021-02-27 12:25:10+00:00,0.330301967236467,66.6666666666667,0.022020131149098,0,0,46.955331,172.44921875,9.3910662,49.2712053571429,0
2021-02-27 12:25:20+00:00,21.0363963943662,188.829787234043,3.97229825531915,0,0,46.955331,172.44921875,9.3910662,49.2712053571429,1
2021-02-27 12:25:30+00:00,14.7135525557185,194.283543822999,2.85860113275093,0,0,46.955331,172.44921875,9.3910662,49.2712053571429,0
2021-02-27 12:25:40+00:00,7.86473386693548,188.467749596276,1.48224869307495,0,0,46.955331,172.44921875,9.3910662,49.2712053571429,0
2021-02-27 12:26:00+00:00,7.11001811474633,200.265881682651,1.42389404652929,0,0,88.685784,172.796875,17.7371568,49.3705357142857,0
2021-02-27 12:26:10+00:00,6.05522647428834,206.171904581598,1.24841757487694,0,0,88.685784,172.796875,17.7371568,49.3705357142857,0
2021-02-27 12:26:20+00:00,0.297896949295775,67.6641570570857,0.020156945963976,0,0,88.685784,172.796875,17.7371568,49.3705357142857,0
2021-02-27 12:26:30+00:00,0.301591773480663,68.7494065141012,0.020734255436331,0,0,88.685784,172.796875,17.7371568,49.3705357142857,0
2021-02-27 12:26:40+00:00,0.311902844940867,72.2903011304265,0.022547550584212,0,0,88.685784,172.796875,17.7371568,49.3705357142857,0
2021-02-27 12:26:50+00:00,0.315632316976127,71.4285714285714,0.022545165498295,0,0,88.685784,172.796875,17.7371568,49.3705357142857,0
2021-02-27 12:27:00+00:00,0.309421140463917,72.9597593080105,0.022575291933058,0,0,46.424098,172.80078125,9.2848196,49.3716517857143,0
2021-02-27 12:27:10+00:00,0.318790820181112,73.374466065496,0.023391106217371,0,0,46.424098,172.80078125,9.2848196,49.3716517857143,0
2021-02-27 12:27:20+00:00,0.31931357662624,69.7531338921787,0.022273122664001,0,0,46.424098,172.80078125,9.2848196,49.3716517857143,0
2021-02-27 12:27:30+00:00,0.320239796472184,71.0087677040177,0.022739833317275,0,0,46.424098,172.80078125,9.2848196,49.3716517857143,0
2021-02-27 12:27:40+00:00,0.321758450924609,66.7996959331053,0.021493366685671,0,0,46.424098,172.80078125,9.2848196,49.3716517857143,0
2021-02-27 12:27:50+00:00,0.313826025510204,74.4610124418274,0.023367803590085,0,0,46.424098,172.80078125,9.2848196,49.3716517857143,0
2021-02-27 12:28:00+00:00,0.32003658436214,69.1060764053465,0.022116472651436,0,0,49.978157,173.0546875,9.9956314,49.4441964285714,0
2021-02-27 12:28:20+00:00,0.330377820359281,69.4675540765391,0.022950539101498,0,0,49.978157,173.0546875,9.9956314,49.4441964285714,0
2021-02-27 12:28:30+00:00,0.323503772606383,71.4353567018144,0.02310960739052,0,0,49.978157,173.0546875,9.9956314,49.4441964285714,0
2021-02-27 12:28:40+00:00,0.318475330110497,68.7363524162157,0.021890832526346,0,0,49.978157,173.0546875,9.9956314,49.4441964285714,0
2021-02-27 12:28:50+00:00,0.323695092067989,67.0529015101149,0.021704695127742,0,0,49.978157,173.0546875,9.9956314,49.4441964285714,0
2021-02-27 12:29:00+00:00,0.321490598435463,71.9782282282282,0.023140323667417,0,0,47.432096,172.96875,9.4864192,49.4196428571429,0
2021-02-27 12:29:10+00:00,0.326887406921241,68.2299299788308,0.022303504885198,0,0,47.432096,172.96875,9.4864192,49.4196428571429,0
2021-02-27 12:29:20+00:00,0.321690804676754,69.0080683436165,0.022199261034646,0,0,47.432096,172.96875,9.4864192,49.4196428571429,0
2021-02-27 12:29:30+00:00,0.324698287735849,69.7540511639385,0.02264902097557,0,0,47.432096,172.96875,9.4864192,49.4196428571429,0
2021-02-27 12:29:40+00:00,0.324155224646983,73.9650588682112,0.023976160273452,0,0,47.432096,172.96875,9.4864192,49.4196428571429,0
2021-02-27 12:29:50+00:00,0.321954951388889,68.4150513112885,0.022026564519194,0,0,47.432096,172.96875,9.4864192,49.4196428571429,0
2021-02-27 12:30:10+00:00,0.326918938995215,72.4060280616664,0.023670901870778,0,0,47.931447,172.96875,9.5862894,49.4196428571429,0
2021-02-27 12:30:20+00:00,0.325186043969849,68.774840158977,0.022364618195956,0,0,47.931447,172.96875,9.5862894,49.4196428571429,0
2021-02-27 12:30:30+00:00,0.327233733512786,65.7813191677734,0.021525866666667,0,0,47.931447,172.96875,9.5862894,49.4196428571429,0
2021-02-27 12:30:40+00:00,0.322363640306122,71.4090536478732,0.023019682484744,0,0,47.931447,172.96875,9.5862894,49.4196428571429,0
2021-02-27 12:30:50+00:00,0.324817782733813,68.1172204253651,0.022125684504557,0,0,47.931447,172.96875,9.5862894,49.4196428571429,0
2021-02-27 12:31:00+00:00,0.329122945333333,71.2250712250712,0.023441805223172,0,0,46.455793,172.96875,9.2911586,49.4196428571429,0
2021-02-27 12:31:10+00:00,0.324478193055556,68.3955542889712,0.022192865868719,0,0,46.455793,172.96875,9.2911586,49.4196428571429,0
2021-02-27 12:31:20+00:00,0.338093485675307,69.5908098357543,0.023528199468338,0,0,46.455793,172.96875,9.2911586,49.4196428571429,0
2021-02-27 12:31:30+00:00,0.332815451653944,68.7724210342112,0.022888524367836,0,0,46.455793,172.96875,9.2911586,49.4196428571429,0
2021-02-27 12:31:40+00:00,0.326850039011703,68.5322163800018,0.022399757597362,0,0,46.455793,172.96875,9.2911586,49.4196428571429,0
2021-02-27 12:31:50+00:00,0.333668497902098,67.8303766246087,0.022632859880467,0,0,46.455793,172.96875,9.2911586,49.4196428571429,0
2021-02-27 12:32:10+00:00,0.328581273698264,71.1638954869359,0.023383123420428,0,0,46.837492,172.96875,9.3674984,49.4196428571429,0
2021-02-27 12:32:20+00:00,0.330978968814969,71.4444857036762,0.023646622205719,0,0,46.837492,172.96875,9.3674984,49.4196428571429,0
2021-02-27 12:32:30+00:00,0.331269231092437,67.8255913365631,0.022468531490453,0,0,46.837492,172.96875,9.3674984,49.4196428571429,0
2021-02-27 12:32:40+00:00,0.33110966442953,70.6094209079708,0.023379461662402,0,0,46.837492,172.96875,9.3674984,49.4196428571429,0
2021-02-27 12:32:50+00:00,0.339284045977011,25.4808161671385,0.008645234403983,0,0,46.837492,172.96875,9.3674984,49.4196428571429,0
2021-02-27 12:33:00+00:00,0,0,0,0,0,1.560975,172.96875,0.312195,49.4196428571429,0
2021-02-27 12:33:10+00:00,0,0,0,0,0,1.560975,172.96875,0.312195,49.4196428571429,0
2021-02-27 12:33:20+00:00,0,0,0,0,0,1.560975,172.96875,0.312195,49.4196428571429,0
2021-02-27 12:33:30+00:00,0,0,0,0,0,1.560975,172.96875,0.312195,49.4196428571429,0
2021-02-27 12:33:40+00:00,0,0,0,0,0,1.560975,172.96875,0.312195,49.4196428571429,0
2021-02-27 12:33:50+00:00,0,0,0,0,0,1.560975,172.96875,0.312195,49.4196428571429,0
