datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 12:46:50+00:00,9.93003890869566,21.8485798423103,0.216957247933884,0,0,84.710252,259.73046875,16.9420504,74.2087053571429,0
2021-02-27 12:47:00+00:00,7.6094211025641,22.2327790973872,0.169178578432304,0,0,84.194507,259.71875,16.8389014,74.2053571428571,0
2021-02-27 12:47:20+00:00,7.48050722510822,21.9352388187257,0.164086712467952,0,0,84.194507,259.71875,16.8389014,74.2053571428571,0
2021-02-27 12:47:30+00:00,7.9174561441048,22.5172074729597,0.178279002654867,0,0,84.194507,259.71875,16.8389014,74.2053571428571,0
2021-02-27 12:47:40+00:00,7.13878388207547,20.1444317749905,0.143806744868871,0,0,84.194507,259.71875,16.8389014,74.2053571428571,0
2021-02-27 12:47:50+00:00,8.58104743514644,22.7035242709224,0.194820018713784,0,0,84.194507,259.71875,16.8389014,74.2053571428571,0
2021-02-27 12:48:00+00:00,7.68161198340249,22.8913373860182,0.175842371580547,0,0,82.756038,259.7890625,16.5512076,74.2254464285714,0
2021-02-27 12:48:10+00:00,8.30847390277778,20.4739336492891,0.170107143412322,0,0,82.756038,259.7890625,16.5512076,74.2254464285714,0
2021-02-27 12:48:20+00:00,8.24814275217391,21.8423551756885,0.180158863532764,0,0,82.756038,259.7890625,16.5512076,74.2254464285714,0
2021-02-27 12:48:30+00:00,6.84255195614035,21.6524216524216,0.148157820132953,0,0,82.756038,259.7890625,16.5512076,74.2254464285714,0
2021-02-27 12:48:40+00:00,8.94639512693498,21.4162577907439,0.191598304336295,0,0,82.756038,259.7890625,16.5512076,74.2254464285714,0
2021-02-27 12:49:00+00:00,7.14751583458647,20.5373687461396,0.146791168313774,0,0,77.652879,259.9765625,15.5305758,74.2790178571429,0
2021-02-27 12:49:10+00:00,7.197058456621,20.8095781071836,0.149767750095021,0,0,77.652879,259.9765625,15.5305758,74.2790178571429,0
2021-02-27 12:49:20+00:00,9.86093959459459,21.0946408209806,0.208012978905359,0,0,77.652879,259.9765625,15.5305758,74.2790178571429,0
2021-02-27 12:49:30+00:00,9.82351435416666,22.7617602427921,0.223600478471168,0,0,77.652879,259.9765625,15.5305758,74.2790178571429,0
2021-02-27 12:49:40+00:00,7.08590091780822,20.7582938388626,0.147091213364929,0,0,77.652879,259.9765625,15.5305758,74.2790178571429,0
2021-02-27 12:49:50+00:00,7.70120380888889,21.369550764555,0.164571265742236,0,0,77.652879,259.9765625,15.5305758,74.2790178571429,0
2021-02-27 12:50:00+00:00,7.2405635734767,21.5111796453354,0.155753063762529,0,0,78.246893,259.9921875,15.6493786,74.2834821428571,0
2021-02-27 12:50:10+00:00,12.12199765,22.6445612616256,0.274497318398706,0,0,78.246893,259.9921875,15.6493786,74.2834821428571,0
2021-02-27 12:50:30+00:00,7.94450985245902,21.8559656037263,0.173634934073809,0,0,78.246893,259.9921875,15.6493786,74.2834821428571,0
2021-02-27 12:50:40+00:00,7.73604698104265,20.0436971596846,0.155058982901111,0,0,78.246893,259.9921875,15.6493786,74.2834821428571,0
2021-02-27 12:50:50+00:00,7.37589209022556,25.2707581227437,0.186394384951549,0,0,78.246893,259.9921875,15.6493786,74.2834821428571,0
2021-02-27 12:51:00+00:00,7.30814995454545,27.1630734162789,0.198511813752493,0,0,87.160541,260.1328125,17.4321082,74.3236607142857,0
2021-02-27 12:51:10+00:00,11.0497432776025,30.1016047858703,0.332615005127718,0,0,87.160541,260.1328125,17.4321082,74.3236607142857,0
2021-02-27 12:51:20+00:00,7.30589716483517,34.5876092740403,0.252693516533637,0,0,87.160541,260.1328125,17.4321082,74.3236607142857,0
2021-02-27 12:51:30+00:00,7.96494873449132,38.2679707530149,0.304802425220777,0,0,87.160541,260.1328125,17.4321082,74.3236607142857,0
2021-02-27 12:51:40+00:00,10.6376734543326,40.573926263778,0.431612178354238,0,0,87.160541,260.1328125,17.4321082,74.3236607142857,0
2021-02-27 12:51:50+00:00,11.06341991841,45.3941120607787,0.502214123551757,0,0,87.160541,260.1328125,17.4321082,74.3236607142857,0
2021-02-27 12:52:00+00:00,12.7388615243056,51.5805498343333,0.657077481687114,0,0,159.610171,262.46875,31.9220342,74.9910714285714,0
2021-02-27 12:52:10+00:00,12.1592245387524,49.5179256763081,0.602099576991482,0,0,159.610171,262.46875,31.9220342,74.9910714285714,0
2021-02-27 12:52:20+00:00,13.6975227100977,58.0779417328793,0.795523925841847,0,0,159.610171,262.46875,31.9220342,74.9910714285714,0
2021-02-27 12:52:30+00:00,11.0027133478261,56.7847307947963,0.624786115468617,0,0,159.610171,262.46875,31.9220342,74.9910714285714,0
2021-02-27 12:52:40+00:00,13.8990335759076,59.7456373853889,0.830406620033521,0,0,159.610171,262.46875,31.9220342,74.9910714285714,0
2021-02-27 12:52:50+00:00,19.9050686535433,53.1291834002677,1.05754004308902,0,0,159.610171,262.46875,31.9220342,74.9910714285714,0
2021-02-27 12:53:10+00:00,18.6738468034433,66.9291338582677,1.24982439235644,0,0,195.839369,266.0546875,39.1678738,76.015625,1
2021-02-27 12:53:20+00:00,21.0406052710526,72.209026128266,1.51932161577197,0,0,195.839369,266.0546875,39.1678738,76.015625,1
2021-02-27 12:53:30+00:00,16.1178422007823,72.8395061728395,1.17401566647673,0,0,195.839369,266.0546875,39.1678738,76.015625,1
2021-02-27 12:53:40+00:00,14.143634184573,68.9524171336309,0.97523776408016,0,0,195.839369,266.0546875,39.1678738,76.015625,1
2021-02-27 12:53:50+00:00,19.4889808296703,69.1423686959825,1.347514298034,0,0,195.839369,266.0546875,39.1678738,76.015625,1
2021-02-27 12:54:00+00:00,16.350187471831,69.1390083583543,1.13043574827558,0,0,229.730142,266.0546875,45.9460284,76.015625,1
2021-02-27 12:54:10+00:00,17.9389293125,66.5310094665133,1.19349507590905,0,0,229.730142,266.0546875,45.9460284,76.015625,1
2021-02-27 12:54:20+00:00,19.9924019377713,65.4046379555135,1.30759581060104,0,0,229.730142,266.0546875,45.9460284,76.015625,1
2021-02-27 12:54:30+00:00,15.318982669697,62.70783847981,0.960620290926366,0,0,229.730142,266.0546875,45.9460284,76.015625,1
2021-02-27 12:54:40+00:00,14.8705286764706,61.1510791366907,0.909348875899281,0,0,229.730142,266.0546875,45.9460284,76.015625,1
2021-02-27 12:54:50+00:00,14.0968125415987,59.8515914860379,0.843716665495021,0,0,229.730142,266.0546875,45.9460284,76.015625,1
2021-02-27 12:55:00+00:00,13.1617138873239,53.5091851154027,0.704272584832784,0,0,186.305256,266.13671875,37.2610512,76.0390625,0
2021-02-27 12:55:10+00:00,13.7283556703911,50.997150997151,0.700107027065527,0,0,186.305256,266.13671875,37.2610512,76.0390625,0
2021-02-27 12:55:30+00:00,14.9804145154639,46.0224576941325,0.689435493278507,0,0,186.305256,266.13671875,37.2610512,76.0390625,0
2021-02-27 12:55:40+00:00,11.130758691974,43.7713634637296,0.48720848433346,0,0,186.305256,266.13671875,37.2610512,76.0390625,0
2021-02-27 12:55:50+00:00,13.2937230385542,39.4374227881783,0.524270175900409,0,0,186.305256,266.13671875,37.2610512,76.0390625,0
2021-02-27 12:56:00+00:00,13.4239361628499,37.3361200836025,0.501197692570777,0,0,136.476082,266.13671875,27.2952164,76.0390625,0
2021-02-27 12:56:10+00:00,8.45548699093655,31.3982166571808,0.2654872124834,0,0,136.476082,266.13671875,27.2952164,76.0390625,0
2021-02-27 12:56:20+00:00,8.04697843537415,27.9414559969587,0.224844293860483,0,0,136.476082,266.13671875,27.2952164,76.0390625,0
2021-02-27 12:56:30+00:00,8.62177873033708,25.3585335739386,0.218635665400323,0,0,136.476082,266.13671875,27.2952164,76.0390625,0
2021-02-27 12:56:40+00:00,8.12385371428571,22.3138946184136,0.18127481567598,0,0,136.476082,266.13671875,27.2952164,76.0390625,0
2021-02-27 12:56:50+00:00,8.63586130044843,21.1795992022034,0.182904081109317,0,0,136.476082,266.13671875,27.2952164,76.0390625,0
2021-02-27 12:57:00+00:00,7.4980486640625,24.325351577347,0.182392669897377,0,0,82.377489,266.16015625,16.4754978,76.0457589285714,0
2021-02-27 12:57:10+00:00,8.34859433476395,22.1356640699221,0.184801679650389,0,0,82.377489,266.16015625,16.4754978,76.0457589285714,0
2021-02-27 12:57:20+00:00,7.89471089867841,21.5635983661062,0.170238375035623,0,0,82.377489,266.16015625,16.4754978,76.0457589285714,0
2021-02-27 12:57:30+00:00,6.76233551415094,20.6426484907498,0.139592514995131,0,0,82.377489,266.16015625,16.4754978,76.0457589285714,0
2021-02-27 12:57:40+00:00,7.78526085909091,20.908572514731,0.1627786912184,0,0,82.377489,266.16015625,16.4754978,76.0457589285714,0
2021-02-27 12:57:50+00:00,8.14143727358491,20.1444317749905,0.164004627708096,0,0,82.377489,266.16015625,16.4754978,76.0457589285714,0
2021-02-27 12:58:00+00:00,7.80977937053572,21.2806384191526,0.166197090917728,0,0,75.461887,266.27734375,15.0923774,76.0792410714286,0
2021-02-27 12:58:20+00:00,8.10424340677966,22.1533840232798,0.179536416408523,0,0,75.461887,266.27734375,15.0923774,76.0792410714286,0
2021-02-27 12:58:30+00:00,8.75343436213992,24.1526687208031,0.21141880031806,0,0,75.461887,266.27734375,15.0923774,76.0792410714286,0
2021-02-27 12:58:40+00:00,8.85637970833333,22.7898585129617,0.201835640489982,0,0,75.461887,266.27734375,15.0923774,76.0792410714286,0
2021-02-27 12:58:50+00:00,8.12825127731093,22.5977971895177,0.18368057387011,0,0,75.461887,266.27734375,15.0923774,76.0792410714286,0
2021-02-27 12:59:00+00:00,8.00776415730337,23.0589860955177,0.184650922359444,0,0,82.066496,266.27734375,16.4132992,76.0792410714286,0
2021-02-27 12:59:10+00:00,8.43307386757991,20.7977207977208,0.175388715764482,0,0,82.066496,266.27734375,16.4132992,76.0792410714286,0
2021-02-27 12:59:20+00:00,9.08002117421603,22.7039000079108,0.206151892809113,0,0,82.066496,266.27734375,16.4132992,76.0792410714286,0
2021-02-27 12:59:30+00:00,10.290752815261,23.2341140244471,0.239096524307175,0,0,82.066496,266.27734375,16.4132992,76.0792410714286,0
2021-02-27 12:59:40+00:00,8.55084650757576,21.5422276621787,0.184204282170543,0,0,82.066496,266.27734375,16.4132992,76.0792410714286,0
2021-02-27 13:00:00+00:00,7.91257095719844,21.685933676483,0.171591488988271,0,0,77.415114,266.27734375,15.4830228,76.0792410714286,0
2021-02-27 13:00:10+00:00,8.46928387659574,22.3150697939417,0.188992660810939,0,0,77.415114,266.27734375,15.4830228,76.0792410714286,0
2021-02-27 13:00:20+00:00,8.37313973076923,22.2243327951372,0.186087443916801,0,0,77.415114,266.27734375,15.4830228,76.0792410714286,0
2021-02-27 13:00:30+00:00,7.75475207539683,23.9407182215466,0.185654334315029,0,0,77.415114,266.27734375,15.4830228,76.0792410714286,0
2021-02-27 13:00:40+00:00,8.60586288392857,21.2745749833792,0.183086075220819,0,0,77.415114,266.27734375,15.4830228,76.0792410714286,0
2021-02-27 13:00:50+00:00,8.18501152136752,22.2201120501377,0.181871873136454,0,0,77.415114,266.27734375,15.4830228,76.0792410714286,0
2021-02-27 13:01:00+00:00,7.48875339148936,22.3277909738717,0.167207320380047,0,0,83.709865,266.28515625,16.741973,76.0814732142857,0
2021-02-27 13:01:10+00:00,8.8094356702509,21.8549271502428,0.192529574808084,0,0,83.709865,266.28515625,16.741973,76.0814732142857,0
2021-02-27 13:01:20+00:00,7.48252527074236,21.7432586403342,0.162694482244588,0,0,83.709865,266.28515625,16.741973,76.0814732142857,0
2021-02-27 13:01:30+00:00,7.9520038961039,21.9165085388994,0.174280161290323,0,0,83.709865,266.28515625,16.741973,76.0814732142857,0
2021-02-27 13:01:40+00:00,7.33614461711712,22.0719825014913,0.161923255617419,0,0,83.709865,266.28515625,16.741973,76.0814732142857,0
2021-02-27 13:01:50+00:00,8.18244261160714,21.2765957446808,0.174094523651216,0,0,83.709865,266.28515625,16.741973,76.0814732142857,0
2021-02-27 13:02:00+00:00,8.09598246382979,22.3299125807678,0.180782580672748,0,0,76.550705,266.28515625,15.310141,76.0814732142857,0
2021-02-27 13:02:20+00:00,8.3425855777027,21.7199882594658,0.181200860801291,0,0,76.550705,266.28515625,15.310141,76.0814732142857,0
2021-02-27 13:02:30+00:00,10.3606131140351,21.6606498194946,0.224417612578377,0,0,76.550705,266.28515625,15.310141,76.0814732142857,0
2021-02-27 13:02:40+00:00,7.75337752314815,20.501138952164,0.158953069950645,0,0,76.550705,266.28515625,15.310141,76.0814732142857,0
2021-02-27 13:02:50+00:00,8.01087680590717,22.4474332259898,0.179823622182231,0,0,76.550705,266.28515625,15.310141,76.0814732142857,0
2021-02-27 13:03:00+00:00,9.96588982239382,21.7464315701091,0.216722541057934,0,0,77.059998,266.2890625,15.4119996,76.0825892857143,0
2021-02-27 13:03:10+00:00,11.1140337433628,21.4747244393767,0.238670812048651,0,0,77.059998,266.2890625,15.4119996,76.0825892857143,0
2021-02-27 13:03:20+00:00,7.94283609745763,22.4057723345675,0.177965377290421,0,0,77.059998,266.2890625,15.4119996,76.0825892857143,0
2021-02-27 13:03:30+00:00,16.1172999367089,22.5135366201197,0.362857422342548,0,0,77.059998,266.2890625,15.4119996,76.0825892857143,0
2021-02-27 13:03:40+00:00,13.0744139864253,21.6390874375796,0.282918387447371,0,0,77.059998,266.2890625,15.4119996,76.0825892857143,0
2021-02-27 13:04:00+00:00,12.087109610687,21.7571831921608,0.262981458063445,0,0,82.771977,266.32421875,16.5543954,76.0926339285714,0
2021-02-27 13:04:10+00:00,7.10270454545455,23.8117647058824,0.169127929411765,0,0,82.771977,266.32421875,16.5543954,76.0926339285714,0
2021-02-27 13:04:20+00:00,7.06236375396825,23.9293514386098,0.168997784256006,0,0,82.771977,266.32421875,16.5543954,76.0926339285714,0
2021-02-27 13:04:30+00:00,8.56261915859031,21.5676959619952,0.184675966650831,0,0,82.771977,266.32421875,16.5543954,76.0926339285714,0
2021-02-27 13:04:40+00:00,7.46726973877551,22.7864583333333,0.170152630766369,0,0,82.771977,266.32421875,16.5543954,76.0926339285714,0
2021-02-27 13:04:50+00:00,8.21688531923077,23.7247924080664,0.194943898439639,0,0,82.771977,266.32421875,16.5543954,76.0926339285714,0
2021-02-27 13:05:00+00:00,7.18758570232558,20.4275534441805,0.146824791068884,0,0,80.980694,266.32421875,16.1961388,76.0926339285714,0
2021-02-27 13:05:10+00:00,8.02156730711611,23.9397471532323,0.192034293104994,0,0,80.980694,266.32421875,16.1961388,76.0926339285714,0
2021-02-27 13:05:20+00:00,9.65138573140496,22.9928741092637,0.221913097102138,0,0,80.980694,266.32421875,16.1961388,76.0926339285714,0
2021-02-27 13:05:30+00:00,10.3815335338983,22.4228028503563,0.232783079714964,0,0,80.980694,266.32421875,16.1961388,76.0926339285714,0
2021-02-27 13:05:40+00:00,11.3095387799043,19.8311035202581,0.224280634310656,0,0,80.980694,266.32421875,16.1961388,76.0926339285714,0
2021-02-27 13:05:50+00:00,8.42793713333333,19.918429289576,0.167871269847292,0,0,80.980694,266.32421875,16.1961388,76.0926339285714,0
2021-02-27 13:06:00+00:00,8.43075430243903,19.4681861348528,0.164131494017094,0,0,73.644987,266.328125,14.7289974,76.09375,0
2021-02-27 13:06:20+00:00,9.5270810751634,23.1432461049766,0.220487581984571,0,0,73.644987,266.328125,14.7289974,76.09375,0
2021-02-27 13:06:30+00:00,12.4991776666667,22.2243327951372,0.277785884129547,0,0,73.644987,266.328125,14.7289974,76.09375,0
2021-02-27 13:06:40+00:00,8.32637548497854,21.9832059628267,0.183040427210114,0,0,73.644987,266.328125,14.7289974,76.09375,0
2021-02-27 13:06:50+00:00,9.36394146815287,22.7305631967569,0.212847663312581,0,0,73.644987,266.328125,14.7289974,76.09375,0
2021-02-27 13:07:00+00:00,12.2276706857143,19.9487033342833,0.243926174978626,0,0,79.964256,266.328125,15.9928512,76.09375,0
2021-02-27 13:07:10+00:00,7.49448362555066,21.5595023269066,0.161577337164023,0,0,79.964256,266.328125,15.9928512,76.09375,0
2021-02-27 13:07:20+00:00,10.9110781924686,22.6862838158519,0.247531816611296,0,0,79.964256,266.328125,15.9928512,76.09375,0
2021-02-27 13:07:30+00:00,8.09227724255319,22.4600974863806,0.181753335754564,0,0,79.964256,266.328125,15.9928512,76.09375,0
2021-02-27 13:07:40+00:00,7.47854151209677,23.5674237384776,0.17624995676138,0,0,79.964256,266.328125,15.9928512,76.09375,0
2021-02-27 13:08:00+00:00,7.2641818419244,23.0696052005708,0.167581807198351,0,0,84.661667,266.328125,16.9323334,76.09375,0
2021-02-27 13:08:10+00:00,7.75655452156863,24.2142246700218,0.187818953850536,0,0,84.661667,266.328125,16.9323334,76.09375,0
2021-02-27 13:08:20+00:00,7.82720248523207,22.5178147268409,0.176251495391924,0,0,84.661667,266.328125,16.9323334,76.09375,0
2021-02-27 13:08:30+00:00,8.63463534412955,23.4456573327005,0.202444701471286,0,0,84.661667,266.328125,16.9323334,76.09375,0
2021-02-27 13:08:40+00:00,8.60139398214286,21.2644769318398,0.182904143914942,0,0,84.661667,266.328125,16.9323334,76.09375,0
2021-02-27 13:08:50+00:00,16.1377857325103,23.0834995725278,0.372516570057946,0,0,84.661667,266.328125,16.9323334,76.09375,0
2021-02-27 13:09:00+00:00,9.58742757487923,19.6693272519954,0.188578250475104,0,0,84.098365,266.51953125,16.819673,76.1484375,0
2021-02-27 13:09:10+00:00,8.67523269506726,21.1735662742119,0.183685614413217,0,0,84.098365,266.51953125,16.819673,76.1484375,0
2021-02-27 13:09:20+00:00,8.81565696218487,21.7431025031975,0.191679732961812,0,0,84.098365,266.51953125,16.819673,76.1484375,0
2021-02-27 13:09:30+00:00,7.83447882568807,20.6948927283083,0.162133698879818,0,0,84.098365,266.51953125,16.819673,76.1484375,0
2021-02-27 13:09:40+00:00,7.30806779039301,21.7535860169089,0.158976681295716,0,0,84.098365,266.51953125,16.819673,76.1484375,0
2021-02-27 13:09:50+00:00,8.34476307359307,21.9019626434057,0.182766689105907,0,0,84.098365,266.51953125,16.819673,76.1484375,0
2021-02-27 13:10:00+00:00,10.3570075020408,21.7140831339183,0.22489292191793,0,0,80.247169,266.51953125,16.0494338,76.1484375,0
2021-02-27 13:10:10+00:00,9.28254857758621,22.0134737641142,0.20434113957681,0,0,80.247169,266.51953125,16.0494338,76.1484375,0
2021-02-27 13:10:20+00:00,9.47272578017241,22.0176520831356,0.208567180506786,0,0,80.247169,266.51953125,16.0494338,76.1484375,0
2021-02-27 13:10:40+00:00,8.78983959911894,21.5533611849601,0.189450587637676,0,0,80.247169,266.51953125,16.0494338,76.1484375,0
2021-02-27 13:10:50+00:00,0,0,0,0,0,80.247169,266.51953125,16.0494338,76.1484375,0
