datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 13:40:20+00:00,9.561905216867471,24.373531714956933,0.2330574000587314,0,0,120.231705,323.015625,24.046341,92.29017857142857,0
2021-02-27 13:40:30+00:00,10.208462439688716,24.404140157629854,0.2491287481720634,0,0,120.231705,323.015625,24.046341,92.29017857142857,0
2021-02-27 13:40:40+00:00,9.501326625468163,25.24822695035461,0.2398916509692671,0,0,120.231705,323.015625,24.046341,92.29017857142857,0
2021-02-27 13:40:50+00:00,9.134867267657992,25.54605887939221,0.2333598570750237,0,0,120.231705,323.015625,24.046341,92.29017857142857,0
2021-02-27 13:41:00+00:00,8.975343354330711,24.11697683251045,0.2164581477402203,0,0,129.233139,323.10546875,25.8466278,92.31584821428572,0
2021-02-27 13:41:10+00:00,9.380384362204724,24.13072392171765,0.2263554653239597,0,0,129.233139,323.10546875,25.8466278,92.31584821428572,0
2021-02-27 13:41:20+00:00,9.283742244444444,25.64102564102564,0.2380446729344729,0,0,129.233139,323.10546875,25.8466278,92.31584821428572,0
2021-02-27 13:41:30+00:00,9.590727800000002,25.16380210806191,0.24133917643148803,0,0,129.233139,323.10546875,25.8466278,92.31584821428572,0
2021-02-27 13:41:40+00:00,9.4239156536965,24.40645773979107,0.2300043991452991,0,0,129.233139,323.10546875,25.8466278,92.31584821428572,0
2021-02-27 13:41:50+00:00,9.367568830769233,24.69839460435072,0.2313639114657547,0,0,129.233139,323.10546875,25.8466278,92.31584821428572,0
2021-02-27 13:42:00+00:00,9.155908684210527,25.24916943521595,0.2311790897009966,0,0,0.0,0.0,0.0,0.0,0
2021-02-27 13:42:10+00:00,9.25315919391635,25.829895894716163,0.23900813867609502,0,0,0.0,0.0,0.0,0.0,0
2021-02-27 13:42:20+00:00,9.911432372759856,26.500759878419448,0.2626604893617021,0,0,0.0,0.0,0.0,0.0,0
2021-02-27 13:42:30+00:00,8.653268184210527,25.26115859449193,0.2185915799620133,0,0,0.0,0.0,0.0,0.0,0
2021-02-27 13:42:40+00:00,8.56529874137931,27.540360873694212,0.2358914183285849,0,0,0.0,0.0,0.0,0.0,0
2021-02-27 13:42:50+00:00,8.406650745387454,26.723202839956606,0.2246526330736613,0,0,0.0,0.0,0.0,0.0,0
