datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-23 05:36:20+00:00,0,0,0,0,0,9.411172,181.16796875,1.8822344,51.7622767857143,0
2021-02-23 05:36:30+00:00,10150.879524,0.095011876484561,0.964454111543943,0,0,9.411172,181.16796875,1.8822344,51.7622767857143,1
2021-02-23 05:36:40+00:00,1050.71597106689,28.4085510688836,29.8493183229454,0,0,9.411172,181.16796875,1.8822344,51.7622767857143,1
2021-02-23 05:36:50+00:00,66.8212271632653,27.7725297562819,1.85579451974306,0,0,9.411172,181.16796875,1.8822344,51.7622767857143,0
2021-02-23 05:37:00+00:00,10128.901189,0.095002850085503,0.962274481189436,0,0,12.623241,181.25390625,2.5246482,51.7868303571428,1
2021-02-23 05:37:20+00:00,19302.711646,1.52019002375297,29.3437896756294,0,0,12.623241,181.25390625,2.5246482,51.7868303571428,1
2021-02-23 05:37:30+00:00,173.257142709677,32.3406676783005,5.60325167526555,0,0,12.623241,181.25390625,2.5246482,51.7868303571428,0
2021-02-23 05:37:40+00:00,68.2128406136364,34.4658768236561,2.35101536238128,0,0,12.623241,181.25390625,2.5246482,51.7868303571428,0
2021-02-23 05:37:50+00:00,68.16503704,35.6125356125356,2.42752980911681,0,0,12.623241,181.25390625,2.5246482,51.7868303571428,0
2021-02-23 05:38:00+00:00,66.4583875588235,35.531065931978,2.3613373500855,0,0,120.550417,181.03515625,24.1100834,51.7243303571429,0
2021-02-23 05:38:10+00:00,92.5785538626609,22.0894956389837,2.04501356181267,0,0,120.550417,181.03515625,24.1100834,51.7243303571429,0
2021-02-23 05:38:20+00:00,76.2442829108108,35.1043643263757,2.67650708510436,0,0,120.550417,181.03515625,24.1100834,51.7243303571429,0
2021-02-23 05:38:30+00:00,77.226455372549,33.9095744680851,2.6187162393617,0,0,120.550417,181.03515625,24.1100834,51.7243303571429,0
2021-02-23 05:38:40+00:00,82.7503287982456,32.3955669224211,2.68074381443592,0,0,120.550417,181.03515625,24.1100834,51.7243303571429,0
2021-02-23 05:38:50+00:00,79.7056829745042,34.8126232741617,2.77476391420118,0,0,120.550417,181.03515625,24.1100834,51.7243303571429,0
2021-02-23 05:39:00+00:00,80.8552532125,7.59589821496392,0.614168273547284,0,0,33.460062,180.98046875,6.6920124,51.7087053571429,0
2021-02-23 05:39:10+00:00,10090.0292135,0.18910741301059,1.90809932176626,0,0,33.460062,180.98046875,6.6920124,51.7087053571429,1
2021-02-23 05:39:20+00:00,20046.594363,0.284981476204047,5.71290805443146,0,0,33.460062,180.98046875,6.6920124,51.7087053571429,1
2021-02-23 05:39:30+00:00,30081.104375,0.284981476204047,8.57255753063551,0,0,33.460062,180.98046875,6.6920124,51.7087053571429,1
2021-02-23 05:39:40+00:00,1864.67539905539,32.592170277461,60.773818118206,0,0,33.460062,180.98046875,6.6920124,51.7087053571429,1
2021-02-23 05:39:50+00:00,72.9022784175532,35.7312553454338,2.6048899254015,0,0,33.460062,180.98046875,6.6920124,51.7087053571429,0
2021-02-23 05:40:00+00:00,60.0070977597765,34.0110203306099,2.04090262188866,0,0,145.515008,181.046875,29.1030016,51.7276785714286,0
2021-02-23 05:40:10+00:00,70.7654039452055,34.652995347954,2.45223321370929,0,0,145.515008,181.046875,29.1030016,51.7276785714286,0
2021-02-23 05:40:20+00:00,75.0467829876543,30.6876302329987,2.30300792650123,0,0,145.515008,181.046875,29.1030016,51.7276785714286,0
2021-02-23 05:40:30+00:00,72.6810549257813,24.3184193027453,1.76748836905101,0,0,145.515008,181.046875,29.1030016,51.7276785714286,0
2021-02-23 05:40:50+00:00,10034.085881,0.190041809198024,1.90689583447358,0,0,145.515008,181.046875,29.1030016,51.7276785714286,1
2021-02-23 05:41:00+00:00,1162.71650310204,13.953488372093,16.223951206075,0,0,117.370716,181.0703125,23.4741432,51.734375,1
2021-02-23 05:41:10+00:00,165.585419515759,34.1754798276537,5.65896116441441,0,0,117.370716,181.0703125,23.4741432,51.734375,0
2021-02-23 05:41:20+00:00,63.7742882849873,37.2865275142315,2.37792175483871,0,0,117.370716,181.0703125,23.4741432,51.734375,0
2021-02-23 05:41:30+00:00,61.9760167617729,34.292770969887,2.12532934843735,0,0,117.370716,181.0703125,23.4741432,51.734375,0
2021-02-23 05:41:40+00:00,68.3147374466292,33.8049567942266,2.30937674779223,0,0,117.370716,181.0703125,23.4741432,51.734375,0
2021-02-23 05:41:50+00:00,66.80318554047,36.372269705603,2.42978348167142,0,0,117.370716,181.0703125,23.4741432,51.734375,0
2021-02-23 05:42:00+00:00,76.0690926296296,10.2612826603325,0.780566461187649,0,0,94.788166,181.078125,18.9576332,51.7366071428571,0
2021-02-23 05:42:10+00:00,10036.6163555,0.189879426564132,1.90574695822653,0,0,94.788166,181.078125,18.9576332,51.7366071428571,1
2021-02-23 05:42:20+00:00,19959.84691,0.380083618396047,7.58641083618396,0,0,94.788166,181.078125,18.9576332,51.7366071428571,1
2021-02-23 05:42:30+00:00,29970.9040105,0.189609404626469,5.68276526554797,0,0,94.788166,181.078125,18.9576332,51.7366071428571,1
2021-02-23 05:42:40+00:00,0,0,0,0,0,94.788166,181.078125,18.9576332,51.7366071428571,1
2021-02-23 05:42:50+00:00,49802.759234,0.190005700171005,9.46280813870416,0,0,94.788166,181.078125,18.9576332,51.7366071428571,1
2021-02-23 05:43:00+00:00,2261.21840676074,30.9738717339667,70.0386888934917,0,2,47.465231,181.10546875,9.4930462,51.7444196428571,1
2021-02-23 05:43:10+00:00,81.8449717685185,30.7809234277028,2.51926380894927,0,0,47.465231,181.10546875,9.4930462,51.7444196428571,0
2021-02-23 05:43:20+00:00,10055.486651,0.18984337921215,1.9089675654485,0,0,47.465231,181.10546875,9.4930462,51.7444196428571,1
2021-02-23 05:43:30+00:00,20093.624384,0.095011876484561,1.90913295809976,0,0,47.465231,181.10546875,9.4930462,51.7444196428571,1
2021-02-23 05:43:40+00:00,30016.3857225,0.1899515623516,5.70165936413715,0,0,47.465231,181.10546875,9.4930462,51.7444196428571,1
2021-02-23 05:43:50+00:00,7094.77302502532,7.50665146332193,53.2579883102433,0,0,47.465231,181.10546875,9.4930462,51.7444196428571,1
2021-02-23 05:44:10+00:00,369.487419755682,33.4441805225653,12.3572039671259,0,0,85.639772,181.265625,17.1279544,51.7901785714286,0
2021-02-23 05:44:20+00:00,74.3938381516854,33.737680060652,2.50987551004549,0,0,85.639772,181.265625,17.1279544,51.7901785714286,0
2021-02-23 05:44:30+00:00,77.4060213629032,35.6800306924995,2.76184921801266,0,0,85.639772,181.265625,17.1279544,51.7901785714286,0
2021-02-23 05:44:40+00:00,78.9080381253406,34.8693586698337,2.75147268332541,0,0,85.639772,181.265625,17.1279544,51.7901785714286,0
2021-02-23 05:44:50+00:00,67.0333618063584,32.8553793561865,2.20240653166841,0,0,85.639772,181.265625,17.1279544,51.7901785714286,0
2021-02-23 05:45:00+00:00,76.2230439168901,35.4427974154314,2.70155790393387,0,0,149.368342,181.28125,29.8736684,51.7946428571429,0
2021-02-23 05:45:10+00:00,88.6105573832853,32.9565960680026,2.9203023470415,0,0,149.368342,181.28125,29.8736684,51.7946428571429,0
2021-02-23 05:45:20+00:00,84.0909958306878,35.9179019384265,3.02037214215127,0,0,149.368342,181.28125,29.8736684,51.7946428571429,0
2021-02-23 05:45:30+00:00,75.6927641592179,34.0077894936829,2.57414358972167,0,0,149.368342,181.28125,29.8736684,51.7946428571429,0
2021-02-23 05:45:40+00:00,69.9261584197861,36.5591397849462,2.55644020029325,0,0,149.368342,181.28125,29.8736684,51.7946428571429,0
2021-02-23 05:45:50+00:00,64.2064247209302,36.7242360979313,2.35793190045549,0,0,149.368342,181.28125,29.8736684,51.7946428571429,0
2021-02-23 05:46:00+00:00,76.1452572443182,33.4378265412748,2.54613190367626,0,0,144.884213,181.28515625,28.9768426,51.7957589285714,0
2021-02-23 05:46:10+00:00,70.2742255667575,34.8726719878373,2.45065001738883,0,0,144.884213,181.28515625,28.9768426,51.7957589285714,0
2021-02-23 05:46:20+00:00,65.8844603705179,23.8479809976247,1.57121135895487,0,0,144.884213,181.28515625,28.9768426,51.7957589285714,0
2021-02-23 05:46:30+00:00,66.776084512,35.6328392246294,2.37942148346636,0,0,144.884213,181.28515625,28.9768426,51.7957589285714,0
2021-02-23 05:46:40+00:00,69.6991986746032,35.8395752346639,2.49798967469423,0,0,144.884213,181.28515625,28.9768426,51.7957589285714,0
2021-02-23 05:46:50+00:00,87.0513799297125,29.7217738106543,2.58732142417624,0,0,144.884213,181.28515625,28.9768426,51.7957589285714,0
2021-02-23 05:47:00+00:00,10018.92638975,0.379975301605396,3.80694457670751,0,0,67.788315,181.2890625,13.557663,51.796875,1
2021-02-23 05:47:10+00:00,3166.23669848276,8.25505266154284,26.1374506848847,0,0,67.788315,181.2890625,13.557663,51.796875,1
2021-02-23 05:47:20+00:00,97.9382198565401,22.4665845103801,2.20033729320315,0,0,67.788315,181.2890625,13.557663,51.796875,0
2021-02-23 05:47:40+00:00,72.0564046710526,36.0976536525126,2.60106713926095,0,0,67.788315,181.2890625,13.557663,51.796875,0
2021-02-23 05:47:50+00:00,75.9021534232955,33.3112520109776,2.52839576085928,0,0,67.788315,181.2890625,13.557663,51.796875,0
2021-02-23 05:48:00+00:00,82.0993663382353,20.0235571260306,1.64392135188457,0,0,12.193644,181.2890625,2.4387288,51.796875,0
2021-02-23 05:48:10+00:00,10076.12211,0.285008550256508,2.87178095477864,0,0,12.193644,181.2890625,2.4387288,51.796875,1
2021-02-23 05:48:20+00:00,3535.4219767156,10.3562945368171,36.6138713028028,0,0,12.193644,181.2890625,2.4387288,51.796875,1
2021-02-23 05:48:30+00:00,89.5068618575582,32.6685660018993,2.92406082421652,0,0,12.193644,181.2890625,2.4387288,51.796875,0
2021-02-23 05:48:40+00:00,82.8272211896025,31.0246679316888,2.56968703311195,0,0,12.193644,181.2890625,2.4387288,51.796875,0
2021-02-23 05:48:50+00:00,74.1082820552632,36.0942249240122,2.6748810012348,0,0,12.193644,181.2890625,2.4387288,51.796875,0
2021-02-23 05:49:00+00:00,66.238975760101,37.5889890840057,2.48985613678215,0,0,152.330388,181.2890625,30.4660776,51.796875,0
2021-02-23 05:49:10+00:00,71.2052838275862,22.7294993631821,1.61846045341432,0,0,152.330388,181.2890625,30.4660776,51.796875,0
2021-02-23 05:49:20+00:00,95.7881285571429,6.64956777809443,0.636949653177543,0,0,152.330388,181.2890625,30.4660776,51.796875,0
2021-02-23 05:49:30+00:00,10077.179807,0.190023752969121,1.91490352627078,0,0,152.330388,181.2890625,30.4660776,51.796875,1
2021-02-23 05:49:40+00:00,968.988941668712,30.9738717339667,30.0133391908789,0,0,152.330388,181.2890625,30.4660776,51.796875,1
2021-02-23 05:49:50+00:00,70.4791270236686,32.117065754466,2.26358275693653,0,0,152.330388,181.2890625,30.4660776,51.796875,0
2021-02-23 05:50:00+00:00,73.5392115053763,35.3477765108324,2.59944761307488,0,0,149.489421,181.2890625,29.8978842,51.796875,0
2021-02-23 05:50:10+00:00,105.631229968254,23.9407182215466,2.52888751206536,0,0,149.489421,181.2890625,29.8978842,51.796875,0
2021-02-23 05:50:20+00:00,86.511142493113,34.4434955878167,2.97974615475852,0,0,149.489421,181.2890625,29.8978842,51.796875,0
2021-02-23 05:50:30+00:00,65.5293808368984,35.5243161094225,2.32788643930471,0,0,149.489421,181.2890625,29.8978842,51.796875,0
2021-02-23 05:50:40+00:00,81.3544344304813,35.5276907001045,2.89033518352807,0,0,149.489421,181.2890625,29.8978842,51.796875,0
2021-02-23 05:50:50+00:00,80.9490105819672,23.1696894881778,1.8755634395594,0,0,149.489421,181.2890625,29.8978842,51.796875,0
2021-02-23 05:51:10+00:00,9997.37375233334,0.284495021337127,2.8442030589853,0,0,15.738102,181.2890625,3.1476204,51.796875,1
2021-02-23 05:51:20+00:00,18236.6414169167,1.13776429316393,20.7489994314023,0,0,15.738102,181.2890625,3.1476204,51.796875,1
2021-02-23 05:51:30+00:00,182.876277622699,31.8795227850577,5.83000845931938,0,0,15.738102,181.2890625,3.1476204,51.796875,0
2021-02-23 05:51:40+00:00,68.8126953031915,35.7108937221009,2.45736284870358,0,0,15.738102,181.2890625,3.1476204,51.796875,0
2021-02-23 05:51:50+00:00,72.7087270619946,35.2326685660019,2.56172248243115,0,0,15.738102,181.2890625,3.1476204,51.796875,0
2021-02-23 05:52:00+00:00,66.7605971484375,36.4706999715073,2.43480570851933,0,0,145.920483,181.3984375,29.1840966,51.828125,0
2021-02-23 05:52:10+00:00,93.5287790616114,20.0570342205323,1.87590992224335,0,0,145.920483,181.3984375,29.1840966,51.828125,0
2021-02-23 05:52:20+00:00,67.7088098531856,34.2992874109264,2.32236392940618,0,0,145.920483,181.3984375,29.1840966,51.828125,0
2021-02-23 05:52:30+00:00,64.647248622905,33.9948722818346,2.19767496030766,0,0,145.920483,181.3984375,29.1840966,51.828125,0
2021-02-23 05:52:40+00:00,66.406766902965,36.2481680508061,2.40712364640938,0,0,145.920483,181.3984375,29.1840966,51.828125,0
2021-02-23 05:52:50+00:00,60.4987206378378,35.1310292442081,2.12538232396506,0,0,145.920483,181.3984375,29.1840966,51.828125,0
2021-02-23 05:53:00+00:00,82.9724729054054,21.0886292390995,1.74977571815332,0,0,112.376526,181.6015625,22.4753052,51.8861607142857,0
2021-02-23 05:53:10+00:00,70.4230272005348,35.3263436289789,2.48778805827902,0,0,112.376526,181.6015625,22.4753052,51.8861607142857,0
2021-02-23 05:53:20+00:00,69.6584631906078,34.3649136130625,2.39380706996393,0,0,112.376526,181.6015625,22.4753052,51.8861607142857,0
2021-02-23 05:53:30+00:00,72.5977841055556,34.1782967815437,2.48126861084212,0,0,112.376526,181.6015625,22.4753052,51.8861607142857,0
2021-02-23 05:53:40+00:00,71.4542594505814,32.6220957799905,2.33098769568516,0,0,112.376526,181.6015625,22.4753052,51.8861607142857,0
2021-02-23 05:53:50+00:00,97.7230077413793,22.0469447876081,2.15449375615319,0,0,112.376526,181.6015625,22.4753052,51.8861607142857,0
2021-02-23 05:54:00+00:00,85.0288895449591,34.7834328499668,2.95759666979433,0,0,112.554128,181.7734375,22.5108256,51.9352678571429,0
2021-02-23 05:54:10+00:00,71.451037030303,37.5604666603434,2.68373429422366,0,0,112.554128,181.7734375,22.5108256,51.9352678571429,0
2021-02-23 05:54:20+00:00,89.328019,34.58432304038,3.08934906565321,0,0,112.554128,181.7734375,22.5108256,51.9352678571429,0
2021-02-23 05:54:40+00:00,80.406615930931,31.6479756700247,2.54470662469112,0,0,112.554128,181.7734375,22.5108256,51.9352678571429,0
2021-02-23 05:54:50+00:00,121.477645750988,23.9924134660977,2.91454190374585,0,0,112.554128,181.7734375,22.5108256,51.9352678571429,0
2021-02-23 05:55:00+00:00,68.2356271828255,35.5980672517503,2.42905644541958,0,0,140.984717,181.9375,28.1969434,51.9821428571428,0
2021-02-23 05:55:10+00:00,69.2946016946779,33.9224629418472,2.35064355805777,0,0,140.984717,181.9375,28.1969434,51.9821428571428,0
2021-02-23 05:55:20+00:00,76.1114140106952,35.531065931978,2.70431966939008,0,0,140.984717,181.9375,28.1969434,51.9821428571428,0
2021-02-23 05:55:30+00:00,62.4404795376344,26.5083135391924,1.65519180912114,0,0,140.984717,181.9375,28.1969434,51.9821428571428,0
2021-02-23 05:55:40+00:00,82.3364575606936,32.8709861295839,2.70648055443663,0,0,140.984717,181.9375,28.1969434,51.9821428571428,0
2021-02-23 05:55:50+00:00,67.9122902857143,35.9213152142925,2.43949878627768,0,0,140.984717,181.9375,28.1969434,51.9821428571428,0
2021-02-23 05:56:00+00:00,67.0647512276423,34.9763033175355,2.34567708085308,0,0,148.607816,182.2890625,29.7215632,52.0825892857143,0
2021-02-23 05:56:10+00:00,77.3479280466321,37.7801703043946,2.92221789429382,0,0,148.607816,182.2890625,29.7215632,52.0825892857143,0
2021-02-23 05:56:20+00:00,85.8538146724891,21.7556526695801,1.86780577237317,0,0,148.607816,182.2890625,29.7215632,52.0825892857143,0
2021-02-23 05:56:30+00:00,76.7364669947917,36.4845605700713,2.79969627800475,0,0,148.607816,182.2890625,29.7215632,52.0825892857143,0
2021-02-23 05:56:40+00:00,63.651863961039,36.5622032288699,2.32725238603989,0,0,148.607816,182.2890625,29.7215632,52.0825892857143,0
2021-02-23 05:56:50+00:00,70.5002324444444,35.0261034646417,2.4693484358804,0,0,148.607816,182.2890625,29.7215632,52.0825892857143,0
2021-02-23 05:57:00+00:00,70.2102206011396,33.2732960470187,2.33612545558821,0,0,142.429784,183.21875,28.4859568,52.3482142857143,0
2021-02-23 05:57:10+00:00,87.5612149395161,23.5651843405549,2.06339617113265,0,0,142.429784,183.21875,28.4859568,52.3482142857143,0
2021-02-23 05:57:20+00:00,79.3798961586402,33.5328203666762,2.66183179861309,0,0,142.429784,183.21875,28.4859568,52.3482142857143,0
2021-02-23 05:57:30+00:00,76.3220384379947,36.0026598271112,2.74779638719483,0,0,142.429784,183.21875,28.4859568,52.3482142857143,0
2021-02-23 05:57:40+00:00,71.8412862301136,33.4187790752872,2.40084807300864,0,0,142.429784,183.21875,28.4859568,52.3482142857143,0
2021-02-23 05:57:50+00:00,86.245343852459,23.1828978622328,1.9994169976247,0,0,142.429784,183.21875,28.4859568,52.3482142857143,0
2021-02-23 05:58:10+00:00,10103.183272,0.19005986885869,1.92020968773164,0,0,3.466887,183.38671875,0.6933774,52.3962053571429,1
2021-02-23 05:58:20+00:00,17447.7468312857,1.99505985179555,34.8092992073912,0,0,3.466887,183.38671875,0.6933774,52.3962053571429,1
2021-02-23 05:58:30+00:00,154.879126364903,34.9289745086593,5.4097690567231,0,0,3.466887,183.38671875,0.6933774,52.3962053571429,0
2021-02-23 05:58:40+00:00,77.4508704579946,35.0660458044284,2.71589577107289,0,0,3.466887,183.38671875,0.6933774,52.3962053571429,0
2021-02-23 05:58:50+00:00,61.33814986911,36.2704139764527,2.22476008830232,0,0,3.466887,183.38671875,0.6933774,52.3962053571429,0
2021-02-23 05:59:00+00:00,78.0162398735632,33.0547112462006,2.57880428153495,0,0,143.170404,183.828125,28.6340808,52.5223214285714,0
2021-02-23 05:59:10+00:00,94.6745248353414,23.6198064883324,2.23619395598558,0,0,143.170404,183.828125,28.6340808,52.5223214285714,0
2021-02-23 05:59:20+00:00,77.7626503692308,12.3374774603777,0.959394946189617,0,0,143.170404,183.828125,28.6340808,52.5223214285714,0
2021-02-23 05:59:30+00:00,10048.0050145,0.379939209726444,3.81763108453647,0,0,143.170404,183.828125,28.6340808,52.5223214285714,1
2021-02-23 05:59:40+00:00,1175.3856737226,27.7408322249667,32.6061767743682,0,0,143.170404,183.828125,28.6340808,52.5223214285714,1
2021-02-23 05:59:50+00:00,74.3470851028571,33.2320546904671,2.47070639821496,0,0,143.170404,183.828125,28.6340808,52.5223214285714,0
2021-02-23 06:00:00+00:00,71.0407040674157,33.78250142342,2.39993268627823,0,0,143.440271,183.9453125,28.6880542,52.5558035714286,0
2021-02-23 06:00:10+00:00,98.6026382291667,22.768238307561,2.24500836495589,0,0,143.440271,183.9453125,28.6880542,52.5558035714286,0
2021-02-23 06:00:20+00:00,78.6823966901409,33.7228080174789,2.65339135793673,0,0,143.440271,183.9453125,28.6880542,52.5558035714286,0
2021-02-23 06:00:30+00:00,81.9978319285714,31.9239904988124,2.61769800741093,0,0,143.440271,183.9453125,28.6880542,52.5558035714286,0
2021-02-23 06:00:40+00:00,77.9591613940299,31.7866970300788,2.47806424395104,0,0,143.440271,183.9453125,28.6880542,52.5558035714286,0
2021-02-23 06:00:50+00:00,92.0538962365931,30.1159034771043,2.77228625375261,0,0,143.440271,183.9453125,28.6880542,52.5558035714286,0
2021-02-23 06:01:00+00:00,0,0,0,0,0,89.242814,184.11328125,17.8485628,52.6037946428571,0
2021-02-23 06:01:10+00:00,0,0,0,0,0,89.242814,184.11328125,17.8485628,52.6037946428571,0
2021-02-23 06:01:30+00:00,0,0,0,0,0,89.242814,184.11328125,17.8485628,52.6037946428571,0
2021-02-23 06:01:40+00:00,0,0,0,0,0,89.242814,184.11328125,17.8485628,52.6037946428571,0
2021-02-23 06:01:50+00:00,0,0,0,0,0,89.242814,184.11328125,17.8485628,52.6037946428571,0
