datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 12:47:00+00:00,8.6547623381295,26.4133016627078,0.228600848456057,0,0,121.070888,265.9453125,24.2141776,75.984375,0
2021-02-27 12:47:20+00:00,8.20633558545455,26.113379546102,0.214295155825658,0,0,121.070888,265.9453125,24.2141776,75.984375,0
2021-02-27 12:47:30+00:00,9.30367122440945,24.9754178957719,0.232363076794494,0,0,121.070888,265.9453125,24.2141776,75.984375,0
2021-02-27 12:47:40+00:00,8.40788947635135,28.1261877613075,0.236481878088179,0,0,121.070888,265.9453125,24.2141776,75.984375,0
2021-02-27 12:47:50+00:00,9.07223032720588,25.8407752232567,0.23443346465894,0,0,121.070888,265.9453125,24.2141776,75.984375,0
2021-02-27 12:48:00+00:00,8.28090992395437,24.9786304492354,0.206845788773863,0,0,114.298339,266.03515625,22.8596678,76.0100446428571,0
2021-02-27 12:48:10+00:00,11.2280746947368,27.0167788415964,0.30334641084463,0,0,114.298339,266.03515625,22.8596678,76.0100446428571,0
2021-02-27 12:48:20+00:00,11.6939455890909,26.113379546102,0.305368439559396,0,0,114.298339,266.03515625,22.8596678,76.0100446428571,0
2021-02-27 12:48:30+00:00,7.87873023426574,27.1604938271605,0.213990203893637,0,0,114.298339,266.03515625,22.8596678,76.0100446428571,0
2021-02-27 12:48:40+00:00,8.10529262857143,25.5271184193078,0.206904764752685,0,0,114.298339,266.03515625,22.8596678,76.0100446428571,0
2021-02-27 12:49:00+00:00,8.88119825988701,27.3337966180218,0.24275686696008,0,0,115.812034,266.359375,23.1624068,76.1026785714286,0
2021-02-27 12:49:10+00:00,10.1845498829787,26.7958950969213,0.27290413027366,0,0,115.812034,266.359375,23.1624068,76.1026785714286,0
2021-02-27 12:49:20+00:00,13.9175369239544,24.9881235154394,0.347773131686461,0,0,115.812034,266.359375,23.1624068,76.1026785714286,0
2021-02-27 12:49:30+00:00,8.94524293869732,24.7534142640364,0.221425304154021,0,0,115.812034,266.359375,23.1624068,76.1026785714286,0
2021-02-27 12:49:40+00:00,8.58584182733813,26.3507109004739,0.226243035829384,0,0,115.812034,266.359375,23.1624068,76.1026785714286,0
2021-02-27 12:49:50+00:00,7.87074143115942,26.2158054711246,0.206337826272796,0,0,115.812034,266.359375,23.1624068,76.1026785714286,0
2021-02-27 12:50:00+00:00,9.29966811337209,26.5207000231285,0.246633708349395,0,0,126.505948,266.53515625,25.3011896,76.1529017857143,0
2021-02-27 12:50:10+00:00,13.3894487540453,24.9898908208653,0.334600862515164,0,0,126.505948,266.53515625,25.3011896,76.1529017857143,0
2021-02-27 12:50:30+00:00,8.76937725978648,25.1701898960946,0.220726890899319,0,0,126.505948,266.53515625,25.3011896,76.1529017857143,0
2021-02-27 12:50:40+00:00,8.51082445704467,27.6458293748812,0.235288800779023,0,0,126.505948,266.53515625,25.3011896,76.1529017857143,0
2021-02-27 12:50:50+00:00,8.18837305136986,27.7381970171939,0.227130704949178,0,0,126.505948,266.53515625,25.3011896,76.1529017857143,0
2021-02-27 12:51:00+00:00,8.76802354466859,32.9565960680026,0.288964210276379,0,0,209.178304,266.75390625,41.8356608,76.2154017857143,0
2021-02-27 12:51:10+00:00,12.087581455,37.9830975216029,0.459123785205583,0,0,209.178304,266.75390625,41.8356608,76.2154017857143,0
2021-02-27 12:51:20+00:00,12.1944982009346,40.668947168377,0.495937403078677,0,0,209.178304,266.75390625,41.8356608,76.2154017857143,0
2021-02-27 12:51:30+00:00,8.57106568710359,44.9192782526116,0.385006084520418,0,0,209.178304,266.75390625,41.8356608,76.2154017857143,0
2021-02-27 12:51:40+00:00,11.3193576862004,50.2612826603325,0.568925436199525,0,0,209.178304,266.75390625,41.8356608,76.2154017857143,0
2021-02-27 12:51:50+00:00,11.1429619530686,52.6115859449193,0.586248900474834,0,0,209.178304,266.75390625,41.8356608,76.2154017857143,0
2021-02-27 12:52:00+00:00,17.9025320445545,54.2621776504298,0.971430374194126,0,0,365.571025,270.01171875,73.114205,77.1462053571429,0
2021-02-27 12:52:10+00:00,15.6824393087349,62.1664638142496,0.974921795805636,0,0,365.571025,270.01171875,73.114205,77.1462053571429,0
2021-02-27 12:52:20+00:00,14.0707150059791,63.2743781329802,0.890315741889719,0,0,365.571025,270.01171875,73.114205,77.1462053571429,0
2021-02-27 12:52:30+00:00,13.5541596402685,70.7502374169041,0.958960012535612,0,0,365.571025,270.01171875,73.114205,77.1462053571429,0
2021-02-27 12:52:40+00:00,18.1882986857963,68.6023622047244,1.24776025433071,0,0,365.571025,270.01171875,73.114205,77.1462053571429,0
2021-02-27 12:53:00+00:00,326.193869727273,69.6376509787588,22.7153748514786,0,0,344.985538,291.40625,68.9971076,83.2589285714286,1
2021-02-27 12:53:10+00:00,26.0632211793982,83.5186080231996,2.17676395350411,0,0,344.985538,291.40625,68.9971076,83.2589285714286,1
2021-02-27 12:53:20+00:00,21.6967005903614,78.8598574821853,1.71099871638955,0,0,344.985538,291.40625,68.9971076,83.2589285714286,1
2021-02-27 12:53:30+00:00,21.7367897804878,81.7663817663818,1.77733865156695,0,0,344.985538,291.40625,68.9971076,83.2589285714286,1
2021-02-27 12:53:40+00:00,17.6584442449438,84.5204178537512,1.49249908622982,0,0,344.985538,291.40625,68.9971076,83.2589285714286,1
2021-02-27 12:53:50+00:00,21.7177209245495,84.3465045592705,1.83181384697948,0,0,344.985538,291.40625,68.9971076,83.2589285714286,1
2021-02-27 12:54:00+00:00,24.9153477891626,82.366306905786,2.05218518266656,0,0,329.774047,291.48828125,65.9548094,83.2823660714286,1
2021-02-27 12:54:10+00:00,24.0011330388656,84.232879136436,2.02168453840028,0,0,329.774047,291.48828125,65.9548094,83.2823660714286,1
2021-02-27 12:54:20+00:00,24.8106218399044,79.2163543441227,1.9654070111679,0,0,329.774047,291.48828125,65.9548094,83.2823660714286,1
2021-02-27 12:54:30+00:00,19.0787049760404,75.3444180522565,1.43747392361045,0,0,329.774047,291.48828125,65.9548094,83.2823660714286,1
2021-02-27 12:54:40+00:00,16.7694916939314,71.7531238167361,1.20326341385839,0,0,329.774047,291.48828125,65.9548094,83.2823660714286,1
2021-02-27 12:54:50+00:00,18.1323862136499,65.8074594805702,1.19324627104081,0,0,329.774047,291.48828125,65.9548094,83.2823660714286,0
2021-02-27 12:55:00+00:00,17.6567275919283,63.0240226095148,1.11279799896373,0,0,216.155548,290.74609375,43.2311096,83.0703125,0
2021-02-27 12:55:10+00:00,22.6893973060897,59.2592592592593,1.34455687739791,0,0,216.155548,290.74609375,43.2311096,83.0703125,0
2021-02-27 12:55:30+00:00,17.9462543272727,56.5351466751008,1.01459412066103,0,0,216.155548,290.74609375,43.2311096,83.0703125,0
2021-02-27 12:55:40+00:00,20.5207062563601,48.5234070838477,0.99573458332542,0,0,216.155548,290.74609375,43.2311096,83.0703125,0
2021-02-27 12:55:50+00:00,13.8315448627049,46.3746080015205,0.641432471063385,0,0,216.155548,290.74609375,43.2311096,83.0703125,0
