datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 13:25:00+00:00,9.14807867346939,22.7695167286245,0.208297330390334,0,0,83.432981,276.2734375,16.6865962,78.9352678571429,0
2021-02-27 13:25:10+00:00,22.3687583461538,19.7643481565944,0.442103927784113,0,0,83.432981,276.2734375,16.6865962,78.9352678571429,0
2021-02-27 13:25:20+00:00,7.83017458870968,20.0760948757387,0.157199327936534,0,0,83.432981,276.2734375,16.6865962,78.9352678571429,0
2021-02-27 13:25:30+00:00,8.50248328832117,21.9938995023278,0.187002762963557,0,0,83.432981,276.2734375,16.6865962,78.9352678571429,0
2021-02-27 13:25:40+00:00,7.48100876190476,20.5942924389526,0.154066082181034,0,0,83.432981,276.2734375,16.6865962,78.9352678571429,0
2021-02-27 13:25:50+00:00,7.76369218565401,22.5178147268409,0.174821382232779,0,0,83.432981,276.2734375,16.6865962,78.9352678571429,0
2021-02-27 13:26:10+00:00,8.56589078321678,20.9877449181772,0.179778730755118,0,0,74.266969,276.29296875,14.8533938,78.9408482142857,0
2021-02-27 13:26:20+00:00,8.21534724576271,22.3527183178632,0.183635342867967,0,0,74.266969,276.29296875,14.8533938,78.9408482142857,0
2021-02-27 13:26:30+00:00,8.50687454910714,21.2604403948367,0.180859899297646,0,0,74.266969,276.29296875,14.8533938,78.9408482142857,0
2021-02-27 13:26:40+00:00,8.28351671929824,21.6627078384798,0.179443402565321,0,0,74.266969,276.29296875,14.8533938,78.9408482142857,0
2021-02-27 13:26:50+00:00,7.44210167226891,22.5122966326145,0.167538800416194,0,0,74.266969,276.29296875,14.8533938,78.9408482142857,0
2021-02-27 13:27:00+00:00,12.3051223357664,21.9709726565632,0.270355506374789,0,0,82.993507,276.6484375,16.5987014,79.0424107142857,0
2021-02-27 13:27:10+00:00,13.9847149357798,20.7086539374941,0.289604622019569,0,0,82.993507,276.6484375,16.5987014,79.0424107142857,0
2021-02-27 13:27:20+00:00,10.0748235151515,18.8052046728084,0.189459118244848,0,0,82.993507,276.6484375,16.5987014,79.0424107142857,0
2021-02-27 13:27:30+00:00,9.31192581153846,22.220323049312,0.206913999743612,0,0,82.993507,276.6484375,16.5987014,79.0424107142857,0
2021-02-27 13:27:50+00:00,9.32135164622642,20.1348656092696,0.187684162693513,0,0,82.993507,276.6484375,16.5987014,79.0424107142857,0
2021-02-27 13:28:00+00:00,8.10219678947368,20.5163443604594,0.166227459409051,0,0,74.907321,276.6484375,14.9814642,79.0424107142857,0
2021-02-27 13:28:10+00:00,13.3881981756757,21.0786175465249,0.28220470898215,0,0,74.907321,276.6484375,14.9814642,79.0424107142857,0
2021-02-27 13:28:20+00:00,9.66541521459227,22.1314589665653,0.213909740216565,0,0,74.907321,276.6484375,14.9814642,79.0424107142857,0
2021-02-27 13:28:30+00:00,180.38825803169,53.9770027558681,9.73681750090279,0,0,74.907321,276.6484375,14.9814642,79.0424107142857,1
2021-02-27 13:28:40+00:00,21.407218954993,66.8987579977418,1.43211636027475,0,0,74.907321,276.6484375,14.9814642,79.0424107142857,0
2021-02-27 13:28:50+00:00,15.5209931717172,18.8087774294671,0.291930906051107,0,0,74.907321,276.6484375,14.9814642,79.0424107142857,0
2021-02-27 13:29:00+00:00,17.6838485882353,66.1353069551191,1.16952675453079,0,0,160.139813,282.375,32.0279626,80.6785714285714,0
2021-02-27 13:29:10+00:00,18.7589760806075,67.4068824316875,1.26448409520435,0,0,160.139813,282.375,32.0279626,80.6785714285714,0
2021-02-27 13:29:20+00:00,7.07790972649573,22.1276595744681,0.156617576926714,0,0,160.139813,282.375,32.0279626,80.6785714285714,0
2021-02-27 13:29:30+00:00,7.87122482310469,22.5661914460285,0.177623566272912,0,0,160.139813,282.375,32.0279626,80.6785714285714,0
2021-02-27 13:29:50+00:00,8.04223046887967,19.912418408659,0.160140258035198,0,0,160.139813,282.375,32.0279626,80.6785714285714,0
2021-02-27 13:30:00+00:00,8.56815890677966,21.5230278157775,0.18441272248062,0,0,77.919297,282.41796875,15.5838594,80.6908482142857,0
2021-02-27 13:30:10+00:00,11.4348538341463,19.4515608691527,0.222425755384761,0,0,77.919297,282.41796875,15.5838594,80.6908482142857,0
2021-02-27 13:30:20+00:00,11.0221953207547,20.0700558553441,0.22121607573606,0,0,77.919297,282.41796875,15.5838594,80.6908482142857,0
2021-02-27 13:30:30+00:00,11.5716295066667,21.3411742388315,0.246952161528976,0,0,77.919297,282.41796875,15.5838594,80.6908482142857,0
2021-02-27 13:30:40+00:00,8.61895194974874,18.9037712548684,0.162930696114752,0,0,77.919297,282.41796875,15.5838594,80.6908482142857,0
2021-02-27 13:30:50+00:00,9.52617138942308,19.7624703087886,0.188260679239905,0,0,77.919297,282.41796875,15.5838594,80.6908482142857,0
2021-02-27 13:31:00+00:00,8.16223668720379,20.0246749549208,0.163446136566385,0,0,74.695918,282.421875,14.9391836,80.6919642857143,0
2021-02-27 13:31:10+00:00,9.30428614351852,20.5186662866914,0.190911542414743,0,0,74.695918,282.421875,14.9391836,80.6919642857143,0
2021-02-27 13:31:20+00:00,7.85971908849557,21.4461947238565,0.168561066046688,0,0,74.695918,282.421875,14.9391836,80.6919642857143,0
2021-02-27 13:31:30+00:00,7.90445470940171,22.7405247813411,0.179751448202138,0,0,74.695918,282.421875,14.9391836,80.6919642857143,0
2021-02-27 13:31:40+00:00,7.01795371186441,22.4164133738602,0.157317351443769,0,0,74.695918,282.421875,14.9391836,80.6919642857143,0
2021-02-27 13:31:50+00:00,7.5708396076555,19.85559566787,0.150323530115904,0,0,74.695918,282.421875,14.9391836,80.6919642857143,0
2021-02-27 13:32:00+00:00,7.3610618202765,21.3246855345912,0.156972328518082,0,0,74.381779,283.796875,14.8763558,81.0848214285714,0
2021-02-27 13:32:10+00:00,8.30126745327103,20.3344735841885,0.168801903743824,0,0,74.381779,283.796875,14.8763558,81.0848214285714,0
2021-02-27 13:32:20+00:00,8.38131899585062,22.8935119217251,0.191877826351287,0,0,74.381779,283.796875,14.8763558,81.0848214285714,0
2021-02-27 13:32:30+00:00,9.15674134188034,22.1948212083847,0.203232236934459,0,0,74.381779,283.796875,14.8763558,81.0848214285714,0
2021-02-27 13:32:50+00:00,11.8066950338983,22.4206726201786,0.264714044081322,0,0,74.381779,283.796875,14.8763558,81.0848214285714,0
2021-02-27 13:33:00+00:00,8.58531608189655,22.0385674931129,0.189208067920585,0,0,80.458994,284.3125,16.0917988,81.2321428571428,0
2021-02-27 13:33:10+00:00,9.16359654273504,20.7501995211492,0.190146456593066,0,0,80.458994,284.3125,16.0917988,81.2321428571428,0
2021-02-27 13:33:20+00:00,8.07974870292887,22.7099961991638,0.183491062333713,0,0,80.458994,284.3125,16.0917988,81.2321428571428,0
2021-02-27 13:33:30+00:00,8.59024259009009,21.0386656557998,0.180727241755118,0,0,80.458994,284.3125,16.0917988,81.2321428571428,0
2021-02-27 13:33:40+00:00,7.57479880172414,21.9219502976472,0.166054362846074,0,0,80.458994,284.3125,16.0917988,81.2321428571428,0
2021-02-27 13:33:50+00:00,7.01904649056604,20.1425178147268,0.141381268978622,0,0,80.458994,284.3125,16.0917988,81.2321428571428,0
2021-02-27 13:34:00+00:00,7.53888165217391,21.3412062420919,0.160888828173766,0,0,76.306478,284.3125,15.2612956,81.2321428571428,0
2021-02-27 13:34:10+00:00,8.18758916386555,22.5977971895177,0.185021479396126,0,0,76.306478,284.3125,15.2612956,81.2321428571428,0
2021-02-27 13:34:20+00:00,13.4791274086538,20.2374002724265,0.272782496691963,0,0,76.306478,284.3125,15.2612956,81.2321428571428,0
2021-02-27 13:34:30+00:00,9.67657977606178,24.5870514524397,0.237918564837668,0,0,76.306478,284.3125,15.2612956,81.2321428571428,0
2021-02-27 13:34:40+00:00,7.32122997572816,19.5650109222148,0.143239944439168,0,0,76.306478,284.3125,15.2612956,81.2321428571428,0
2021-02-27 13:34:50+00:00,7.47677023529412,21.7455475745351,0.162586462855456,0,0,76.306478,284.3125,15.2612956,81.2321428571428,0
2021-02-27 13:35:00+00:00,7.48412991037736,20.138690985086,0.150720579557329,0,0,76.116891,284.3203125,15.2233782,81.234375,0
2021-02-27 13:35:10+00:00,14.40250330837,21.5390454502325,0.310216173356106,0,0,76.116891,284.3203125,15.2233782,81.234375,0
2021-02-27 13:35:20+00:00,17.3192726059322,22.4164133738602,0.388235974069149,0,0,76.116891,284.3203125,15.2233782,81.234375,0
2021-02-27 13:35:40+00:00,7.38908486580087,21.9352388187257,0.162081341183173,0,0,76.116891,284.3203125,15.2233782,81.234375,0
2021-02-27 13:35:50+00:00,7.10705765975104,22.8436018957346,0.162350795829384,0,0,76.116891,284.3203125,15.2233782,81.234375,0
2021-02-27 13:36:00+00:00,138.896222541818,26.113379546102,3.62704977675434,0,0,101.971108,284.6015625,20.3942216,81.3147321428571,1
2021-02-27 13:36:10+00:00,492.36185142957,92.3346554745872,45.4620619205793,0,0,101.971108,284.6015625,20.3942216,81.3147321428571,1
2021-02-27 13:36:20+00:00,50.8702304841379,138.451255609663,7.04304728368185,0,0,101.971108,284.6015625,20.3942216,81.3147321428571,0
2021-02-27 13:36:30+00:00,8.89638408219178,6.93454925429847,0.061692413603116,0,0,101.971108,284.6015625,20.3942216,81.3147321428571,0
2021-02-27 13:36:40+00:00,20.8789802596315,54.1545718432511,1.13069223648404,0,0,101.971108,284.6015625,20.3942216,81.3147321428571,0
2021-02-27 13:36:50+00:00,15.1371998513932,30.6859205776173,0.464498912407372,0,0,101.971108,284.6015625,20.3942216,81.3147321428571,0
2021-02-27 13:37:00+00:00,9.02143006818182,20.8907036368816,0.188464021935239,0,0,75.144919,320.72265625,15.0289838,91.6350446428571,0
2021-02-27 13:37:10+00:00,11.3153025991379,21.8476316037292,0.247212562670684,0,0,75.144919,320.72265625,15.0289838,91.6350446428571,0
2021-02-27 13:37:20+00:00,7.42925556502242,21.1836230645008,0.15737854953928,0,0,75.144919,320.72265625,15.0289838,91.6350446428571,0
2021-02-27 13:37:30+00:00,9.90328158252427,19.5705871176135,0.193813034961049,0,0,75.144919,320.72265625,15.0289838,91.6350446428571,0
2021-02-27 13:37:40+00:00,8.0681533196347,20.8056241687251,0.167862965703971,0,0,75.144919,320.72265625,15.0289838,91.6350446428571,0
2021-02-27 13:37:50+00:00,9.9343988267148,22.5643532095145,0.224163284050179,0,0,75.144919,320.72265625,15.0289838,91.6350446428571,0
2021-02-27 13:38:10+00:00,16.2669311535088,21.6647662485747,0.352419261022425,0,0,80.80514,321.40625,16.161028,91.8303571428571,0
2021-02-27 13:38:20+00:00,11.4805412702703,21.0746155306626,0.241947993354851,0,0,80.80514,321.40625,16.161028,91.8303571428571,0
2021-02-27 13:38:30+00:00,10.810079954918,23.1718898385565,0.250489981861348,0,0,80.80514,321.40625,16.161028,91.8303571428571,0
2021-02-27 13:38:40+00:00,9.42756754751131,20.9757023538345,0.197749850797267,0,0,80.80514,321.40625,16.161028,91.8303571428571,0
2021-02-27 13:38:50+00:00,7.25155704273504,22.1213840045377,0.160414477973152,0,0,80.80514,321.40625,16.161028,91.8303571428571,0
2021-02-27 13:39:00+00:00,7.62212920547945,21.5487552887927,0.164247397028437,0,0,77.307919,321.61328125,15.4615838,91.8895089285714,0
2021-02-27 13:39:10+00:00,9.27150482038835,19.5687280326779,0.181431556283841,0,0,77.307919,321.61328125,15.4615838,91.8895089285714,0
2021-02-27 13:39:20+00:00,8.34212557589286,21.2887283786352,0.177593245485649,0,0,77.307919,321.61328125,15.4615838,91.8895089285714,0
2021-02-27 13:39:30+00:00,9.56577056018518,20.5186662866914,0.196276853899497,0,0,77.307919,321.61328125,15.4615838,91.8895089285714,0
2021-02-27 13:39:40+00:00,7.98401475982533,21.7515197568389,0.173664454787234,0,0,77.307919,321.61328125,15.4615838,91.8895089285714,0
2021-02-27 13:39:50+00:00,7.44638318357488,19.6562529674295,0.146367991548761,0,0,77.307919,321.61328125,15.4615838,91.8895089285714,0
2021-02-27 13:40:00+00:00,8.16070479148936,21.3655786889717,0.174358180380035,0,0,72.336775,321.703125,14.467355,91.9151785714286,0
2021-02-27 13:40:10+00:00,8.44573266816144,21.1214245122182,0.178385905000947,0,0,72.336775,321.703125,14.467355,91.9151785714286,0
2021-02-27 13:40:20+00:00,8.94351242909091,21.9648562300319,0.196442964696486,0,0,72.336775,321.703125,14.467355,91.9151785714286,0
2021-02-27 13:40:30+00:00,7.99895732701422,20.0494108703915,0.160374381984036,0,0,72.336775,321.703125,14.467355,91.9151785714286,0
2021-02-27 13:40:50+00:00,7.65214706896552,22.0301965625297,0.168578304054696,0,0,72.336775,321.703125,14.467355,91.9151785714286,0
2021-02-27 13:41:00+00:00,8.74820289333333,21.3169114163903,0.186484666129796,0,0,79.915065,321.9375,15.983013,91.9821428571429,0
2021-02-27 13:41:10+00:00,11.9177975404412,24.0878498051718,0.287074117162593,0,0,79.915065,321.9375,15.983013,91.9821428571429,0
2021-02-27 13:41:20+00:00,7.39030658064516,20.9055876685934,0.15449870211946,0,0,79.915065,321.9375,15.983013,91.9821428571429,0
2021-02-27 13:41:30+00:00,7.51744196460177,21.4726840855107,0.161419656437055,0,0,79.915065,321.9375,15.983013,91.9821428571429,0
2021-02-27 13:41:40+00:00,8.75402643209876,22.7997748170388,0.199589831394258,0,0,79.915065,321.9375,15.983013,91.9821428571429,0
2021-02-27 13:41:50+00:00,7.33058507296137,22.0769376539701,0.161836869622892,0,0,79.915065,321.9375,15.983013,91.9821428571429,0
2021-02-27 13:42:00+00:00,7.1848162212766,22.0161139216788,0.158181732433952,0,0,76.943545,324.1328125,15.388709,92.609375,0
2021-02-27 13:42:10+00:00,10.5950823722944,21.9456583697511,0.232516058141744,0,0,76.943545,324.1328125,15.388709,92.609375,0
2021-02-27 13:42:20+00:00,8.29479312946429,21.2867053121733,0.176568816972346,0,0,76.943545,324.1328125,15.388709,92.609375,0
2021-02-27 13:42:30+00:00,7.53718178597786,21.763572116929,0.164035999357533,0,0,76.943545,324.1328125,15.388709,92.609375,0
2021-02-27 13:42:40+00:00,7.57155555066079,20.9951905290418,0.158966251387347,0,0,76.943545,324.1328125,15.388709,92.609375,0
2021-02-27 13:42:50+00:00,7.77310885981308,20.3267477203647,0.158002022796353,0,0,76.943545,324.1328125,15.388709,92.609375,0
