datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-23 06:14:00+00:00,88.2148074050633,29.9753367482451,2.64426855814836,0,0,2.272499,182.62109375,0.4544998,52.1774553571428,0
2021-02-23 06:14:10+00:00,87.0250717263682,19.0575519104959,1.65848482193989,0,0,2.272499,182.62109375,0.4544998,52.1774553571428,0
2021-02-23 06:14:30+00:00,81.6367528035714,5.30052058684335,0.432717288878372,0,0,2.272499,182.62109375,0.4544998,52.1774553571428,0
2021-02-23 06:14:40+00:00,0,0,0,0,0,2.272499,182.62109375,0.4544998,52.1774553571428,1
2021-02-23 06:14:50+00:00,0,0,0,0,0,2.272499,182.62109375,0.4544998,52.1774553571428,1
2021-02-23 06:15:00+00:00,30059.204439,0.094993825401349,2.85543881818182,0,0,67.191057,182.53515625,13.4382114,52.1529017857143,1
2021-02-23 06:15:10+00:00,0,0,0,0,0,67.191057,182.53515625,13.4382114,52.1529017857143,1
2021-02-23 06:15:20+00:00,52907.8532802308,1.23491973021754,65.3369518992116,0,2,67.191057,182.53515625,13.4382114,52.1529017857143,1
2021-02-23 06:15:30+00:00,91.1079843472222,20.4875272692782,1.86657731376269,0,0,67.191057,182.53515625,13.4382114,52.1529017857143,0
2021-02-23 06:15:40+00:00,98.1789657375415,28.5877101339159,2.80671181375249,0,0,67.191057,182.53515625,13.4382114,52.1529017857143,0
2021-02-23 06:15:50+00:00,84.2306452,27.0706686930091,2.2801798900076,0,0,67.191057,182.53515625,13.4382114,52.1529017857143,0
2021-02-23 06:16:00+00:00,77.4274174134615,29.6183785836339,2.29327456170496,0,0,94.700743,182.66015625,18.9401486,52.1886160714286,0
2021-02-23 06:16:10+00:00,77.7152665333333,25.3126861226921,1.96718214869962,0,0,94.700743,182.66015625,18.9401486,52.1886160714286,0
2021-02-23 06:16:20+00:00,83.9213432821577,22.8457673713148,1.91724748611243,0,0,94.700743,182.66015625,18.9401486,52.1886160714286,0
2021-02-23 06:16:30+00:00,66.1082770914827,30.0160969605151,1.98431245507054,0,0,94.700743,182.66015625,18.9401486,52.1886160714286,0
2021-02-23 06:16:40+00:00,71.685604530466,26.432970156324,1.89486344519185,0,0,94.700743,182.66015625,18.9401486,52.1886160714286,0
2021-02-23 06:16:50+00:00,85.3173596556292,28.6310200985969,2.44272303905954,0,0,94.700743,182.66015625,18.9401486,52.1886160714286,0
2021-02-23 06:17:00+00:00,91.5937127621359,19.5743063473964,1.79288339310148,0,0,2.542916,182.69140625,0.5085832,52.1975446428571,0
2021-02-23 06:17:10+00:00,75.6224551452703,28.0781635363309,2.12333966258774,0,0,2.542916,182.69140625,0.5085832,52.1975446428571,0
2021-02-23 06:17:20+00:00,74.6961271851852,10.2593331433457,0.766332453310535,0,0,2.542916,182.69140625,0.5085832,52.1975446428571,0
2021-02-23 06:17:30+00:00,0,0,0,0,0,2.542916,182.69140625,0.5085832,52.1975446428571,1
2021-02-23 06:17:50+00:00,0,0,0,0,0,2.542916,182.69140625,0.5085832,52.1975446428571,1
2021-02-23 06:18:00+00:00,1619.619845644,23.7349283205165,38.4415609428463,0,0,99.754927,182.734375,19.9509854,52.2098214285714,1
2021-02-23 06:18:10+00:00,82.5204241576087,17.4209430032191,1.43758360585116,0,0,99.754927,182.734375,19.9509854,52.2098214285714,0
2021-02-23 06:18:20+00:00,73.7137445833333,29.6268160668503,2.18390355236919,0,0,99.754927,182.734375,19.9509854,52.2098214285714,0
2021-02-23 06:18:30+00:00,283.110342564356,30.1522539556175,8.53641494646234,0,0,99.754927,182.734375,19.9509854,52.2098214285714,0
2021-02-23 06:18:40+00:00,76.0546767016949,27.985959586377,2.1284631085286,0,0,99.754927,182.734375,19.9509854,52.2098214285714,0
2021-02-23 06:18:50+00:00,81.4009872866242,29.8139004937334,2.42688093505507,0,0,99.754927,182.734375,19.9509854,52.2098214285714,0
2021-02-23 06:19:00+00:00,49.5915906425121,19.5929957406531,0.971647824230951,0,0,83.039579,184.90625,16.6079158,52.8303571428571,0
2021-02-23 06:19:10+00:00,39.9593966366366,31.6209286867344,1.26355323141202,0,0,83.039579,184.90625,16.6079158,52.8303571428571,0
2021-02-23 06:19:20+00:00,77.3076001676471,32.1847784929951,2.48812798722075,0,0,83.039579,184.90625,16.6079158,52.8303571428571,0
2021-02-23 06:19:30+00:00,68.7013709335548,29.7166551485833,2.04157494826735,0,0,83.039579,184.90625,16.6079158,52.8303571428571,0
2021-02-23 06:19:40+00:00,93.3709458125,18.1904310753198,1.6984577542397,0,0,83.039579,184.90625,16.6079158,52.8303571428571,0
2021-02-23 06:19:50+00:00,70.3621465508982,31.7249240121581,2.23223375265957,0,0,83.039579,184.90625,16.6079158,52.8303571428571,0
2021-02-23 06:20:00+00:00,73.4847362026578,28.490298154283,2.09360204420256,0,0,82.383448,185.20703125,16.4766896,52.9162946428571,0
2021-02-23 06:20:10+00:00,70.4578492364217,29.7415431394907,2.09552516258077,0,0,82.383448,185.20703125,16.4766896,52.9162946428571,0
2021-02-23 06:20:20+00:00,67.4618260384615,29.5342673229837,1.99243560431655,0,0,82.383448,185.20703125,16.4766896,52.9162946428571,0
2021-02-23 06:20:30+00:00,75.1419309736842,21.644199734194,1.62638696240744,0,0,82.383448,185.20703125,16.4766896,52.9162946428571,0
2021-02-23 06:20:40+00:00,80.2347215811688,29.2636579572447,2.34796144864608,0,0,82.383448,185.20703125,16.4766896,52.9162946428571,0
2021-02-23 06:20:50+00:00,80.9617074528302,30.1564722617354,2.44151948506401,0,0,82.383448,185.20703125,16.4766896,52.9162946428571,0
2021-02-23 06:21:00+00:00,76.6708733205575,27.1960579929878,2.0851455171989,0,0,5.084649,185.4140625,1.0169298,52.9754464285714,0
2021-02-23 06:21:10+00:00,87.6376264496124,24.5037515433564,2.14745062437079,0,0,5.084649,185.4140625,1.0169298,52.9754464285714,0
2021-02-23 06:21:30+00:00,0,0,0,0,0,5.084649,185.4140625,1.0169298,52.9754464285714,1
2021-02-23 06:21:40+00:00,0,0,0,0,0,5.084649,185.4140625,1.0169298,52.9754464285714,1
2021-02-23 06:21:50+00:00,0,0,0,0,0,5.084649,185.4140625,1.0169298,52.9754464285714,1
2021-02-23 06:22:00+00:00,1640.50334645361,27.6274565650812,45.3229349490174,0,0,85.513882,185.3984375,17.1027764,52.9709821428571,1
2021-02-23 06:22:10+00:00,71.3604668322368,28.8671541164182,2.05997359386573,0,0,85.513882,185.3984375,17.1027764,52.9709821428571,0
2021-02-23 06:22:20+00:00,87.9689753448276,18.7858597075699,1.6525728294466,0,0,85.513882,185.3984375,17.1027764,52.9709821428571,0
2021-02-23 06:22:30+00:00,68.8192450445205,27.7434679334917,1.90928451809976,0,0,85.513882,185.3984375,17.1027764,52.9709821428571,0
2021-02-23 06:22:40+00:00,62.9570817094017,33.2323423594016,2.09221129331566,0,0,85.513882,185.3984375,17.1027764,52.9709821428571,0
2021-02-23 06:22:50+00:00,76.9538673230241,27.6379523221579,2.1268473160794,0,0,85.513882,185.3984375,17.1027764,52.9709821428571,0
2021-02-23 06:23:00+00:00,78.5513377198697,29.1631043982141,2.29080086254394,0,0,17.098038,186.046875,3.4196076,53.15625,0
2021-02-23 06:23:10+00:00,93.6950486483516,17.2642762284197,1.61757720110036,0,0,17.098038,186.046875,3.4196076,53.15625,0
2021-02-23 06:23:20+00:00,86.3475541466667,14.2504275128254,1.23048956127684,0,0,17.098038,186.046875,3.4196076,53.15625,0
2021-02-23 06:23:30+00:00,0,0,0,0,0,17.098038,186.046875,3.4196076,53.15625,1
2021-02-23 06:23:40+00:00,0,0,0,0,0,17.098038,186.046875,3.4196076,53.15625,1
2021-02-23 06:23:50+00:00,1874.24525406111,17.0648464163823,31.9837074071862,0,0,17.098038,186.046875,3.4196076,53.15625,1
2021-02-23 06:24:00+00:00,81.2159948943662,26.9092287284442,2.18545978302066,0,0,96.110803,186.1171875,19.2221606,53.1763392857143,0
2021-02-23 06:24:10+00:00,96.2543290295566,19.2837465564738,1.85614408596941,0,0,96.110803,186.1171875,19.2221606,53.1763392857143,0
2021-02-23 06:24:20+00:00,70.7815003512658,29.8563869992441,2.11327986687453,0,0,96.110803,186.1171875,19.2221606,53.1763392857143,0
2021-02-23 06:24:40+00:00,79.436901433657,29.3085459546619,2.32818007616428,0,0,96.110803,186.1171875,19.2221606,53.1763392857143,0
2021-02-23 06:24:50+00:00,84.6397688730159,29.8436759829465,2.52596183751776,0,0,96.110803,186.1171875,19.2221606,53.1763392857143,0
2021-02-23 06:25:00+00:00,109.414901615385,1.26792158392666,0.138729515361358,0,0,1.874469,186.28515625,0.3748938,53.2243303571429,0
2021-02-23 06:25:10+00:00,0,0,0,0,0,1.874469,186.28515625,0.3748938,53.2243303571429,1
2021-02-23 06:25:20+00:00,0,0,0,0,0,1.874469,186.28515625,0.3748938,53.2243303571429,1
2021-02-23 06:25:30+00:00,0,0,0,0,0,1.874469,186.28515625,0.3748938,53.2243303571429,1
2021-02-23 06:25:40+00:00,0,0,0,0,0,1.874469,186.28515625,0.3748938,53.2243303571429,1
2021-02-23 06:25:50+00:00,60003.8311693636,1.04245640636846,62.5513782091547,0,2,1.874469,186.28515625,0.3748938,53.2243303571429,1
2021-02-23 06:26:00+00:00,0,0,0,0,0,36.971672,186.3359375,7.3943344,53.2388392857143,1
2021-02-23 06:26:10+00:00,0,0,0,0,0,36.971672,186.3359375,7.3943344,53.2388392857143,1
2021-02-23 06:26:20+00:00,6358.81656084615,8.64279608699782,54.957954890018,0,0,36.971672,186.3359375,7.3943344,53.2388392857143,1
2021-02-23 06:26:30+00:00,81.3819982605863,29.1326627443538,2.37087430878725,0,0,36.971672,186.3359375,7.3943344,53.2388392857143,0
2021-02-23 06:26:40+00:00,75.9332312642141,28.3869742713377,2.15551468223678,0,0,36.971672,186.3359375,7.3943344,53.2388392857143,0
2021-02-23 06:26:50+00:00,78.0246435559006,29.4521174426049,2.29799096542577,0,0,36.971672,186.3359375,7.3943344,53.2388392857143,0
2021-02-23 06:27:00+00:00,79.2008715830508,27.9726910677034,2.21546151308553,0,0,2.308065,186.28125,0.461613,53.2232142857143,0
2021-02-23 06:27:10+00:00,76.7687807006803,27.8461829892025,2.1377175152491,0,0,2.308065,186.28125,0.461613,53.2232142857143,0
2021-02-23 06:27:20+00:00,113.418202410256,7.40529763600114,0.839895546188171,0,0,2.308065,186.28125,0.461613,53.2232142857143,0
2021-02-23 06:27:30+00:00,0,0,0,0,0,2.308065,186.28125,0.461613,53.2232142857143,1
2021-02-23 06:27:50+00:00,0,0,0,0,0,2.308065,186.28125,0.461613,53.2232142857143,1
2021-02-23 06:28:00+00:00,30079.435265,0.379794910748196,11.4240164318268,0,0,91.037054,186.2890625,18.2074108,53.2254464285714,1
2021-02-23 06:28:10+00:00,0,0,0,0,0,91.037054,186.2890625,18.2074108,53.2254464285714,1
2021-02-23 06:28:20+00:00,0,0,0,0,0,91.037054,186.2890625,18.2074108,53.2254464285714,1
2021-02-23 06:28:30+00:00,4525.12475721978,17.2888762230455,78.2343218214116,0,2,91.037054,186.2890625,18.2074108,53.2254464285714,1
2021-02-23 06:28:40+00:00,81.6829572076125,27.4610414291144,2.24309907193083,0,0,91.037054,186.2890625,18.2074108,53.2254464285714,0
2021-02-23 06:28:50+00:00,75.1884010638298,31.25,2.34963753324468,0,0,91.037054,186.2890625,18.2074108,53.2254464285714,0
2021-02-23 06:29:00+00:00,73.3783066043165,26.398252777514,1.93705908612667,0,0,1.515509,186.375,0.3031018,53.25,0
2021-02-23 06:29:10+00:00,67.5694159356913,29.5206454674893,1.99469277228287,0,0,1.515509,186.375,0.3031018,53.25,0
2021-02-23 06:29:20+00:00,95.4625246083333,11.7359413202934,1.12034258709046,0,0,1.515509,186.375,0.3031018,53.25,0
2021-02-23 06:29:30+00:00,0,0,0,0,0,1.515509,186.375,0.3031018,53.25,1
2021-02-23 06:29:40+00:00,0,0,0,0,0,1.515509,186.375,0.3031018,53.25,1
2021-02-23 06:29:50+00:00,3621.42746520741,12.7949957350014,46.3361489719458,0,0,1.515509,186.375,0.3031018,53.25,1
2021-02-23 06:30:00+00:00,78.4471989379562,26.018421802298,2.04107231117653,0,0,97.025909,186.375,19.4051818,53.25,0
2021-02-23 06:30:10+00:00,65.6486317951807,23.6557096712901,1.55296497406422,0,0,97.025909,186.375,19.4051818,53.25,0
2021-02-23 06:30:20+00:00,102.255427625984,24.1238484186532,2.46679443603381,0,0,97.025909,186.375,19.4051818,53.25,0
2021-02-23 06:30:30+00:00,71.8097999540983,28.978622327791,2.08094907230404,0,0,97.025909,186.375,19.4051818,53.25,0
2021-02-23 06:30:40+00:00,80.3328086825397,29.8634812286689,2.39901732413728,0,0,97.025909,186.375,19.4051818,53.25,0
2021-02-23 06:30:50+00:00,79.8965137562724,26.5083135391924,2.11792183733967,0,0,97.025909,186.375,19.4051818,53.25,0
2021-02-23 06:31:00+00:00,71.0729670091324,20.8076009501188,1.47885793586698,0,0,103.293684,186.296875,20.6587368,53.2276785714286,0
2021-02-23 06:31:20+00:00,95.8327284049587,22.9492650545282,2.19929068506401,0,0,103.293684,186.296875,20.6587368,53.2276785714286,0
2021-02-23 06:31:30+00:00,79.8695443079268,31.1106895570521,2.48479659802713,0,0,103.293684,186.296875,20.6587368,53.2276785714286,0
2021-02-23 06:31:40+00:00,66.2052295488216,29.1519434628975,1.9300111087554,0,0,103.293684,186.296875,20.6587368,53.2276785714286,0
2021-02-23 06:31:50+00:00,65.2133915,29.833729216152,1.94555866327791,0,0,103.293684,186.296875,20.6587368,53.2276785714286,0
2021-02-23 06:32:00+00:00,58.655584651282,18.523795953263,1.0865240815997,0,0,98.035666,186.296875,19.6071332,53.2276785714286,0
2021-02-23 06:32:10+00:00,80.2908523367698,27.6300797569313,2.21844265381694,0,0,98.035666,186.296875,19.6071332,53.2276785714286,0
2021-02-23 06:32:20+00:00,65.8560931730104,27.4453941120608,1.80744643181387,0,0,98.035666,186.296875,19.6071332,53.2276785714286,0
2021-02-23 06:32:30+00:00,70.645210566879,29.8252279635258,2.10700950968845,0,0,98.035666,186.296875,19.6071332,53.2276785714286,0
2021-02-23 06:32:40+00:00,77.9696718355705,28.3108493254798,2.20738763129394,0,0,98.035666,186.296875,19.6071332,53.2276785714286,0
2021-02-23 06:32:50+00:00,86.8883978960396,19.3098174170729,1.67779909903451,0,0,98.035666,186.296875,19.6071332,53.2276785714286,0
2021-02-23 06:33:00+00:00,75.8330316925566,29.3141068209847,2.22297759159473,0,0,99.718366,186.30859375,19.9436732,53.2310267857143,0
2021-02-23 06:33:10+00:00,76.6114848134921,23.9407182215466,1.83413397045411,0,0,99.718366,186.30859375,19.9436732,53.2310267857143,0
2021-02-23 06:33:20+00:00,78.2155108397436,29.6352583586626,2.31793687139058,0,0,99.718366,186.30859375,19.9436732,53.2310267857143,0
2021-02-23 06:33:30+00:00,72.622093488746,29.5346628679962,2.14486904795821,0,0,99.718366,186.30859375,19.9436732,53.2310267857143,0
2021-02-23 06:33:40+00:00,72.8051726923077,19.7549624845664,1.43826345521892,0,0,99.718366,186.30859375,19.9436732,53.2310267857143,0
2021-02-23 06:33:50+00:00,80.8786529172414,27.5534441805226,2.22848544855107,0,0,99.718366,186.30859375,19.9436732,53.2310267857143,0
2021-02-23 06:34:00+00:00,84.3223122449665,28.2839787395596,2.38497048680714,0,0,93.850451,186.3125,18.7700902,53.2321428571429,0
2021-02-23 06:34:10+00:00,75.2606134719472,28.7831290966087,2.16623595345303,0,0,93.850451,186.3125,18.7700902,53.2321428571429,0
2021-02-23 06:34:20+00:00,69.3125133883495,29.3252348865901,2.03260573569327,0,0,93.850451,186.3125,18.7700902,53.2321428571429,0
2021-02-23 06:34:40+00:00,73.2594612864078,19.5575809361056,1.43277784344441,0,0,93.850451,186.3125,18.7700902,53.2321428571429,0
2021-02-23 06:34:50+00:00,66.5546767429467,30.1968951154866,2.00974459305187,0,0,93.850451,186.3125,18.7700902,53.2321428571429,0
2021-02-23 06:35:00+00:00,73.7775951071428,2.58756122354681,0.190904044265779,0,0,72.434805,186.3984375,14.486961,53.2566964285714,0
2021-02-23 06:35:10+00:00,0,0,0,0,0,72.434805,186.3984375,14.486961,53.2566964285714,1
2021-02-23 06:35:20+00:00,14467.7561004815,2.56507695230857,37.1109077249667,0,0,72.434805,186.3984375,14.486961,53.2566964285714,1
2021-02-23 06:35:30+00:00,72.7155232014134,26.8704899354349,1.95390173433346,0,0,72.434805,186.3984375,14.486961,53.2566964285714,0
2021-02-23 06:35:40+00:00,82.8143088392857,15.9619952494062,1.32188160427553,0,0,72.434805,186.3984375,14.486961,53.2566964285714,0
2021-02-23 06:35:50+00:00,70.3295650905923,27.2606382978723,1.91722883558131,0,0,72.434805,186.3984375,14.486961,53.2566964285714,0
2021-02-23 06:36:00+00:00,65.6385786632302,27.8628877824588,1.82888035149368,0,0,88.382594,186.3125,17.6765188,53.2321428571429,0
2021-02-23 06:36:10+00:00,70.2663199847561,31.1490978157645,2.18873247435897,0,0,88.382594,186.3125,17.6765188,53.2321428571429,0
2021-02-23 06:36:20+00:00,70.4822598571428,27.9255319148936,1.96825459707447,0,0,88.382594,186.3125,17.6765188,53.2321428571429,0
2021-02-23 06:36:30+00:00,91.203562283237,16.4183353895796,1.49741067429059,0,0,88.382594,186.3125,17.6765188,53.2321428571429,0
2021-02-23 06:36:40+00:00,72.3437401356467,30.1187648456057,2.17890409719715,0,0,88.382594,186.3125,17.6765188,53.2321428571429,0
2021-02-23 06:36:50+00:00,80.9567840305085,28.0285035629454,2.26909750964371,0,0,88.382594,186.3125,17.6765188,53.2321428571429,0
2021-02-23 06:37:00+00:00,83.0028313087248,28.313539192399,2.35010391733967,0,0,98.407859,186.3125,19.6815718,53.2321428571429,0
2021-02-23 06:37:10+00:00,78.2540892384615,24.6843254533371,1.93164940681667,0,0,98.407859,186.3125,19.6815718,53.2321428571429,0
2021-02-23 06:37:20+00:00,78.1875776287129,19.1905757172715,1.50046462863386,0,0,98.407859,186.3125,19.6815718,53.2321428571429,0
2021-02-23 06:37:30+00:00,73.9251852459016,28.978622327791,2.14225002375297,0,0,98.407859,186.3125,19.6815718,53.2321428571429,0
2021-02-23 06:37:40+00:00,74.000560440678,27.9594351246327,2.0690138688276,0,0,98.407859,186.3125,19.6815718,53.2321428571429,0
2021-02-23 06:38:00+00:00,68.0067295986395,27.9308379251378,1.89948494223827,0,0,2.489035,186.3984375,0.497807,53.2566964285714,0
2021-02-23 06:38:10+00:00,68.9199082821577,22.8479332574896,1.57467746454304,0,0,2.489035,186.3984375,0.497807,53.2566964285714,0
2021-02-23 06:38:20+00:00,81.2122768242188,25.0857422831945,2.0372702466438,0,0,2.489035,186.3984375,0.497807,53.2566964285714,0
2021-02-23 06:38:30+00:00,73.864243117647,1.61213845424372,0.119079386723566,0,0,2.489035,186.3984375,0.497807,53.2566964285714,0
2021-02-23 06:38:40+00:00,0,0,0,0,0,2.489035,186.3984375,0.497807,53.2566964285714,1
2021-02-23 06:38:50+00:00,18001.7797483333,2.84198560060629,51.1607988300492,0,0,2.489035,186.3984375,0.497807,53.2566964285714,1
2021-02-23 06:39:00+00:00,85.0538618976898,28.7749287749288,2.44741881813865,0,0,95.934007,186.3984375,19.1868014,53.2566964285714,0
2021-02-23 06:39:10+00:00,84.0672589613527,19.6450602638322,1.65150636851096,0,0,95.934007,186.3984375,19.1868014,53.2566964285714,0
2021-02-23 06:39:20+00:00,80.172270972973,28.0755003319738,2.2508766203168,0,0,95.934007,186.3984375,19.1868014,53.2566964285714,0
2021-02-23 06:39:30+00:00,79.538609048951,27.8779608148942,2.21737422633785,0,0,95.934007,186.3984375,19.1868014,53.2566964285714,0
2021-02-23 06:39:40+00:00,72.5285409632107,28.3815851922164,2.05847496421452,0,0,95.934007,186.3984375,19.1868014,53.2566964285714,0
2021-02-23 06:39:50+00:00,76.9911692727273,15.6739811912226,1.20675813907096,0,0,95.934007,186.3984375,19.1868014,53.2566964285714,0
2021-02-23 06:40:00+00:00,0,0,0,0,0,98.94171,186.3984375,19.788342,53.2566964285714,1
2021-02-23 06:40:10+00:00,0,0,0,0,0,98.94171,186.3984375,19.788342,53.2566964285714,1
2021-02-23 06:40:20+00:00,17135.6607216667,1.9918429289576,34.1315446414683,0,0,98.94171,186.3984375,19.788342,53.2566964285714,1
2021-02-23 06:40:30+00:00,66.9725202027491,27.6484560570071,1.85168678185273,0,0,98.94171,186.3984375,19.788342,53.2566964285714,0
2021-02-23 06:40:40+00:00,78.0862087741936,29.3866717224381,2.294693783297,0,0,98.94171,186.3984375,19.788342,53.2566964285714,0
2021-02-23 06:40:50+00:00,92.1135406463415,7.76809397499053,0.71554664010989,0,0,98.94171,186.3984375,19.788342,53.2566964285714,0
2021-02-23 06:41:00+00:00,0,0,0,0,0,104.463848,186.3984375,20.8927696,53.2566964285714,1
2021-02-23 06:41:20+00:00,0,0,0,0,0,104.463848,186.3984375,20.8927696,53.2566964285714,1
2021-02-23 06:41:30+00:00,2691.9797912126,12.0607787274454,32.4673726005698,0,0,104.463848,186.3984375,20.8927696,53.2566964285714,1
2021-02-23 06:41:40+00:00,72.6481583492063,29.8719772403983,2.17014413276434,0,0,104.463848,186.3984375,20.8927696,53.2566964285714,0
2021-02-23 06:41:50+00:00,77.9998794982332,26.8602885345482,2.09509926898254,0,0,104.463848,186.3984375,20.8927696,53.2566964285714,0
2021-02-23 06:42:00+00:00,75.4137486086957,28.3896695784277,2.14097140467148,0,0,101.529491,186.3125,20.3058982,53.2321428571429,0
2021-02-23 06:42:10+00:00,76.0507972319749,30.3087885985748,2.30500753605701,0,0,101.529491,186.3125,20.3058982,53.2321428571429,0
2021-02-23 06:42:20+00:00,88.2353493471503,18.3268445541734,1.61707553166841,0,0,101.529491,186.3125,20.3058982,53.2321428571429,0
2021-02-23 06:42:30+00:00,75.4222656601307,29.0598290598291,2.19175814738841,0,0,101.529491,186.3125,20.3058982,53.2321428571429,0
2021-02-23 06:42:40+00:00,87.8633896305085,28.0311668567085,2.46291333532877,0,0,101.529491,186.3125,20.3058982,53.2321428571429,0
2021-02-23 06:42:50+00:00,79.7467825389408,30.4988123515439,2.43218215629454,0,0,101.529491,186.3125,20.3058982,53.2321428571429,0
2021-02-23 06:43:00+00:00,85.877309122807,27.062956984142,2.3240939227044,0,0,102.308085,186.3125,20.461617,53.2321428571429,0
2021-02-23 06:43:10+00:00,94.7799602311828,17.6688515246509,1.67465304483709,0,0,102.308085,186.3125,20.461617,53.2321428571429,0
2021-02-23 06:43:20+00:00,85.7893607535211,26.988501377934,2.31532628090849,0,0,102.308085,186.3125,20.461617,53.2321428571429,0
2021-02-23 06:43:30+00:00,81.4925920776699,29.3530920490168,2.39205955656882,0,0,102.308085,186.3125,20.461617,53.2321428571429,0
2021-02-23 06:43:40+00:00,74.630319277439,31.1520562256625,2.32488790226992,0,0,102.308085,186.3125,20.461617,53.2321428571429,0
2021-02-23 06:43:50+00:00,68.8907600218182,26.1307487647282,1.80016714234132,0,0,102.308085,186.3125,20.461617,53.2321428571429,0
2021-02-23 06:44:00+00:00,92.9714959457013,20.9677419354839,1.94940233434535,0,0,99.255044,186.40234375,19.8510088,53.2578125,0
2021-02-23 06:44:10+00:00,62.9126458246753,29.2275574112735,1.83878296773581,0,0,99.255044,186.40234375,19.8510088,53.2578125,0
2021-02-23 06:44:20+00:00,86.7061852094595,28.1208436253088,2.43825107562227,0,0,99.255044,186.40234375,19.8510088,53.2578125,0
2021-02-23 06:44:40+00:00,77.0282938686869,28.2078070092126,2.17279924769684,0,0,99.255044,186.40234375,19.8510088,53.2578125,0
2021-02-23 06:44:50+00:00,82.8622560210971,22.4368077250781,1.85916450601155,0,0,99.255044,186.40234375,19.8510088,53.2578125,0
2021-02-23 06:45:00+00:00,91.5790781570881,24.9378941333843,2.28378935591439,0,0,64.38609,186.31640625,12.877218,53.2332589285714,0
2021-02-23 06:45:10+00:00,74.3901736552901,27.7830457045325,2.06678559463304,0,0,64.38609,186.31640625,12.877218,53.2332589285714,0
2021-02-23 06:45:20+00:00,76.1555296305085,28.0045566736282,2.13270184554775,0,0,64.38609,186.31640625,12.877218,53.2332589285714,0
2021-02-23 06:45:30+00:00,68.6388164808917,29.7348484848485,2.04096480823864,0,0,64.38609,186.31640625,12.877218,53.2332589285714,0
2021-02-23 06:45:40+00:00,85.3016984055556,17.1037628278221,1.45898001833904,0,0,64.38609,186.31640625,12.877218,53.2332589285714,0
2021-02-23 06:45:50+00:00,84.6058736737589,26.7908037241117,2.26665935550066,0,0,64.38609,186.31640625,12.877218,53.2332589285714,0
2021-02-23 06:46:00+00:00,89.9098458865979,27.6405775075988,2.48516006392477,0,0,71.218051,186.31640625,14.2436102,53.2332589285714,0
2021-02-23 06:46:10+00:00,79.519839394052,26.3518808777429,2.09549733512931,0,0,71.218051,186.31640625,14.2436102,53.2332589285714,0
2021-02-23 06:46:20+00:00,70.2507715,29.4089744805996,2.06600314628593,0,0,71.218051,186.31640625,14.2436102,53.2332589285714,0
2021-02-23 06:46:30+00:00,76.9255346510417,18.2422802850356,1.40329716418052,0,0,71.218051,186.31640625,14.2436102,53.2332589285714,0
2021-02-23 06:46:40+00:00,73.2651976810631,28.6012922843025,2.09547933314329,0,0,71.218051,186.31640625,14.2436102,53.2332589285714,0
2021-02-23 06:46:50+00:00,69.0076763086817,29.5374679456739,2.03831202697312,0,0,71.218051,186.31640625,14.2436102,53.2332589285714,0
