datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 13:20:40+00:00,10.494865471875,25.2585050122346,0.265084612124082,0,0,111.430828,309.49609375,22.2861656,88.4274553571429,0
2021-02-27 13:20:50+00:00,17.6996595424354,25.7531122303526,0.45582131863537,0,0,111.430828,309.49609375,22.2861656,88.4274553571429,0
2021-02-27 13:21:00+00:00,232.733500424058,75.9926131117267,17.6860268558633,0,0,363.344473,341.8125,72.6688946,97.6607142857143,1
2021-02-27 13:21:10+00:00,24.1973470011534,81.3855252041678,1.96931379423636,0,0,363.344473,341.8125,72.6688946,97.6607142857143,0
2021-02-27 13:21:20+00:00,13.2986083826185,84.1086007214733,1.1185273426049,0,0,363.344473,341.8125,72.6688946,97.6607142857143,0
2021-02-27 13:21:30+00:00,12.5401207007042,80.8886357163201,1.01435325519795,0,0,363.344473,341.8125,72.6688946,97.6607142857143,0
2021-02-27 13:21:50+00:00,10.4748712788462,59.1469194312796,0.619556367582938,0,0,363.344473,341.8125,72.6688946,97.6607142857143,0
2021-02-27 13:22:00+00:00,8.57793501960784,24.2073286500854,0.207648892158724,0,0,116.839791,343.98046875,23.3679582,98.2801339285714,0
2021-02-27 13:22:10+00:00,9.98316231048387,23.5428137459654,0.235031730871464,0,0,116.839791,343.98046875,23.3679582,98.2801339285714,0
2021-02-27 13:22:20+00:00,8.95073442657343,27.155336118496,0.243060201860995,0,0,116.839791,343.98046875,23.3679582,98.2801339285714,0
2021-02-27 13:22:30+00:00,8.38989233207547,25.1566356559711,0.211061464590849,0,0,116.839791,343.98046875,23.3679582,98.2801339285714,0
2021-02-27 13:22:40+00:00,8.80706192279412,25.8334124798176,0.227516463386836,0,0,116.839791,343.98046875,23.3679582,98.2801339285714,0
2021-02-27 13:22:50+00:00,8.4408891744186,24.4433917574609,0.206323960871625,0,0,116.839791,343.98046875,23.3679582,98.2801339285714,0
2021-02-27 13:23:00+00:00,8.75203724074074,25.6410256410256,0.224411211301045,0,0,112.67594,343.98046875,22.535188,98.2801339285714,0
2021-02-27 13:23:10+00:00,9.51445242281879,25.4526819268876,0.242168331226512,0,0,112.67594,343.98046875,22.535188,98.2801339285714,0
2021-02-27 13:23:20+00:00,10.0858449852941,25.8432304038005,0.260650815771971,0,0,112.67594,343.98046875,22.535188,98.2801339285714,0
2021-02-27 13:23:30+00:00,9.29455816891892,28.1048233953665,0.261221915875427,0,0,112.67594,343.98046875,22.535188,98.2801339285714,0
2021-02-27 13:23:40+00:00,8.37173761188811,27.1450265755505,0.227251039958238,0,0,112.67594,343.98046875,22.535188,98.2801339285714,0
2021-02-27 13:23:50+00:00,9.89682850922509,25.7457723731712,0.25480149401482,0,0,112.67594,343.98046875,22.535188,98.2801339285714,0
2021-02-27 13:24:00+00:00,8.77143654379562,26.7056530214425,0.234246940838207,0,0,113.244897,343.98046875,22.6489794,98.2801339285714,0
2021-02-27 13:24:10+00:00,9.41484133818182,26.120820668693,0.245923382218845,0,0,113.244897,343.98046875,22.6489794,98.2801339285714,0
2021-02-27 13:24:20+00:00,8.97526212359551,25.3561253561254,0.227577871509971,0,0,113.244897,343.98046875,22.6489794,98.2801339285714,0
2021-02-27 13:24:30+00:00,8.61587837453184,25.3609422492401,0.218506793882979,0,0,113.244897,343.98046875,22.6489794,98.2801339285714,0
2021-02-27 13:24:50+00:00,8.11146879047619,25.9772389905987,0.210713563334983,0,0,113.244897,343.98046875,22.6489794,98.2801339285714,0
2021-02-27 13:25:00+00:00,8.63232624904215,24.2565055762082,0.209390069795539,0,0,117.549941,343.98828125,23.5099882,98.2823660714286,0
2021-02-27 13:25:10+00:00,8.6895816618705,26.4158114785253,0.229542351007222,0,0,117.549941,343.98828125,23.5099882,98.2823660714286,0
2021-02-27 13:25:20+00:00,8.48480865243903,26.5522545130737,0.225290798834291,0,0,117.549941,343.98828125,23.5099882,98.2823660714286,0
2021-02-27 13:25:30+00:00,8.95066887341772,25.3631912673569,0.227017526607272,0,0,117.549941,343.98828125,23.5099882,98.2823660714286,0
2021-02-27 13:25:40+00:00,8.220130125,25.8925068654374,0.212839775696351,0,0,117.549941,343.98828125,23.5099882,98.2823660714286,0
2021-02-27 13:25:50+00:00,8.95911463137255,24.230330672748,0.217082310053212,0,0,117.549941,343.98828125,23.5099882,98.2823660714286,0
2021-02-27 13:26:10+00:00,8.36508208571429,25.682418550044,0.214835539330789,0,0,111.242825,343.98828125,22.248565,98.2823660714286,0
2021-02-27 13:26:20+00:00,8.335529307393,24.3394260820153,0.202881999431764,0,0,111.242825,343.98828125,22.248565,98.2823660714286,0
2021-02-27 13:26:30+00:00,8.19083084030418,24.9620349278664,0.204459805523918,0,0,111.242825,343.98828125,22.248565,98.2823660714286,0
2021-02-27 13:26:40+00:00,8.45305966536965,24.420372481946,0.206426865640441,0,0,111.242825,343.98828125,22.248565,98.2823660714286,0
2021-02-27 13:26:50+00:00,7.95479350763359,24.7824441922058,0.197139226163451,0,0,111.242825,343.98828125,22.248565,98.2823660714286,0
2021-02-27 13:27:00+00:00,9.55924757142857,24.6992782678428,0.236106515797915,0,0,110.117517,343.98828125,22.0235034,98.2823660714286,0
2021-02-27 13:27:10+00:00,10.1389438996283,25.5509118541033,0.2590592618731,0,0,110.117517,343.98828125,22.0235034,98.2823660714286,0
2021-02-27 13:27:20+00:00,9.16550416842105,27.068097635103,0.248092761705765,0,0,110.117517,343.98828125,22.0235034,98.2823660714286,0
2021-02-27 13:27:30+00:00,9.03953445704467,24.8696692590377,0.224810232202376,0,0,110.117517,343.98828125,22.0235034,98.2823660714286,0
2021-02-27 13:27:50+00:00,9.32083270967742,26.4982429480482,0.246985689619147,0,0,110.117517,343.98828125,22.0235034,98.2823660714286,0
2021-02-27 13:28:00+00:00,8.17548593129771,25.7190536958869,0.210265761657014,0,0,0,0,0,0,0
2021-02-27 13:28:10+00:00,11.480062689781,26.013481439286,0.298636397702459,0,0,0,0,0,0,0
2021-02-27 13:28:20+00:00,10.9581811769231,24.6983946043507,0.270649482853614,0,0,0,0,0,0,0
