datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-27 11:31:40+00:00,0.32467145137881,65.3576171504458,0.021219752418896,0,0,49.164586,150.609375,9.8329172,43.03125,0
2021-02-27 11:31:50+00:00,0.322861037868163,67.7434679334917,0.021871726365796,0,0,49.164586,150.609375,9.8329172,43.03125,0
2021-02-27 11:32:00+00:00,0.325771078729282,68.6841855611422,0.022375321221895,0,0,47.030297,150.82421875,9.4060594,43.0926339285714,0
2021-02-27 11:32:10+00:00,0.325595811594203,72.1208665906499,0.02348225209046,0,0,47.030297,150.82421875,9.4060594,43.0926339285714,0
2021-02-27 11:32:20+00:00,0.341140220883534,70.651659888395,0.024102122860115,0,0,47.030297,150.82421875,9.4060594,43.0926339285714,0
2021-02-27 11:32:30+00:00,0.32043930027933,68.5233036654225,0.021957559479376,0,0,47.030297,150.82421875,9.4060594,43.0926339285714,0
2021-02-27 11:32:40+00:00,0.320943131191432,70.9671290138704,0.022776412597378,0,0,47.030297,150.82421875,9.4060594,43.0926339285714,0
2021-02-27 11:32:50+00:00,0.312072471232877,69.3586698337292,0.021644931496437,0,0,47.030297,150.82421875,9.4060594,43.0926339285714,0
2021-02-27 11:33:00+00:00,0.333717318607764,70.8191126279863,0.023633564372393,0,0,47.428084,150.88671875,9.4856168,43.1104910714286,0
2021-02-27 11:33:10+00:00,0.321095490514905,69.7278911564626,0.022389311413454,0,0,47.428084,150.88671875,9.4856168,43.1104910714286,0
2021-02-27 11:33:20+00:00,0.32667937568306,70.5746239876591,0.023055274103355,0,0,47.428084,150.88671875,9.4856168,43.1104910714286,0
2021-02-27 11:33:30+00:00,0.319797621109608,70.1537877349535,0.022435014429466,0,0,47.428084,150.88671875,9.4856168,43.1104910714286,0
2021-02-27 11:33:40+00:00,0.325452784210526,72.1747388414055,0.023489469705603,0,0,47.428084,150.88671875,9.4856168,43.1104910714286,0
2021-02-27 11:33:50+00:00,0.330749010115607,65.6048540007584,0.02169874051953,0,0,47.428084,150.88671875,9.4856168,43.1104910714286,0
2021-02-27 11:34:00+00:00,0.331870055555555,71.6791504693278,0.023788163648431,0,0,46.696981,150.90625,9.3393962,43.1160714285714,0
2021-02-27 11:34:20+00:00,0.330794825100133,71.0154546316488,0.023491544894283,0,0,46.696981,150.90625,9.3393962,43.1160714285714,0
2021-02-27 11:34:30+00:00,0.33041306779661,72.7152066742511,0.024026054512704,0,0,46.696981,150.90625,9.3393962,43.1160714285714,0
2021-02-27 11:34:40+00:00,0.336034455431755,68.1214421252372,0.02289115170778,0,0,46.696981,150.90625,9.3393962,43.1160714285714,0
2021-02-27 11:34:50+00:00,0.333743057180851,71.3404800303576,0.023809389906081,0,0,46.696981,150.90625,9.3393962,43.1160714285714,0
2021-02-27 11:35:00+00:00,0.330175235135135,70.1554797117937,0.02316360200986,0,0,48.706277,150.9140625,9.7412554,43.1183035714286,0
2021-02-27 11:35:10+00:00,0.328150710084034,67.8384798099763,0.022261245320665,0,0,48.706277,150.9140625,9.7412554,43.1183035714286,0
2021-02-27 11:35:20+00:00,0.329641981283422,70.9475481362041,0.023387290334819,0,0,48.706277,150.9140625,9.7412554,43.1183035714286,0
2021-02-27 11:35:30+00:00,0.329115159895151,72.3702930854596,0.02381816058048,0,0,48.706277,150.9140625,9.7412554,43.1183035714286,0
2021-02-27 11:35:40+00:00,0.323943448818898,72.3303274798291,0.023430935738016,0,0,48.706277,150.9140625,9.7412554,43.1183035714286,0
2021-02-27 11:35:50+00:00,0.341277036723164,67.9527785775986,0.023190722910068,0,0,48.706277,150.9140625,9.7412554,43.1183035714286,0
2021-02-27 11:36:00+00:00,0.338578478029294,71.353919239905,0.024158901377672,0,0,51.141526,150.92578125,10.2283052,43.1216517857143,0
2021-02-27 11:36:10+00:00,0.331827679665738,68.1667141365233,0.02261960258236,0,0,51.141526,150.92578125,10.2283052,43.1216517857143,0
2021-02-27 11:36:20+00:00,0.326104268617021,71.3337127679757,0.023262228229937,0,0,51.141526,150.92578125,10.2283052,43.1216517857143,0
2021-02-27 11:36:30+00:00,0.324330951251647,72.0660843144702,0.023373261678694,0,0,51.141526,150.92578125,10.2283052,43.1216517857143,0
2021-02-27 11:36:40+00:00,0.329087337922403,74.3809346490412,0.024477823775833,0,0,51.141526,150.92578125,10.2283052,43.1216517857143,0
2021-02-27 11:36:50+00:00,0.32491677613941,70.8250261084211,0.023012239153138,0,0,51.141526,150.92578125,10.2283052,43.1216517857143,0
2021-02-27 11:37:00+00:00,0.327382364321608,75.6438278057588,0.024764455193386,0,0,49.568077,151.0546875,9.9136154,43.1584821428571,0
2021-02-27 11:37:10+00:00,0.328412844632768,67.2620178605358,0.022089710621319,0,0,49.568077,151.0546875,9.9136154,43.1584821428571,0
2021-02-27 11:37:20+00:00,0.324717328534031,72.5614968183113,0.023561975401273,0,0,49.568077,151.0546875,9.9136154,43.1584821428571,0
2021-02-27 11:37:40+00:00,0.335776021621622,70.2620584884163,0.023592314470186,0,0,49.568077,151.0546875,9.9136154,43.1584821428571,0
2021-02-27 11:37:50+00:00,0.326180816774193,73.6412010642341,0.024020347111365,0,0,49.568077,151.0546875,9.9136154,43.1584821428571,0
2021-02-27 11:38:00+00:00,0.335379317373461,69.4536817102138,0.023293328361045,0,0,49.460529,151.08203125,9.8921058,43.1662946428572,0
2021-02-27 11:38:10+00:00,0.327101407055631,70.0370616744275,0.022909221419747,0,0,49.460529,151.08203125,9.8921058,43.1662946428572,0
2021-02-27 11:38:20+00:00,0.333102102122016,71.1656441717792,0.023705425672487,0,0,49.460529,151.08203125,9.8921058,43.1662946428572,0
2021-02-27 11:38:30+00:00,0.331872937244202,69.6370891126734,0.023110665304959,0,0,49.460529,151.08203125,9.8921058,43.1662946428572,0
2021-02-27 11:38:40+00:00,0.333646194293478,69.5981087470449,0.023221144113475,0,0,49.460529,151.08203125,9.8921058,43.1662946428572,0
2021-02-27 11:38:50+00:00,0.330946601969058,67.5470264107923,0.022354458863766,0,0,49.460529,151.08203125,9.8921058,43.1662946428572,0
2021-02-27 11:39:00+00:00,0.332030752956636,72.2834346504559,0.024000323233283,0,0,46.988231,151.10546875,9.3976462,43.1729910714286,0
2021-02-27 11:39:10+00:00,0.322826140668524,70.7110498325783,0.022827375320071,0,0,46.988231,151.10546875,9.3976462,43.1729910714286,0
2021-02-27 11:39:20+00:00,0.328298380222841,68.1861348528015,0.022385397625831,0,0,46.988231,151.10546875,9.3976462,43.1729910714286,0
2021-02-27 11:39:30+00:00,0.323918431673052,74.3801652892562,0.024093106488078,0,0,46.988231,151.10546875,9.3976462,43.1729910714286,0
2021-02-27 11:39:40+00:00,0.314407328657315,94.8038377505462,0.029807021373611,0,0,46.988231,151.10546875,9.3976462,43.1729910714286,0
2021-02-27 11:39:50+00:00,0.305935459744169,126.126981114169,0.038586715953307,0,0,46.988231,151.10546875,9.3976462,43.1729910714286,0
2021-02-27 11:40:10+00:00,0.30942650050505,147.982062780269,0.045789571823617,0,0,78.092191,151.1484375,15.6184382,43.1852678571429,0
2021-02-27 11:40:20+00:00,0.328066337381916,140.820980615735,0.046198623337134,0,0,78.092191,151.1484375,15.6184382,43.1852678571429,0
2021-02-27 11:40:30+00:00,0.37850992920354,161.060433295325,0.060962973204105,0,0,78.092191,151.1484375,15.6184382,43.1852678571429,0
2021-02-27 11:40:40+00:00,0.398087733144476,167.3937784522,0.066637409806525,0,0,78.092191,151.1484375,15.6184382,43.1852678571429,0
2021-02-27 11:40:50+00:00,0.609871747894441,169.20007600228,0.103190346095383,0,0,78.092191,151.1484375,15.6184382,43.1852678571429,0
2021-02-27 11:41:00+00:00,1.27613643516146,185.262558161618,0.236420300541259,0,0,83.777576,153.27734375,16.7555152,43.7935267857143,0
2021-02-27 11:41:10+00:00,4.39058657062147,168.202983939941,0.738509762425164,0,0,83.777576,153.27734375,16.7555152,43.7935267857143,0
2021-02-27 11:41:20+00:00,3.79781639709564,189.738717339667,0.720592811876485,0,0,83.777576,153.27734375,16.7555152,43.7935267857143,0
2021-02-27 11:41:30+00:00,2.91349950431691,187.042842215256,0.544949228080175,0,0,83.777576,153.27734375,16.7555152,43.7935267857143,0
2021-02-27 11:41:40+00:00,1.84820990795353,217.218285936135,0.401464988255848,0,0,83.777576,153.27734375,16.7555152,43.7935267857143,0
2021-02-27 11:41:50+00:00,5.43191868277311,180.902612826603,0.982648282375297,0,0,83.777576,153.27734375,16.7555152,43.7935267857143,0
2021-02-27 11:42:00+00:00,8.28882154016757,192.486481358505,1.59548609287544,0,0,94.532464,166.02734375,18.9064928,47.4363839285714,1
2021-02-27 11:42:10+00:00,10.0850908364182,189.928741092637,1.9154486063658,0,0,94.532464,166.02734375,18.9064928,47.4363839285714,1
2021-02-27 11:42:20+00:00,13.5555257102473,201.29613530388,2.72867493748518,0,0,94.532464,166.02734375,18.9064928,47.4363839285714,1
2021-02-27 11:42:30+00:00,11.0176294524144,202.641079232377,2.23262432281968,0,0,94.532464,166.02734375,18.9064928,47.4363839285714,1
2021-02-27 11:42:50+00:00,15.913316907117,78.7573627208816,1.25329087174615,0,0,94.532464,166.02734375,18.9064928,47.4363839285714,1
2021-02-27 11:43:00+00:00,0.788668734006734,28.2078070092126,0.022246615443062,0,0,79.309062,169.54296875,15.8618124,48.4408482142857,0
2021-02-27 11:43:10+00:00,0.450075545502927,178.324001138844,0.08025927208883,0,0,79.309062,169.54296875,15.8618124,48.4408482142857,1
2021-02-27 11:43:20+00:00,2.17345344561219,180.618830675778,0.392566619874715,0,0,79.309062,169.54296875,15.8618124,48.4408482142857,1
2021-02-27 11:43:30+00:00,8.63400153412735,207.194381169324,1.78891660487851,0,0,79.309062,169.54296875,15.8618124,48.4408482142857,1
2021-02-27 11:43:40+00:00,2.54668165449011,186.312505907931,0.474478640797807,0,0,79.309062,169.54296875,15.8618124,48.4408482142857,0
2021-02-27 11:43:50+00:00,2.60445311620636,181.500047290268,0.472708363756739,0,0,79.309062,169.54296875,15.8618124,48.4408482142857,0
2021-02-27 11:44:00+00:00,1.12198226123128,171.306413301663,0.19220275695962,0,0,86.254859,169.546875,17.2509718,48.4419642857143,0
2021-02-27 11:44:10+00:00,1.22129868131286,179.290053151101,0.218966705485953,0,0,86.254859,169.546875,17.2509718,48.4419642857143,0
2021-02-27 11:44:20+00:00,0.844766472644377,191.09390125847,0.161429720909971,0,0,86.254859,169.546875,17.2509718,48.4419642857143,0
2021-02-27 11:44:30+00:00,0.474952345364032,152.582605393088,0.072469466293202,0,0,86.254859,169.546875,17.2509718,48.4419642857143,0
2021-02-27 11:44:40+00:00,0.339969683162342,155.894251575877,0.052999319315081,0,0,86.254859,169.546875,17.2509718,48.4419642857143,0
2021-02-27 11:44:50+00:00,0.329614267716535,144.79809976247,0.047727519619952,0,0,86.254859,169.546875,17.2509718,48.4419642857143,0
2021-02-27 11:45:00+00:00,0.31301783028169,134.904047121414,0.042227372126164,0,0,80.423192,169.55859375,16.0846384,48.4453125,0
2021-02-27 11:45:10+00:00,0.308692462648557,114.758889430102,0.035425204188992,0,0,80.423192,169.55859375,16.0846384,48.4453125,0
2021-02-27 11:45:20+00:00,0.307703530825496,90.8745608204349,0.027962423226664,0,0,80.423192,169.55859375,16.0846384,48.4453125,0
2021-02-27 11:45:30+00:00,0.325373699609883,73.0710756366401,0.023775406214367,0,0,80.423192,169.55859375,16.0846384,48.4453125,0
2021-02-27 11:45:40+00:00,0.315233380165289,68.978622327791,0.021744364275534,0,0,80.423192,169.55859375,16.0846384,48.4453125,0
2021-02-27 11:45:50+00:00,0.318359367924528,70.4385798367192,0.022424781754319,0,0,80.423192,169.55859375,16.0846384,48.4453125,0
2021-02-27 11:46:10+00:00,0.315467698412698,71.482602118003,0.022550451966717,0,0,46.281135,169.61328125,9.256227,48.4609375,0
2021-02-27 11:46:20+00:00,0.308647456774194,73.6342042755345,0.022727009881235,0,0,46.281135,169.61328125,9.256227,48.4609375,0
2021-02-27 11:46:30+00:00,0.317006368491322,71.1638954869359,0.02255940807601,0,0,46.281135,169.61328125,9.256227,48.4609375,0
2021-02-27 11:46:40+00:00,0.318385118983957,71.0216483099127,0.022612235947588,0,0,46.281135,169.61328125,9.256227,48.4609375,0
2021-02-27 11:46:50+00:00,0.308545293506493,73.152194565837,0.02257076534296,0,0,46.281135,169.61328125,9.256227,48.4609375,0
2021-02-27 11:47:00+00:00,0.31485741152815,70.8923310842916,0.022320975862397,0,0,47.776729,169.61328125,9.5553458,48.4609375,0
2021-02-27 11:47:10+00:00,0.331809813672922,70.8317508545386,0.023502670053171,0,0,47.776729,169.61328125,9.5553458,48.4609375,0
2021-02-27 11:47:20+00:00,0.324148367785235,70.5292057180725,0.022861926914702,0,0,47.776729,169.61328125,9.5553458,48.4609375,0
2021-02-27 11:47:30+00:00,0.32632171025641,74.0108169655565,0.024151336369675,0,0,47.776729,169.61328125,9.5553458,48.4609375,0
2021-02-27 11:47:40+00:00,0.329386895316804,68.9131466540104,0.022699087422876,0,0,47.776729,169.61328125,9.5553458,48.4609375,0
2021-02-27 11:47:50+00:00,0.319430043363995,72.3040380047506,0.023096081995249,0,0,47.776729,169.61328125,9.5553458,48.4609375,0
2021-02-27 11:48:00+00:00,0.324740532974428,70.5603038936372,0.022913790693257,0,0,49.076502,169.6328125,9.8153004,48.4665178571428,0
2021-02-27 11:48:10+00:00,0.328944325249643,69.4953901060771,0.022860114206404,0,0,49.076502,169.6328125,9.8153004,48.4665178571428,0
2021-02-27 11:48:20+00:00,0.330163057224607,66.4006839555429,0.021923052816567,0,0,49.076502,169.6328125,9.8153004,48.4665178571428,0
2021-02-27 11:48:30+00:00,0.333298336912752,70.7636778115502,0.023585416128419,0,0,49.076502,169.6328125,9.8153004,48.4665178571428,0
2021-02-27 11:48:40+00:00,0.326749271570014,68.4944778143771,0.022380520732416,0,0,49.076502,169.6328125,9.8153004,48.4665178571428,0
2021-02-27 11:48:50+00:00,0.322004152472527,69.1620748622459,0.022270475299259,0,0,49.076502,169.6328125,9.8153004,48.4665178571428,0
2021-02-27 11:49:00+00:00,0.323353565986394,69.5759182127982,0.022497621260886,0,0,46.5758,169.640625,9.31516,48.46875,0
2021-02-27 11:49:10+00:00,0.328461093994778,72.6548420753106,0.023864288912074,0,0,46.5758,169.640625,9.31516,48.46875,0
2021-02-27 11:49:20+00:00,0.319936117408907,70.4104903078677,0.022526858893957,0,0,46.5758,169.640625,9.31516,48.46875,0
2021-02-27 11:49:40+00:00,0.317781298717949,74.1092636579572,0.023550538052257,0,0,46.5758,169.640625,9.31516,48.46875,0
2021-02-27 11:49:50+00:00,0.326318754558205,67.6534775595408,0.022076598538761,0,0,46.5758,169.640625,9.31516,48.46875,0
2021-02-27 11:50:00+00:00,0.323206319092123,71.1774208875796,0.023004992207545,0,0,47.796266,169.640625,9.5592532,48.46875,0
2021-02-27 11:50:10+00:00,0.322339754433834,69.6503230710756,0.022451068034968,0,0,47.796266,169.640625,9.5592532,48.46875,0
2021-02-27 11:50:20+00:00,0.341063719800747,70.1984439199231,0.023942142407553,0,0,47.796266,169.640625,9.5592532,48.46875,0
2021-02-27 11:50:30+00:00,0.327891770691995,70.0237529691211,0.022960212351544,0,0,47.796266,169.640625,9.5592532,48.46875,0
2021-02-27 11:50:40+00:00,0.329397101488498,70.2204484986697,0.023130412200684,0,0,47.796266,169.640625,9.5592532,48.46875,0
2021-02-27 11:50:50+00:00,0.324401020698577,73.3605390528613,0.023798233747746,0,0,47.796266,169.640625,9.5592532,48.46875,0
2021-02-27 11:51:00+00:00,0.329371277720207,69.7556744253289,0.022975515613705,0,0,49.60461,169.64453125,9.920922,48.4698660714286,0
2021-02-27 11:51:10+00:00,0.329181292072323,68.3005604635699,0.022483266742662,0,0,49.60461,169.64453125,9.920922,48.4698660714286,0
2021-02-27 11:51:20+00:00,0.339019976616231,69.0342797455133,0.023403999905042,0,0,49.60461,169.64453125,9.920922,48.4698660714286,0
2021-02-27 11:51:40+00:00,0.338818194070081,70.039645082122,0.023730706060034,0,0,49.60461,169.64453125,9.920922,48.4698660714286,0
2021-02-27 11:51:50+00:00,0.330224429133858,72.405929304447,0.023910206670468,0,0,49.60461,169.64453125,9.920922,48.4698660714286,0
2021-02-27 11:52:00+00:00,0.331841965753425,69.3520805624169,0.023013930742922,0,0,47.430216,169.76953125,9.4860432,48.5055803571429,0
2021-02-27 11:52:10+00:00,0.336664804461942,72.2754434221758,0.024332598027127,0,0,47.430216,169.76953125,9.4860432,48.5055803571429,0
2021-02-27 11:52:20+00:00,0.332051606145251,68.0349676928924,0.022591120296465,0,0,47.430216,169.76953125,9.4860432,48.5055803571429,0
2021-02-27 11:52:30+00:00,0.331214045103093,73.6592311343142,0.02439697190318,0,0,47.430216,169.76953125,9.4860432,48.5055803571429,0
2021-02-27 11:52:40+00:00,0.328452556156969,70.2271215432861,0.023066277582438,0,0,47.430216,169.76953125,9.4860432,48.5055803571429,0
2021-02-27 11:52:50+00:00,0.326185006596306,71.9438116932422,0.023466992691724,0,0,47.430216,169.76953125,9.4860432,48.5055803571429,0
2021-02-27 11:53:00+00:00,0.331909480978261,69.8689956331878,0.023190182077084,0,0,49.977885,169.98046875,9.995577,48.5658482142857,0
2021-02-27 11:53:10+00:00,0.332337462842242,73.0893844101391,0.024290340575567,0,0,49.977885,169.98046875,9.995577,48.5658482142857,0
2021-02-27 11:53:20+00:00,0.338874609724047,72.139539292824,0.024446258223528,0,0,49.977885,169.98046875,9.995577,48.5658482142857,0
2021-02-27 11:53:30+00:00,0.328579868,71.2250712250712,0.023403124501425,0,0,49.977885,169.98046875,9.995577,48.5658482142857,0
2021-02-27 11:53:40+00:00,0.329687585106383,71.4489311163896,0.023555825558195,0,0,49.977885,169.98046875,9.995577,48.5658482142857,0
2021-02-27 11:53:50+00:00,0.328255336565097,68.5725140089277,0.022509293665115,0,0,49.977885,169.98046875,9.995577,48.5658482142857,0
2021-02-27 11:54:00+00:00,0.339125462395543,69.4390715667312,0.023548557253385,0,0,47.297602,169.98046875,9.4595204,48.5658482142857,0
2021-02-27 11:54:10+00:00,0.332494745602165,70.2204484986697,0.023347930159635,0,0,47.297602,169.98046875,9.4595204,48.5658482142857,0
2021-02-27 11:54:20+00:00,0.320675946123522,72.310908399848,0.023188368966173,0,0,47.297602,169.98046875,9.4595204,48.5658482142857,0
2021-02-27 11:54:30+00:00,0.325385794117647,71.0756366400608,0.023127002470544,0,0,47.297602,169.98046875,9.4595204,48.5658482142857,0
2021-02-27 11:54:40+00:00,0.331939307180851,71.3675619246465,0.023689699060454,0,0,47.297602,169.98046875,9.4595204,48.5658482142857,0
2021-02-27 11:55:00+00:00,0.329587194960212,71.6049382716049,0.023600070750237,0,0,49.001927,169.98046875,9.8003854,48.5658482142857,0
2021-02-27 11:55:10+00:00,0.343046103267974,72.690992018244,0.024936361554542,0,0,49.001927,169.98046875,9.8003854,48.5658482142857,0
2021-02-27 11:55:20+00:00,0.33104672851296,69.6437054631829,0.023055320855107,0,0,49.001927,169.98046875,9.8003854,48.5658482142857,0
2021-02-27 11:55:30+00:00,0.339938335978836,71.7676096449592,0.024396561799886,0,0,49.001927,169.98046875,9.8003854,48.5658482142857,0
2021-02-27 11:55:40+00:00,0.342951071830986,67.4007974178849,0.023115175716727,0,0,49.001927,169.98046875,9.8003854,48.5658482142857,0
2021-02-27 11:55:50+00:00,0.330585162659123,66.9127389740678,0.02212035869771,0,0,49.001927,169.98046875,9.8003854,48.5658482142857,0
2021-02-27 11:56:00+00:00,0.331432892430279,71.5303505272158,0.023707510971787,0,0,46.518235,169.98046875,9.303647,48.5658482142857,0
2021-02-27 11:56:10+00:00,0.337075866302865,69.1705199584788,0.023315712937624,0,0,46.518235,169.98046875,9.303647,48.5658482142857,0
2021-02-27 11:56:20+00:00,0.335274331125828,71.7203381780184,0.024045988410753,0,0,46.518235,169.98046875,9.303647,48.5658482142857,0
2021-02-27 11:56:30+00:00,0.337298206477733,70.3904246223996,0.023742563978341,0,0,46.518235,169.98046875,9.303647,48.5658482142857,0
2021-02-27 11:56:40+00:00,0.328971264945652,69.9154554953928,0.023000175833571,0,0,46.518235,169.98046875,9.303647,48.5658482142857,0
2021-02-27 11:56:50+00:00,0.337106614742698,68.3200304066895,0.023031134169517,0,0,46.518235,169.98046875,9.303647,48.5658482142857,0
2021-02-27 11:57:00+00:00,0.334933682795699,70.6955530216648,0.023678321930825,0,0,47.71681,169.984375,9.543362,48.5669642857143,0
2021-02-27 11:57:10+00:00,0.336774941176471,71.3583995713138,0.024031720818076,0,0,47.71681,169.984375,9.543362,48.5669642857143,0
2021-02-27 11:57:20+00:00,0.327468451948052,71.9491683797421,0.023561082788264,0,0,47.71681,169.984375,9.543362,48.5669642857143,0
2021-02-27 11:57:30+00:00,0.324025530434783,76.4264691920631,0.024764127219216,0,0,47.71681,169.984375,9.543362,48.5669642857143,0
2021-02-27 11:57:40+00:00,0.330437287858117,69.6304740191888,0.023008504987176,0,0,47.71681,169.984375,9.543362,48.5669642857143,0
2021-02-27 11:58:00+00:00,0.329172751948052,73.152194565837,0.024079709196276,0,0,49.619084,169.984375,9.9238168,48.5669642857143,0
2021-02-27 11:58:10+00:00,0.337466355810617,66.2169865095953,0.022346005130154,0,0,49.619084,169.984375,9.9238168,48.5669642857143,0
2021-02-27 11:58:20+00:00,0.328415173854447,70.4586459025734,0.023139688443643,0,0,49.619084,169.984375,9.9238168,48.5669642857143,0
2021-02-27 11:58:30+00:00,0.332764613314447,66.9638622782889,0.022283203737077,0,0,49.619084,169.984375,9.9238168,48.5669642857143,0
2021-02-27 11:58:40+00:00,0.338088657824934,71.5981388282214,0.024206518659197,0,0,49.619084,169.984375,9.9238168,48.5669642857143,0
2021-02-27 11:58:50+00:00,0.327332250980392,72.6978998384491,0.023796367195667,0,0,49.619084,169.984375,9.9238168,48.5669642857143,0
2021-02-27 11:59:00+00:00,0.329650183116883,71.481619012254,0.023563928796881,0,0,48.680578,169.984375,9.7361156,48.5669642857143,0
2021-02-27 11:59:10+00:00,0.351482605633803,67.4071964302668,0.02369245703978,0,0,48.680578,169.984375,9.7361156,48.5669642857143,0
2021-02-27 11:59:20+00:00,0.328114847107438,68.9393220017093,0.022620015098281,0,0,48.680578,169.984375,9.7361156,48.5669642857143,0
2021-02-27 11:59:30+00:00,0.328955786016949,42.1165343089141,0.013854477647899,0,0,48.680578,169.984375,9.7361156,48.5669642857143,0
2021-02-27 11:59:40+00:00,0,0,0,0,0,48.680578,169.984375,9.7361156,48.5669642857143,0
